funcid,dim,milestone,error
16,50,100,3.128359e+03
16,50,1,8.913197e+03
16,50,2,6.894877e+03
16,50,3,5.950678e+03
16,50,5,4.831919e+03
16,50,10,4.362817e+03
16,50,20,4.183605e+03
16,50,30,4.065697e+03
16,50,40,3.966179e+03
16,50,50,3.904570e+03
16,50,60,3.781606e+03
16,50,70,3.732059e+03
16,50,80,3.673980e+03
16,50,90,3.625414e+03
16,50,100,3.586485e+03
16,50,1,9.302046e+03
16,50,2,7.604910e+03
16,50,3,5.885559e+03
16,50,5,4.330568e+03
16,50,10,3.815129e+03
16,50,20,3.304001e+03
16,50,30,3.237880e+03
16,50,40,3.113936e+03
16,50,50,3.033685e+03
16,50,60,2.984451e+03
16,50,70,2.798999e+03
16,50,80,2.697237e+03
16,50,90,2.613196e+03
16,50,100,2.511458e+03
16,50,1,7.836682e+03
16,50,2,5.380474e+03
16,50,3,4.738509e+03
16,50,5,4.424673e+03
16,50,10,3.671974e+03
16,50,20,3.544990e+03
16,50,30,3.499503e+03
16,50,40,3.398704e+03
16,50,50,3.340267e+03
16,50,60,3.282714e+03
16,50,70,3.241124e+03
16,50,80,3.187452e+03
16,50,90,3.154607e+03
16,50,100,3.098250e+03
16,50,1,6.479554e+03
16,50,2,4.030106e+03
16,50,3,3.863014e+03
16,50,5,3.807992e+03
16,50,10,3.755760e+03
16,50,20,3.684048e+03
16,50,30,3.598617e+03
16,50,40,3.517291e+03
16,50,50,3.433387e+03
16,50,60,3.316122e+03
16,50,70,3.240914e+03
16,50,80,3.171240e+03
16,50,90,3.102758e+03
16,50,100,3.051440e+03
16,50,1,7.234949e+03
16,50,2,6.448870e+03
16,50,3,5.870812e+03
16,50,5,4.303178e+03
16,50,10,4.132914e+03
16,50,20,4.052914e+03
16,50,30,3.973263e+03
16,50,40,3.891501e+03
16,50,50,3.759477e+03
16,50,60,3.688956e+03
16,50,70,3.615963e+03
16,50,80,3.548603e+03
16,50,90,3.399157e+03
16,50,100,3.344389e+03
16,50,1,8.019891e+03
16,50,2,6.631023e+03
16,50,3,5.546001e+03
16,50,5,4.321424e+03
16,50,10,3.893214e+03
16,50,20,3.822093e+03
16,50,30,3.747563e+03
16,50,40,3.667454e+03
16,50,50,3.579240e+03
16,50,60,3.522102e+03
16,50,70,3.454827e+03
16,50,80,3.378108e+03
16,50,90,3.323388e+03
16,50,100,3.221095e+03
16,50,1,6.833705e+03
16,50,2,6.148217e+03
16,50,3,5.410543e+03
16,50,5,4.041939e+03
16,50,10,3.961020e+03
16,50,20,3.882747e+03
16,50,30,3.781800e+03
16,50,40,3.682702e+03
16,50,50,3.612911e+03
16,50,60,3.525494e+03
16,50,70,3.445110e+03
16,50,80,3.399152e+03
16,50,90,3.352152e+03
16,50,100,3.251263e+03
16,50,1,8.451427e+03
16,50,2,7.357956e+03
16,50,3,5.703377e+03
16,50,5,5.046581e+03
16,50,10,4.645142e+03
16,50,20,3.924861e+03
16,50,30,3.818619e+03
16,50,40,3.693129e+03
16,50,50,3.646186e+03
16,50,60,3.566701e+03
16,50,70,3.490689e+03
16,50,80,3.399952e+03
16,50,90,3.354179e+03
16,50,100,3.297979e+03
16,50,1,1.103217e+04
16,50,2,7.864183e+03
16,50,3,5.928356e+03
16,50,5,5.008379e+03
16,50,10,4.661164e+03
16,50,20,4.061738e+03
16,50,30,3.790337e+03
16,50,40,3.537450e+03
16,50,50,3.342047e+03
16,50,60,3.273413e+03
16,50,70,3.193526e+03
16,50,80,3.113365e+03
16,50,90,3.056711e+03
16,50,100,3.010648e+03
16,50,1,6.895001e+03
16,50,2,6.007124e+03
16,50,3,4.745168e+03
16,50,5,4.320903e+03
16,50,10,4.179039e+03
16,50,20,3.883856e+03
16,50,30,3.790087e+03
16,50,40,3.710688e+03
16,50,50,3.611816e+03
16,50,60,3.556250e+03
16,50,70,3.506367e+03
16,50,80,3.427226e+03
16,50,90,3.329051e+03
16,50,100,3.260343e+03
16,50,1,9.643109e+03
16,50,2,7.231375e+03
16,50,3,6.467151e+03
16,50,5,5.162104e+03
16,50,10,4.762413e+03
16,50,20,3.958913e+03
16,50,30,3.827815e+03
16,50,40,3.762428e+03
16,50,50,3.727512e+03
16,50,60,3.632428e+03
16,50,70,3.556714e+03
16,50,80,3.477093e+03
16,50,90,3.373560e+03
16,50,100,3.315225e+03
16,50,1,6.317560e+03
16,50,2,5.488318e+03
16,50,3,5.372658e+03
16,50,5,4.802251e+03
16,50,10,4.195274e+03
16,50,20,3.740078e+03
16,50,30,3.669825e+03
16,50,40,3.635480e+03
16,50,50,3.569031e+03
16,50,60,3.524106e+03
16,50,70,3.491099e+03
16,50,80,3.471012e+03
16,50,90,3.441705e+03
16,50,100,3.406636e+03
16,50,1,7.637462e+03
16,50,2,6.747634e+03
16,50,3,5.776592e+03
16,50,5,4.814140e+03
16,50,10,4.171789e+03
16,50,20,3.778245e+03
16,50,30,3.677724e+03
16,50,40,3.540352e+03
16,50,50,3.415417e+03
16,50,60,3.356187e+03
16,50,70,3.298721e+03
16,50,80,3.153660e+03
16,50,90,3.082354e+03
16,50,100,2.968638e+03
16,50,1,9.693176e+03
16,50,2,6.794678e+03
16,50,3,5.561910e+03
16,50,5,4.581924e+03
16,50,10,4.204135e+03
16,50,20,4.069908e+03
16,50,30,4.008513e+03
16,50,40,3.868762e+03
16,50,50,3.816423e+03
16,50,60,3.744895e+03
16,50,70,3.700601e+03
16,50,80,3.637316e+03
16,50,90,3.578722e+03
16,50,100,3.528835e+03
16,50,1,7.399752e+03
16,50,2,7.056909e+03
16,50,3,6.051810e+03
16,50,5,5.307092e+03
16,50,10,4.234562e+03
16,50,20,4.125423e+03
16,50,30,4.003898e+03
16,50,40,3.891932e+03
16,50,50,3.835956e+03
16,50,60,3.798075e+03
16,50,70,3.773444e+03
16,50,80,3.732582e+03
16,50,90,3.682908e+03
16,50,100,3.663591e+03
16,50,1,9.322653e+03
16,50,2,6.114518e+03
16,50,3,5.011396e+03
16,50,5,4.971838e+03
16,50,10,4.445534e+03
16,50,20,3.822754e+03
16,50,30,3.765008e+03
16,50,40,3.640819e+03
16,50,50,3.555368e+03
16,50,60,3.453678e+03
16,50,70,3.353381e+03
16,50,80,3.250248e+03
16,50,90,3.182027e+03
16,50,100,3.060816e+03
16,50,1,8.731510e+03
16,50,2,6.890568e+03
16,50,3,5.824444e+03
16,50,5,4.807040e+03
16,50,10,4.524083e+03
16,50,20,3.813140e+03
16,50,30,3.662894e+03
16,50,40,3.601041e+03
16,50,50,3.525227e+03
16,50,60,3.392287e+03
16,50,70,3.346569e+03
16,50,80,3.270330e+03
16,50,90,3.184213e+03
16,50,100,3.132523e+03
16,50,1,8.085875e+03
16,50,2,6.019306e+03
16,50,3,5.643730e+03
16,50,5,5.048890e+03
16,50,10,3.740797e+03
16,50,20,3.134956e+03
16,50,30,3.084085e+03
16,50,40,2.876785e+03
16,50,50,2.822115e+03
16,50,60,2.779910e+03
16,50,70,2.732456e+03
16,50,80,2.698704e+03
16,50,90,2.640848e+03
16,50,100,2.614304e+03
16,50,1,9.648451e+03
16,50,2,6.581875e+03
16,50,3,6.294890e+03
16,50,5,4.813032e+03
16,50,10,4.419718e+03
16,50,20,3.964531e+03
16,50,30,3.718149e+03
16,50,40,3.641956e+03
16,50,50,3.558629e+03
16,50,60,3.467944e+03
16,50,70,3.391387e+03
16,50,80,3.328658e+03
16,50,90,3.272208e+03
16,50,100,3.199772e+03
16,50,1,9.391987e+03
16,50,2,5.973982e+03
16,50,3,5.806305e+03
16,50,5,4.915078e+03
16,50,10,4.692289e+03
16,50,20,3.897838e+03
16,50,30,3.834244e+03
16,50,40,3.789879e+03
16,50,50,3.690050e+03
16,50,60,3.649990e+03
16,50,70,3.616271e+03
16,50,80,3.578008e+03
16,50,90,3.545183e+03
16,50,100,3.498890e+03
16,50,1,6.410117e+03
16,50,2,5.344630e+03
16,50,3,5.211407e+03
16,50,5,4.394951e+03
16,50,10,3.375208e+03
16,50,20,3.303444e+03
16,50,30,3.238798e+03
16,50,40,3.156487e+03
16,50,50,3.065761e+03
16,50,60,3.026384e+03
16,50,70,2.979352e+03
16,50,80,2.914502e+03
16,50,90,2.897017e+03
16,50,100,2.873214e+03
16,50,1,8.525473e+03
16,50,2,6.159266e+03
16,50,3,5.917944e+03
16,50,5,5.498961e+03
16,50,10,4.981708e+03
16,50,20,4.861741e+03
16,50,30,4.763011e+03
16,50,40,4.673421e+03
16,50,50,4.591987e+03
16,50,60,4.434035e+03
16,50,70,4.342344e+03
16,50,80,4.275672e+03
16,50,90,4.068841e+03
16,50,100,4.000158e+03
16,50,1,8.163558e+03
16,50,2,6.485851e+03
16,50,3,5.514167e+03
16,50,5,4.704291e+03
16,50,10,4.061223e+03
16,50,20,3.966310e+03
16,50,30,3.807437e+03
16,50,40,3.744858e+03
16,50,50,3.675197e+03
16,50,60,3.613661e+03
16,50,70,3.534843e+03
16,50,80,3.445085e+03
16,50,90,3.388838e+03
16,50,100,3.330802e+03
