funcid,dim,milestone,error
21,30,100,3.125126e+02
21,30,1,3.860691e+02
21,30,2,3.018365e+02
21,30,3,2.913178e+02
21,30,5,2.895620e+02
21,30,10,2.895319e+02
21,30,20,2.895319e+02
21,30,30,2.895319e+02
21,30,40,2.895319e+02
21,30,50,2.895319e+02
21,30,60,2.895319e+02
21,30,70,2.895319e+02
21,30,80,2.895319e+02
21,30,90,2.895319e+02
21,30,100,2.895319e+02
21,30,1,4.139713e+02
21,30,2,3.113803e+02
21,30,3,2.989389e+02
21,30,5,2.964650e+02
21,30,10,2.964608e+02
21,30,20,2.964608e+02
21,30,30,2.964608e+02
21,30,40,2.964608e+02
21,30,50,2.964608e+02
21,30,60,2.964608e+02
21,30,70,2.964608e+02
21,30,80,2.964608e+02
21,30,90,2.964608e+02
21,30,100,2.964608e+02
21,30,1,4.275962e+02
21,30,2,3.312554e+02
21,30,3,3.230003e+02
21,30,5,3.158547e+02
21,30,10,3.158440e+02
21,30,20,3.158440e+02
21,30,30,3.158440e+02
21,30,40,3.158440e+02
21,30,50,3.158440e+02
21,30,60,3.158440e+02
21,30,70,3.158440e+02
21,30,80,3.158440e+02
21,30,90,3.158440e+02
21,30,100,3.158440e+02
21,30,1,4.095503e+02
21,30,2,3.609106e+02
21,30,3,3.324432e+02
21,30,5,3.218051e+02
21,30,10,3.217971e+02
21,30,20,3.217971e+02
21,30,30,3.217971e+02
21,30,40,3.217971e+02
21,30,50,3.217971e+02
21,30,60,3.217971e+02
21,30,70,3.217971e+02
21,30,80,3.217971e+02
21,30,90,3.217971e+02
21,30,100,3.217971e+02
21,30,1,4.142244e+02
21,30,2,3.859793e+02
21,30,3,3.810616e+02
21,30,5,3.794045e+02
21,30,10,3.794036e+02
21,30,20,3.794036e+02
21,30,30,3.794036e+02
21,30,40,3.794036e+02
21,30,50,3.794036e+02
21,30,60,3.794036e+02
21,30,70,3.794036e+02
21,30,80,3.794036e+02
21,30,90,3.794036e+02
21,30,100,3.794036e+02
21,30,1,3.901821e+02
21,30,2,3.124496e+02
21,30,3,3.112446e+02
21,30,5,3.110937e+02
21,30,10,3.110929e+02
21,30,20,3.110929e+02
21,30,30,3.110929e+02
21,30,40,3.110929e+02
21,30,50,3.110929e+02
21,30,60,3.110929e+02
21,30,70,3.110929e+02
21,30,80,3.110929e+02
21,30,90,3.110929e+02
21,30,100,3.110929e+02
21,30,1,3.552316e+02
21,30,2,3.177203e+02
21,30,3,3.129267e+02
21,30,5,3.124198e+02
21,30,10,3.124184e+02
21,30,20,3.124184e+02
21,30,30,3.124184e+02
21,30,40,3.124184e+02
21,30,50,3.124184e+02
21,30,60,3.124184e+02
21,30,70,3.124184e+02
21,30,80,3.124184e+02
21,30,90,3.124184e+02
21,30,100,3.124184e+02
21,30,1,4.031177e+02
21,30,2,3.193247e+02
21,30,3,3.039291e+02
21,30,5,2.996757e+02
21,30,10,2.996335e+02
21,30,20,2.996335e+02
21,30,30,2.996335e+02
21,30,40,2.996335e+02
21,30,50,2.996335e+02
21,30,60,2.996335e+02
21,30,70,2.996335e+02
21,30,80,2.996335e+02
21,30,90,2.996335e+02
21,30,100,2.996335e+02
21,30,1,4.336901e+02
21,30,2,3.229080e+02
21,30,3,3.094529e+02
21,30,5,3.041978e+02
21,30,10,3.041877e+02
21,30,20,3.041877e+02
21,30,30,3.041877e+02
21,30,40,3.041877e+02
21,30,50,3.041877e+02
21,30,60,3.041877e+02
21,30,70,3.041877e+02
21,30,80,3.041877e+02
21,30,90,3.041877e+02
21,30,100,3.041877e+02
21,30,1,3.806167e+02
21,30,2,3.188428e+02
21,30,3,3.143745e+02
21,30,5,3.054797e+02
21,30,10,3.054672e+02
21,30,20,3.054672e+02
21,30,30,3.054672e+02
21,30,40,3.054672e+02
21,30,50,3.054672e+02
21,30,60,3.054672e+02
21,30,70,3.054672e+02
21,30,80,3.054672e+02
21,30,90,3.054672e+02
21,30,100,3.054672e+02
21,30,1,4.470320e+02
21,30,2,3.291630e+02
21,30,3,2.925725e+02
21,30,5,2.882668e+02
21,30,10,2.882522e+02
21,30,20,2.882522e+02
21,30,30,2.882522e+02
21,30,40,2.882522e+02
21,30,50,2.882522e+02
21,30,60,2.882522e+02
21,30,70,2.882522e+02
21,30,80,2.882522e+02
21,30,90,2.882522e+02
21,30,100,2.882522e+02
21,30,1,4.164107e+02
21,30,2,3.981480e+02
21,30,3,3.972482e+02
21,30,5,3.971936e+02
21,30,10,3.971936e+02
21,30,20,3.971936e+02
21,30,30,3.971936e+02
21,30,40,3.971936e+02
21,30,50,3.971936e+02
21,30,60,3.971936e+02
21,30,70,3.971936e+02
21,30,80,3.971936e+02
21,30,90,3.971936e+02
21,30,100,3.971936e+02
21,30,1,3.687833e+02
21,30,2,2.853080e+02
21,30,3,2.797934e+02
21,30,5,2.796320e+02
21,30,10,2.796319e+02
21,30,20,2.796319e+02
21,30,30,2.796319e+02
21,30,40,2.796319e+02
21,30,50,2.796319e+02
21,30,60,2.796319e+02
21,30,70,2.796319e+02
21,30,80,2.796319e+02
21,30,90,2.796319e+02
21,30,100,2.796319e+02
21,30,1,4.500649e+02
21,30,2,3.209073e+02
21,30,3,2.874779e+02
21,30,5,2.789657e+02
21,30,10,2.789595e+02
21,30,20,2.789595e+02
21,30,30,2.789595e+02
21,30,40,2.789595e+02
21,30,50,2.789595e+02
21,30,60,2.789595e+02
21,30,70,2.789595e+02
21,30,80,2.789595e+02
21,30,90,2.789595e+02
21,30,100,2.789595e+02
21,30,1,3.496550e+02
21,30,2,3.067944e+02
21,30,3,2.984536e+02
21,30,5,2.982887e+02
21,30,10,2.982886e+02
21,30,20,2.982886e+02
21,30,30,2.982886e+02
21,30,40,2.982886e+02
21,30,50,2.982886e+02
21,30,60,2.982886e+02
21,30,70,2.982886e+02
21,30,80,2.982886e+02
21,30,90,2.982886e+02
21,30,100,2.982886e+02
21,30,1,4.160970e+02
21,30,2,2.962916e+02
21,30,3,2.675413e+02
21,30,5,2.652746e+02
21,30,10,2.652667e+02
21,30,20,2.652667e+02
21,30,30,2.652667e+02
21,30,40,2.652667e+02
21,30,50,2.652667e+02
21,30,60,2.652667e+02
21,30,70,2.652667e+02
21,30,80,2.652667e+02
21,30,90,2.652667e+02
21,30,100,2.652667e+02
21,30,1,3.567636e+02
21,30,2,3.093835e+02
21,30,3,3.033828e+02
21,30,5,3.027489e+02
21,30,10,3.027475e+02
21,30,20,3.027475e+02
21,30,30,3.027475e+02
21,30,40,3.027475e+02
21,30,50,3.027475e+02
21,30,60,3.027475e+02
21,30,70,3.027475e+02
21,30,80,3.027475e+02
21,30,90,3.027475e+02
21,30,100,3.027475e+02
21,30,1,3.873237e+02
21,30,2,3.159445e+02
21,30,3,3.036537e+02
21,30,5,3.010733e+02
21,30,10,3.010684e+02
21,30,20,3.010684e+02
21,30,30,3.010684e+02
21,30,40,3.010684e+02
21,30,50,3.010684e+02
21,30,60,3.010684e+02
21,30,70,3.010684e+02
21,30,80,3.010684e+02
21,30,90,3.010684e+02
21,30,100,3.010684e+02
21,30,1,4.678527e+02
21,30,2,4.165120e+02
21,30,3,3.325488e+02
21,30,5,3.184302e+02
21,30,10,3.183991e+02
21,30,20,3.183991e+02
21,30,30,3.183991e+02
21,30,40,3.183991e+02
21,30,50,3.183991e+02
21,30,60,3.183991e+02
21,30,70,3.183991e+02
21,30,80,3.183991e+02
21,30,90,3.183991e+02
21,30,100,3.183991e+02
21,30,1,4.560513e+02
21,30,2,3.549333e+02
21,30,3,3.212102e+02
21,30,5,3.198630e+02
21,30,10,3.198308e+02
21,30,20,3.198308e+02
21,30,30,3.198308e+02
21,30,40,3.198308e+02
21,30,50,3.198308e+02
21,30,60,3.198308e+02
21,30,70,3.198308e+02
21,30,80,3.198308e+02
21,30,90,3.198308e+02
21,30,100,3.198308e+02
21,30,1,3.774956e+02
21,30,2,2.971058e+02
21,30,3,2.934954e+02
21,30,5,2.930753e+02
21,30,10,2.930702e+02
21,30,20,2.930702e+02
21,30,30,2.930702e+02
21,30,40,2.930702e+02
21,30,50,2.930702e+02
21,30,60,2.930702e+02
21,30,70,2.930702e+02
21,30,80,2.930702e+02
21,30,90,2.930702e+02
21,30,100,2.930702e+02
21,30,1,4.116133e+02
21,30,2,3.352607e+02
21,30,3,2.953479e+02
21,30,5,2.865768e+02
21,30,10,2.865341e+02
21,30,20,2.865341e+02
21,30,30,2.865341e+02
21,30,40,2.865341e+02
21,30,50,2.865341e+02
21,30,60,2.865341e+02
21,30,70,2.865341e+02
21,30,80,2.865341e+02
21,30,90,2.865341e+02
21,30,100,2.865341e+02
21,30,1,4.126036e+02
21,30,2,2.731149e+02
21,30,3,2.627036e+02
21,30,5,2.604443e+02
21,30,10,2.604243e+02
21,30,20,2.604243e+02
21,30,30,2.604243e+02
21,30,40,2.604243e+02
21,30,50,2.604243e+02
21,30,60,2.604243e+02
21,30,70,2.604243e+02
21,30,80,2.604243e+02
21,30,90,2.604243e+02
21,30,100,2.604243e+02
21,30,1,4.329470e+02
21,30,2,3.468745e+02
21,30,3,3.387881e+02
21,30,5,3.357512e+02
21,30,10,3.357385e+02
21,30,20,3.357385e+02
21,30,30,3.357385e+02
21,30,40,3.357385e+02
21,30,50,3.357385e+02
21,30,60,3.357385e+02
21,30,70,3.357385e+02
21,30,80,3.357385e+02
21,30,90,3.357385e+02
21,30,100,3.357385e+02
