funcid,dim,milestone,error
20,50,1,1.140259e+03
20,50,2,1.060487e+03
20,50,3,1.027758e+03
20,50,5,1.019382e+03
20,50,10,1.018106e+03
20,50,20,1.017142e+03
20,50,30,1.016695e+03
20,50,40,1.016642e+03
20,50,50,1.016623e+03
20,50,60,1.016607e+03
20,50,70,1.016605e+03
20,50,80,1.016604e+03
20,50,90,1.016603e+03
20,50,100,1.016602e+03
20,50,1,1.505518e+03
20,50,2,1.434309e+03
20,50,3,1.426392e+03
20,50,5,1.424409e+03
20,50,10,1.424209e+03
20,50,20,1.424209e+03
20,50,30,1.424209e+03
20,50,40,1.424209e+03
20,50,50,1.424209e+03
20,50,60,1.424209e+03
20,50,70,1.424209e+03
20,50,80,1.424209e+03
20,50,90,1.424209e+03
20,50,100,1.424209e+03
20,50,1,1.624493e+03
20,50,2,7.320192e+02
20,50,3,6.883016e+02
20,50,5,6.772578e+02
20,50,10,6.741231e+02
20,50,20,6.741078e+02
20,50,30,6.741078e+02
20,50,40,6.741078e+02
20,50,50,6.741078e+02
20,50,60,6.741078e+02
20,50,70,6.741078e+02
20,50,80,6.741078e+02
20,50,90,6.741078e+02
20,50,100,6.741078e+02
20,50,1,2.253799e+03
20,50,2,1.899696e+03
20,50,3,1.869861e+03
20,50,5,1.862035e+03
20,50,10,1.853184e+03
20,50,20,1.639906e+03
20,50,30,1.631035e+03
20,50,40,1.630462e+03
20,50,50,1.630462e+03
20,50,60,1.630462e+03
20,50,70,1.630462e+03
20,50,80,1.630462e+03
20,50,90,1.630462e+03
20,50,100,1.630462e+03
20,50,1,1.704588e+03
20,50,2,1.548123e+03
20,50,3,1.461820e+03
20,50,5,1.435673e+03
20,50,10,1.430638e+03
20,50,20,1.427799e+03
20,50,30,1.427724e+03
20,50,40,1.427629e+03
20,50,50,1.427608e+03
20,50,60,1.427587e+03
20,50,70,1.427582e+03
20,50,80,1.427577e+03
20,50,90,1.427577e+03
20,50,100,1.427577e+03
20,50,1,1.955473e+03
20,50,2,1.555075e+03
20,50,3,1.525757e+03
20,50,5,1.512609e+03
20,50,10,1.509944e+03
20,50,20,1.508681e+03
20,50,30,1.508508e+03
20,50,40,1.508457e+03
20,50,50,1.508432e+03
20,50,60,1.508429e+03
20,50,70,1.508424e+03
20,50,80,1.508399e+03
20,50,90,1.508396e+03
20,50,100,1.508395e+03
20,50,1,1.336205e+03
20,50,2,1.074877e+03
20,50,3,1.064081e+03
20,50,5,1.056442e+03
20,50,10,1.035948e+03
20,50,20,1.035935e+03
20,50,30,1.035935e+03
20,50,40,1.035935e+03
20,50,50,1.035935e+03
20,50,60,1.035935e+03
20,50,70,1.035935e+03
20,50,80,1.035935e+03
20,50,90,1.035935e+03
20,50,100,1.035935e+03
20,50,1,1.134567e+03
20,50,2,9.401666e+02
20,50,3,9.149388e+02
20,50,5,9.099678e+02
20,50,10,9.082303e+02
20,50,20,9.078403e+02
20,50,30,9.078049e+02
20,50,40,9.077827e+02
20,50,50,9.077741e+02
20,50,60,9.077737e+02
20,50,70,9.077736e+02
20,50,80,9.077735e+02
20,50,90,9.077734e+02
20,50,100,9.077733e+02
20,50,1,1.839076e+03
20,50,2,1.460228e+03
20,50,3,1.396362e+03
20,50,5,1.392745e+03
20,50,10,1.390757e+03
20,50,20,1.384444e+03
20,50,30,1.315299e+03
20,50,40,1.315294e+03
20,50,50,1.315294e+03
20,50,60,1.315294e+03
20,50,70,1.315294e+03
20,50,80,1.315294e+03
20,50,90,1.315294e+03
20,50,100,1.315294e+03
20,50,1,1.571392e+03
20,50,2,1.420145e+03
20,50,3,1.397214e+03
20,50,5,1.395027e+03
20,50,10,1.394880e+03
20,50,20,1.394790e+03
20,50,30,1.381057e+03
20,50,40,1.381056e+03
20,50,50,1.381056e+03
20,50,60,1.381056e+03
20,50,70,1.381056e+03
20,50,80,1.381056e+03
20,50,90,1.381056e+03
20,50,100,1.381056e+03
20,50,1,1.157409e+03
20,50,2,9.700357e+02
20,50,3,9.599376e+02
20,50,5,9.582072e+02
20,50,10,9.575805e+02
20,50,20,8.985532e+02
20,50,30,8.984637e+02
20,50,40,8.984637e+02
20,50,50,8.984637e+02
20,50,60,8.984637e+02
20,50,70,8.984637e+02
20,50,80,8.984637e+02
20,50,90,8.984637e+02
20,50,100,8.984637e+02
