funcid,dim,milestone,error
4,50,40,1.093938e+03
4,50,50,1.093938e+03
4,50,60,1.093938e+03
4,50,70,1.093938e+03
4,50,80,1.093938e+03
4,50,90,1.093938e+03
4,50,100,1.093938e+03
4,50,1,3.709898e+02
4,50,2,2.452179e+02
4,50,3,1.449004e+02
4,50,5,1.073464e+02
4,50,10,1.060861e+02
4,50,20,1.060850e+02
4,50,30,1.060850e+02
4,50,40,1.060850e+02
4,50,50,1.060850e+02
4,50,60,1.060850e+02
4,50,70,1.060850e+02
4,50,80,1.060850e+02
4,50,90,1.060850e+02
4,50,100,1.060850e+02
4,50,1,6.725969e+02
4,50,2,3.916724e+02
4,50,3,3.585873e+02
4,50,5,3.547776e+02
4,50,10,3.487584e+02
4,50,20,3.416333e+02
4,50,30,3.415644e+02
4,50,40,3.415582e+02
4,50,50,3.415571e+02
4,50,60,3.415567e+02
4,50,70,3.415566e+02
4,50,80,3.415566e+02
4,50,90,3.415566e+02
4,50,100,3.415566e+02
4,50,1,3.346030e+02
4,50,2,2.751094e+02
4,50,3,2.580335e+02
4,50,5,2.477307e+02
4,50,10,2.201691e+02
4,50,20,2.173795e+02
4,50,30,2.173599e+02
4,50,40,2.173571e+02
4,50,50,2.173564e+02
4,50,60,2.173562e+02
4,50,70,2.173562e+02
4,50,80,2.173561e+02
4,50,90,2.173561e+02
4,50,100,2.173561e+02
4,50,1,1.095019e+03
4,50,2,8.159840e+02
4,50,3,7.323981e+02
4,50,5,7.183312e+02
4,50,10,6.751482e+02
4,50,20,6.751309e+02
4,50,30,6.751309e+02
4,50,40,6.751309e+02
4,50,50,6.751309e+02
4,50,60,6.751309e+02
4,50,70,6.751309e+02
4,50,80,6.751309e+02
4,50,90,6.751309e+02
4,50,100,6.751309e+02
4,50,1,1.259766e+03
4,50,2,1.118393e+03
4,50,3,1.106628e+03
4,50,5,1.084631e+03
4,50,10,1.082668e+03
4,50,20,1.082623e+03
4,50,30,1.082623e+03
4,50,40,1.082623e+03
4,50,50,1.082623e+03
4,50,60,1.082623e+03
4,50,70,1.082623e+03
4,50,80,1.082623e+03
4,50,90,1.082623e+03
4,50,100,1.082623e+03
4,50,1,1.036152e+03
4,50,2,9.309130e+02
4,50,3,8.816145e+02
4,50,5,8.451919e+02
4,50,10,8.313480e+02
4,50,20,8.210442e+02
4,50,30,8.210352e+02
4,50,40,8.210352e+02
4,50,50,8.210352e+02
4,50,60,8.210352e+02
4,50,70,8.210352e+02
4,50,80,8.210352e+02
4,50,90,8.210352e+02
4,50,100,8.210352e+02
4,50,1,5.346923e+02
4,50,2,4.145037e+02
4,50,3,3.769186e+02
4,50,5,3.543876e+02
4,50,10,3.360225e+02
4,50,20,3.330424e+02
4,50,30,3.330174e+02
4,50,40,3.330173e+02
4,50,50,3.330173e+02
4,50,60,3.330173e+02
4,50,70,3.330173e+02
4,50,80,3.330173e+02
4,50,90,3.330173e+02
4,50,100,3.330173e+02
4,50,1,5.116240e+02
4,50,2,3.979029e+02
4,50,3,3.673107e+02
4,50,5,3.496982e+02
4,50,10,3.390943e+02
4,50,20,3.291074e+02
4,50,30,3.286929e+02
4,50,40,3.286496e+02
4,50,50,3.286441e+02
4,50,60,3.286437e+02
4,50,70,3.286436e+02
4,50,80,3.286436e+02
4,50,90,3.286436e+02
4,50,100,3.286436e+02
4,50,1,5.691043e+02
4,50,2,4.194214e+02
4,50,3,3.623352e+02
4,50,5,3.585957e+02
4,50,10,3.585407e+02
4,50,20,3.585407e+02
4,50,30,3.585407e+02
4,50,40,3.585407e+02
4,50,50,3.585407e+02
4,50,60,3.585407e+02
4,50,70,3.585407e+02
4,50,80,3.585407e+02
4,50,90,3.585407e+02
4,50,100,3.585407e+02
4,50,1,3.993844e+02
4,50,2,2.577317e+02
4,50,3,2.206755e+02
4,50,5,1.265933e+02
4,50,10,1.033940e+02
4,50,20,1.026510e+02
4,50,30,1.026510e+02
4,50,40,1.026510e+02
4,50,50,1.026510e+02
4,50,60,1.026510e+02
4,50,70,1.026510e+02
4,50,80,1.026510e+02
4,50,90,1.026510e+02
4,50,100,1.026510e+02
4,50,1,4.628276e+02
4,50,2,3.295459e+02
4,50,3,2.996140e+02
4,50,5,2.939497e+02
4,50,10,2.927270e+02
4,50,20,2.924369e+02
4,50,30,2.924002e+02
4,50,40,2.923994e+02
4,50,50,2.923994e+02
4,50,60,2.923994e+02
4,50,70,2.923994e+02
4,50,80,2.923994e+02
4,50,90,2.923994e+02
4,50,100,2.923994e+02
4,50,1,5.096101e+02
4,50,2,4.079323e+02
4,50,3,3.965619e+02
4,50,5,3.940376e+02
4,50,10,3.939912e+02
4,50,20,3.939912e+02
4,50,30,3.939912e+02
4,50,40,3.939912e+02
4,50,50,3.939912e+02
4,50,60,3.939912e+02
4,50,70,3.939912e+02
4,50,80,3.939912e+02
4,50,90,3.939912e+02
4,50,100,3.939912e+02
4,50,1,7.559854e+02
4,50,2,6.561480e+02
4,50,3,6.440830e+02
4,50,5,6.404131e+02
4,50,10,6.403250e+02
4,50,20,6.403249e+02
4,50,30,6.403249e+02
4,50,40,6.403249e+02
4,50,50,6.403249e+02
4,50,60,6.403249e+02
4,50,70,6.403249e+02
4,50,80,6.403249e+02
4,50,90,6.403249e+02
4,50,100,6.403249e+02
4,50,1,3.745806e+02
4,50,2,2.672736e+02
4,50,3,2.473836e+02
4,50,5,2.191964e+02
4,50,10,1.534883e+02
4,50,20,1.509828e+02
4,50,30,1.509673e+02
4,50,40,1.509673e+02
4,50,50,1.509673e+02
4,50,60,1.509673e+02
4,50,70,1.509673e+02
4,50,80,1.509673e+02
4,50,90,1.509673e+02
4,50,100,1.509673e+02
4,50,1,2.827954e+02
4,50,2,1.763840e+02
4,50,3,1.569027e+02
4,50,5,1.503553e+02
4,50,10,1.497914e+02
4,50,20,1.497911e+02
4,50,30,1.497911e+02
4,50,40,1.497911e+02
4,50,50,1.497911e+02
4,50,60,1.497911e+02
4,50,70,1.497911e+02
4,50,80,1.497911e+02
4,50,90,1.497911e+02
4,50,100,1.497911e+02
4,50,1,4.758646e+02
4,50,2,3.193652e+02
4,50,3,2.867137e+02
4,50,5,2.451779e+02
4,50,10,2.187792e+02
4,50,20,2.161368e+02
4,50,30,2.158798e+02
4,50,40,2.157382e+02
4,50,50,2.157381e+02
4,50,60,2.157381e+02
4,50,70,2.157381e+02
4,50,80,2.157381e+02
4,50,90,2.157381e+02
4,50,100,2.157381e+02
4,50,1,5.297314e+02
4,50,2,4.655285e+02
4,50,3,4.316011e+02
4,50,5,4.072384e+02
4,50,10,3.958422e+02
4,50,20,3.940779e+02
4,50,30,3.934805e+02
4,50,40,3.927141e+02
4,50,50,3.916248e+02
4,50,60,3.910919e+02
4,50,70,3.901684e+02
4,50,80,3.900507e+02
4,50,90,3.900341e+02
4,50,100,3.900309e+02
4,50,1,8.125932e+02
4,50,2,6.931139e+02
4,50,3,6.720841e+02
4,50,5,6.142136e+02
4,50,10,6.122374e+02
4,50,20,6.122374e+02
4,50,30,6.122374e+02
4,50,40,6.122374e+02
4,50,50,6.122374e+02
4,50,60,6.122374e+02
4,50,70,6.122374e+02
4,50,80,6.122374e+02
4,50,90,6.122374e+02
4,50,100,6.122374e+02
