funcid,dim,milestone,error
30,50,10,1.685361e+07
30,50,20,1.671175e+07
30,50,30,1.624109e+07
30,50,40,1.590045e+07
30,50,50,1.574140e+07
30,50,60,1.568020e+07
30,50,70,1.558641e+07
30,50,80,1.555086e+07
30,50,90,1.554443e+07
30,50,100,1.554003e+07
30,50,1,1.742702e+07
30,50,2,4.626328e+06
30,50,3,4.563779e+06
30,50,5,4.432840e+06
30,50,10,4.182675e+06
30,50,20,3.927661e+06
30,50,30,3.732993e+06
30,50,40,3.657665e+06
30,50,50,3.558095e+06
30,50,60,3.493027e+06
30,50,70,3.443886e+06
30,50,80,3.418929e+06
30,50,90,3.402470e+06
30,50,100,3.386772e+06
30,50,1,1.640164e+07
30,50,2,1.494570e+06
30,50,3,1.435036e+06
30,50,5,1.427784e+06
30,50,10,1.416827e+06
30,50,20,1.408034e+06
30,50,30,1.398536e+06
30,50,40,1.390064e+06
30,50,50,1.383207e+06
30,50,60,1.379704e+06
30,50,70,1.371491e+06
30,50,80,1.365645e+06
30,50,90,1.361323e+06
30,50,100,1.356969e+06
30,50,1,1.732907e+07
30,50,2,3.575936e+06
30,50,3,3.416453e+06
30,50,5,3.313927e+06
30,50,10,3.131102e+06
30,50,20,2.912339e+06
30,50,30,2.829105e+06
30,50,40,2.712392e+06
30,50,50,2.587180e+06
30,50,60,2.498441e+06
30,50,70,2.418603e+06
30,50,80,2.379276e+06
30,50,90,2.344650e+06
30,50,100,2.300071e+06
30,50,1,1.014487e+07
30,50,2,1.665397e+06
30,50,3,1.530549e+06
30,50,5,1.526194e+06
30,50,10,1.519353e+06
30,50,20,1.509800e+06
30,50,30,1.502816e+06
30,50,40,1.496162e+06
30,50,50,1.490712e+06
30,50,60,1.487642e+06
30,50,70,1.482773e+06
30,50,80,1.479204e+06
30,50,90,1.477048e+06
30,50,100,1.474941e+06
30,50,1,1.391250e+07
30,50,2,2.030699e+06
30,50,3,1.960916e+06
30,50,5,1.936414e+06
30,50,10,1.886631e+06
30,50,20,1.776795e+06
30,50,30,1.703731e+06
30,50,40,1.660197e+06
30,50,50,1.610002e+06
30,50,60,1.534947e+06
30,50,70,1.506188e+06
30,50,80,1.485127e+06
30,50,90,1.469722e+06
30,50,100,1.446953e+06
30,50,1,1.181677e+07
30,50,2,2.047962e+06
30,50,3,1.927641e+06
30,50,5,1.914578e+06
30,50,10,1.893797e+06
30,50,20,1.863120e+06
30,50,30,1.852840e+06
30,50,40,1.848576e+06
30,50,50,1.835231e+06
30,50,60,1.828177e+06
30,50,70,1.823555e+06
30,50,80,1.817311e+06
30,50,90,1.816018e+06
30,50,100,1.811420e+06
30,50,1,6.123586e+06
30,50,2,9.000703e+05
30,50,3,8.617078e+05
30,50,5,8.603208e+05
30,50,10,8.588520e+05
30,50,20,8.562808e+05
30,50,30,8.547772e+05
30,50,40,8.532813e+05
30,50,50,8.520430e+05
30,50,60,8.513384e+05
30,50,70,8.500968e+05
30,50,80,8.488895e+05
30,50,90,8.479025e+05
30,50,100,8.464449e+05
30,50,1,4.300133e+07
30,50,2,2.811475e+07
30,50,3,2.795950e+07
30,50,5,2.795937e+07
30,50,10,2.795937e+07
30,50,20,2.795937e+07
30,50,30,2.795937e+07
30,50,40,2.795937e+07
30,50,50,2.795937e+07
30,50,60,2.795937e+07
30,50,70,2.795937e+07
30,50,80,2.795937e+07
30,50,90,2.795937e+07
30,50,100,2.795937e+07
30,50,1,7.903403e+06
30,50,2,2.075974e+06
30,50,3,1.486791e+06
30,50,5,1.178736e+06
30,50,10,1.170456e+06
30,50,20,1.158974e+06
30,50,30,1.152204e+06
30,50,40,1.150665e+06
30,50,50,1.149209e+06
30,50,60,1.147849e+06
30,50,70,1.146340e+06
30,50,80,1.144496e+06
30,50,90,1.143838e+06
30,50,100,1.137818e+06
30,50,1,2.363559e+07
30,50,2,2.138489e+06
30,50,3,2.059797e+06
30,50,5,2.037137e+06
30,50,10,1.999146e+06
30,50,20,1.962066e+06
30,50,30,1.926845e+06
30,50,40,1.913065e+06
30,50,50,1.903338e+06
30,50,60,1.893059e+06
30,50,70,1.887360e+06
30,50,80,1.886161e+06
30,50,90,1.881422e+06
30,50,100,1.875263e+06
30,50,1,2.184771e+07
30,50,2,2.477471e+06
30,50,3,2.349357e+06
30,50,5,2.343713e+06
30,50,10,2.334197e+06
30,50,20,2.320891e+06
30,50,30,2.314169e+06
30,50,40,2.310470e+06
30,50,50,2.304811e+06
30,50,60,2.299053e+06
30,50,70,2.294697e+06
30,50,80,2.291494e+06
30,50,90,2.285321e+06
30,50,100,2.276775e+06
30,50,1,1.596465e+07
30,50,2,2.780549e+06
30,50,3,2.498439e+06
30,50,5,2.478760e+06
30,50,10,2.465416e+06
30,50,20,2.447764e+06
30,50,30,2.437463e+06
30,50,40,2.425411e+06
30,50,50,2.414329e+06
30,50,60,2.404415e+06
30,50,70,2.395411e+06
30,50,80,2.387801e+06
30,50,90,2.385316e+06
30,50,100,2.384290e+06
30,50,1,2.098789e+07
30,50,2,4.057667e+06
30,50,3,3.236721e+06
30,50,5,3.179738e+06
30,50,10,3.064601e+06
30,50,20,2.945525e+06
30,50,30,2.878236e+06
30,50,40,2.821555e+06
30,50,50,2.781143e+06
30,50,60,2.749444e+06
30,50,70,2.726807e+06
30,50,80,2.717099e+06
30,50,90,2.712506e+06
30,50,100,2.700184e+06
30,50,1,6.893108e+06
30,50,2,1.190704e+06
30,50,3,1.162480e+06
30,50,5,1.159855e+06
30,50,10,1.151607e+06
30,50,20,1.147028e+06
30,50,30,1.145469e+06
30,50,40,1.140611e+06
30,50,50,1.134349e+06
30,50,60,1.128546e+06
30,50,70,1.128017e+06
30,50,80,1.127372e+06
30,50,90,1.124718e+06
30,50,100,1.120123e+06
30,50,1,1.755187e+07
30,50,2,1.564184e+06
30,50,3,1.297384e+06
30,50,5,1.292076e+06
30,50,10,1.282038e+06
30,50,20,1.262766e+06
30,50,30,1.251845e+06
30,50,40,1.240131e+06
30,50,50,1.231563e+06
30,50,60,1.221564e+06
30,50,70,1.221204e+06
30,50,80,1.218596e+06
30,50,90,1.212272e+06
30,50,100,1.206596e+06
30,50,1,9.787377e+06
30,50,2,2.079696e+06
30,50,3,1.926319e+06
30,50,5,1.900869e+06
30,50,10,1.870813e+06
30,50,20,1.819860e+06
30,50,30,1.785789e+06
30,50,40,1.764650e+06
30,50,50,1.750254e+06
30,50,60,1.733539e+06
30,50,70,1.711296e+06
30,50,80,1.693220e+06
30,50,90,1.677992e+06
30,50,100,1.666292e+06
30,50,1,9.966309e+06
30,50,2,2.985334e+06
30,50,3,2.977860e+06
30,50,5,2.969822e+06
30,50,10,2.956793e+06
30,50,20,2.944099e+06
30,50,30,2.932599e+06
30,50,40,2.922305e+06
30,50,50,2.917926e+06
30,50,60,2.915251e+06
30,50,70,2.914434e+06
30,50,80,2.910966e+06
30,50,90,2.909241e+06
30,50,100,2.907378e+06
