funcid,dim,milestone,error
1,10,40,2.241393e+03
1,10,50,2.239050e+03
1,10,60,2.237386e+03
1,10,70,2.232078e+03
1,10,80,2.228269e+03
1,10,90,2.226279e+03
1,10,100,2.223675e+03
1,10,1,1.635315e+08
1,10,2,8.589953e+06
1,10,3,5.481702e+05
1,10,5,4.836647e+03
1,10,10,2.314306e+01
1,10,20,2.308386e+01
1,10,30,2.305664e+01
1,10,40,2.303588e+01
1,10,50,2.301029e+01
1,10,60,2.297751e+01
1,10,70,2.295193e+01
1,10,80,2.291580e+01
1,10,90,2.284912e+01
1,10,100,2.283384e+01
1,10,1,6.884067e+07
1,10,2,5.495996e+06
1,10,3,2.914481e+05
1,10,5,1.193091e+04
1,10,10,5.532050e+03
1,10,20,5.531975e+03
1,10,30,5.531975e+03
1,10,40,5.531975e+03
1,10,50,5.531975e+03
1,10,60,5.531975e+03
1,10,70,5.531975e+03
1,10,80,5.531975e+03
1,10,90,5.531975e+03
1,10,100,5.531975e+03
1,10,1,4.006910e+07
1,10,2,6.361638e+06
1,10,3,3.133288e+05
1,10,5,6.132774e+03
1,10,10,4.056046e+03
1,10,20,4.048099e+03
1,10,30,4.043426e+03
1,10,40,4.038668e+03
1,10,50,4.033638e+03
1,10,60,4.028211e+03
1,10,70,4.020271e+03
1,10,80,4.011087e+03
1,10,90,4.001902e+03
1,10,100,3.993321e+03
1,10,1,6.215646e+07
1,10,2,6.848073e+06
1,10,3,3.132849e+05
1,10,5,1.278190e+04
1,10,10,4.671101e+03
1,10,20,4.664239e+03
1,10,30,4.657358e+03
1,10,40,4.651289e+03
1,10,50,4.643284e+03
1,10,60,4.627712e+03
1,10,70,4.624663e+03
1,10,80,4.612070e+03
1,10,90,4.600295e+03
1,10,100,4.593957e+03
1,10,1,1.369904e+08
1,10,2,8.978524e+06
1,10,3,4.777057e+05
1,10,5,3.263545e+03
1,10,10,7.895843e-01
1,10,20,7.713113e-01
1,10,30,7.697608e-01
1,10,40,7.691410e-01
1,10,50,7.660389e-01
1,10,60,7.654184e-01
1,10,70,7.645237e-01
1,10,80,7.637387e-01
1,10,90,7.627026e-01
1,10,100,7.619273e-01
1,10,1,1.572570e+08
1,10,2,5.873003e+06
1,10,3,7.041805e+05
1,10,5,1.067097e+04
1,10,10,5.531988e+03
1,10,20,5.531975e+03
1,10,30,5.531975e+03
1,10,40,5.531975e+03
1,10,50,5.531975e+03
1,10,60,5.531975e+03
1,10,70,5.531975e+03
1,10,80,5.531975e+03
1,10,90,5.531975e+03
1,10,100,5.531975e+03
1,10,1,4.601809e+07
1,10,2,9.837188e+06
1,10,3,7.811790e+05
1,10,5,1.085955e+04
1,10,10,5.531981e+03
1,10,20,5.531975e+03
1,10,30,5.531975e+03
1,10,40,5.531975e+03
1,10,50,5.531975e+03
1,10,60,5.531975e+03
1,10,70,5.531975e+03
1,10,80,5.531975e+03
1,10,90,5.531975e+03
1,10,100,5.531975e+03
1,10,1,2.943745e+08
1,10,2,1.113791e+07
1,10,3,7.464924e+05
1,10,5,3.951850e+03
1,10,10,1.909583e+03
1,10,20,1.903437e+03
1,10,30,1.900991e+03
1,10,40,1.898217e+03
1,10,50,1.896092e+03
1,10,60,1.894219e+03
1,10,70,1.891637e+03
1,10,80,1.889192e+03
1,10,90,1.884803e+03
1,10,100,1.878756e+03
1,10,1,1.083287e+08
1,10,2,1.529820e+07
1,10,3,2.549128e+05
1,10,5,8.265776e+03
1,10,10,5.531982e+03
1,10,20,5.531975e+03
1,10,30,5.531975e+03
1,10,40,5.531975e+03
1,10,50,5.531975e+03
1,10,60,5.531975e+03
1,10,70,5.531975e+03
1,10,80,5.531975e+03
1,10,90,5.531975e+03
1,10,100,5.531975e+03
1,10,1,2.383484e+08
1,10,2,5.878511e+06
1,10,3,2.513296e+05
1,10,5,2.011804e+03
1,10,10,5.707461e+02
1,10,20,5.698592e+02
1,10,30,5.688879e+02
1,10,40,5.680702e+02
1,10,50,5.669806e+02
1,10,60,5.664342e+02
1,10,70,5.655212e+02
1,10,80,5.644117e+02
1,10,90,5.621516e+02
1,10,100,5.618039e+02
1,10,1,7.774603e+07
1,10,2,9.164270e+06
1,10,3,2.714914e+05
1,10,5,6.062472e+03
1,10,10,5.531978e+03
1,10,20,5.531975e+03
1,10,30,5.531975e+03
1,10,40,5.531975e+03
1,10,50,5.531975e+03
1,10,60,5.531975e+03
1,10,70,5.531975e+03
1,10,80,5.531975e+03
1,10,90,5.531975e+03
1,10,100,5.531975e+03
1,10,1,7.124920e+07
1,10,2,6.037097e+06
1,10,3,8.051075e+05
1,10,5,1.499167e+03
1,10,10,1.684407e+01
1,10,20,1.680368e+01
1,10,30,1.678267e+01
1,10,40,1.673683e+01
1,10,50,1.671110e+01
1,10,60,1.669034e+01
1,10,70,1.667358e+01
1,10,80,1.664177e+01
1,10,90,1.661366e+01
1,10,100,1.659143e+01
1,10,1,1.789828e+08
1,10,2,2.864626e+06
1,10,3,5.474855e+05
1,10,5,2.369187e+03
1,10,10,8.239553e+00
1,10,20,8.216648e+00
1,10,30,8.200449e+00
1,10,40,8.182798e+00
1,10,50,8.168925e+00
1,10,60,8.161906e+00
1,10,70,8.129931e+00
1,10,80,8.120766e+00
1,10,90,8.114136e+00
1,10,100,8.106759e+00
1,10,1,6.958304e+07
1,10,2,3.305108e+06
1,10,3,4.020118e+05
1,10,5,1.340389e+04
1,10,10,1.147858e+04
1,10,20,1.145966e+04
1,10,30,1.144397e+04
1,10,40,1.142494e+04
1,10,50,1.140612e+04
1,10,60,1.139558e+04
1,10,70,1.137973e+04
1,10,80,1.136905e+04
1,10,90,1.135700e+04
1,10,100,1.133558e+04
1,10,1,9.481290e+07
1,10,2,4.292746e+06
1,10,3,2.703673e+05
1,10,5,5.769699e+03
1,10,10,5.342389e+03
1,10,20,5.335439e+03
1,10,30,5.329292e+03
1,10,40,5.313788e+03
1,10,50,5.303951e+03
1,10,60,5.300181e+03
1,10,70,5.287017e+03
1,10,80,5.283365e+03
1,10,90,5.277282e+03
1,10,100,5.267799e+03
1,10,1,1.538814e+08
1,10,2,8.691367e+06
1,10,3,6.371138e+05
1,10,5,1.749573e+04
1,10,10,1.264085e+04
1,10,20,1.264083e+04
1,10,30,1.264083e+04
1,10,40,1.264083e+04
1,10,50,1.264083e+04
1,10,60,1.264083e+04
1,10,70,1.264083e+04
1,10,80,1.264083e+04
1,10,90,1.264083e+04
1,10,100,1.264083e+04
1,10,1,3.315250e+07
1,10,2,1.536109e+06
1,10,3,3.318661e+05
1,10,5,8.521888e+03
1,10,10,5.531977e+03
1,10,20,5.531975e+03
1,10,30,5.531975e+03
1,10,40,5.531975e+03
1,10,50,5.531975e+03
1,10,60,5.531975e+03
1,10,70,5.531975e+03
1,10,80,5.531975e+03
1,10,90,5.531975e+03
1,10,100,5.531975e+03
1,10,1,8.144996e+07
1,10,2,4.887776e+06
1,10,3,5.764957e+05
1,10,5,5.296442e+03
1,10,10,7.286068e+02
1,10,20,7.272850e+02
1,10,30,7.258500e+02
1,10,40,7.247793e+02
1,10,50,7.229482e+02
1,10,60,7.209617e+02
1,10,70,7.199001e+02
1,10,80,7.187030e+02
1,10,90,7.171895e+02
1,10,100,7.165438e+02
1,10,1,8.732490e+07
1,10,2,5.659421e+06
1,10,3,3.273538e+05
1,10,5,1.160149e+04
1,10,10,6.501851e+03
1,10,20,6.489899e+03
1,10,30,6.477101e+03
1,10,40,6.467209e+03
1,10,50,6.459387e+03
1,10,60,6.452036e+03
1,10,70,6.432834e+03
1,10,80,6.426794e+03
1,10,90,6.420237e+03
1,10,100,6.414068e+03
1,10,1,1.375605e+08
1,10,2,4.969842e+06
1,10,3,2.483230e+05
1,10,5,7.006400e+03
1,10,10,5.531991e+03
1,10,20,5.531975e+03
1,10,30,5.531975e+03
1,10,40,5.531975e+03
1,10,50,5.531975e+03
1,10,60,5.531975e+03
1,10,70,5.531975e+03
1,10,80,5.531975e+03
1,10,90,5.531975e+03
1,10,100,5.531975e+03
1,10,1,5.545647e+07
1,10,2,7.439503e+06
1,10,3,7.275258e+05
1,10,5,2.123650e+03
1,10,10,1.106737e+02
1,10,20,1.105203e+02
1,10,30,1.102325e+02
1,10,40,1.100950e+02
1,10,50,1.099661e+02
1,10,60,1.096982e+02
1,10,70,1.088576e+02
1,10,80,1.088348e+02
1,10,90,1.087303e+02
1,10,100,1.086306e+02
1,10,1,5.790580e+07
1,10,2,3.695557e+06
1,10,3,3.224295e+05
1,10,5,6.996934e+03
1,10,10,5.531979e+03
1,10,20,5.531975e+03
1,10,30,5.531975e+03
1,10,40,5.531975e+03
1,10,50,5.531975e+03
1,10,60,5.531975e+03
1,10,70,5.531975e+03
1,10,80,5.531975e+03
1,10,90,5.531975e+03
1,10,100,5.531975e+03
1,10,1,9.501434e+07
1,10,2,3.779645e+06
1,10,3,3.921759e+05
1,10,5,6.817385e+03
1,10,10,2.590580e+03
1,10,20,2.586327e+03
1,10,30,2.583519e+03
1,10,40,2.579525e+03
1,10,50,2.575723e+03
1,10,60,2.571236e+03
1,10,70,2.567031e+03
1,10,80,2.565263e+03
1,10,90,2.561770e+03
1,10,100,2.558939e+03
1,10,1,1.528199e+08
1,10,2,7.150969e+06
1,10,3,9.771469e+05
1,10,5,9.313629e+03
1,10,10,5.305977e+01
1,10,20,5.286303e+01
1,10,30,5.274111e+01
1,10,40,5.267595e+01
1,10,50,5.251593e+01
1,10,60,5.245508e+01
1,10,70,5.241465e+01
1,10,80,5.233514e+01
1,10,90,5.227727e+01
1,10,100,5.222798e+01
