funcid,dim,milestone,error
24,50,5,9.742122e+02
24,50,10,9.705841e+02
24,50,20,9.705841e+02
24,50,30,9.705841e+02
24,50,40,9.705841e+02
24,50,50,9.705841e+02
24,50,60,9.705841e+02
24,50,70,9.705841e+02
24,50,80,9.705841e+02
24,50,90,9.705841e+02
24,50,100,9.705841e+02
24,50,1,9.356843e+02
24,50,2,9.077427e+02
24,50,3,9.065423e+02
24,50,5,9.065397e+02
24,50,10,9.065397e+02
24,50,20,9.065397e+02
24,50,30,9.065397e+02
24,50,40,9.065397e+02
24,50,50,9.065397e+02
24,50,60,9.065397e+02
24,50,70,9.065397e+02
24,50,80,9.065397e+02
24,50,90,9.065397e+02
24,50,100,9.065397e+02
24,50,1,1.272397e+03
24,50,2,1.255530e+03
24,50,3,1.255501e+03
24,50,5,1.255501e+03
24,50,10,1.255501e+03
24,50,20,1.255501e+03
24,50,30,1.255501e+03
24,50,40,1.255501e+03
24,50,50,1.255501e+03
24,50,60,1.255501e+03
24,50,70,1.255501e+03
24,50,80,1.255501e+03
24,50,90,1.255501e+03
24,50,100,1.255501e+03
24,50,1,1.344630e+03
24,50,2,1.332907e+03
24,50,3,1.291091e+03
24,50,5,1.248026e+03
24,50,10,1.248025e+03
24,50,20,1.248025e+03
24,50,30,1.248025e+03
24,50,40,1.248025e+03
24,50,50,1.248025e+03
24,50,60,1.248025e+03
24,50,70,1.248025e+03
24,50,80,1.248025e+03
24,50,90,1.248025e+03
24,50,100,1.248025e+03
24,50,1,1.263005e+03
24,50,2,1.181766e+03
24,50,3,1.164610e+03
24,50,5,1.162094e+03
24,50,10,1.162094e+03
24,50,20,1.162094e+03
24,50,30,1.162094e+03
24,50,40,1.162094e+03
24,50,50,1.162094e+03
24,50,60,1.162094e+03
24,50,70,1.162094e+03
24,50,80,1.162094e+03
24,50,90,1.162094e+03
24,50,100,1.162094e+03
24,50,1,1.256789e+03
24,50,2,1.232975e+03
24,50,3,1.232483e+03
24,50,5,1.227314e+03
24,50,10,1.227314e+03
24,50,20,1.227314e+03
24,50,30,1.227314e+03
24,50,40,1.227314e+03
24,50,50,1.227314e+03
24,50,60,1.227314e+03
24,50,70,1.227314e+03
24,50,80,1.227314e+03
24,50,90,1.227314e+03
24,50,100,1.227314e+03
24,50,1,1.065104e+03
24,50,2,1.012359e+03
24,50,3,9.933219e+02
24,50,5,9.929066e+02
24,50,10,9.929066e+02
24,50,20,9.929066e+02
24,50,30,9.929066e+02
24,50,40,9.929066e+02
24,50,50,9.929066e+02
24,50,60,9.929066e+02
24,50,70,9.929066e+02
24,50,80,9.929066e+02
24,50,90,9.929066e+02
24,50,100,9.929066e+02
24,50,1,1.183172e+03
24,50,2,1.172873e+03
24,50,3,1.172866e+03
24,50,5,1.172866e+03
24,50,10,1.172866e+03
24,50,20,1.172866e+03
24,50,30,1.172866e+03
24,50,40,1.172866e+03
24,50,50,1.172866e+03
24,50,60,1.172866e+03
24,50,70,1.172866e+03
24,50,80,1.172866e+03
24,50,90,1.172866e+03
24,50,100,1.172866e+03
24,50,1,9.863656e+02
24,50,2,9.743922e+02
24,50,3,9.740882e+02
24,50,5,9.740796e+02
24,50,10,9.740795e+02
24,50,20,9.740795e+02
24,50,30,9.740795e+02
24,50,40,9.740795e+02
24,50,50,9.740795e+02
24,50,60,9.740795e+02
24,50,70,9.740795e+02
24,50,80,9.740795e+02
24,50,90,9.740795e+02
24,50,100,9.740795e+02
24,50,1,9.316196e+02
24,50,2,9.115770e+02
24,50,3,9.114256e+02
24,50,5,9.114239e+02
24,50,10,9.114239e+02
24,50,20,9.114239e+02
24,50,30,9.114239e+02
24,50,40,9.114239e+02
24,50,50,9.114239e+02
24,50,60,9.114239e+02
24,50,70,9.114239e+02
24,50,80,9.114239e+02
24,50,90,9.114239e+02
24,50,100,9.114239e+02
24,50,1,1.057346e+03
24,50,2,1.048226e+03
24,50,3,1.046004e+03
24,50,5,1.041366e+03
24,50,10,1.041366e+03
24,50,20,1.041366e+03
24,50,30,1.041366e+03
24,50,40,1.041366e+03
24,50,50,1.041366e+03
24,50,60,1.041366e+03
24,50,70,1.041366e+03
24,50,80,1.041366e+03
24,50,90,1.041366e+03
24,50,100,1.041366e+03
24,50,1,9.850029e+02
24,50,2,9.443499e+02
24,50,3,9.372531e+02
24,50,5,9.371662e+02
24,50,10,9.325978e+02
24,50,20,9.325975e+02
24,50,30,9.325975e+02
24,50,40,9.325975e+02
24,50,50,9.325975e+02
24,50,60,9.325975e+02
24,50,70,9.325975e+02
24,50,80,9.325975e+02
24,50,90,9.325975e+02
24,50,100,9.325975e+02
24,50,1,1.109321e+03
24,50,2,1.092521e+03
24,50,3,1.088293e+03
24,50,5,1.087284e+03
24,50,10,1.087258e+03
24,50,20,1.087258e+03
24,50,30,1.087258e+03
24,50,40,1.087258e+03
24,50,50,1.087258e+03
24,50,60,1.087258e+03
24,50,70,1.087258e+03
24,50,80,1.087258e+03
24,50,90,1.087258e+03
24,50,100,1.087258e+03
24,50,1,1.247669e+03
24,50,2,1.244370e+03
24,50,3,1.244361e+03
24,50,5,1.244361e+03
24,50,10,1.244361e+03
24,50,20,1.244361e+03
24,50,30,1.244361e+03
24,50,40,1.244361e+03
24,50,50,1.244361e+03
24,50,60,1.244361e+03
24,50,70,1.244361e+03
24,50,80,1.244361e+03
24,50,90,1.244361e+03
24,50,100,1.244361e+03
24,50,1,1.280626e+03
24,50,2,1.232214e+03
24,50,3,1.230837e+03
24,50,5,1.230779e+03
24,50,10,1.223265e+03
24,50,20,1.223265e+03
24,50,30,1.223265e+03
24,50,40,1.223265e+03
24,50,50,1.223265e+03
24,50,60,1.223265e+03
24,50,70,1.223265e+03
24,50,80,1.223265e+03
24,50,90,1.223265e+03
24,50,100,1.223265e+03
24,50,1,1.016175e+03
24,50,2,9.779648e+02
24,50,3,9.764751e+02
24,50,5,9.764689e+02
24,50,10,9.764689e+02
24,50,20,9.764689e+02
24,50,30,9.764689e+02
24,50,40,9.764689e+02
24,50,50,9.764689e+02
24,50,60,9.764689e+02
24,50,70,9.764689e+02
24,50,80,9.764689e+02
24,50,90,9.764689e+02
24,50,100,9.764689e+02
24,50,1,1.321153e+03
24,50,2,1.314862e+03
24,50,3,1.314802e+03
24,50,5,1.314802e+03
24,50,10,1.314802e+03
24,50,20,1.314802e+03
24,50,30,1.314802e+03
24,50,40,1.314802e+03
24,50,50,1.314802e+03
24,50,60,1.314802e+03
24,50,70,1.314802e+03
24,50,80,1.314802e+03
24,50,90,1.314802e+03
24,50,100,1.314802e+03
24,50,1,1.327481e+03
24,50,2,1.320985e+03
24,50,3,1.320920e+03
24,50,5,1.320919e+03
24,50,10,1.320919e+03
24,50,20,1.320919e+03
24,50,30,1.320919e+03
24,50,40,1.320919e+03
24,50,50,1.320919e+03
24,50,60,1.320919e+03
24,50,70,1.320919e+03
24,50,80,1.320919e+03
24,50,90,1.320919e+03
24,50,100,1.320919e+03
24,50,1,1.352056e+03
24,50,2,1.276036e+03
24,50,3,1.255018e+03
24,50,5,1.254863e+03
24,50,10,1.254863e+03
24,50,20,1.254863e+03
24,50,30,1.254863e+03
24,50,40,1.254863e+03
24,50,50,1.254863e+03
24,50,60,1.254863e+03
24,50,70,1.254863e+03
24,50,80,1.254863e+03
24,50,90,1.254863e+03
24,50,100,1.254863e+03
24,50,1,9.848631e+02
24,50,2,9.107801e+02
24,50,3,9.035613e+02
24,50,5,9.034261e+02
24,50,10,9.034261e+02
24,50,20,9.034261e+02
24,50,30,9.034261e+02
24,50,40,9.034261e+02
24,50,50,9.034261e+02
24,50,60,9.034261e+02
24,50,70,9.034261e+02
24,50,80,9.034261e+02
24,50,90,9.034261e+02
24,50,100,9.034261e+02
