funcid,dim,milestone,error
28,50,5,1.829256e+03
28,50,10,1.824768e+03
28,50,20,1.824744e+03
28,50,30,1.824744e+03
28,50,40,1.824744e+03
28,50,50,1.824744e+03
28,50,60,1.824744e+03
28,50,70,1.824744e+03
28,50,80,1.824744e+03
28,50,90,1.824744e+03
28,50,100,1.824744e+03
28,50,1,9.518881e+02
28,50,2,9.197871e+02
28,50,3,9.126918e+02
28,50,5,9.060560e+02
28,50,10,9.059333e+02
28,50,20,9.059333e+02
28,50,30,9.059333e+02
28,50,40,9.059333e+02
28,50,50,9.059333e+02
28,50,60,9.059333e+02
28,50,70,9.059333e+02
28,50,80,9.059333e+02
28,50,90,9.059333e+02
28,50,100,9.059333e+02
28,50,1,9.035232e+02
28,50,2,6.396043e+02
28,50,3,5.911681e+02
28,50,5,5.659243e+02
28,50,10,5.625974e+02
28,50,20,5.622051e+02
28,50,30,5.622050e+02
28,50,40,5.622050e+02
28,50,50,5.622050e+02
28,50,60,5.622050e+02
28,50,70,5.622050e+02
28,50,80,5.622050e+02
28,50,90,5.622050e+02
28,50,100,5.622050e+02
28,50,1,1.150362e+03
28,50,2,7.813902e+02
28,50,3,7.252730e+02
28,50,5,6.688182e+02
28,50,10,6.230399e+02
28,50,20,6.130453e+02
28,50,30,6.130398e+02
28,50,40,6.130398e+02
28,50,50,6.130398e+02
28,50,60,6.130398e+02
28,50,70,6.130398e+02
28,50,80,6.130398e+02
28,50,90,6.130398e+02
28,50,100,6.130398e+02
28,50,1,2.357136e+03
28,50,2,1.981025e+03
28,50,3,1.846780e+03
28,50,5,1.821381e+03
28,50,10,1.807103e+03
28,50,20,1.805484e+03
28,50,30,1.805477e+03
28,50,40,1.805477e+03
28,50,50,1.805477e+03
28,50,60,1.805477e+03
28,50,70,1.805477e+03
28,50,80,1.805477e+03
28,50,90,1.805477e+03
28,50,100,1.805477e+03
28,50,1,8.539506e+02
28,50,2,7.117757e+02
28,50,3,6.823072e+02
28,50,5,6.404810e+02
28,50,10,6.322429e+02
28,50,20,6.287509e+02
28,50,30,6.282223e+02
28,50,40,6.256329e+02
28,50,50,6.253199e+02
28,50,60,6.253137e+02
28,50,70,6.253137e+02
28,50,80,6.253137e+02
28,50,90,6.253137e+02
28,50,100,6.253137e+02
28,50,1,7.673271e+02
28,50,2,6.258028e+02
28,50,3,6.051010e+02
28,50,5,5.910507e+02
28,50,10,5.892720e+02
28,50,20,5.892700e+02
28,50,30,5.892700e+02
28,50,40,5.892700e+02
28,50,50,5.892700e+02
28,50,60,5.892700e+02
28,50,70,5.892700e+02
28,50,80,5.892700e+02
28,50,90,5.892700e+02
28,50,100,5.892700e+02
28,50,1,1.318753e+03
28,50,2,1.224187e+03
28,50,3,1.209106e+03
28,50,5,1.192753e+03
28,50,10,1.191079e+03
28,50,20,1.191069e+03
28,50,30,1.191069e+03
28,50,40,1.191069e+03
28,50,50,1.191069e+03
28,50,60,1.191069e+03
28,50,70,1.191069e+03
28,50,80,1.191069e+03
28,50,90,1.191069e+03
28,50,100,1.191069e+03
28,50,1,8.680820e+02
28,50,2,6.522073e+02
28,50,3,5.777224e+02
28,50,5,5.315146e+02
28,50,10,5.130682e+02
28,50,20,4.900962e+02
28,50,30,4.900868e+02
28,50,40,4.900868e+02
28,50,50,4.900868e+02
28,50,60,4.900868e+02
28,50,70,4.900868e+02
28,50,80,4.900868e+02
28,50,90,4.900868e+02
28,50,100,4.900868e+02
28,50,1,9.003012e+02
28,50,2,6.670693e+02
28,50,3,6.341189e+02
28,50,5,6.235565e+02
28,50,10,6.199777e+02
28,50,20,6.199771e+02
28,50,30,6.199771e+02
28,50,40,6.199771e+02
28,50,50,6.199771e+02
28,50,60,6.199771e+02
28,50,70,6.199771e+02
28,50,80,6.199771e+02
28,50,90,6.199771e+02
28,50,100,6.199771e+02
28,50,1,2.598588e+03
28,50,2,2.252813e+03
28,50,3,2.155545e+03
28,50,5,2.130301e+03
28,50,10,2.130104e+03
28,50,20,2.130104e+03
28,50,30,2.130104e+03
28,50,40,2.130104e+03
28,50,50,2.130104e+03
28,50,60,2.130104e+03
28,50,70,2.130104e+03
28,50,80,2.130104e+03
28,50,90,2.130104e+03
28,50,100,2.130104e+03
28,50,1,9.002397e+02
28,50,2,6.677163e+02
28,50,3,6.354017e+02
28,50,5,6.304336e+02
28,50,10,5.685272e+02
28,50,20,5.563908e+02
28,50,30,5.563908e+02
28,50,40,5.563908e+02
28,50,50,5.563908e+02
28,50,60,5.563908e+02
28,50,70,5.563908e+02
28,50,80,5.563908e+02
28,50,90,5.563908e+02
28,50,100,5.563908e+02
28,50,1,7.140877e+02
28,50,2,6.520898e+02
28,50,3,6.303447e+02
28,50,5,5.889722e+02
28,50,10,5.877016e+02
28,50,20,5.876998e+02
28,50,30,5.876998e+02
28,50,40,5.876998e+02
28,50,50,5.876998e+02
28,50,60,5.876998e+02
28,50,70,5.876998e+02
28,50,80,5.876998e+02
28,50,90,5.876998e+02
28,50,100,5.876998e+02
28,50,1,1.800822e+03
28,50,2,1.667796e+03
28,50,3,1.608288e+03
28,50,5,1.507810e+03
28,50,10,1.504348e+03
28,50,20,1.504329e+03
28,50,30,1.504329e+03
28,50,40,1.504329e+03
28,50,50,1.504329e+03
28,50,60,1.504329e+03
28,50,70,1.504329e+03
28,50,80,1.504329e+03
28,50,90,1.504329e+03
28,50,100,1.504329e+03
28,50,1,3.216167e+03
28,50,2,2.973549e+03
28,50,3,2.890048e+03
28,50,5,2.869276e+03
28,50,10,2.867386e+03
28,50,20,2.867385e+03
28,50,30,2.867385e+03
28,50,40,2.867385e+03
28,50,50,2.867385e+03
28,50,60,2.867385e+03
28,50,70,2.867385e+03
28,50,80,2.867385e+03
28,50,90,2.867385e+03
28,50,100,2.867385e+03
28,50,1,7.501428e+02
28,50,2,6.389521e+02
28,50,3,6.147041e+02
28,50,5,5.629519e+02
28,50,10,5.577018e+02
28,50,20,5.577006e+02
28,50,30,5.577006e+02
28,50,40,5.577006e+02
28,50,50,5.577006e+02
28,50,60,5.577006e+02
28,50,70,5.577006e+02
28,50,80,5.577006e+02
28,50,90,5.577006e+02
28,50,100,5.577006e+02
28,50,1,1.281826e+03
28,50,2,1.127694e+03
28,50,3,1.092843e+03
28,50,5,1.061381e+03
28,50,10,1.051761e+03
28,50,20,1.051617e+03
28,50,30,1.051617e+03
28,50,40,1.051617e+03
28,50,50,1.051617e+03
28,50,60,1.051617e+03
28,50,70,1.051617e+03
28,50,80,1.051617e+03
28,50,90,1.051617e+03
28,50,100,1.051617e+03
28,50,1,7.260453e+02
28,50,2,6.581827e+02
28,50,3,6.361669e+02
28,50,5,6.285483e+02
28,50,10,6.282934e+02
28,50,20,6.282928e+02
28,50,30,6.282928e+02
28,50,40,6.282928e+02
28,50,50,6.282928e+02
28,50,60,6.282928e+02
28,50,70,6.282928e+02
28,50,80,6.282928e+02
28,50,90,6.282928e+02
28,50,100,6.282928e+02
28,50,1,1.276238e+03
28,50,2,1.165136e+03
28,50,3,1.140380e+03
28,50,5,1.136267e+03
28,50,10,1.136187e+03
28,50,20,1.136187e+03
28,50,30,1.136187e+03
28,50,40,1.136187e+03
28,50,50,1.136187e+03
28,50,60,1.136187e+03
28,50,70,1.136187e+03
28,50,80,1.136187e+03
28,50,90,1.136187e+03
28,50,100,1.136187e+03
28,50,1,1.134815e+03
28,50,2,1.071555e+03
28,50,3,1.066943e+03
28,50,5,1.059825e+03
28,50,10,1.059478e+03
28,50,20,1.059478e+03
28,50,30,1.059478e+03
28,50,40,1.059478e+03
28,50,50,1.059478e+03
28,50,60,1.059478e+03
28,50,70,1.059478e+03
28,50,80,1.059478e+03
28,50,90,1.059478e+03
28,50,100,1.059478e+03
28,50,1,8.307963e+02
28,50,2,6.126907e+02
28,50,3,5.669463e+02
28,50,5,5.610466e+02
28,50,10,5.609059e+02
28,50,20,5.609057e+02
28,50,30,5.609057e+02
28,50,40,5.609057e+02
28,50,50,5.609057e+02
28,50,60,5.609057e+02
28,50,70,5.609057e+02
28,50,80,5.609057e+02
28,50,90,5.609057e+02
28,50,100,5.609057e+02
28,50,1,7.750347e+02
28,50,2,6.560776e+02
28,50,3,6.464230e+02
28,50,5,6.452402e+02
28,50,10,6.452216e+02
28,50,20,6.452216e+02
28,50,30,6.452216e+02
28,50,40,6.452216e+02
28,50,50,6.452216e+02
28,50,60,6.452216e+02
28,50,70,6.452216e+02
28,50,80,6.452216e+02
28,50,90,6.452216e+02
28,50,100,6.452216e+02
28,50,1,7.667385e+02
28,50,2,6.991042e+02
28,50,3,6.613081e+02
28,50,5,6.207361e+02
28,50,10,6.030473e+02
28,50,20,6.024625e+02
28,50,30,6.024624e+02
28,50,40,6.024624e+02
28,50,50,6.024624e+02
28,50,60,6.024624e+02
28,50,70,6.024624e+02
28,50,80,6.024624e+02
28,50,90,6.024624e+02
28,50,100,6.024624e+02
28,50,1,7.417691e+02
28,50,2,6.316327e+02
28,50,3,6.087141e+02
28,50,5,5.983787e+02
28,50,10,5.509799e+02
28,50,20,5.507252e+02
28,50,30,5.507252e+02
28,50,40,5.507252e+02
28,50,50,5.507252e+02
28,50,60,5.507252e+02
28,50,70,5.507252e+02
28,50,80,5.507252e+02
28,50,90,5.507252e+02
28,50,100,5.507252e+02
