funcid,dim,milestone,error
6,10,20,1.245024e-05
6,10,30,1.133363e-05
6,10,40,1.133268e-05
6,10,50,1.133268e-05
6,10,60,1.133268e-05
6,10,70,1.133268e-05
6,10,80,1.133268e-05
6,10,90,1.133268e-05
6,10,100,1.133268e-05
6,10,1,1.965518e+01
6,10,2,4.804163e+00
6,10,3,1.366583e+00
6,10,5,1.565039e-01
6,10,10,1.019967e-03
6,10,20,3.153866e-07
6,10,30,7.275958e-12
6,10,40,1.136868e-13
6,10,50,1.136868e-13
6,10,60,1.136868e-13
6,10,70,1.136868e-13
6,10,80,1.136868e-13
6,10,90,1.136868e-13
6,10,100,1.136868e-13
6,10,1,1.273354e+01
6,10,2,7.215086e+00
6,10,3,2.632624e+00
6,10,5,1.593908e+00
6,10,10,8.991443e-01
6,10,20,8.681971e-01
6,10,30,8.681340e-01
6,10,40,8.681323e-01
6,10,50,8.681323e-01
6,10,60,8.681323e-01
6,10,70,8.681323e-01
6,10,80,8.681323e-01
6,10,90,8.681323e-01
6,10,100,8.681323e-01
6,10,1,2.737715e+01
6,10,2,6.705164e+00
6,10,3,1.304407e+00
6,10,5,1.560659e-01
6,10,10,3.423103e-03
6,10,20,8.169384e-04
6,10,30,8.075062e-04
6,10,40,8.075013e-04
6,10,50,8.075013e-04
6,10,60,8.075013e-04
6,10,70,8.075013e-04
6,10,80,8.075013e-04
6,10,90,8.075013e-04
6,10,100,8.075013e-04
6,10,1,2.903820e+01
6,10,2,1.123567e+01
6,10,3,5.365116e+00
6,10,5,2.834407e+00
6,10,10,1.480157e+00
6,10,20,1.401106e+00
6,10,30,1.400399e+00
6,10,40,1.400399e+00
6,10,50,1.400399e+00
6,10,60,1.400399e+00
6,10,70,1.400399e+00
6,10,80,1.400399e+00
6,10,90,1.400399e+00
6,10,100,1.400399e+00
6,10,1,1.092311e+01
6,10,2,3.670397e+00
6,10,3,1.416537e+00
6,10,5,8.551867e-02
6,10,10,9.609640e-03
6,10,20,6.640331e-03
6,10,30,6.634729e-03
6,10,40,6.634722e-03
6,10,50,6.634722e-03
6,10,60,6.634722e-03
6,10,70,6.634722e-03
6,10,80,6.634722e-03
6,10,90,6.634722e-03
6,10,100,6.634722e-03
6,10,1,3.334378e+01
6,10,2,2.415235e+01
6,10,3,1.232198e+01
6,10,5,7.496657e+00
6,10,10,5.105690e+00
6,10,20,4.998309e+00
6,10,30,4.997475e+00
6,10,40,4.997474e+00
6,10,50,4.997474e+00
6,10,60,4.997474e+00
6,10,70,4.997474e+00
6,10,80,4.997474e+00
6,10,90,4.997474e+00
6,10,100,4.997474e+00
6,10,1,1.079640e+01
6,10,2,3.544395e+00
6,10,3,1.312263e+00
6,10,5,2.291661e-01
6,10,10,6.590514e-03
6,10,20,2.901836e-03
6,10,30,2.844443e-03
6,10,40,2.844355e-03
6,10,50,2.844355e-03
6,10,60,2.844355e-03
6,10,70,2.844355e-03
6,10,80,2.844355e-03
6,10,90,2.844355e-03
6,10,100,2.844355e-03
6,10,1,1.178214e+01
6,10,2,3.518526e+00
6,10,3,9.556858e-01
6,10,5,6.439028e-02
6,10,10,5.971730e-04
6,10,20,5.872370e-06
6,10,30,3.898831e-07
6,10,40,3.709167e-07
6,10,50,3.552798e-07
6,10,60,3.552798e-07
6,10,70,3.552798e-07
6,10,80,3.552798e-07
6,10,90,3.552798e-07
6,10,100,3.552798e-07
6,10,1,1.924252e+01
6,10,2,7.268880e+00
6,10,3,4.145088e+00
6,10,5,2.924225e-01
6,10,10,2.621360e-03
6,10,20,5.117669e-07
6,10,30,1.955414e-11
6,10,40,1.136868e-13
6,10,50,1.136868e-13
6,10,60,0.000000e+00
6,10,70,0.000000e+00
6,10,80,0.000000e+00
6,10,90,0.000000e+00
6,10,100,0.000000e+00
6,10,1,1.205649e+01
6,10,2,7.952939e+00
6,10,3,1.812436e+00
6,10,5,2.123607e-01
6,10,10,1.274839e-02
6,10,20,8.418732e-03
6,10,30,8.394767e-03
6,10,40,8.372545e-03
6,10,50,8.372545e-03
6,10,60,8.372545e-03
6,10,70,8.372545e-03
6,10,80,8.372545e-03
6,10,90,8.372545e-03
6,10,100,8.372545e-03
6,10,1,1.003302e+01
6,10,2,2.849727e+00
6,10,3,7.067259e-01
6,10,5,1.758438e-01
6,10,10,3.906439e-03
6,10,20,1.637907e-04
6,10,30,1.492281e-04
6,10,40,1.491989e-04
6,10,50,1.491989e-04
6,10,60,1.491989e-04
6,10,70,1.491989e-04
6,10,80,1.491989e-04
6,10,90,1.491989e-04
6,10,100,1.491989e-04
6,10,1,9.376651e+00
6,10,2,1.456272e+00
6,10,3,7.218199e-01
6,10,5,8.781785e-02
6,10,10,2.034898e-03
6,10,20,8.203713e-04
6,10,30,8.076101e-04
6,10,40,8.075013e-04
6,10,50,8.075013e-04
6,10,60,8.075013e-04
6,10,70,8.075013e-04
6,10,80,8.075013e-04
6,10,90,8.075013e-04
6,10,100,8.075013e-04
6,10,1,1.840653e+01
6,10,2,4.148343e+00
6,10,3,2.378496e+00
6,10,5,3.754439e-01
6,10,10,1.992720e-03
6,10,20,3.841907e-04
6,10,30,3.727482e-04
6,10,40,3.727202e-04
6,10,50,3.727202e-04
6,10,60,3.727202e-04
6,10,70,3.727202e-04
6,10,80,3.727202e-04
6,10,90,3.727202e-04
6,10,100,3.727202e-04
6,10,1,1.072898e+01
6,10,2,6.522809e+00
6,10,3,3.327775e+00
6,10,5,1.813336e+00
6,10,10,1.289484e+00
6,10,20,1.252249e+00
6,10,30,1.178373e+00
6,10,40,1.178354e+00
6,10,50,1.178354e+00
6,10,60,1.178354e+00
6,10,70,1.178354e+00
6,10,80,1.178354e+00
6,10,90,1.178354e+00
6,10,100,1.178354e+00
6,10,1,1.074053e+01
6,10,2,4.572589e+00
6,10,3,1.914612e+00
6,10,5,2.815743e-01
6,10,10,3.361224e-02
6,10,20,2.602115e-02
6,10,30,2.596644e-02
6,10,40,2.596641e-02
6,10,50,2.596641e-02
6,10,60,2.596641e-02
6,10,70,2.596641e-02
6,10,80,2.596641e-02
6,10,90,2.596641e-02
6,10,100,2.596641e-02
6,10,1,1.317475e+01
6,10,2,4.644427e+00
6,10,3,1.513640e+00
6,10,5,2.933089e-01
6,10,10,3.007849e-03
6,10,20,1.246461e-06
6,10,30,3.410605e-12
6,10,40,1.136868e-13
6,10,50,1.136868e-13
6,10,60,1.136868e-13
6,10,70,1.136868e-13
6,10,80,1.136868e-13
6,10,90,1.136868e-13
6,10,100,1.136868e-13
6,10,1,1.461853e+01
6,10,2,5.500654e+00
6,10,3,1.155687e+00
6,10,5,5.452931e-01
6,10,10,9.062385e-03
6,10,20,3.122796e-06
6,10,30,1.409717e-11
6,10,40,1.136868e-13
6,10,50,0.000000e+00
6,10,60,0.000000e+00
6,10,70,0.000000e+00
6,10,80,0.000000e+00
6,10,90,0.000000e+00
6,10,100,0.000000e+00
6,10,1,9.798520e+00
6,10,2,2.815825e+00
6,10,3,1.013532e+00
6,10,5,1.984372e-01
6,10,10,4.222776e-04
6,10,20,1.846691e-06
6,10,30,1.421502e-06
6,10,40,1.421119e-06
6,10,50,1.421119e-06
6,10,60,1.421119e-06
6,10,70,1.421119e-06
6,10,80,1.421119e-06
6,10,90,1.421119e-06
6,10,100,1.421119e-06
6,10,1,3.432356e+01
6,10,2,9.117416e+00
6,10,3,5.511535e+00
6,10,5,5.178438e-01
6,10,10,6.265229e-03
6,10,20,6.755321e-06
6,10,30,5.691378e-06
6,10,40,5.684477e-06
6,10,50,5.684477e-06
6,10,60,5.684477e-06
6,10,70,5.684477e-06
6,10,80,5.684477e-06
6,10,90,5.684477e-06
6,10,100,5.684477e-06
6,10,1,1.886276e+01
6,10,2,1.277071e+01
6,10,3,5.190596e+00
6,10,5,2.073762e+00
6,10,10,1.177755e+00
6,10,20,1.090815e+00
6,10,30,1.090557e+00
6,10,40,1.090553e+00
6,10,50,1.090553e+00
6,10,60,1.090553e+00
6,10,70,1.090553e+00
6,10,80,1.090553e+00
6,10,90,1.090553e+00
6,10,100,1.090553e+00
6,10,1,5.262737e+01
6,10,2,2.584572e+01
6,10,3,9.120333e+00
6,10,5,2.386095e+00
6,10,10,6.400617e-01
6,10,20,5.442295e-01
6,10,30,5.434600e-01
6,10,40,5.434590e-01
6,10,50,5.434590e-01
6,10,60,5.434590e-01
6,10,70,5.434590e-01
6,10,80,5.434590e-01
6,10,90,5.434590e-01
6,10,100,5.434590e-01
6,10,1,1.112416e+01
6,10,2,1.942507e+00
6,10,3,4.781661e-01
6,10,5,1.275480e-01
6,10,10,5.851667e-04
6,10,20,1.769530e-07
6,10,30,4.896037e-09
6,10,40,1.136868e-13
6,10,50,1.136868e-13
6,10,60,1.136868e-13
6,10,70,1.136868e-13
6,10,80,1.136868e-13
6,10,90,1.136868e-13
6,10,100,1.136868e-13
