funcid,dim,milestone,error
23,30,60,5.262138e+02
23,30,70,5.262138e+02
23,30,80,5.262138e+02
23,30,90,5.262138e+02
23,30,100,5.262138e+02
23,30,1,6.188292e+02
23,30,2,5.747509e+02
23,30,3,5.743207e+02
23,30,5,5.743161e+02
23,30,10,5.743161e+02
23,30,20,5.743161e+02
23,30,30,5.743161e+02
23,30,40,5.743161e+02
23,30,50,5.743161e+02
23,30,60,5.743161e+02
23,30,70,5.743161e+02
23,30,80,5.743161e+02
23,30,90,5.743161e+02
23,30,100,5.743161e+02
23,30,1,6.090352e+02
23,30,2,5.794600e+02
23,30,3,5.790513e+02
23,30,5,5.790481e+02
23,30,10,5.790481e+02
23,30,20,5.790481e+02
23,30,30,5.790481e+02
23,30,40,5.790481e+02
23,30,50,5.790481e+02
23,30,60,5.790481e+02
23,30,70,5.790481e+02
23,30,80,5.790481e+02
23,30,90,5.790481e+02
23,30,100,5.790481e+02
23,30,1,6.429797e+02
23,30,2,6.306472e+02
23,30,3,6.304753e+02
23,30,5,6.304656e+02
23,30,10,6.304656e+02
23,30,20,6.304656e+02
23,30,30,6.304656e+02
23,30,40,6.304656e+02
23,30,50,6.304656e+02
23,30,60,6.304656e+02
23,30,70,6.304656e+02
23,30,80,6.304656e+02
23,30,90,6.304656e+02
23,30,100,6.304656e+02
23,30,1,6.097431e+02
23,30,2,5.199569e+02
23,30,3,5.175843e+02
23,30,5,5.174761e+02
23,30,10,5.174759e+02
23,30,20,5.174759e+02
23,30,30,5.174759e+02
23,30,40,5.174759e+02
23,30,50,5.174759e+02
23,30,60,5.174759e+02
23,30,70,5.174759e+02
23,30,80,5.174759e+02
23,30,90,5.174759e+02
23,30,100,5.174759e+02
23,30,1,6.914703e+02
23,30,2,6.781304e+02
23,30,3,6.780479e+02
23,30,5,6.780461e+02
23,30,10,6.780461e+02
23,30,20,6.780461e+02
23,30,30,6.780461e+02
23,30,40,6.780461e+02
23,30,50,6.780461e+02
23,30,60,6.780461e+02
23,30,70,6.780461e+02
23,30,80,6.780461e+02
23,30,90,6.780461e+02
23,30,100,6.780461e+02
23,30,1,5.499281e+02
23,30,2,4.832806e+02
23,30,3,4.763589e+02
23,30,5,4.762843e+02
23,30,10,4.762843e+02
23,30,20,4.762843e+02
23,30,30,4.762843e+02
23,30,40,4.762843e+02
23,30,50,4.762843e+02
23,30,60,4.762843e+02
23,30,70,4.762843e+02
23,30,80,4.762843e+02
23,30,90,4.762843e+02
23,30,100,4.762843e+02
23,30,1,6.335079e+02
23,30,2,6.040791e+02
23,30,3,6.036521e+02
23,30,5,6.036501e+02
23,30,10,6.036501e+02
23,30,20,6.036501e+02
23,30,30,6.036501e+02
23,30,40,6.036501e+02
23,30,50,6.036501e+02
23,30,60,6.036501e+02
23,30,70,6.036501e+02
23,30,80,6.036501e+02
23,30,90,6.036501e+02
23,30,100,6.036501e+02
23,30,1,6.690951e+02
23,30,2,6.334058e+02
23,30,3,6.328874e+02
23,30,5,6.328823e+02
23,30,10,6.328823e+02
23,30,20,6.328823e+02
23,30,30,6.328823e+02
23,30,40,6.328823e+02
23,30,50,6.328823e+02
23,30,60,6.328823e+02
23,30,70,6.328823e+02
23,30,80,6.328823e+02
23,30,90,6.328823e+02
23,30,100,6.328823e+02
23,30,1,5.431091e+02
23,30,2,4.887862e+02
23,30,3,4.867708e+02
23,30,5,4.866955e+02
23,30,10,4.866954e+02
23,30,20,4.866954e+02
23,30,30,4.866954e+02
23,30,40,4.866954e+02
23,30,50,4.866954e+02
23,30,60,4.866954e+02
23,30,70,4.866954e+02
23,30,80,4.866954e+02
23,30,90,4.866954e+02
23,30,100,4.866954e+02
23,30,1,5.592673e+02
23,30,2,5.072192e+02
23,30,3,5.049772e+02
23,30,5,5.048860e+02
23,30,10,5.048856e+02
23,30,20,5.048856e+02
23,30,30,5.048856e+02
23,30,40,5.048856e+02
23,30,50,5.048856e+02
23,30,60,5.048856e+02
23,30,70,5.048856e+02
23,30,80,5.048856e+02
23,30,90,5.048856e+02
23,30,100,5.048856e+02
23,30,1,6.924295e+02
23,30,2,6.839745e+02
23,30,3,6.839551e+02
23,30,5,6.839550e+02
23,30,10,6.839550e+02
23,30,20,6.839550e+02
23,30,30,6.839550e+02
23,30,40,6.839550e+02
23,30,50,6.839550e+02
23,30,60,6.839550e+02
23,30,70,6.839550e+02
23,30,80,6.839550e+02
23,30,90,6.839550e+02
23,30,100,6.839550e+02
23,30,1,6.396079e+02
23,30,2,5.822644e+02
23,30,3,5.749229e+02
23,30,5,5.747353e+02
23,30,10,5.747343e+02
23,30,20,5.747343e+02
23,30,30,5.747343e+02
23,30,40,5.747343e+02
23,30,50,5.747343e+02
23,30,60,5.747343e+02
23,30,70,5.747343e+02
23,30,80,5.747343e+02
23,30,90,5.747343e+02
23,30,100,5.747343e+02
23,30,1,5.330985e+02
23,30,2,4.849263e+02
23,30,3,4.834241e+02
23,30,5,4.833411e+02
23,30,10,4.833362e+02
23,30,20,4.833362e+02
23,30,30,4.833362e+02
23,30,40,4.833362e+02
23,30,50,4.833362e+02
23,30,60,4.833362e+02
23,30,70,4.833361e+02
23,30,80,4.833361e+02
23,30,90,4.833361e+02
23,30,100,4.833361e+02
23,30,1,6.109024e+02
23,30,2,5.156614e+02
23,30,3,5.084918e+02
23,30,5,5.084435e+02
23,30,10,5.084435e+02
23,30,20,5.084435e+02
23,30,30,5.084435e+02
23,30,40,5.084435e+02
23,30,50,5.084435e+02
23,30,60,5.084435e+02
23,30,70,5.084435e+02
23,30,80,5.084435e+02
23,30,90,5.084435e+02
23,30,100,5.084435e+02
23,30,1,6.228875e+02
23,30,2,5.364737e+02
23,30,3,5.347171e+02
23,30,5,5.346760e+02
23,30,10,5.346758e+02
23,30,20,5.346757e+02
23,30,30,5.346757e+02
23,30,40,5.346757e+02
23,30,50,5.346757e+02
23,30,60,5.346757e+02
23,30,70,5.346757e+02
23,30,80,5.346757e+02
23,30,90,5.346757e+02
23,30,100,5.346757e+02
23,30,1,6.355092e+02
23,30,2,6.320020e+02
23,30,3,6.084325e+02
23,30,5,6.060471e+02
23,30,10,6.060471e+02
23,30,20,6.060471e+02
23,30,30,6.060471e+02
23,30,40,6.060471e+02
23,30,50,6.060471e+02
23,30,60,6.060471e+02
23,30,70,6.060471e+02
23,30,80,6.060471e+02
23,30,90,6.060471e+02
23,30,100,6.060471e+02
23,30,1,5.741829e+02
23,30,2,4.938815e+02
23,30,3,4.872362e+02
23,30,5,4.870095e+02
23,30,10,4.870084e+02
23,30,20,4.870084e+02
23,30,30,4.870084e+02
23,30,40,4.870084e+02
23,30,50,4.870084e+02
23,30,60,4.870084e+02
23,30,70,4.870084e+02
23,30,80,4.870084e+02
23,30,90,4.870084e+02
23,30,100,4.870084e+02
23,30,1,6.083607e+02
23,30,2,5.741643e+02
23,30,3,5.716608e+02
23,30,5,5.716272e+02
23,30,10,5.716272e+02
23,30,20,5.716272e+02
23,30,30,5.716272e+02
23,30,40,5.716272e+02
23,30,50,5.716272e+02
23,30,60,5.716272e+02
23,30,70,5.716272e+02
23,30,80,5.716272e+02
23,30,90,5.716272e+02
23,30,100,5.716272e+02
23,30,1,7.608252e+02
23,30,2,7.375134e+02
23,30,3,7.373648e+02
23,30,5,7.261320e+02
23,30,10,7.261288e+02
23,30,20,7.261288e+02
23,30,30,7.261288e+02
23,30,40,7.261288e+02
23,30,50,7.261288e+02
23,30,60,7.261288e+02
23,30,70,7.261288e+02
23,30,80,7.261288e+02
23,30,90,7.261288e+02
23,30,100,7.261288e+02
23,30,1,6.163255e+02
23,30,2,5.839293e+02
23,30,3,5.689217e+02
23,30,5,5.686969e+02
23,30,10,5.686969e+02
23,30,20,5.686969e+02
23,30,30,5.686969e+02
23,30,40,5.686969e+02
23,30,50,5.686969e+02
23,30,60,5.686969e+02
23,30,70,5.686969e+02
23,30,80,5.686969e+02
23,30,90,5.686969e+02
23,30,100,5.686969e+02
23,30,1,5.957887e+02
23,30,2,5.183264e+02
23,30,3,5.137619e+02
23,30,5,5.136598e+02
23,30,10,5.136595e+02
23,30,20,5.136595e+02
23,30,30,5.136595e+02
23,30,40,5.136595e+02
23,30,50,5.136595e+02
23,30,60,5.136595e+02
23,30,70,5.136595e+02
23,30,80,5.136595e+02
23,30,90,5.136595e+02
23,30,100,5.136595e+02
23,30,1,6.277486e+02
23,30,2,5.137436e+02
23,30,3,5.072184e+02
23,30,5,5.048604e+02
23,30,10,5.043724e+02
23,30,20,5.043697e+02
23,30,30,5.043697e+02
23,30,40,5.043697e+02
23,30,50,5.043697e+02
23,30,60,5.043697e+02
23,30,70,5.043697e+02
23,30,80,5.043697e+02
23,30,90,5.043696e+02
23,30,100,5.043696e+02
23,30,1,7.494638e+02
23,30,2,7.475507e+02
23,30,3,7.473272e+02
23,30,5,7.473264e+02
23,30,10,7.473264e+02
23,30,20,7.473264e+02
23,30,30,7.473264e+02
23,30,40,7.473264e+02
23,30,50,7.473264e+02
23,30,60,7.473264e+02
23,30,70,7.473264e+02
23,30,80,7.473264e+02
23,30,90,7.473264e+02
23,30,100,7.473264e+02
23,30,1,5.767006e+02
23,30,2,5.354578e+02
23,30,3,5.281531e+02
23,30,5,5.270740e+02
23,30,10,5.270734e+02
23,30,20,5.270734e+02
23,30,30,5.270734e+02
23,30,40,5.270734e+02
23,30,50,5.270734e+02
23,30,60,5.270734e+02
23,30,70,5.270734e+02
23,30,80,5.270734e+02
23,30,90,5.270734e+02
23,30,100,5.270734e+02
23,30,1,6.154495e+02
23,30,2,5.601843e+02
23,30,3,5.546018e+02
23,30,5,5.543200e+02
23,30,10,5.543200e+02
23,30,20,5.543200e+02
23,30,30,5.543200e+02
23,30,40,5.543200e+02
23,30,50,5.543200e+02
23,30,60,5.543200e+02
23,30,70,5.543200e+02
23,30,80,5.543200e+02
23,30,90,5.543200e+02
23,30,100,5.543200e+02
