funcid,dim,milestone,error
24,10,30,1.000000e+02
24,10,40,1.000000e+02
24,10,50,1.000000e+02
24,10,60,1.000000e+02
24,10,70,1.000000e+02
24,10,80,1.000000e+02
24,10,90,1.000000e+02
24,10,100,1.000000e+02
24,10,1,3.926094e+02
24,10,2,3.683926e+02
24,10,3,3.593465e+02
24,10,5,3.563880e+02
24,10,10,3.563633e+02
24,10,20,3.563633e+02
24,10,30,3.563633e+02
24,10,40,3.563633e+02
24,10,50,3.563633e+02
24,10,60,3.563633e+02
24,10,70,3.563633e+02
24,10,80,3.563633e+02
24,10,90,3.563633e+02
24,10,100,3.563633e+02
24,10,1,3.872663e+02
24,10,2,3.573212e+02
24,10,3,3.546794e+02
24,10,5,3.518370e+02
24,10,10,3.518171e+02
24,10,20,3.518171e+02
24,10,30,3.518171e+02
24,10,40,3.518171e+02
24,10,50,3.518171e+02
24,10,60,3.518171e+02
24,10,70,3.518171e+02
24,10,80,3.518171e+02
24,10,90,3.518171e+02
24,10,100,3.518171e+02
24,10,1,3.660099e+02
24,10,2,3.512565e+02
24,10,3,3.434860e+02
24,10,5,3.391034e+02
24,10,10,3.389828e+02
24,10,20,3.389828e+02
24,10,30,3.389828e+02
24,10,40,3.389828e+02
24,10,50,3.389828e+02
24,10,60,3.389828e+02
24,10,70,3.389828e+02
24,10,80,3.389828e+02
24,10,90,3.389828e+02
24,10,100,3.389828e+02
24,10,1,1.394793e+02
24,10,2,1.125696e+02
24,10,3,1.037758e+02
24,10,5,1.003519e+02
24,10,10,1.000007e+02
24,10,20,1.000000e+02
24,10,30,1.000000e+02
24,10,40,1.000000e+02
24,10,50,1.000000e+02
24,10,60,1.000000e+02
24,10,70,1.000000e+02
24,10,80,1.000000e+02
24,10,90,1.000000e+02
24,10,100,1.000000e+02
24,10,1,3.835948e+02
24,10,2,3.513000e+02
24,10,3,3.477033e+02
24,10,5,3.476172e+02
24,10,10,3.476165e+02
24,10,20,3.476165e+02
24,10,30,3.476165e+02
24,10,40,3.476165e+02
24,10,50,3.476165e+02
24,10,60,3.476165e+02
24,10,70,3.476165e+02
24,10,80,3.476165e+02
24,10,90,3.476165e+02
24,10,100,3.476165e+02
24,10,1,3.752544e+02
24,10,2,3.439528e+02
24,10,3,3.404700e+02
24,10,5,3.403795e+02
24,10,10,3.403788e+02
24,10,20,3.403788e+02
24,10,30,3.403788e+02
24,10,40,3.403788e+02
24,10,50,3.403788e+02
24,10,60,3.403788e+02
24,10,70,3.403788e+02
24,10,80,3.403788e+02
24,10,90,3.403788e+02
24,10,100,3.403788e+02
24,10,1,3.652917e+02
24,10,2,3.599351e+02
24,10,3,3.592033e+02
24,10,5,3.583612e+02
24,10,10,3.583608e+02
24,10,20,3.583608e+02
24,10,30,3.583608e+02
24,10,40,3.583608e+02
24,10,50,3.583608e+02
24,10,60,3.583608e+02
24,10,70,3.583608e+02
24,10,80,3.583608e+02
24,10,90,3.583608e+02
24,10,100,3.583608e+02
24,10,1,3.928807e+02
24,10,2,3.720805e+02
24,10,3,3.713119e+02
24,10,5,3.631941e+02
24,10,10,3.631915e+02
24,10,20,3.631915e+02
24,10,30,3.631915e+02
24,10,40,3.631915e+02
24,10,50,3.631915e+02
24,10,60,3.631915e+02
24,10,70,3.631915e+02
24,10,80,3.631915e+02
24,10,90,3.631915e+02
24,10,100,3.631915e+02
24,10,1,4.154404e+02
24,10,2,3.961573e+02
24,10,3,3.945996e+02
24,10,5,3.945382e+02
24,10,10,3.945381e+02
24,10,20,3.945381e+02
24,10,30,3.824736e+02
24,10,40,3.824112e+02
24,10,50,3.824112e+02
24,10,60,3.824112e+02
24,10,70,3.824112e+02
24,10,80,3.824112e+02
24,10,90,3.824112e+02
24,10,100,3.824112e+02
24,10,1,3.695664e+02
24,10,2,3.613437e+02
24,10,3,3.591047e+02
24,10,5,3.590131e+02
24,10,10,3.590128e+02
24,10,20,3.590128e+02
24,10,30,3.590128e+02
24,10,40,3.590128e+02
24,10,50,3.590128e+02
24,10,60,3.590128e+02
24,10,70,3.590128e+02
24,10,80,3.590128e+02
24,10,90,3.590128e+02
24,10,100,3.590128e+02
24,10,1,3.749569e+02
24,10,2,3.685272e+02
24,10,3,3.683486e+02
24,10,5,3.649535e+02
24,10,10,3.649388e+02
24,10,20,3.649388e+02
24,10,30,3.649388e+02
24,10,40,3.649388e+02
24,10,50,3.649388e+02
24,10,60,3.649388e+02
24,10,70,3.649388e+02
24,10,80,3.649388e+02
24,10,90,3.649388e+02
24,10,100,3.649388e+02
24,10,1,1.497655e+02
24,10,2,1.108781e+02
24,10,3,1.041938e+02
24,10,5,1.002527e+02
24,10,10,1.000004e+02
24,10,20,1.000000e+02
24,10,30,1.000000e+02
24,10,40,1.000000e+02
24,10,50,1.000000e+02
24,10,60,1.000000e+02
24,10,70,1.000000e+02
24,10,80,1.000000e+02
24,10,90,1.000000e+02
24,10,100,1.000000e+02
24,10,1,3.933036e+02
24,10,2,3.596102e+02
24,10,3,3.542015e+02
24,10,5,3.536891e+02
24,10,10,3.536879e+02
24,10,20,3.536879e+02
24,10,30,3.536879e+02
24,10,40,3.536879e+02
24,10,50,3.536879e+02
24,10,60,3.536879e+02
24,10,70,3.536879e+02
24,10,80,3.536879e+02
24,10,90,3.536879e+02
24,10,100,3.536879e+02
24,10,1,4.107092e+02
24,10,2,4.073907e+02
24,10,3,3.965825e+02
24,10,5,3.791207e+02
24,10,10,3.787070e+02
24,10,20,3.644426e+02
24,10,30,3.644420e+02
24,10,40,3.644420e+02
24,10,50,3.644420e+02
24,10,60,3.644420e+02
24,10,70,3.644420e+02
24,10,80,3.644420e+02
24,10,90,3.644420e+02
24,10,100,3.644420e+02
24,10,1,3.949353e+02
24,10,2,3.774173e+02
24,10,3,3.740903e+02
24,10,5,3.737237e+02
24,10,10,3.737135e+02
24,10,20,3.737135e+02
24,10,30,3.737135e+02
24,10,40,3.737135e+02
24,10,50,3.737135e+02
24,10,60,3.737135e+02
24,10,70,3.737135e+02
24,10,80,3.737135e+02
24,10,90,3.737135e+02
24,10,100,3.737135e+02
24,10,1,3.613213e+02
24,10,2,3.494541e+02
24,10,3,3.482262e+02
24,10,5,3.482003e+02
24,10,10,3.482001e+02
24,10,20,3.482001e+02
24,10,30,3.482001e+02
24,10,40,3.482001e+02
24,10,50,3.482001e+02
24,10,60,3.482001e+02
24,10,70,3.482001e+02
24,10,80,3.482001e+02
24,10,90,3.482001e+02
24,10,100,3.482001e+02
24,10,1,4.085609e+02
24,10,2,4.048377e+02
24,10,3,3.957955e+02
24,10,5,3.936915e+02
24,10,10,3.936912e+02
24,10,20,3.936912e+02
24,10,30,3.936912e+02
24,10,40,3.936912e+02
24,10,50,3.936912e+02
24,10,60,3.936912e+02
24,10,70,3.936912e+02
24,10,80,3.936912e+02
24,10,90,3.936912e+02
24,10,100,3.936912e+02
24,10,1,3.736875e+02
24,10,2,3.575462e+02
24,10,3,3.569556e+02
24,10,5,3.569062e+02
24,10,10,3.569062e+02
24,10,20,3.569062e+02
24,10,30,3.569062e+02
24,10,40,3.569062e+02
24,10,50,3.569062e+02
24,10,60,3.569062e+02
24,10,70,3.569062e+02
24,10,80,3.569062e+02
24,10,90,3.569062e+02
24,10,100,3.569062e+02
24,10,1,4.042159e+02
24,10,2,3.653419e+02
24,10,3,3.545967e+02
24,10,5,3.541307e+02
24,10,10,3.541279e+02
24,10,20,3.541279e+02
24,10,30,3.541279e+02
24,10,40,3.541279e+02
24,10,50,3.541279e+02
24,10,60,3.541279e+02
24,10,70,3.541279e+02
24,10,80,3.541279e+02
24,10,90,3.541279e+02
24,10,100,3.541279e+02
24,10,1,3.837578e+02
24,10,2,3.742868e+02
24,10,3,3.737606e+02
24,10,5,3.642125e+02
24,10,10,3.642100e+02
24,10,20,3.642100e+02
24,10,30,3.642100e+02
24,10,40,3.642100e+02
24,10,50,3.642100e+02
24,10,60,3.642100e+02
24,10,70,3.642100e+02
24,10,80,3.642100e+02
24,10,90,3.642100e+02
24,10,100,3.642100e+02
24,10,1,3.878292e+02
24,10,2,3.626376e+02
24,10,3,3.554449e+02
24,10,5,3.551344e+02
24,10,10,3.551340e+02
24,10,20,3.551340e+02
24,10,30,3.551340e+02
24,10,40,3.551340e+02
24,10,50,3.551340e+02
24,10,60,3.551340e+02
24,10,70,3.551340e+02
24,10,80,3.551340e+02
24,10,90,3.551340e+02
24,10,100,3.551340e+02
24,10,1,4.209722e+02
24,10,2,4.118902e+02
24,10,3,3.893205e+02
24,10,5,3.668849e+02
24,10,10,3.659411e+02
24,10,20,3.659411e+02
24,10,30,3.659411e+02
24,10,40,3.659411e+02
24,10,50,3.659411e+02
24,10,60,3.659411e+02
24,10,70,3.659411e+02
24,10,80,3.659411e+02
24,10,90,3.659411e+02
24,10,100,3.659411e+02
24,10,1,3.774525e+02
24,10,2,3.732214e+02
24,10,3,3.664639e+02
24,10,5,3.592172e+02
24,10,10,3.592087e+02
24,10,20,3.592087e+02
24,10,30,3.592087e+02
24,10,40,3.592087e+02
24,10,50,3.592087e+02
24,10,60,3.592087e+02
24,10,70,3.592087e+02
24,10,80,3.592087e+02
24,10,90,3.592087e+02
24,10,100,3.592087e+02
24,10,1,3.845762e+02
24,10,2,3.627526e+02
24,10,3,3.612275e+02
24,10,5,3.589093e+02
24,10,10,3.589031e+02
24,10,20,3.589031e+02
24,10,30,3.589031e+02
24,10,40,3.589031e+02
24,10,50,3.589031e+02
24,10,60,3.589031e+02
24,10,70,3.589031e+02
24,10,80,3.589031e+02
24,10,90,3.589031e+02
24,10,100,3.589031e+02
24,10,1,3.740362e+02
24,10,2,3.596887e+02
24,10,3,3.586943e+02
24,10,5,3.586046e+02
24,10,10,3.586042e+02
24,10,20,3.586042e+02
24,10,30,3.586042e+02
24,10,40,3.586042e+02
24,10,50,3.586042e+02
24,10,60,3.586042e+02
24,10,70,3.586042e+02
24,10,80,3.586042e+02
24,10,90,3.586042e+02
24,10,100,3.586042e+02
