funcid,dim,milestone,error
13,50,40,9.300633e+06
13,50,50,9.300633e+06
13,50,60,9.300633e+06
13,50,70,9.300633e+06
13,50,80,9.300633e+06
13,50,90,9.300633e+06
13,50,100,9.300633e+06
13,50,1,3.534332e+09
13,50,2,3.534169e+09
13,50,3,3.534160e+09
13,50,5,3.534160e+09
13,50,10,3.534157e+09
13,50,20,3.534157e+09
13,50,30,3.534157e+09
13,50,40,3.534157e+09
13,50,50,3.534157e+09
13,50,60,3.534157e+09
13,50,70,3.534157e+09
13,50,80,3.534157e+09
13,50,90,3.534157e+09
13,50,100,3.534157e+09
13,50,1,1.817039e+06
13,50,2,1.453623e+05
13,50,3,7.748610e+04
13,50,5,7.641049e+04
13,50,10,7.640569e+04
13,50,20,7.640505e+04
13,50,30,7.640451e+04
13,50,40,7.640400e+04
13,50,50,7.640352e+04
13,50,60,7.640314e+04
13,50,70,7.640273e+04
13,50,80,7.640234e+04
13,50,90,7.640205e+04
13,50,100,7.640180e+04
13,50,1,1.027785e+07
13,50,2,9.364960e+06
13,50,3,9.359000e+06
13,50,5,9.358728e+06
13,50,10,9.358686e+06
13,50,20,9.358686e+06
13,50,30,9.358686e+06
13,50,40,9.358686e+06
13,50,50,9.358686e+06
13,50,60,9.358686e+06
13,50,70,9.358686e+06
13,50,80,9.358686e+06
13,50,90,9.358686e+06
13,50,100,9.358686e+06
13,50,1,7.630578e+05
13,50,2,3.321467e+04
13,50,3,2.436325e+04
13,50,5,2.389445e+04
13,50,10,2.389057e+04
13,50,20,2.388707e+04
13,50,30,2.388378e+04
13,50,40,2.388249e+04
13,50,50,2.388201e+04
13,50,60,2.388069e+04
13,50,70,2.387952e+04
13,50,80,2.387890e+04
13,50,90,2.387743e+04
13,50,100,2.387658e+04
13,50,1,1.808312e+09
13,50,2,1.807675e+09
13,50,3,1.807663e+09
13,50,5,1.807663e+09
13,50,10,1.807663e+09
13,50,20,1.807663e+09
13,50,30,1.807663e+09
13,50,40,1.807663e+09
13,50,50,1.807663e+09
13,50,60,1.807663e+09
13,50,70,1.807663e+09
13,50,80,1.807663e+09
13,50,90,1.807663e+09
13,50,100,1.807663e+09
13,50,1,2.928975e+05
13,50,2,4.891867e+04
13,50,3,2.290418e+04
13,50,5,2.188520e+04
13,50,10,2.056593e+04
13,50,20,2.056491e+04
13,50,30,2.056439e+04
13,50,40,2.056413e+04
13,50,50,2.056381e+04
13,50,60,2.056332e+04
13,50,70,2.056299e+04
13,50,80,2.056265e+04
13,50,90,2.056220e+04
13,50,100,2.056192e+04
