funcid,dim,milestone,error
5,30,70,1.353746e+02
5,30,80,1.353746e+02
5,30,90,1.353746e+02
5,30,100,1.353746e+02
5,30,1,1.524021e+02
5,30,2,8.498481e+01
5,30,3,7.973499e+01
5,30,5,7.959686e+01
5,30,10,7.959650e+01
5,30,20,7.959650e+01
5,30,30,7.959650e+01
5,30,40,7.959650e+01
5,30,50,7.959650e+01
5,30,60,7.959650e+01
5,30,70,7.959650e+01
5,30,80,7.959650e+01
5,30,90,7.959650e+01
5,30,100,7.959650e+01
5,30,1,2.285597e+02
5,30,2,1.395092e+02
5,30,3,1.128810e+02
5,30,5,1.114383e+02
5,30,10,1.114350e+02
5,30,20,1.114350e+02
5,30,30,1.114350e+02
5,30,40,1.114350e+02
5,30,50,1.114350e+02
5,30,60,1.114350e+02
5,30,70,1.114350e+02
5,30,80,1.114350e+02
5,30,90,1.114350e+02
5,30,100,1.114350e+02
5,30,1,3.075225e+02
5,30,2,2.037476e+02
5,30,3,1.921612e+02
5,30,5,1.910340e+02
5,30,10,1.910306e+02
5,30,20,1.910306e+02
5,30,30,1.910306e+02
5,30,40,1.910306e+02
5,30,50,1.910306e+02
5,30,60,1.910306e+02
5,30,70,1.910306e+02
5,30,80,1.910306e+02
5,30,90,1.910306e+02
5,30,100,1.910306e+02
5,30,1,1.833388e+02
5,30,2,1.035788e+02
5,30,3,8.438881e+01
5,30,5,8.296921e+01
5,30,10,8.296758e+01
5,30,20,8.296758e+01
5,30,30,8.296758e+01
5,30,40,8.296758e+01
5,30,50,8.296758e+01
5,30,60,8.296758e+01
5,30,70,8.296758e+01
5,30,80,8.296758e+01
5,30,90,8.296758e+01
5,30,100,8.296758e+01
5,30,1,2.788284e+02
5,30,2,1.816597e+02
5,30,3,1.175202e+02
5,30,5,1.093895e+02
5,30,10,1.093633e+02
5,30,20,1.093633e+02
5,30,30,1.093633e+02
5,30,40,1.093633e+02
5,30,50,1.093633e+02
5,30,60,1.093633e+02
5,30,70,1.093633e+02
5,30,80,1.093633e+02
5,30,90,1.093633e+02
5,30,100,1.093633e+02
5,30,1,1.428423e+02
5,30,2,1.013238e+02
5,30,3,9.903499e+01
5,30,5,9.882560e+01
5,30,10,9.882542e+01
5,30,20,9.882542e+01
5,30,30,9.882542e+01
5,30,40,9.882542e+01
5,30,50,9.882542e+01
5,30,60,9.882542e+01
5,30,70,9.882542e+01
5,30,80,9.882542e+01
5,30,90,9.882542e+01
5,30,100,9.882542e+01
5,30,1,2.187913e+02
5,30,2,1.160422e+02
5,30,3,7.955703e+01
5,30,5,7.564693e+01
5,30,10,7.561673e+01
5,30,20,7.561673e+01
5,30,30,7.561673e+01
5,30,40,7.561673e+01
5,30,50,7.561673e+01
5,30,60,7.561673e+01
5,30,70,7.561673e+01
5,30,80,7.561673e+01
5,30,90,7.561673e+01
5,30,100,7.561673e+01
5,30,1,2.524841e+02
5,30,2,1.531654e+02
5,30,3,6.372738e+01
5,30,5,5.476384e+01
5,30,10,5.472266e+01
5,30,20,5.472266e+01
5,30,30,5.472266e+01
5,30,40,5.472266e+01
5,30,50,5.472266e+01
5,30,60,5.472266e+01
5,30,70,5.472266e+01
5,30,80,5.472266e+01
5,30,90,5.472266e+01
5,30,100,5.472266e+01
5,30,1,2.150013e+02
5,30,2,1.434669e+02
5,30,3,1.353356e+02
5,30,5,1.347737e+02
5,30,10,1.347735e+02
5,30,20,1.347735e+02
5,30,30,1.347735e+02
5,30,40,1.347735e+02
5,30,50,1.347735e+02
5,30,60,1.347735e+02
5,30,70,1.347735e+02
5,30,80,1.347735e+02
5,30,90,1.347735e+02
5,30,100,1.347735e+02
5,30,1,2.120529e+02
5,30,2,1.338119e+02
5,30,3,1.270653e+02
5,30,5,1.267318e+02
5,30,10,1.267309e+02
5,30,20,1.267309e+02
5,30,30,1.267309e+02
5,30,40,1.267309e+02
5,30,50,1.267309e+02
5,30,60,1.267309e+02
5,30,70,1.267309e+02
5,30,80,1.267309e+02
5,30,90,1.267309e+02
5,30,100,1.267309e+02
5,30,1,2.338399e+02
5,30,2,1.286316e+02
5,30,3,1.129483e+02
5,30,5,1.125658e+02
5,30,10,1.125645e+02
5,30,20,1.125645e+02
5,30,30,1.125645e+02
5,30,40,1.125645e+02
5,30,50,1.125645e+02
5,30,60,1.125645e+02
5,30,70,1.125645e+02
5,30,80,1.125645e+02
5,30,90,1.125645e+02
5,30,100,1.125645e+02
5,30,1,2.753895e+02
5,30,2,2.266350e+02
5,30,3,1.864923e+02
5,30,5,1.142364e+02
5,30,10,1.129840e+02
5,30,20,1.129840e+02
5,30,30,1.129840e+02
5,30,40,1.129840e+02
5,30,50,1.129840e+02
5,30,60,1.129840e+02
5,30,70,1.129840e+02
5,30,80,1.129840e+02
5,30,90,1.129840e+02
5,30,100,1.129840e+02
5,30,1,1.464672e+02
5,30,2,6.434295e+01
5,30,3,4.714147e+01
5,30,5,4.676482e+01
5,30,10,4.676304e+01
5,30,20,4.676304e+01
5,30,30,4.676304e+01
5,30,40,4.676304e+01
5,30,50,4.676304e+01
5,30,60,4.676304e+01
5,30,70,4.676304e+01
5,30,80,4.676304e+01
5,30,90,4.676304e+01
5,30,100,4.676304e+01
5,30,1,1.944255e+02
5,30,2,1.061264e+02
5,30,3,8.549674e+01
5,30,5,8.260181e+01
5,30,10,8.258121e+01
5,30,20,8.258121e+01
5,30,30,8.258121e+01
5,30,40,8.258121e+01
5,30,50,8.258121e+01
5,30,60,8.258121e+01
5,30,70,8.258121e+01
5,30,80,8.258121e+01
5,30,90,8.258121e+01
5,30,100,8.258121e+01
5,30,1,2.349556e+02
5,30,2,1.356528e+02
5,30,3,1.179309e+02
5,30,5,1.174070e+02
5,30,10,1.174048e+02
5,30,20,1.174048e+02
5,30,30,1.174048e+02
5,30,40,1.174048e+02
5,30,50,1.174048e+02
5,30,60,1.174048e+02
5,30,70,1.174048e+02
5,30,80,1.174048e+02
5,30,90,1.174048e+02
5,30,100,1.174048e+02
5,30,1,2.751648e+02
5,30,2,2.169674e+02
5,30,3,1.066258e+02
5,30,5,7.584320e+01
5,30,10,7.561649e+01
5,30,20,7.561649e+01
5,30,30,7.561649e+01
5,30,40,7.561649e+01
5,30,50,7.561649e+01
5,30,60,7.561649e+01
5,30,70,7.561649e+01
5,30,80,7.561649e+01
5,30,90,7.561649e+01
5,30,100,7.561649e+01
5,30,1,1.981998e+02
5,30,2,1.152965e+02
5,30,3,1.078621e+02
5,30,5,1.074569e+02
5,30,10,1.074551e+02
5,30,20,1.074551e+02
5,30,30,1.074551e+02
5,30,40,1.074551e+02
5,30,50,1.074551e+02
5,30,60,1.074551e+02
5,30,70,1.074551e+02
5,30,80,1.074551e+02
5,30,90,1.074551e+02
5,30,100,1.074551e+02
5,30,1,2.474663e+02
5,30,2,1.769149e+02
5,30,3,1.701314e+02
5,30,5,1.692339e+02
5,30,10,1.692313e+02
5,30,20,1.692313e+02
5,30,30,1.692313e+02
5,30,40,1.692313e+02
5,30,50,1.692313e+02
5,30,60,1.692313e+02
5,30,70,1.692313e+02
5,30,80,1.692313e+02
5,30,90,1.692313e+02
5,30,100,1.692313e+02
