funcid,dim,milestone,error
29,50,3,2.317090e+03
29,50,5,2.309935e+03
29,50,10,2.308857e+03
29,50,20,2.308791e+03
29,50,30,2.308790e+03
29,50,40,2.308790e+03
29,50,50,2.308790e+03
29,50,60,2.308790e+03
29,50,70,2.308790e+03
29,50,80,2.308790e+03
29,50,90,2.308790e+03
29,50,100,2.308790e+03
29,50,1,2.675313e+03
29,50,2,2.322502e+03
29,50,3,2.239302e+03
29,50,5,2.227303e+03
29,50,10,2.226195e+03
29,50,20,2.225446e+03
29,50,30,2.225377e+03
29,50,40,2.225340e+03
29,50,50,2.225325e+03
29,50,60,2.225313e+03
29,50,70,2.225308e+03
29,50,80,2.225305e+03
29,50,90,2.225305e+03
29,50,100,2.225305e+03
29,50,1,1.468009e+03
29,50,2,9.385757e+02
29,50,3,8.576134e+02
29,50,5,8.265278e+02
29,50,10,8.238918e+02
29,50,20,8.235211e+02
29,50,30,8.234938e+02
29,50,40,8.234930e+02
29,50,50,8.234929e+02
29,50,60,8.234929e+02
29,50,70,8.234929e+02
29,50,80,8.234929e+02
29,50,90,8.234929e+02
29,50,100,8.234929e+02
29,50,1,1.833480e+03
29,50,2,1.732045e+03
29,50,3,1.664042e+03
29,50,5,1.650781e+03
29,50,10,1.645838e+03
29,50,20,1.645782e+03
29,50,30,1.645781e+03
29,50,40,1.645781e+03
29,50,50,1.645781e+03
29,50,60,1.645781e+03
29,50,70,1.645781e+03
29,50,80,1.645781e+03
29,50,90,1.645781e+03
29,50,100,1.645781e+03
29,50,1,2.080717e+03
29,50,2,1.688198e+03
29,50,3,1.678928e+03
29,50,5,1.650078e+03
29,50,10,1.647551e+03
29,50,20,1.646515e+03
29,50,30,1.646215e+03
29,50,40,1.646037e+03
29,50,50,1.645928e+03
29,50,60,1.645851e+03
29,50,70,1.645792e+03
29,50,80,1.645007e+03
29,50,90,1.644799e+03
29,50,100,1.644784e+03
29,50,1,2.007227e+03
29,50,2,1.540122e+03
29,50,3,1.397972e+03
29,50,5,1.388698e+03
29,50,10,1.362928e+03
29,50,20,1.358841e+03
29,50,30,1.357468e+03
29,50,40,1.346089e+03
29,50,50,1.345991e+03
29,50,60,1.345989e+03
29,50,70,1.345989e+03
29,50,80,1.345989e+03
29,50,90,1.345989e+03
29,50,100,1.345989e+03
29,50,1,1.716232e+03
29,50,2,1.138327e+03
29,50,3,1.111472e+03
29,50,5,1.099828e+03
29,50,10,1.099591e+03
29,50,20,1.099583e+03
29,50,30,1.099581e+03
29,50,40,1.099580e+03
29,50,50,1.099580e+03
29,50,60,1.099580e+03
29,50,70,1.099580e+03
29,50,80,1.099580e+03
29,50,90,1.099580e+03
29,50,100,1.099580e+03
29,50,1,2.845096e+03
29,50,2,2.444636e+03
29,50,3,2.398876e+03
29,50,5,2.370594e+03
29,50,10,2.367137e+03
29,50,20,2.359101e+03
29,50,30,2.359089e+03
29,50,40,2.359077e+03
29,50,50,2.359073e+03
29,50,60,2.359073e+03
29,50,70,2.359072e+03
29,50,80,2.359058e+03
29,50,90,2.359055e+03
29,50,100,2.359053e+03
29,50,1,2.698374e+03
29,50,2,2.419618e+03
29,50,3,2.411316e+03
29,50,5,2.406703e+03
29,50,10,2.406543e+03
29,50,20,2.404788e+03
29,50,30,2.404641e+03
29,50,40,2.404638e+03
29,50,50,2.404638e+03
29,50,60,2.404638e+03
29,50,70,2.404638e+03
29,50,80,2.404638e+03
29,50,90,2.404638e+03
29,50,100,2.404638e+03
29,50,1,1.564551e+03
29,50,2,1.142390e+03
29,50,3,1.111865e+03
29,50,5,1.073380e+03
29,50,10,1.067219e+03
29,50,20,1.066847e+03
29,50,30,1.061616e+03
29,50,40,1.061401e+03
29,50,50,1.061372e+03
29,50,60,1.061366e+03
29,50,70,1.061365e+03
29,50,80,1.061364e+03
29,50,90,1.061364e+03
29,50,100,1.061362e+03
29,50,1,2.257998e+03
29,50,2,1.675444e+03
29,50,3,1.618185e+03
29,50,5,1.555042e+03
29,50,10,1.541634e+03
29,50,20,1.534428e+03
29,50,30,1.533494e+03
29,50,40,1.533296e+03
29,50,50,1.533063e+03
29,50,60,1.532772e+03
29,50,70,1.532663e+03
29,50,80,1.532594e+03
29,50,90,1.532553e+03
29,50,100,1.532535e+03
29,50,1,1.777496e+03
29,50,2,1.272785e+03
29,50,3,1.156904e+03
29,50,5,1.131636e+03
29,50,10,1.130393e+03
29,50,20,1.130327e+03
29,50,30,1.130322e+03
29,50,40,1.130321e+03
29,50,50,1.130321e+03
29,50,60,1.130321e+03
29,50,70,1.130321e+03
29,50,80,1.130321e+03
29,50,90,1.130321e+03
29,50,100,1.130321e+03
29,50,1,2.887638e+03
29,50,2,2.352598e+03
29,50,3,2.298799e+03
29,50,5,2.263039e+03
29,50,10,2.260216e+03
29,50,20,2.260181e+03
29,50,30,2.260180e+03
29,50,40,2.260180e+03
29,50,50,2.260180e+03
29,50,60,2.260180e+03
29,50,70,2.260180e+03
29,50,80,2.260180e+03
29,50,90,2.260180e+03
29,50,100,2.260180e+03
29,50,1,2.665082e+03
29,50,2,2.408258e+03
29,50,3,2.166418e+03
29,50,5,2.134994e+03
29,50,10,2.125589e+03
29,50,20,2.125501e+03
29,50,30,2.121438e+03
29,50,40,2.121435e+03
29,50,50,2.121435e+03
29,50,60,2.121435e+03
29,50,70,2.121435e+03
29,50,80,2.121435e+03
29,50,90,2.121435e+03
29,50,100,2.121435e+03
29,50,1,2.556645e+03
29,50,2,2.198410e+03
29,50,3,2.019224e+03
29,50,5,1.911250e+03
29,50,10,1.895040e+03
29,50,20,1.892852e+03
29,50,30,1.850889e+03
29,50,40,1.850606e+03
29,50,50,1.848367e+03
29,50,60,1.848260e+03
29,50,70,1.848253e+03
29,50,80,1.848253e+03
29,50,90,1.848253e+03
29,50,100,1.848253e+03
29,50,1,2.355285e+03
29,50,2,2.088327e+03
29,50,3,2.017007e+03
29,50,5,2.006276e+03
29,50,10,2.005429e+03
29,50,20,2.005260e+03
29,50,30,2.005143e+03
29,50,40,1.999721e+03
29,50,50,1.999673e+03
29,50,60,1.999672e+03
29,50,70,1.999672e+03
29,50,80,1.999672e+03
29,50,90,1.999672e+03
29,50,100,1.999672e+03
29,50,1,1.217715e+03
29,50,2,1.028375e+03
29,50,3,1.007605e+03
29,50,5,9.899047e+02
29,50,10,9.885280e+02
29,50,20,9.884947e+02
29,50,30,9.884888e+02
29,50,40,9.884844e+02
29,50,50,9.884819e+02
29,50,60,9.884796e+02
29,50,70,9.884773e+02
29,50,80,9.884755e+02
29,50,90,9.884742e+02
29,50,100,9.884732e+02
29,50,1,1.779553e+03
29,50,2,1.542190e+03
29,50,3,1.518057e+03
29,50,5,1.272518e+03
29,50,10,1.267325e+03
29,50,20,1.265086e+03
29,50,30,1.264585e+03
29,50,40,1.264268e+03
29,50,50,1.264099e+03
29,50,60,1.263944e+03
29,50,70,1.257763e+03
29,50,80,1.256685e+03
29,50,90,1.256544e+03
29,50,100,1.256432e+03
29,50,1,1.483551e+03
29,50,2,9.924205e+02
29,50,3,9.452047e+02
29,50,5,9.373806e+02
29,50,10,9.365834e+02
29,50,20,9.365818e+02
29,50,30,9.365818e+02
29,50,40,9.365818e+02
29,50,50,9.365818e+02
29,50,60,9.365818e+02
29,50,70,9.365818e+02
29,50,80,9.365818e+02
29,50,90,9.365818e+02
29,50,100,9.365818e+02
29,50,1,2.097117e+03
29,50,2,1.998101e+03
29,50,3,1.994001e+03
29,50,5,1.992851e+03
29,50,10,1.992846e+03
29,50,20,1.992846e+03
29,50,30,1.992846e+03
29,50,40,1.992846e+03
29,50,50,1.992846e+03
29,50,60,1.992846e+03
29,50,70,1.992846e+03
29,50,80,1.992846e+03
29,50,90,1.992846e+03
29,50,100,1.992846e+03
29,50,1,2.223795e+03
29,50,2,1.540613e+03
29,50,3,1.442807e+03
29,50,5,1.418537e+03
29,50,10,1.413857e+03
29,50,20,1.413479e+03
29,50,30,1.413398e+03
29,50,40,1.413379e+03
29,50,50,1.413377e+03
29,50,60,1.413347e+03
29,50,70,1.413343e+03
29,50,80,1.413342e+03
29,50,90,1.413342e+03
29,50,100,1.413342e+03
29,50,1,2.894923e+03
29,50,2,2.509301e+03
29,50,3,2.481629e+03
29,50,5,2.466083e+03
29,50,10,2.460264e+03
29,50,20,2.458811e+03
29,50,30,2.454632e+03
29,50,40,2.454332e+03
29,50,50,2.454173e+03
29,50,60,2.453979e+03
29,50,70,2.453814e+03
29,50,80,2.453717e+03
29,50,90,2.452273e+03
29,50,100,2.452229e+03
29,50,1,2.962186e+03
29,50,2,2.529375e+03
29,50,3,2.475493e+03
29,50,5,2.459839e+03
29,50,10,2.458930e+03
29,50,20,2.458929e+03
29,50,30,2.458929e+03
29,50,40,2.458929e+03
29,50,50,2.458929e+03
29,50,60,2.458929e+03
29,50,70,2.458929e+03
29,50,80,2.458929e+03
29,50,90,2.458929e+03
29,50,100,2.458929e+03
