funcid,dim,milestone,error
17,30,5,2.046917e+02
17,30,10,2.042101e+02
17,30,20,2.042097e+02
17,30,30,2.042097e+02
17,30,40,2.042097e+02
17,30,50,2.042097e+02
17,30,60,2.042097e+02
17,30,70,2.042097e+02
17,30,80,2.042097e+02
17,30,90,2.042097e+02
17,30,100,2.042097e+02
17,30,1,4.241374e+02
17,30,2,3.365546e+02
17,30,3,3.320266e+02
17,30,5,3.295872e+02
17,30,10,3.294457e+02
17,30,20,3.294172e+02
17,30,30,3.294163e+02
17,30,40,3.294163e+02
17,30,50,3.294163e+02
17,30,60,3.294163e+02
17,30,70,3.294163e+02
17,30,80,3.294163e+02
17,30,90,3.294163e+02
17,30,100,3.294163e+02
17,30,1,8.206125e+02
17,30,2,7.188333e+02
17,30,3,7.020997e+02
17,30,5,6.884192e+02
17,30,10,6.852551e+02
17,30,20,6.845453e+02
17,30,30,6.844766e+02
17,30,40,6.844661e+02
17,30,50,6.844656e+02
17,30,60,6.844656e+02
17,30,70,6.844656e+02
17,30,80,3.615887e+02
17,30,90,3.519701e+02
17,30,100,3.519687e+02
17,30,1,4.679920e+02
17,30,2,3.546799e+02
17,30,3,3.476208e+02
17,30,5,3.424235e+02
17,30,10,3.379342e+02
17,30,20,3.379339e+02
17,30,30,3.379339e+02
17,30,40,3.379339e+02
17,30,50,3.379339e+02
17,30,60,3.379339e+02
17,30,70,3.379339e+02
17,30,80,3.379339e+02
17,30,90,3.379339e+02
17,30,100,3.379339e+02
17,30,1,6.088065e+02
17,30,2,5.572419e+02
17,30,3,5.509384e+02
17,30,5,5.497179e+02
17,30,10,5.491311e+02
17,30,20,5.489584e+02
17,30,30,5.489564e+02
17,30,40,5.489564e+02
17,30,50,5.489564e+02
17,30,60,5.489564e+02
17,30,70,5.489564e+02
17,30,80,5.489564e+02
17,30,90,5.489564e+02
17,30,100,5.489564e+02
17,30,1,3.751050e+02
17,30,2,3.322308e+02
17,30,3,3.251539e+02
17,30,5,3.216594e+02
17,30,10,3.215585e+02
17,30,20,3.215453e+02
17,30,30,3.215434e+02
17,30,40,3.215431e+02
17,30,50,3.215430e+02
17,30,60,3.215430e+02
17,30,70,3.215430e+02
17,30,80,3.215430e+02
17,30,90,3.215430e+02
17,30,100,3.215430e+02
17,30,1,4.827104e+02
17,30,2,4.433269e+02
17,30,3,4.378989e+02
17,30,5,4.350048e+02
17,30,10,4.349901e+02
17,30,20,2.426796e+02
17,30,30,2.213918e+02
17,30,40,2.213809e+02
17,30,50,2.213782e+02
17,30,60,2.213743e+02
17,30,70,2.213713e+02
17,30,80,2.213691e+02
17,30,90,2.213673e+02
17,30,100,2.213660e+02
17,30,1,6.845216e+02
17,30,2,6.227926e+02
17,30,3,6.192658e+02
17,30,5,6.168547e+02
17,30,10,6.161927e+02
17,30,20,6.160995e+02
17,30,30,6.160956e+02
17,30,40,6.155103e+02
17,30,50,6.152061e+02
17,30,60,6.152061e+02
17,30,70,6.152061e+02
17,30,80,6.152061e+02
17,30,90,6.152061e+02
17,30,100,6.152061e+02
17,30,1,4.077076e+02
17,30,2,2.749514e+02
17,30,3,2.629217e+02
17,30,5,2.586953e+02
17,30,10,2.579759e+02
17,30,20,2.579416e+02
17,30,30,2.579413e+02
17,30,40,2.579413e+02
17,30,50,2.579413e+02
17,30,60,2.579413e+02
17,30,70,2.579413e+02
17,30,80,2.579413e+02
17,30,90,2.579413e+02
17,30,100,2.579413e+02
17,30,1,9.668295e+02
17,30,2,9.260595e+02
17,30,3,9.193577e+02
17,30,5,9.174145e+02
17,30,10,9.173869e+02
17,30,20,9.173868e+02
17,30,30,9.173868e+02
17,30,40,9.173868e+02
17,30,50,9.173868e+02
17,30,60,9.173868e+02
17,30,70,9.173868e+02
17,30,80,9.173868e+02
17,30,90,9.173868e+02
17,30,100,9.173868e+02
17,30,1,4.749407e+02
17,30,2,3.579723e+02
17,30,3,3.409188e+02
17,30,5,3.385975e+02
17,30,10,3.385281e+02
17,30,20,3.385281e+02
17,30,30,3.385281e+02
17,30,40,3.385281e+02
17,30,50,3.385281e+02
17,30,60,3.385281e+02
17,30,70,3.385281e+02
17,30,80,3.385281e+02
17,30,90,3.385281e+02
17,30,100,3.385281e+02
17,30,1,5.655711e+02
17,30,2,5.214931e+02
17,30,3,5.161591e+02
17,30,5,5.113603e+02
17,30,10,5.106661e+02
17,30,20,5.106653e+02
17,30,30,5.106653e+02
17,30,40,5.106653e+02
17,30,50,5.106653e+02
17,30,60,5.106653e+02
17,30,70,5.106653e+02
17,30,80,5.106653e+02
17,30,90,5.106653e+02
17,30,100,5.106653e+02
17,30,1,8.788758e+02
17,30,2,7.130380e+02
17,30,3,7.028073e+02
17,30,5,7.000907e+02
17,30,10,3.433418e+02
17,30,20,3.422602e+02
17,30,30,1.266986e+02
17,30,40,1.234441e+02
17,30,50,1.234283e+02
17,30,60,1.234108e+02
17,30,70,1.234108e+02
17,30,80,1.234108e+02
17,30,90,1.234108e+02
17,30,100,1.234108e+02
17,30,1,2.766337e+02
17,30,2,1.353576e+02
17,30,3,1.279686e+02
17,30,5,1.224950e+02
17,30,10,1.224048e+02
17,30,20,1.224041e+02
17,30,30,1.224040e+02
17,30,40,1.224040e+02
17,30,50,1.224040e+02
17,30,60,1.224039e+02
17,30,70,1.224039e+02
17,30,80,1.224039e+02
17,30,90,1.224039e+02
17,30,100,1.224039e+02
17,30,1,6.894073e+02
17,30,2,6.641208e+02
17,30,3,6.612701e+02
17,30,5,6.585295e+02
17,30,10,6.580215e+02
17,30,20,6.580206e+02
17,30,30,6.580206e+02
17,30,40,6.580206e+02
17,30,50,6.580206e+02
17,30,60,6.580206e+02
17,30,70,6.580206e+02
17,30,80,6.580206e+02
17,30,90,6.580206e+02
17,30,100,6.580206e+02
17,30,1,5.904111e+02
17,30,2,5.086552e+02
17,30,3,5.052844e+02
17,30,5,5.004672e+02
17,30,10,5.000662e+02
17,30,20,5.000455e+02
17,30,30,5.000455e+02
17,30,40,5.000455e+02
17,30,50,5.000455e+02
17,30,60,5.000455e+02
17,30,70,5.000455e+02
17,30,80,5.000455e+02
17,30,90,5.000455e+02
17,30,100,5.000455e+02
17,30,1,5.408236e+02
17,30,2,5.128668e+02
17,30,3,5.106085e+02
17,30,5,5.103220e+02
17,30,10,5.103173e+02
17,30,20,5.103173e+02
17,30,30,5.103173e+02
17,30,40,5.103173e+02
17,30,50,5.103173e+02
17,30,60,5.103173e+02
17,30,70,5.103173e+02
17,30,80,5.103173e+02
17,30,90,5.103173e+02
17,30,100,5.103173e+02
17,30,1,8.496491e+02
17,30,2,8.036103e+02
17,30,3,8.008716e+02
17,30,5,7.990349e+02
17,30,10,7.990250e+02
17,30,20,7.990250e+02
17,30,30,7.979036e+02
17,30,40,7.973812e+02
17,30,50,7.973812e+02
17,30,60,7.973812e+02
17,30,70,7.973812e+02
17,30,80,7.973812e+02
17,30,90,7.973812e+02
17,30,100,7.973812e+02
17,30,1,8.510856e+02
17,30,2,8.120060e+02
17,30,3,8.095744e+02
17,30,5,8.085828e+02
17,30,10,8.085324e+02
17,30,20,8.085324e+02
17,30,30,8.085324e+02
17,30,40,8.085324e+02
17,30,50,8.085324e+02
17,30,60,8.085324e+02
17,30,70,8.085324e+02
17,30,80,8.085324e+02
17,30,90,8.085324e+02
17,30,100,8.085324e+02
17,30,1,9.555784e+02
17,30,2,7.575141e+02
17,30,3,7.316932e+02
17,30,5,7.177315e+02
17,30,10,7.135892e+02
17,30,20,7.129801e+02
17,30,30,7.129476e+02
17,30,40,7.129436e+02
17,30,50,7.129436e+02
17,30,60,7.129436e+02
17,30,70,7.129436e+02
17,30,80,7.129435e+02
17,30,90,7.129435e+02
17,30,100,7.129435e+02
