funcid,dim,milestone,error
21,50,30,4.786090e+02
21,50,40,4.786090e+02
21,50,50,4.786090e+02
21,50,60,4.786090e+02
21,50,70,4.786090e+02
21,50,80,4.786090e+02
21,50,90,4.786090e+02
21,50,100,4.786090e+02
21,50,1,6.183366e+02
21,50,2,4.424804e+02
21,50,3,4.143195e+02
21,50,5,4.122914e+02
21,50,10,4.122892e+02
21,50,20,4.122892e+02
21,50,30,4.122892e+02
21,50,40,4.122892e+02
21,50,50,4.122892e+02
21,50,60,4.122892e+02
21,50,70,4.122892e+02
21,50,80,4.122892e+02
21,50,90,4.122892e+02
21,50,100,4.122892e+02
21,50,1,5.441156e+02
21,50,2,4.453204e+02
21,50,3,4.415203e+02
21,50,5,4.412548e+02
21,50,10,4.412544e+02
21,50,20,4.412544e+02
21,50,30,4.412544e+02
21,50,40,4.412544e+02
21,50,50,4.412544e+02
21,50,60,4.412544e+02
21,50,70,4.412544e+02
21,50,80,4.412544e+02
21,50,90,4.412544e+02
21,50,100,4.412544e+02
21,50,1,5.090158e+02
21,50,2,4.315136e+02
21,50,3,4.208580e+02
21,50,5,4.197678e+02
21,50,10,4.197613e+02
21,50,20,4.197613e+02
21,50,30,4.197613e+02
21,50,40,4.197613e+02
21,50,50,4.197613e+02
21,50,60,4.197613e+02
21,50,70,4.197613e+02
21,50,80,4.197613e+02
21,50,90,4.197613e+02
21,50,100,4.197613e+02
21,50,1,6.363603e+02
21,50,2,4.801065e+02
21,50,3,4.619453e+02
21,50,5,4.604886e+02
21,50,10,4.604835e+02
21,50,20,4.604835e+02
21,50,30,4.604835e+02
21,50,40,4.604835e+02
21,50,50,4.604835e+02
21,50,60,4.604835e+02
21,50,70,4.604835e+02
21,50,80,4.604835e+02
21,50,90,4.604835e+02
21,50,100,4.604835e+02
21,50,1,6.182630e+02
21,50,2,4.641038e+02
21,50,3,4.473085e+02
21,50,5,4.447854e+02
21,50,10,4.446979e+02
21,50,20,4.446979e+02
21,50,30,4.446979e+02
21,50,40,4.446979e+02
21,50,50,4.446979e+02
21,50,60,4.446979e+02
21,50,70,4.446979e+02
21,50,80,4.446979e+02
21,50,90,4.446979e+02
21,50,100,4.446979e+02
21,50,1,6.743498e+02
21,50,2,4.734246e+02
21,50,3,4.588321e+02
21,50,5,4.574549e+02
21,50,10,4.574314e+02
21,50,20,4.574314e+02
21,50,30,4.574314e+02
21,50,40,4.574314e+02
21,50,50,4.574314e+02
21,50,60,4.574314e+02
21,50,70,4.574314e+02
21,50,80,4.574314e+02
21,50,90,4.574314e+02
21,50,100,4.574314e+02
21,50,1,5.526143e+02
21,50,2,4.394291e+02
21,50,3,4.323462e+02
21,50,5,4.320122e+02
21,50,10,4.320113e+02
21,50,20,4.320113e+02
21,50,30,4.320113e+02
21,50,40,4.320113e+02
21,50,50,4.320113e+02
21,50,60,4.320113e+02
21,50,70,4.320113e+02
21,50,80,4.320113e+02
21,50,90,4.320113e+02
21,50,100,4.320113e+02
21,50,1,5.147336e+02
21,50,2,4.375945e+02
21,50,3,4.347933e+02
21,50,5,4.347275e+02
21,50,10,4.347272e+02
21,50,20,4.347272e+02
21,50,30,4.347272e+02
21,50,40,4.347272e+02
21,50,50,4.347272e+02
21,50,60,4.347272e+02
21,50,70,4.347272e+02
21,50,80,4.347272e+02
21,50,90,4.347272e+02
21,50,100,4.347272e+02
21,50,1,4.787480e+02
21,50,2,4.505306e+02
21,50,3,4.476987e+02
21,50,5,4.475578e+02
21,50,10,4.475507e+02
21,50,20,4.475507e+02
21,50,30,4.475507e+02
21,50,40,4.475507e+02
21,50,50,4.475507e+02
21,50,60,4.475507e+02
21,50,70,4.475507e+02
21,50,80,4.475507e+02
21,50,90,4.475507e+02
21,50,100,4.475507e+02
21,50,1,5.862613e+02
21,50,2,4.378668e+02
21,50,3,4.316886e+02
21,50,5,4.311318e+02
21,50,10,4.311253e+02
21,50,20,4.311253e+02
21,50,30,4.311253e+02
21,50,40,4.311253e+02
21,50,50,4.311253e+02
21,50,60,4.311253e+02
21,50,70,4.311253e+02
21,50,80,4.311253e+02
21,50,90,4.311253e+02
21,50,100,4.311253e+02
21,50,1,6.766257e+02
21,50,2,5.243118e+02
21,50,3,5.038685e+02
21,50,5,4.991639e+02
21,50,10,4.991546e+02
21,50,20,4.991546e+02
21,50,30,4.991546e+02
21,50,40,4.991546e+02
21,50,50,4.991546e+02
21,50,60,4.991546e+02
21,50,70,4.991546e+02
21,50,80,4.991546e+02
21,50,90,4.991546e+02
21,50,100,4.991546e+02
21,50,1,5.200299e+02
21,50,2,4.715142e+02
21,50,3,4.650411e+02
21,50,5,4.649287e+02
21,50,10,4.649282e+02
21,50,20,4.649282e+02
21,50,30,4.649282e+02
21,50,40,4.649282e+02
21,50,50,4.649282e+02
21,50,60,4.649282e+02
21,50,70,4.649282e+02
21,50,80,4.649282e+02
21,50,90,4.649282e+02
21,50,100,4.649282e+02
21,50,1,6.450903e+02
21,50,2,4.703001e+02
21,50,3,4.491010e+02
21,50,5,4.473671e+02
21,50,10,4.473516e+02
21,50,20,4.473516e+02
21,50,30,4.473516e+02
21,50,40,4.473516e+02
21,50,50,4.473516e+02
21,50,60,4.473516e+02
21,50,70,4.473516e+02
21,50,80,4.473516e+02
21,50,90,4.473516e+02
21,50,100,4.473516e+02
21,50,1,5.649596e+02
21,50,2,4.541773e+02
21,50,3,4.458275e+02
21,50,5,4.451716e+02
21,50,10,4.354336e+02
21,50,20,4.354336e+02
21,50,30,4.354336e+02
21,50,40,4.354336e+02
21,50,50,4.354336e+02
21,50,60,4.354336e+02
21,50,70,4.354336e+02
21,50,80,4.354336e+02
21,50,90,4.354336e+02
21,50,100,4.354336e+02
21,50,1,6.601715e+02
21,50,2,5.228273e+02
21,50,3,5.104287e+02
21,50,5,5.063173e+02
21,50,10,5.062984e+02
21,50,20,5.062984e+02
21,50,30,5.062984e+02
21,50,40,5.062984e+02
21,50,50,5.062984e+02
21,50,60,5.062984e+02
21,50,70,5.062984e+02
21,50,80,5.062984e+02
21,50,90,5.062984e+02
21,50,100,5.062984e+02
21,50,1,6.386112e+02
21,50,2,4.593005e+02
21,50,3,3.902476e+02
21,50,5,3.804526e+02
21,50,10,3.803851e+02
21,50,20,3.803851e+02
21,50,30,3.803851e+02
21,50,40,3.803851e+02
21,50,50,3.803851e+02
21,50,60,3.803851e+02
21,50,70,3.803851e+02
21,50,80,3.803851e+02
21,50,90,3.803851e+02
21,50,100,3.803851e+02
21,50,1,5.673288e+02
21,50,2,4.240018e+02
21,50,3,4.183791e+02
21,50,5,4.175098e+02
21,50,10,4.175058e+02
21,50,20,4.175058e+02
21,50,30,4.175058e+02
21,50,40,4.175058e+02
21,50,50,4.175058e+02
21,50,60,4.175058e+02
21,50,70,4.175058e+02
21,50,80,4.175058e+02
21,50,90,4.175058e+02
21,50,100,4.175058e+02
21,50,1,4.901287e+02
21,50,2,4.207478e+02
21,50,3,4.178630e+02
21,50,5,4.177242e+02
21,50,10,4.177234e+02
21,50,20,4.177234e+02
21,50,30,4.177234e+02
21,50,40,4.177234e+02
21,50,50,4.177234e+02
21,50,60,4.177234e+02
21,50,70,4.177234e+02
21,50,80,4.177234e+02
21,50,90,4.177234e+02
21,50,100,4.177234e+02
