funcid,dim,milestone,error
20,10,80,1.483878e+02
20,10,90,1.483878e+02
20,10,100,1.483878e+02
20,10,1,9.089450e+01
20,10,2,6.468875e+01
20,10,3,2.443687e+01
20,10,5,2.241764e+01
20,10,10,2.204849e+01
20,10,20,2.204806e+01
20,10,30,2.204806e+01
20,10,40,2.204806e+01
20,10,50,2.204806e+01
20,10,60,2.204806e+01
20,10,70,2.204806e+01
20,10,80,2.204806e+01
20,10,90,2.204806e+01
20,10,100,2.204806e+01
20,10,1,1.760100e+02
20,10,2,9.122857e+01
20,10,3,5.956087e+01
20,10,5,9.560546e+00
20,10,10,4.299891e+00
20,10,20,4.292004e+00
20,10,30,4.292004e+00
20,10,40,4.292004e+00
20,10,50,4.292004e+00
20,10,60,4.292004e+00
20,10,70,4.292004e+00
20,10,80,4.292004e+00
20,10,90,4.292004e+00
20,10,100,4.292004e+00
20,10,1,2.626669e+02
20,10,2,2.491187e+02
20,10,3,2.320361e+02
20,10,5,2.095206e+02
20,10,10,1.457472e+02
20,10,20,1.434100e+02
20,10,30,1.434099e+02
20,10,40,1.434099e+02
20,10,50,1.434099e+02
20,10,60,1.434099e+02
20,10,70,1.434099e+02
20,10,80,1.434099e+02
20,10,90,1.434099e+02
20,10,100,1.434099e+02
20,10,1,2.444082e+02
20,10,2,2.104390e+02
20,10,3,1.909648e+02
20,10,5,1.771728e+02
20,10,10,1.407993e+02
20,10,20,1.403874e+02
20,10,30,1.403874e+02
20,10,40,1.403874e+02
20,10,50,1.403874e+02
20,10,60,1.403874e+02
20,10,70,1.403874e+02
20,10,80,1.403874e+02
20,10,90,1.403874e+02
20,10,100,1.403874e+02
20,10,1,2.406880e+02
20,10,2,1.806106e+02
20,10,3,1.765300e+02
20,10,5,1.558927e+02
20,10,10,1.426163e+02
20,10,20,1.416945e+02
20,10,30,1.416945e+02
20,10,40,1.416945e+02
20,10,50,1.416945e+02
20,10,60,1.416945e+02
20,10,70,1.416945e+02
20,10,80,1.416945e+02
20,10,90,1.416945e+02
20,10,100,1.416945e+02
20,10,1,1.008321e+02
20,10,2,5.570961e+01
20,10,3,3.803919e+01
20,10,5,2.607988e+01
20,10,10,1.732854e+00
20,10,20,1.619306e+00
20,10,30,1.619306e+00
20,10,40,1.619306e+00
20,10,50,1.619306e+00
20,10,60,1.619306e+00
20,10,70,1.619306e+00
20,10,80,1.619306e+00
20,10,90,1.619306e+00
20,10,100,1.619306e+00
20,10,1,3.004597e+02
20,10,2,2.419698e+02
20,10,3,2.060622e+02
20,10,5,1.648879e+02
20,10,10,5.594201e+01
20,10,20,3.874716e+01
20,10,30,3.874714e+01
20,10,40,3.874714e+01
20,10,50,3.874714e+01
20,10,60,3.874714e+01
20,10,70,3.874714e+01
20,10,80,3.874714e+01
20,10,90,3.874714e+01
20,10,100,3.874714e+01
20,10,1,2.452377e+02
20,10,2,1.874068e+02
20,10,3,1.451208e+02
20,10,5,1.399850e+02
20,10,10,1.394321e+02
20,10,20,1.394318e+02
20,10,30,1.394318e+02
20,10,40,1.394318e+02
20,10,50,1.394318e+02
20,10,60,1.394318e+02
20,10,70,1.394318e+02
20,10,80,1.394318e+02
20,10,90,1.394318e+02
20,10,100,1.394318e+02
20,10,1,8.138462e+01
20,10,2,3.404144e+01
20,10,3,2.611150e+01
20,10,5,2.315070e+01
20,10,10,2.230204e+01
20,10,20,2.130712e+01
20,10,30,2.130688e+01
20,10,40,2.130688e+01
20,10,50,2.130688e+01
20,10,60,2.130688e+01
20,10,70,2.130688e+01
20,10,80,2.130688e+01
20,10,90,2.130688e+01
20,10,100,2.130688e+01
20,10,1,7.300376e+01
20,10,2,6.296516e+01
20,10,3,5.200001e+01
20,10,5,4.943370e+01
20,10,10,2.556343e+01
20,10,20,5.288467e+00
20,10,30,5.286964e+00
20,10,40,5.286964e+00
20,10,50,5.286964e+00
20,10,60,5.286964e+00
20,10,70,5.286964e+00
20,10,80,5.286964e+00
20,10,90,5.286964e+00
20,10,100,5.286964e+00
20,10,1,1.731664e+02
20,10,2,1.179115e+02
20,10,3,8.988665e+01
20,10,5,7.653285e+01
20,10,10,5.499932e+01
20,10,20,5.466642e+01
20,10,30,5.466642e+01
20,10,40,5.466642e+01
20,10,50,5.466642e+01
20,10,60,5.466642e+01
20,10,70,5.466642e+01
20,10,80,5.466642e+01
20,10,90,5.466642e+01
20,10,100,5.466642e+01
20,10,1,2.144816e+02
20,10,2,1.954427e+02
20,10,3,1.600140e+02
20,10,5,1.479168e+02
20,10,10,1.451629e+02
20,10,20,1.451624e+02
20,10,30,1.345171e+02
20,10,40,1.293437e+02
20,10,50,1.293420e+02
20,10,60,1.293420e+02
20,10,70,1.293420e+02
20,10,80,1.293420e+02
20,10,90,1.293420e+02
20,10,100,1.293420e+02
20,10,1,1.198676e+02
20,10,2,6.574457e+01
20,10,3,5.869853e+01
20,10,5,4.819581e+01
20,10,10,3.808420e+01
20,10,20,3.615285e+01
20,10,30,3.615285e+01
20,10,40,2.399294e+01
20,10,50,2.397947e+01
20,10,60,2.397943e+01
20,10,70,2.397943e+01
20,10,80,2.397943e+01
20,10,90,2.397943e+01
20,10,100,2.397943e+01
20,10,1,3.959132e+02
20,10,2,2.386269e+02
20,10,3,2.108898e+02
20,10,5,1.690659e+02
20,10,10,1.650612e+02
20,10,20,1.650543e+02
20,10,30,1.433325e+02
20,10,40,1.426894e+02
20,10,50,1.416958e+02
20,10,60,1.416944e+02
20,10,70,1.416944e+02
20,10,80,1.416944e+02
20,10,90,1.416944e+02
20,10,100,1.416944e+02
20,10,1,1.877708e+02
20,10,2,9.426152e+01
20,10,3,3.252786e+01
20,10,5,2.631608e+01
20,10,10,2.230223e+01
20,10,20,2.229880e+01
20,10,30,2.229880e+01
20,10,40,2.229880e+01
20,10,50,2.229880e+01
20,10,60,2.229880e+01
20,10,70,2.229880e+01
20,10,80,2.229880e+01
20,10,90,2.229880e+01
20,10,100,2.229880e+01
20,10,1,1.042611e+02
20,10,2,6.765350e+01
20,10,3,4.928596e+01
20,10,5,4.203971e+01
20,10,10,4.096535e+01
20,10,20,4.075777e+01
20,10,30,2.858475e+01
20,10,40,2.858380e+01
20,10,50,2.858380e+01
20,10,60,2.858380e+01
20,10,70,2.858380e+01
20,10,80,2.858380e+01
20,10,90,2.858380e+01
20,10,100,2.858380e+01
20,10,1,1.421766e+02
20,10,2,6.978926e+01
20,10,3,6.601917e+01
20,10,5,5.780072e+01
20,10,10,4.135134e+01
20,10,20,4.011668e+01
20,10,30,3.479428e+01
20,10,40,3.479097e+01
20,10,50,3.479097e+01
20,10,60,3.479097e+01
20,10,70,3.479097e+01
20,10,80,3.479097e+01
20,10,90,3.479097e+01
20,10,100,3.479097e+01
20,10,1,1.537271e+02
20,10,2,1.278361e+02
20,10,3,5.457383e+01
20,10,5,2.930343e+01
20,10,10,2.530059e+01
20,10,20,2.528696e+01
20,10,30,2.528696e+01
20,10,40,2.528696e+01
20,10,50,2.528696e+01
20,10,60,2.528696e+01
20,10,70,2.528696e+01
20,10,80,2.528696e+01
20,10,90,2.528696e+01
20,10,100,2.528696e+01
20,10,1,1.262609e+02
20,10,2,1.011284e+02
20,10,3,5.671591e+01
20,10,5,3.618288e+01
20,10,10,3.504382e+01
20,10,20,3.504327e+01
20,10,30,3.504327e+01
20,10,40,3.504327e+01
20,10,50,3.504327e+01
20,10,60,3.504327e+01
20,10,70,3.504327e+01
20,10,80,3.504327e+01
20,10,90,3.504327e+01
20,10,100,3.504327e+01
20,10,1,2.365411e+02
20,10,2,2.219161e+02
20,10,3,1.795047e+02
20,10,5,1.555114e+02
20,10,10,1.439228e+02
20,10,20,1.437252e+02
20,10,30,1.437252e+02
20,10,40,1.437252e+02
20,10,50,1.437252e+02
20,10,60,1.437252e+02
20,10,70,1.437252e+02
20,10,80,1.437252e+02
20,10,90,1.437252e+02
20,10,100,1.437252e+02
20,10,1,4.231554e+02
20,10,2,3.262948e+02
20,10,3,3.195113e+02
20,10,5,3.039439e+02
20,10,10,2.872316e+02
20,10,20,2.851618e+02
20,10,30,2.851618e+02
20,10,40,2.851618e+02
20,10,50,2.851618e+02
20,10,60,2.851618e+02
20,10,70,2.851618e+02
20,10,80,2.851618e+02
20,10,90,2.851618e+02
20,10,100,2.851618e+02
20,10,1,1.938028e+02
20,10,2,1.606322e+02
20,10,3,1.560362e+02
20,10,5,1.437360e+02
20,10,10,1.423758e+02
20,10,20,1.423755e+02
20,10,30,1.423755e+02
20,10,40,1.423755e+02
20,10,50,1.423755e+02
20,10,60,1.423755e+02
20,10,70,1.423755e+02
20,10,80,1.423755e+02
20,10,90,1.423755e+02
20,10,100,1.423755e+02
