funcid,dim,milestone,error
17,10,5,4.492959e+01
17,10,10,4.039200e+01
17,10,20,4.038939e+01
17,10,30,4.038939e+01
17,10,40,4.038939e+01
17,10,50,4.038939e+01
17,10,60,4.038939e+01
17,10,70,4.038939e+01
17,10,80,4.038939e+01
17,10,90,4.038939e+01
17,10,100,4.038939e+01
17,10,1,9.267357e+01
17,10,2,7.998032e+01
17,10,3,5.789917e+01
17,10,5,3.293196e+01
17,10,10,2.945301e+01
17,10,20,2.907634e+01
17,10,30,2.907632e+01
17,10,40,2.907632e+01
17,10,50,2.907632e+01
17,10,60,2.907632e+01
17,10,70,2.907632e+01
17,10,80,2.907632e+01
17,10,90,2.907632e+01
17,10,100,2.907632e+01
17,10,1,9.044608e+01
17,10,2,6.987502e+01
17,10,3,3.326454e+01
17,10,5,1.017508e+01
17,10,10,6.407534e+00
17,10,20,6.403664e+00
17,10,30,6.403664e+00
17,10,40,6.403664e+00
17,10,50,6.403664e+00
17,10,60,6.403664e+00
17,10,70,6.403664e+00
17,10,80,6.403664e+00
17,10,90,6.403664e+00
17,10,100,6.403664e+00
17,10,1,1.362016e+02
17,10,2,8.841115e+01
17,10,3,7.808540e+01
17,10,5,7.558125e+01
17,10,10,7.416795e+01
17,10,20,3.337511e+01
17,10,30,3.337479e+01
17,10,40,3.337479e+01
17,10,50,3.337479e+01
17,10,60,3.337479e+01
17,10,70,3.337479e+01
17,10,80,3.337479e+01
17,10,90,3.337479e+01
17,10,100,3.337479e+01
17,10,1,1.494764e+02
17,10,2,1.016518e+02
17,10,3,8.426406e+01
17,10,5,6.836140e+01
17,10,10,4.739835e+01
17,10,20,4.611885e+01
17,10,30,4.611208e+01
17,10,40,4.611202e+01
17,10,50,4.312717e+01
17,10,60,4.312714e+01
17,10,70,4.312714e+01
17,10,80,4.312714e+01
17,10,90,4.312714e+01
17,10,100,4.312714e+01
17,10,1,1.060376e+02
17,10,2,7.904242e+01
17,10,3,5.761809e+01
17,10,5,3.564097e+01
17,10,10,2.141080e+01
17,10,20,2.138215e+01
17,10,30,2.138215e+01
17,10,40,2.138215e+01
17,10,50,2.138215e+01
17,10,60,2.138215e+01
17,10,70,2.138215e+01
17,10,80,2.138215e+01
17,10,90,2.138215e+01
17,10,100,2.138215e+01
17,10,1,1.077768e+02
17,10,2,7.705924e+01
17,10,3,7.475495e+01
17,10,5,7.182117e+01
17,10,10,7.160471e+01
17,10,20,7.160469e+01
17,10,30,7.160469e+01
17,10,40,7.160469e+01
17,10,50,7.160469e+01
17,10,60,7.160469e+01
17,10,70,7.160469e+01
17,10,80,7.160469e+01
17,10,90,6.668717e+01
17,10,100,5.484804e+01
17,10,1,1.484346e+02
17,10,2,1.116146e+02
17,10,3,1.003175e+02
17,10,5,9.628840e+01
17,10,10,9.455665e+01
17,10,20,9.436003e+01
17,10,30,9.415760e+01
17,10,40,9.412328e+01
17,10,50,9.412328e+01
17,10,60,9.412328e+01
17,10,70,9.412328e+01
17,10,80,9.412328e+01
17,10,90,9.412328e+01
17,10,100,9.412328e+01
17,10,1,1.542125e+02
17,10,2,7.052212e+01
17,10,3,6.629695e+01
17,10,5,6.222608e+01
17,10,10,4.609587e+01
17,10,20,4.305853e+01
17,10,30,4.305851e+01
17,10,40,4.305851e+01
17,10,50,4.305851e+01
17,10,60,4.305851e+01
17,10,70,4.305851e+01
17,10,80,4.305851e+01
17,10,90,4.305851e+01
17,10,100,4.305851e+01
17,10,1,1.358850e+02
17,10,2,1.166345e+02
17,10,3,1.117667e+02
17,10,5,9.972519e+01
17,10,10,9.284958e+01
17,10,20,8.925477e+01
17,10,30,8.920432e+01
17,10,40,8.920430e+01
17,10,50,8.920430e+01
17,10,60,8.915722e+01
17,10,70,8.915721e+01
17,10,80,7.920765e+01
17,10,90,7.920765e+01
17,10,100,7.920765e+01
17,10,1,9.088729e+01
17,10,2,3.331753e+01
17,10,3,2.982993e+01
17,10,5,2.663698e+01
17,10,10,2.588426e+01
17,10,20,2.560911e+01
17,10,30,2.560902e+01
17,10,40,2.560902e+01
17,10,50,2.560902e+01
17,10,60,2.560902e+01
17,10,70,2.560902e+01
17,10,80,2.560902e+01
17,10,90,2.560902e+01
17,10,100,2.560902e+01
17,10,1,1.581513e+02
17,10,2,8.314069e+01
17,10,3,6.643865e+01
17,10,5,6.335328e+01
17,10,10,6.297885e+01
17,10,20,6.295888e+01
17,10,30,6.295888e+01
17,10,40,6.295888e+01
17,10,50,6.295888e+01
17,10,60,6.295888e+01
17,10,70,6.295888e+01
17,10,80,6.295888e+01
17,10,90,6.295888e+01
17,10,100,6.295888e+01
17,10,1,6.897291e+01
17,10,2,6.222452e+01
17,10,3,4.366126e+01
17,10,5,3.306312e+01
17,10,10,2.356324e+01
17,10,20,2.347461e+01
17,10,30,2.331926e+01
17,10,40,2.331678e+01
17,10,50,2.331678e+01
17,10,60,2.331678e+01
17,10,70,2.331678e+01
17,10,80,2.331678e+01
17,10,90,2.331678e+01
17,10,100,2.331678e+01
17,10,1,5.925542e+01
17,10,2,4.276905e+01
17,10,3,3.754381e+01
17,10,5,3.487946e+01
17,10,10,3.376709e+01
17,10,20,3.376616e+01
17,10,30,3.376616e+01
17,10,40,1.392940e+01
17,10,50,1.392939e+01
17,10,60,1.392939e+01
17,10,70,1.392939e+01
17,10,80,1.392939e+01
17,10,90,1.392939e+01
17,10,100,1.392939e+01
17,10,1,1.346131e+02
17,10,2,5.484781e+01
17,10,3,4.496391e+01
17,10,5,3.940760e+01
17,10,10,3.793097e+01
17,10,20,3.792812e+01
17,10,30,3.792812e+01
17,10,40,3.792812e+01
17,10,50,3.792812e+01
17,10,60,3.792812e+01
17,10,70,3.792812e+01
17,10,80,3.792812e+01
17,10,90,3.792812e+01
17,10,100,3.792812e+01
17,10,1,1.724253e+02
17,10,2,1.353562e+02
17,10,3,1.227012e+02
17,10,5,9.449723e+01
17,10,10,9.245225e+01
17,10,20,8.030950e+01
17,10,30,8.030664e+01
17,10,40,8.030664e+01
17,10,50,8.030664e+01
17,10,60,8.030664e+01
17,10,70,8.030664e+01
17,10,80,8.030664e+01
17,10,90,8.030664e+01
17,10,100,8.030664e+01
17,10,1,9.645317e+01
17,10,2,4.976547e+01
17,10,3,4.582205e+01
17,10,5,2.841721e+01
17,10,10,2.175553e+01
17,10,20,2.175174e+01
17,10,30,2.175174e+01
17,10,40,2.175174e+01
17,10,50,2.175174e+01
17,10,60,2.175174e+01
17,10,70,2.175174e+01
17,10,80,2.175174e+01
17,10,90,2.175174e+01
17,10,100,2.175174e+01
17,10,1,2.720850e+02
17,10,2,1.936779e+02
17,10,3,1.743935e+02
17,10,5,7.124739e+01
17,10,10,3.838221e+01
17,10,20,2.599485e+01
17,10,30,2.595185e+01
17,10,40,2.595182e+01
17,10,50,2.595182e+01
17,10,60,2.595182e+01
17,10,70,2.595182e+01
17,10,80,2.595182e+01
17,10,90,2.595182e+01
17,10,100,2.595182e+01
17,10,1,1.785580e+02
17,10,2,1.044064e+02
17,10,3,9.284107e+01
17,10,5,9.056045e+01
17,10,10,8.925431e+01
17,10,20,8.925045e+01
17,10,30,8.925045e+01
17,10,40,8.925045e+01
17,10,50,8.925045e+01
17,10,60,8.925045e+01
17,10,70,8.925045e+01
17,10,80,8.925045e+01
17,10,90,8.925045e+01
17,10,100,8.925045e+01
17,10,1,1.202946e+02
17,10,2,7.388873e+01
17,10,3,5.271562e+01
17,10,5,4.242749e+01
17,10,10,4.067728e+01
17,10,20,4.067599e+01
17,10,30,4.067598e+01
17,10,40,4.067598e+01
17,10,50,4.067598e+01
17,10,60,4.067598e+01
17,10,70,4.067598e+01
17,10,80,4.067598e+01
17,10,90,4.067598e+01
17,10,100,4.067598e+01
17,10,1,1.602489e+02
17,10,2,1.197153e+02
17,10,3,1.061730e+02
17,10,5,9.771194e+01
17,10,10,9.645816e+01
17,10,20,9.215097e+01
17,10,30,9.214133e+01
17,10,40,9.214133e+01
17,10,50,9.214133e+01
17,10,60,9.214133e+01
17,10,70,9.214133e+01
17,10,80,9.214133e+01
17,10,90,9.214133e+01
17,10,100,9.214133e+01
17,10,1,2.503212e+02
17,10,2,2.060396e+02
17,10,3,2.033970e+02
17,10,5,1.857787e+02
17,10,10,1.689203e+02
17,10,20,1.659007e+02
17,10,30,1.659007e+02
17,10,40,1.659007e+02
17,10,50,1.659007e+02
17,10,60,1.659007e+02
17,10,70,1.659007e+02
17,10,80,1.659007e+02
17,10,90,1.659007e+02
17,10,100,1.659007e+02
17,10,1,9.340313e+01
17,10,2,7.023224e+01
17,10,3,5.780983e+01
17,10,5,5.436486e+01
17,10,10,5.377107e+01
17,10,20,5.377007e+01
17,10,30,5.377007e+01
17,10,40,5.377007e+01
17,10,50,5.377007e+01
17,10,60,5.377007e+01
17,10,70,5.377007e+01
17,10,80,5.377007e+01
17,10,90,5.377007e+01
17,10,100,5.377007e+01
17,10,1,1.268589e+02
17,10,2,1.012051e+02
17,10,3,7.957933e+01
17,10,5,5.855220e+01
17,10,10,5.647729e+01
17,10,20,5.320235e+01
17,10,30,2.327594e+01
17,10,40,3.629447e+00
17,10,50,3.628953e+00
17,10,60,3.628953e+00
17,10,70,3.628953e+00
17,10,80,3.628953e+00
17,10,90,3.628953e+00
17,10,100,3.628953e+00
17,10,1,1.548920e+02
17,10,2,1.174271e+02
17,10,3,1.045297e+02
17,10,5,9.772801e+01
17,10,10,9.519253e+01
17,10,20,9.515594e+01
17,10,30,9.515594e+01
17,10,40,9.515594e+01
17,10,50,9.515594e+01
17,10,60,9.515594e+01
17,10,70,9.515594e+01
17,10,80,9.515594e+01
17,10,90,9.515594e+01
17,10,100,9.515594e+01
17,10,1,6.265701e+01
17,10,2,3.551491e+01
17,10,3,3.287311e+01
17,10,5,3.088682e+01
17,10,10,2.864021e+01
17,10,20,2.839356e+01
17,10,30,2.839356e+01
17,10,40,2.839356e+01
17,10,50,2.839356e+01
17,10,60,2.839356e+01
17,10,70,2.839356e+01
17,10,80,2.839356e+01
17,10,90,2.839356e+01
17,10,100,2.839356e+01
