funcid,dim,milestone,error
3,10,20,7.896951e-07
3,10,30,5.684342e-14
3,10,40,0.000000e+00
3,10,50,0.000000e+00
3,10,60,0.000000e+00
3,10,70,0.000000e+00
3,10,80,0.000000e+00
3,10,90,0.000000e+00
3,10,100,0.000000e+00
3,10,1,9.067038e+03
3,10,2,2.716635e+03
3,10,3,1.088753e+03
3,10,5,3.537862e+02
3,10,10,3.848031e+00
3,10,20,1.206506e-06
3,10,30,1.136868e-12
3,10,40,0.000000e+00
3,10,50,0.000000e+00
3,10,60,0.000000e+00
3,10,70,0.000000e+00
3,10,80,0.000000e+00
3,10,90,0.000000e+00
3,10,100,0.000000e+00
3,10,1,5.435354e+03
3,10,2,2.259964e+03
3,10,3,7.465926e+02
3,10,5,3.708967e+02
3,10,10,3.355239e+00
3,10,20,3.075736e-06
3,10,30,5.684342e-13
3,10,40,0.000000e+00
3,10,50,0.000000e+00
3,10,60,0.000000e+00
3,10,70,0.000000e+00
3,10,80,0.000000e+00
3,10,90,0.000000e+00
3,10,100,0.000000e+00
3,10,1,8.635598e+03
3,10,2,6.863046e+03
3,10,3,3.596475e+03
3,10,5,7.237448e+02
3,10,10,2.745388e+01
3,10,20,3.450055e-05
3,10,30,2.199840e-11
3,10,40,0.000000e+00
3,10,50,0.000000e+00
3,10,60,0.000000e+00
3,10,70,0.000000e+00
3,10,80,0.000000e+00
3,10,90,0.000000e+00
3,10,100,0.000000e+00
3,10,1,8.952416e+03
3,10,2,7.284256e+03
3,10,3,6.177556e+03
3,10,5,1.253714e+03
3,10,10,3.137738e+01
3,10,20,5.200116e-05
3,10,30,5.798029e-12
3,10,40,0.000000e+00
3,10,50,0.000000e+00
3,10,60,0.000000e+00
3,10,70,0.000000e+00
3,10,80,0.000000e+00
3,10,90,0.000000e+00
3,10,100,0.000000e+00
3,10,1,2.279511e+04
3,10,2,1.010296e+04
3,10,3,4.042979e+03
3,10,5,2.640080e+03
3,10,10,8.444003e+01
3,10,20,5.842871e-05
3,10,30,2.961542e-11
3,10,40,0.000000e+00
3,10,50,0.000000e+00
3,10,60,0.000000e+00
3,10,70,0.000000e+00
3,10,80,0.000000e+00
3,10,90,0.000000e+00
3,10,100,0.000000e+00
3,10,1,3.586098e+03
3,10,2,1.937805e+03
3,10,3,1.784230e+03
3,10,5,2.800502e+02
3,10,10,1.449235e+01
3,10,20,3.263495e-04
3,10,30,3.848299e-11
3,10,40,0.000000e+00
3,10,50,0.000000e+00
3,10,60,0.000000e+00
3,10,70,0.000000e+00
3,10,80,0.000000e+00
3,10,90,0.000000e+00
3,10,100,0.000000e+00
3,10,1,7.060306e+03
3,10,2,4.625125e+03
3,10,3,3.239444e+03
3,10,5,8.483512e+02
3,10,10,3.462290e+00
3,10,20,8.011512e-06
3,10,30,2.557954e-12
3,10,40,0.000000e+00
3,10,50,0.000000e+00
3,10,60,0.000000e+00
3,10,70,0.000000e+00
3,10,80,0.000000e+00
3,10,90,0.000000e+00
3,10,100,0.000000e+00
3,10,1,2.910803e+03
3,10,2,2.143482e+03
3,10,3,1.183258e+03
3,10,5,3.119362e+02
3,10,10,3.410641e+00
3,10,20,9.595952e-07
3,10,30,5.684342e-14
3,10,40,5.684342e-14
3,10,50,5.684342e-14
3,10,60,5.684342e-14
3,10,70,5.684342e-14
3,10,80,5.684342e-14
3,10,90,5.684342e-14
3,10,100,5.684342e-14
3,10,1,1.332895e+04
3,10,2,6.699371e+03
3,10,3,3.842349e+03
3,10,5,1.260193e+03
3,10,10,1.757799e+01
3,10,20,9.406914e-05
3,10,30,8.697043e-12
3,10,40,5.684342e-14
3,10,50,0.000000e+00
3,10,60,0.000000e+00
3,10,70,0.000000e+00
3,10,80,0.000000e+00
3,10,90,0.000000e+00
3,10,100,0.000000e+00
3,10,1,1.118700e+04
3,10,2,3.895054e+03
3,10,3,1.641297e+03
3,10,5,1.840518e+02
3,10,10,4.450981e+00
3,10,20,1.047522e-06
3,10,30,1.136868e-13
3,10,40,0.000000e+00
3,10,50,0.000000e+00
3,10,60,0.000000e+00
3,10,70,0.000000e+00
3,10,80,0.000000e+00
3,10,90,0.000000e+00
3,10,100,0.000000e+00
3,10,1,4.400121e+03
3,10,2,1.152313e+03
3,10,3,7.115511e+02
3,10,5,1.307506e+02
3,10,10,2.003883e+00
3,10,20,6.744307e-08
3,10,30,5.684342e-14
3,10,40,0.000000e+00
3,10,50,0.000000e+00
3,10,60,0.000000e+00
3,10,70,0.000000e+00
3,10,80,0.000000e+00
3,10,90,0.000000e+00
3,10,100,0.000000e+00
3,10,1,9.501630e+03
3,10,2,1.992340e+03
3,10,3,1.111495e+03
3,10,5,2.018002e+02
3,10,10,8.535426e+00
3,10,20,8.852990e-07
3,10,30,1.136868e-13
3,10,40,0.000000e+00
3,10,50,0.000000e+00
3,10,60,0.000000e+00
3,10,70,0.000000e+00
3,10,80,0.000000e+00
3,10,90,0.000000e+00
3,10,100,0.000000e+00
3,10,1,7.570956e+03
3,10,2,3.413095e+03
3,10,3,1.903798e+03
3,10,5,8.480796e+02
3,10,10,1.853104e+01
3,10,20,9.477199e-06
3,10,30,4.547474e-13
3,10,40,5.684342e-14
3,10,50,5.684342e-14
3,10,60,5.684342e-14
3,10,70,5.684342e-14
3,10,80,5.684342e-14
3,10,90,5.684342e-14
3,10,100,5.684342e-14
3,10,1,2.002926e+04
3,10,2,7.294430e+03
3,10,3,2.337053e+03
3,10,5,2.788465e+02
3,10,10,7.881146e-01
3,10,20,4.985167e-07
3,10,30,1.705303e-13
3,10,40,0.000000e+00
3,10,50,0.000000e+00
3,10,60,0.000000e+00
3,10,70,0.000000e+00
3,10,80,0.000000e+00
3,10,90,0.000000e+00
3,10,100,0.000000e+00
3,10,1,8.729060e+03
3,10,2,4.421248e+03
3,10,3,1.481489e+03
3,10,5,8.311367e+01
3,10,10,4.421800e-01
3,10,20,1.478588e-08
3,10,30,5.684342e-14
3,10,40,5.684342e-14
3,10,50,5.684342e-14
3,10,60,5.684342e-14
3,10,70,5.684342e-14
3,10,80,5.684342e-14
3,10,90,5.684342e-14
3,10,100,5.684342e-14
3,10,1,1.282007e+04
3,10,2,5.573866e+03
3,10,3,2.016756e+03
3,10,5,1.008561e+03
3,10,10,8.693237e+01
3,10,20,1.091836e-03
3,10,30,1.021476e-10
3,10,40,0.000000e+00
3,10,50,0.000000e+00
3,10,60,0.000000e+00
3,10,70,0.000000e+00
3,10,80,0.000000e+00
3,10,90,0.000000e+00
3,10,100,0.000000e+00
3,10,1,5.759249e+03
3,10,2,3.255740e+03
3,10,3,1.489952e+03
3,10,5,7.456444e+02
3,10,10,1.007410e+00
3,10,20,7.369636e-07
3,10,30,3.979039e-13
3,10,40,0.000000e+00
3,10,50,0.000000e+00
3,10,60,0.000000e+00
3,10,70,0.000000e+00
3,10,80,0.000000e+00
3,10,90,0.000000e+00
3,10,100,0.000000e+00
3,10,1,9.975321e+03
3,10,2,5.699181e+03
3,10,3,2.170525e+03
3,10,5,7.863126e+02
3,10,10,1.478543e+01
3,10,20,1.686394e-05
3,10,30,2.671641e-12
3,10,40,0.000000e+00
3,10,50,0.000000e+00
3,10,60,0.000000e+00
3,10,70,0.000000e+00
3,10,80,0.000000e+00
3,10,90,0.000000e+00
3,10,100,0.000000e+00
3,10,1,8.747174e+03
3,10,2,2.053150e+03
3,10,3,4.566029e+02
3,10,5,6.337877e+01
3,10,10,5.092937e-02
3,10,20,9.972950e-09
3,10,30,5.684342e-14
3,10,40,0.000000e+00
3,10,50,0.000000e+00
3,10,60,0.000000e+00
3,10,70,0.000000e+00
3,10,80,0.000000e+00
3,10,90,0.000000e+00
3,10,100,0.000000e+00
3,10,1,5.587648e+03
3,10,2,2.962471e+03
3,10,3,1.264402e+03
3,10,5,5.309855e+02
3,10,10,6.741530e+00
3,10,20,1.217548e-05
3,10,30,1.591616e-12
3,10,40,0.000000e+00
3,10,50,0.000000e+00
3,10,60,0.000000e+00
3,10,70,0.000000e+00
3,10,80,0.000000e+00
3,10,90,0.000000e+00
3,10,100,0.000000e+00
3,10,1,8.958310e+03
3,10,2,3.611636e+03
3,10,3,2.573429e+03
3,10,5,1.089032e+03
3,10,10,8.127327e+00
3,10,20,3.703566e-05
3,10,30,5.360334e-11
3,10,40,0.000000e+00
3,10,50,0.000000e+00
3,10,60,0.000000e+00
3,10,70,0.000000e+00
3,10,80,0.000000e+00
3,10,90,0.000000e+00
3,10,100,0.000000e+00
3,10,1,6.183053e+03
3,10,2,3.781770e+03
3,10,3,1.441336e+03
3,10,5,4.683482e+02
3,10,10,6.561394e+00
3,10,20,1.782831e-06
3,10,30,3.979039e-13
3,10,40,5.684342e-14
3,10,50,5.684342e-14
3,10,60,5.684342e-14
3,10,70,0.000000e+00
3,10,80,0.000000e+00
3,10,90,0.000000e+00
3,10,100,0.000000e+00
3,10,1,6.283724e+03
3,10,2,2.535332e+03
3,10,3,1.343350e+03
3,10,5,4.262878e+02
3,10,10,3.578903e+00
3,10,20,6.567363e-07
3,10,30,2.103206e-12
3,10,40,5.684342e-14
3,10,50,0.000000e+00
3,10,60,0.000000e+00
3,10,70,0.000000e+00
3,10,80,0.000000e+00
3,10,90,0.000000e+00
3,10,100,0.000000e+00
3,10,1,1.812947e+03
3,10,2,9.133568e+02
3,10,3,2.558366e+02
3,10,5,3.867738e+01
3,10,10,1.864694e-02
3,10,20,1.461120e-08
3,10,30,5.684342e-14
3,10,40,0.000000e+00
3,10,50,0.000000e+00
3,10,60,0.000000e+00
3,10,70,0.000000e+00
3,10,80,0.000000e+00
3,10,90,0.000000e+00
3,10,100,0.000000e+00
3,10,1,6.346719e+03
3,10,2,8.878792e+02
3,10,3,3.645028e+02
3,10,5,5.817128e+01
3,10,10,1.892511e-01
3,10,20,2.747061e-08
3,10,30,5.684342e-14
3,10,40,0.000000e+00
3,10,50,0.000000e+00
3,10,60,0.000000e+00
3,10,70,0.000000e+00
3,10,80,0.000000e+00
3,10,90,0.000000e+00
3,10,100,0.000000e+00
