funcid,dim,milestone,error
20,10,30,7.611519e+01
20,10,40,6.447055e+01
20,10,50,6.098005e+01
20,10,60,5.949411e+01
20,10,70,5.858569e+01
20,10,80,5.846931e+01
20,10,90,5.785623e+01
20,10,100,5.701475e+01
20,10,1,3.823726e+02
20,10,2,3.268756e+02
20,10,3,2.581034e+02
20,10,5,1.859831e+02
20,10,10,1.084062e+02
20,10,20,1.065912e+02
20,10,30,9.695282e+01
20,10,40,6.653735e+01
20,10,50,5.441367e+01
20,10,60,5.368039e+01
20,10,70,5.234505e+01
20,10,80,5.185122e+01
20,10,90,5.035625e+01
20,10,100,4.991712e+01
20,10,1,2.838062e+02
20,10,2,2.786599e+02
20,10,3,2.222215e+02
20,10,5,1.765681e+02
20,10,10,1.615221e+02
20,10,20,1.422553e+02
20,10,30,1.150831e+02
20,10,40,9.082470e+01
20,10,50,7.470592e+01
20,10,60,7.258297e+01
20,10,70,7.221680e+01
20,10,80,7.092296e+01
20,10,90,6.849770e+01
20,10,100,6.812904e+01
20,10,1,4.022670e+02
20,10,2,3.607795e+02
20,10,3,3.376462e+02
20,10,5,2.850532e+02
20,10,10,1.045494e+02
20,10,20,8.999481e+01
20,10,30,8.716747e+01
20,10,40,8.580487e+01
20,10,50,8.511184e+01
20,10,60,8.483065e+01
20,10,70,8.248881e+01
20,10,80,8.140008e+01
20,10,90,8.117068e+01
20,10,100,8.090812e+01
20,10,1,3.548240e+02
20,10,2,2.809911e+02
20,10,3,2.408503e+02
20,10,5,1.646099e+02
20,10,10,1.282679e+02
20,10,20,1.026155e+02
20,10,30,8.781298e+01
20,10,40,8.076914e+01
20,10,50,7.846450e+01
20,10,60,7.730405e+01
20,10,70,7.628891e+01
20,10,80,7.521352e+01
20,10,90,7.415607e+01
20,10,100,7.341042e+01
20,10,1,2.605715e+02
20,10,2,1.685249e+02
20,10,3,9.733288e+01
20,10,5,7.692039e+01
20,10,10,7.452588e+01
20,10,20,6.875228e+01
20,10,30,6.406841e+01
20,10,40,6.229651e+01
20,10,50,5.935905e+01
20,10,60,4.637899e+01
20,10,70,4.414750e+01
20,10,80,4.211208e+01
20,10,90,4.149129e+01
20,10,100,4.137202e+01
20,10,1,2.942185e+02
20,10,2,2.858292e+02
20,10,3,2.857891e+02
20,10,5,1.854861e+02
20,10,10,5.622372e+01
20,10,20,5.151014e+01
20,10,30,5.115228e+01
20,10,40,5.044278e+01
20,10,50,5.042940e+01
20,10,60,5.042907e+01
20,10,70,5.033984e+01
20,10,80,5.033545e+01
20,10,90,5.020855e+01
20,10,100,4.853767e+01
20,10,1,2.056649e+02
20,10,2,2.052606e+02
20,10,3,1.976311e+02
20,10,5,1.482440e+02
20,10,10,1.137835e+02
20,10,20,9.561418e+01
20,10,30,8.805556e+01
20,10,40,8.033605e+01
20,10,50,7.935061e+01
20,10,60,7.890761e+01
20,10,70,7.625817e+01
20,10,80,7.565720e+01
20,10,90,7.339540e+01
20,10,100,7.051819e+01
20,10,1,4.004376e+02
20,10,2,2.680432e+02
20,10,3,2.587794e+02
20,10,5,2.094685e+02
20,10,10,1.066956e+02
20,10,20,9.237247e+01
20,10,30,7.815989e+01
20,10,40,7.111832e+01
20,10,50,6.660559e+01
20,10,60,6.530986e+01
20,10,70,5.964649e+01
20,10,80,5.761433e+01
20,10,90,5.712671e+01
20,10,100,5.691653e+01
20,10,1,4.352788e+02
20,10,2,4.116452e+02
20,10,3,3.052231e+02
20,10,5,2.454286e+02
20,10,10,1.280773e+02
20,10,20,9.161357e+01
20,10,30,8.741507e+01
20,10,40,8.647877e+01
20,10,50,8.643147e+01
20,10,60,8.642780e+01
20,10,70,8.100810e+01
20,10,80,7.669184e+01
20,10,90,7.604994e+01
20,10,100,7.544670e+01
20,10,1,3.722275e+02
20,10,2,3.714569e+02
20,10,3,3.640611e+02
20,10,5,2.876728e+02
20,10,10,1.283854e+02
20,10,20,1.231199e+02
20,10,30,9.718545e+01
20,10,40,8.068142e+01
20,10,50,7.950135e+01
20,10,60,7.661268e+01
20,10,70,7.607580e+01
20,10,80,7.361037e+01
20,10,90,7.276254e+01
20,10,100,7.214362e+01
20,10,1,4.009734e+02
20,10,2,3.258216e+02
20,10,3,2.956640e+02
20,10,5,2.181126e+02
20,10,10,1.268091e+02
20,10,20,1.194873e+02
20,10,30,1.155093e+02
20,10,40,1.137974e+02
20,10,50,8.546863e+01
20,10,60,8.449210e+01
20,10,70,8.234965e+01
20,10,80,8.180376e+01
20,10,90,8.108088e+01
20,10,100,7.647275e+01
20,10,1,3.037728e+02
20,10,2,2.910383e+02
20,10,3,2.602837e+02
20,10,5,1.558233e+02
20,10,10,1.369374e+02
20,10,20,1.183020e+02
20,10,30,1.121493e+02
20,10,40,8.547520e+01
20,10,50,7.963091e+01
20,10,60,7.745404e+01
20,10,70,7.164216e+01
20,10,80,7.050363e+01
20,10,90,7.023935e+01
20,10,100,7.002956e+01
20,10,1,4.261417e+02
20,10,2,3.478402e+02
20,10,3,3.327548e+02
20,10,5,1.855545e+02
20,10,10,1.260827e+02
20,10,20,1.076130e+02
20,10,30,1.061982e+02
20,10,40,1.055251e+02
20,10,50,9.707442e+01
20,10,60,9.650046e+01
20,10,70,9.617087e+01
20,10,80,9.426251e+01
20,10,90,9.395392e+01
20,10,100,9.299664e+01
20,10,1,4.422358e+02
20,10,2,2.651343e+02
20,10,3,2.649931e+02
20,10,5,2.332057e+02
20,10,10,9.738897e+01
20,10,20,9.224885e+01
20,10,30,8.643319e+01
20,10,40,8.571144e+01
20,10,50,8.571080e+01
20,10,60,8.565849e+01
20,10,70,8.560135e+01
20,10,80,8.560132e+01
20,10,90,8.560118e+01
20,10,100,8.542285e+01
20,10,1,3.627735e+02
20,10,2,2.714978e+02
20,10,3,2.708906e+02
20,10,5,2.696999e+02
20,10,10,1.248393e+02
20,10,20,4.409778e+01
20,10,30,4.317727e+01
20,10,40,4.273142e+01
20,10,50,4.260013e+01
20,10,60,4.254964e+01
20,10,70,4.254964e+01
20,10,80,4.206820e+01
20,10,90,4.205180e+01
20,10,100,4.190984e+01
20,10,1,2.517086e+02
20,10,2,2.291568e+02
20,10,3,1.210301e+02
20,10,5,1.037189e+02
20,10,10,1.010133e+02
20,10,20,8.628649e+01
20,10,30,7.585675e+01
20,10,40,6.311700e+01
20,10,50,6.104848e+01
20,10,60,5.912696e+01
20,10,70,5.802920e+01
20,10,80,5.689659e+01
20,10,90,5.463242e+01
20,10,100,5.450000e+01
20,10,1,4.641808e+02
20,10,2,2.058459e+02
20,10,3,1.825788e+02
20,10,5,1.816497e+02
20,10,10,1.240415e+02
20,10,20,9.095283e+01
20,10,30,8.192386e+01
20,10,40,8.127732e+01
20,10,50,8.093132e+01
20,10,60,8.011109e+01
20,10,70,8.011109e+01
20,10,80,7.996139e+01
20,10,90,7.962335e+01
20,10,100,7.810209e+01
20,10,1,3.920444e+02
20,10,2,3.218666e+02
20,10,3,3.181830e+02
20,10,5,2.282448e+02
20,10,10,1.161958e+02
20,10,20,8.883607e+01
20,10,30,8.696246e+01
20,10,40,6.427326e+01
20,10,50,5.623542e+01
20,10,60,5.521346e+01
20,10,70,5.372215e+01
20,10,80,4.601712e+01
20,10,90,4.368266e+01
20,10,100,4.273713e+01
20,10,1,4.907797e+02
20,10,2,2.941503e+02
20,10,3,2.941503e+02
20,10,5,2.363939e+02
20,10,10,1.246545e+02
20,10,20,6.294164e+01
20,10,30,5.804181e+01
20,10,40,5.581459e+01
20,10,50,5.466583e+01
20,10,60,5.435120e+01
20,10,70,5.425925e+01
20,10,80,5.407711e+01
20,10,90,5.386021e+01
20,10,100,5.304176e+01
20,10,1,4.022002e+02
20,10,2,4.014639e+02
20,10,3,3.990410e+02
20,10,5,1.794560e+02
20,10,10,1.324906e+02
20,10,20,1.109886e+02
20,10,30,1.066395e+02
20,10,40,1.044652e+02
20,10,50,9.265019e+01
20,10,60,9.082591e+01
20,10,70,9.019058e+01
20,10,80,8.655814e+01
20,10,90,8.575850e+01
20,10,100,8.439776e+01
