funcid,dim,milestone,error
8,50,10,5.391426e+02
8,50,20,5.238177e+02
8,50,30,5.165323e+02
8,50,40,5.105209e+02
8,50,50,5.044088e+02
8,50,60,4.990869e+02
8,50,70,4.904839e+02
8,50,80,4.818360e+02
8,50,90,4.745631e+02
8,50,100,4.687738e+02
8,50,1,7.620189e+02
8,50,2,6.359021e+02
8,50,3,6.208844e+02
8,50,5,5.854400e+02
8,50,10,5.488134e+02
8,50,20,5.315599e+02
8,50,30,5.222790e+02
8,50,40,5.117908e+02
8,50,50,5.027632e+02
8,50,60,4.952269e+02
8,50,70,4.912432e+02
8,50,80,4.862279e+02
8,50,90,4.784221e+02
8,50,100,4.706805e+02
8,50,1,7.048111e+02
8,50,2,6.690993e+02
8,50,3,5.934676e+02
8,50,5,5.666037e+02
8,50,10,5.176906e+02
8,50,20,5.032106e+02
8,50,30,4.991720e+02
8,50,40,4.924036e+02
8,50,50,4.852595e+02
8,50,60,4.767916e+02
8,50,70,4.728398e+02
8,50,80,4.689072e+02
8,50,90,4.626470e+02
8,50,100,4.575874e+02
8,50,1,6.550477e+02
8,50,2,6.053841e+02
8,50,3,5.801838e+02
8,50,5,5.439939e+02
8,50,10,5.127037e+02
8,50,20,5.040406e+02
8,50,30,4.889089e+02
8,50,40,4.806005e+02
8,50,50,4.749917e+02
8,50,60,4.668013e+02
8,50,70,4.584487e+02
8,50,80,4.486179e+02
8,50,90,4.408767e+02
8,50,100,4.368412e+02
8,50,1,7.049724e+02
8,50,2,6.386118e+02
8,50,3,6.295041e+02
8,50,5,5.519967e+02
8,50,10,4.978984e+02
8,50,20,4.900613e+02
8,50,30,4.802146e+02
8,50,40,4.682850e+02
8,50,50,4.624053e+02
8,50,60,4.547590e+02
8,50,70,4.463285e+02
8,50,80,4.380024e+02
8,50,90,4.316516e+02
8,50,100,4.245129e+02
8,50,1,7.441080e+02
8,50,2,6.683504e+02
8,50,3,5.991188e+02
8,50,5,5.729441e+02
8,50,10,5.417247e+02
8,50,20,5.325380e+02
8,50,30,5.212520e+02
8,50,40,5.154659e+02
8,50,50,5.026376e+02
8,50,60,4.965932e+02
8,50,70,4.913272e+02
8,50,80,4.844110e+02
8,50,90,4.780796e+02
8,50,100,4.718672e+02
8,50,1,7.045766e+02
8,50,2,6.221638e+02
8,50,3,5.436651e+02
8,50,5,4.817028e+02
8,50,10,4.720808e+02
8,50,20,4.649405e+02
8,50,30,4.548850e+02
8,50,40,4.482442e+02
8,50,50,4.396727e+02
8,50,60,4.250641e+02
8,50,70,4.207242e+02
8,50,80,4.113675e+02
8,50,90,4.074102e+02
8,50,100,4.003253e+02
8,50,1,7.014629e+02
8,50,2,6.523907e+02
8,50,3,5.917588e+02
8,50,5,5.839026e+02
8,50,10,5.636309e+02
8,50,20,5.469856e+02
8,50,30,5.375476e+02
8,50,40,5.307005e+02
8,50,50,5.255423e+02
8,50,60,5.202584e+02
8,50,70,5.131058e+02
8,50,80,5.045000e+02
8,50,90,4.984787e+02
8,50,100,4.931163e+02
8,50,1,6.771460e+02
8,50,2,6.440601e+02
8,50,3,5.998190e+02
8,50,5,5.655375e+02
8,50,10,5.559007e+02
8,50,20,5.159754e+02
8,50,30,5.057803e+02
8,50,40,4.996704e+02
8,50,50,4.943248e+02
8,50,60,4.856974e+02
8,50,70,4.787455e+02
8,50,80,4.721357e+02
8,50,90,4.578272e+02
8,50,100,4.520532e+02
8,50,1,6.891129e+02
8,50,2,6.465308e+02
8,50,3,6.100757e+02
8,50,5,5.758585e+02
8,50,10,5.460950e+02
8,50,20,5.281850e+02
8,50,30,5.137113e+02
8,50,40,5.047367e+02
8,50,50,4.968579e+02
8,50,60,4.848931e+02
8,50,70,4.725314e+02
8,50,80,4.642477e+02
8,50,90,4.552494e+02
8,50,100,4.444576e+02
8,50,1,6.755846e+02
8,50,2,6.481327e+02
8,50,3,5.738808e+02
8,50,5,5.509588e+02
8,50,10,5.434908e+02
8,50,20,5.309116e+02
8,50,30,5.216838e+02
8,50,40,5.147172e+02
8,50,50,5.080518e+02
8,50,60,4.984853e+02
8,50,70,4.912770e+02
8,50,80,4.823282e+02
8,50,90,4.784625e+02
8,50,100,4.724313e+02
8,50,1,7.287213e+02
8,50,2,6.508977e+02
8,50,3,6.085300e+02
8,50,5,5.836924e+02
8,50,10,5.331160e+02
8,50,20,5.184018e+02
8,50,30,5.136266e+02
8,50,40,5.054291e+02
8,50,50,4.960090e+02
8,50,60,4.906473e+02
8,50,70,4.803879e+02
8,50,80,4.756098e+02
8,50,90,4.710292e+02
8,50,100,4.643500e+02
8,50,1,7.178540e+02
8,50,2,6.709166e+02
8,50,3,6.295309e+02
8,50,5,5.984077e+02
8,50,10,5.478162e+02
8,50,20,5.252976e+02
8,50,30,5.079010e+02
8,50,40,4.962426e+02
8,50,50,4.867762e+02
8,50,60,4.790992e+02
8,50,70,4.756251e+02
8,50,80,4.693459e+02
8,50,90,4.628215e+02
8,50,100,4.524548e+02
8,50,1,7.396057e+02
8,50,2,6.778209e+02
8,50,3,6.029099e+02
8,50,5,5.719361e+02
8,50,10,5.453238e+02
8,50,20,5.177987e+02
8,50,30,5.107652e+02
8,50,40,4.993098e+02
8,50,50,4.882856e+02
8,50,60,4.809993e+02
8,50,70,4.760276e+02
8,50,80,4.663985e+02
8,50,90,4.599098e+02
8,50,100,4.483921e+02
8,50,1,7.198259e+02
8,50,2,5.977744e+02
8,50,3,5.814401e+02
8,50,5,5.372929e+02
8,50,10,4.987164e+02
8,50,20,4.869239e+02
8,50,30,4.804681e+02
8,50,40,4.734144e+02
8,50,50,4.688742e+02
8,50,60,4.615801e+02
8,50,70,4.461441e+02
8,50,80,4.395143e+02
8,50,90,4.328601e+02
8,50,100,4.226493e+02
8,50,1,7.451419e+02
8,50,2,6.459909e+02
8,50,3,6.344927e+02
8,50,5,5.562734e+02
8,50,10,5.140104e+02
8,50,20,5.043301e+02
8,50,30,4.993487e+02
8,50,40,4.919413e+02
8,50,50,4.784931e+02
8,50,60,4.733230e+02
8,50,70,4.662089e+02
8,50,80,4.614653e+02
8,50,90,4.548784e+02
8,50,100,4.496488e+02
8,50,1,6.398615e+02
8,50,2,6.084017e+02
8,50,3,5.915333e+02
8,50,5,5.739599e+02
8,50,10,5.378646e+02
8,50,20,5.226930e+02
8,50,30,5.169548e+02
8,50,40,5.056265e+02
8,50,50,4.990951e+02
8,50,60,4.910552e+02
8,50,70,4.860802e+02
8,50,80,4.780270e+02
8,50,90,4.729069e+02
8,50,100,4.664485e+02
8,50,1,7.243631e+02
8,50,2,6.776685e+02
8,50,3,5.919524e+02
8,50,5,5.777715e+02
8,50,10,5.317451e+02
8,50,20,5.240796e+02
8,50,30,5.113289e+02
8,50,40,5.035151e+02
8,50,50,4.992359e+02
8,50,60,4.921656e+02
8,50,70,4.869017e+02
8,50,80,4.798177e+02
8,50,90,4.767376e+02
8,50,100,4.704568e+02
8,50,1,7.333418e+02
8,50,2,6.753746e+02
8,50,3,6.255404e+02
8,50,5,5.890028e+02
8,50,10,5.579923e+02
8,50,20,5.446181e+02
8,50,30,5.333269e+02
8,50,40,5.242228e+02
8,50,50,5.162554e+02
8,50,60,5.031675e+02
8,50,70,4.899006e+02
8,50,80,4.808213e+02
8,50,90,4.731884e+02
8,50,100,4.654050e+02
8,50,1,7.411843e+02
8,50,2,6.173494e+02
8,50,3,6.117767e+02
8,50,5,5.575962e+02
8,50,10,5.058942e+02
8,50,20,4.990997e+02
8,50,30,4.908184e+02
8,50,40,4.823275e+02
8,50,50,4.744383e+02
8,50,60,4.657867e+02
8,50,70,4.613178e+02
8,50,80,4.539185e+02
8,50,90,4.425418e+02
8,50,100,4.376883e+02
