funcid,dim,milestone,error
25,50,2,8.410176e+03
25,50,3,6.360710e+03
25,50,5,4.591562e+03
25,50,10,3.085114e+03
25,50,20,2.944920e+03
25,50,30,2.925505e+03
25,50,40,2.899386e+03
25,50,50,2.878027e+03
25,50,60,2.853963e+03
25,50,70,2.835349e+03
25,50,80,2.821639e+03
25,50,90,2.805103e+03
25,50,100,2.783918e+03
25,50,1,1.437949e+04
25,50,2,9.223843e+03
25,50,3,6.646700e+03
25,50,5,3.777788e+03
25,50,10,2.582988e+03
25,50,20,2.493872e+03
25,50,30,2.469076e+03
25,50,40,2.453544e+03
25,50,50,2.411218e+03
25,50,60,2.392565e+03
25,50,70,2.365236e+03
25,50,80,2.348167e+03
25,50,90,2.333435e+03
25,50,100,2.318840e+03
25,50,1,1.366412e+04
25,50,2,8.695006e+03
25,50,3,5.945507e+03
25,50,5,4.470827e+03
25,50,10,3.338988e+03
25,50,20,3.153785e+03
25,50,30,3.113160e+03
25,50,40,3.028784e+03
25,50,50,3.012484e+03
25,50,60,2.989177e+03
25,50,70,2.944317e+03
25,50,80,2.932683e+03
25,50,90,2.915731e+03
25,50,100,2.897361e+03
25,50,1,1.253503e+04
25,50,2,9.988568e+03
25,50,3,6.449455e+03
25,50,5,5.275867e+03
25,50,10,3.930519e+03
25,50,20,3.032014e+03
25,50,30,3.009618e+03
25,50,40,2.994428e+03
25,50,50,2.962087e+03
25,50,60,2.940806e+03
25,50,70,2.887823e+03
25,50,80,2.865194e+03
25,50,90,2.839250e+03
25,50,100,2.823232e+03
25,50,1,1.153636e+04
25,50,2,8.843617e+03
25,50,3,5.616013e+03
25,50,5,4.442509e+03
25,50,10,3.465197e+03
25,50,20,2.903381e+03
25,50,30,2.866636e+03
25,50,40,2.845309e+03
25,50,50,2.831307e+03
25,50,60,2.811920e+03
25,50,70,2.792107e+03
25,50,80,2.772095e+03
25,50,90,2.751983e+03
25,50,100,2.739508e+03
25,50,1,1.217967e+04
25,50,2,9.183965e+03
25,50,3,6.520016e+03
25,50,5,4.411706e+03
25,50,10,3.766527e+03
25,50,20,3.354969e+03
25,50,30,3.274103e+03
25,50,40,3.172944e+03
25,50,50,3.152990e+03
25,50,60,3.132650e+03
25,50,70,3.101840e+03
25,50,80,3.078084e+03
25,50,90,3.059539e+03
25,50,100,3.041050e+03
25,50,1,1.084392e+04
25,50,2,6.902804e+03
25,50,3,4.981007e+03
25,50,5,4.024449e+03
25,50,10,3.082615e+03
25,50,20,2.625291e+03
25,50,30,2.590611e+03
25,50,40,2.565299e+03
25,50,50,2.537643e+03
25,50,60,2.516442e+03
25,50,70,2.481718e+03
25,50,80,2.467343e+03
25,50,90,2.447167e+03
25,50,100,2.434629e+03
25,50,1,1.415813e+04
25,50,2,9.448760e+03
25,50,3,6.629542e+03
25,50,5,5.012170e+03
25,50,10,3.184457e+03
25,50,20,2.766913e+03
25,50,30,2.623335e+03
25,50,40,2.598265e+03
25,50,50,2.584350e+03
25,50,60,2.561482e+03
25,50,70,2.530867e+03
25,50,80,2.499751e+03
25,50,90,2.466204e+03
25,50,100,2.432031e+03
25,50,1,1.141241e+04
25,50,2,8.020178e+03
25,50,3,5.362825e+03
25,50,5,4.304057e+03
25,50,10,3.365932e+03
25,50,20,2.762438e+03
25,50,30,2.716682e+03
25,50,40,2.703057e+03
25,50,50,2.678065e+03
25,50,60,2.660682e+03
25,50,70,2.645638e+03
25,50,80,2.631523e+03
25,50,90,2.611312e+03
25,50,100,2.583288e+03
25,50,1,1.161458e+04
25,50,2,7.475432e+03
25,50,3,5.693604e+03
25,50,5,4.588696e+03
25,50,10,4.440079e+03
25,50,20,3.448150e+03
25,50,30,3.415621e+03
25,50,40,3.391317e+03
25,50,50,3.338498e+03
25,50,60,3.286882e+03
25,50,70,3.259696e+03
25,50,80,3.216797e+03
25,50,90,3.201203e+03
25,50,100,3.175941e+03
25,50,1,1.443111e+04
25,50,2,7.739114e+03
25,50,3,6.033930e+03
25,50,5,3.820392e+03
25,50,10,2.296418e+03
25,50,20,2.217555e+03
25,50,30,2.205461e+03
25,50,40,2.173230e+03
25,50,50,2.148602e+03
25,50,60,2.120408e+03
25,50,70,2.108826e+03
25,50,80,2.101101e+03
25,50,90,2.086942e+03
25,50,100,2.077054e+03
25,50,1,1.340030e+04
25,50,2,9.692300e+03
25,50,3,6.085830e+03
25,50,5,3.046156e+03
25,50,10,2.223483e+03
25,50,20,1.904086e+03
25,50,30,1.686532e+03
25,50,40,1.666162e+03
25,50,50,1.650953e+03
25,50,60,1.601849e+03
25,50,70,1.582711e+03
25,50,80,1.550785e+03
25,50,90,1.542019e+03
25,50,100,1.521051e+03
25,50,1,1.334139e+04
25,50,2,9.519920e+03
25,50,3,5.752582e+03
25,50,5,4.682254e+03
25,50,10,3.477735e+03
25,50,20,3.380484e+03
25,50,30,3.354799e+03
25,50,40,3.332296e+03
25,50,50,3.281120e+03
25,50,60,3.239929e+03
25,50,70,3.211022e+03
25,50,80,3.186377e+03
25,50,90,3.167951e+03
25,50,100,3.138296e+03
25,50,1,1.175089e+04
25,50,2,8.445701e+03
25,50,3,5.909890e+03
25,50,5,3.604968e+03
25,50,10,2.622300e+03
25,50,20,2.296605e+03
25,50,30,2.263986e+03
25,50,40,2.241021e+03
25,50,50,2.215486e+03
25,50,60,2.187359e+03
25,50,70,2.143938e+03
25,50,80,2.127437e+03
25,50,90,2.110229e+03
25,50,100,2.097258e+03
25,50,1,1.345323e+04
25,50,2,7.252384e+03
25,50,3,4.352855e+03
25,50,5,3.746563e+03
25,50,10,2.674609e+03
25,50,20,2.254835e+03
25,50,30,2.241629e+03
25,50,40,2.227356e+03
25,50,50,2.205675e+03
25,50,60,2.190242e+03
25,50,70,2.174887e+03
25,50,80,2.161657e+03
25,50,90,2.132255e+03
25,50,100,2.117143e+03
25,50,1,1.195440e+04
25,50,2,8.167903e+03
25,50,3,5.271822e+03
25,50,5,4.281085e+03
25,50,10,3.281758e+03
25,50,20,3.106969e+03
25,50,30,2.992796e+03
25,50,40,2.943910e+03
25,50,50,2.904066e+03
25,50,60,2.882579e+03
25,50,70,2.853943e+03
25,50,80,2.823127e+03
25,50,90,2.808569e+03
25,50,100,2.791056e+03
25,50,1,1.299864e+04
25,50,2,8.910424e+03
25,50,3,5.863817e+03
25,50,5,5.024325e+03
25,50,10,3.121816e+03
25,50,20,2.732814e+03
25,50,30,2.719436e+03
25,50,40,2.698239e+03
25,50,50,2.673018e+03
25,50,60,2.642159e+03
25,50,70,2.622818e+03
25,50,80,2.587643e+03
25,50,90,2.562184e+03
25,50,100,2.541986e+03
25,50,1,1.180780e+04
25,50,2,8.852679e+03
25,50,3,7.075967e+03
25,50,5,5.828573e+03
25,50,10,4.282293e+03
25,50,20,2.939215e+03
25,50,30,2.898206e+03
25,50,40,2.882522e+03
25,50,50,2.866958e+03
25,50,60,2.849811e+03
25,50,70,2.829709e+03
25,50,80,2.809038e+03
25,50,90,2.790395e+03
25,50,100,2.773180e+03
25,50,1,1.290811e+04
25,50,2,8.666571e+03
25,50,3,6.068092e+03
25,50,5,4.331802e+03
25,50,10,2.809716e+03
25,50,20,2.069035e+03
25,50,30,2.005002e+03
25,50,40,1.992295e+03
25,50,50,1.975686e+03
25,50,60,1.952720e+03
25,50,70,1.936679e+03
25,50,80,1.923138e+03
25,50,90,1.910651e+03
25,50,100,1.883460e+03
25,50,1,1.283291e+04
25,50,2,1.073773e+04
25,50,3,8.008845e+03
25,50,5,5.399942e+03
25,50,10,3.770996e+03
25,50,20,3.280594e+03
25,50,30,3.252291e+03
25,50,40,3.230488e+03
25,50,50,3.203596e+03
25,50,60,3.164950e+03
25,50,70,3.140600e+03
25,50,80,3.079991e+03
25,50,90,3.053441e+03
25,50,100,3.027771e+03
25,50,1,1.099161e+04
25,50,2,8.452138e+03
25,50,3,6.227487e+03
25,50,5,3.771012e+03
25,50,10,2.099343e+03
25,50,20,2.043379e+03
25,50,30,2.028008e+03
25,50,40,1.983377e+03
25,50,50,1.965267e+03
25,50,60,1.944917e+03
25,50,70,1.935704e+03
25,50,80,1.928010e+03
25,50,90,1.914598e+03
25,50,100,1.896592e+03
25,50,1,1.323808e+04
25,50,2,1.017842e+04
25,50,3,8.015135e+03
25,50,5,4.238126e+03
25,50,10,3.230123e+03
25,50,20,2.923699e+03
25,50,30,2.916276e+03
25,50,40,2.888492e+03
25,50,50,2.868222e+03
25,50,60,2.845924e+03
25,50,70,2.825547e+03
25,50,80,2.806366e+03
25,50,90,2.780089e+03
25,50,100,2.749883e+03
25,50,1,1.025496e+04
25,50,2,7.565029e+03
25,50,3,4.670044e+03
25,50,5,4.043636e+03
25,50,10,3.049315e+03
25,50,20,2.910381e+03
25,50,30,2.889831e+03
25,50,40,2.867003e+03
25,50,50,2.849164e+03
25,50,60,2.834645e+03
25,50,70,2.803551e+03
25,50,80,2.787749e+03
25,50,90,2.777840e+03
25,50,100,2.754723e+03
25,50,1,1.231497e+04
25,50,2,8.468636e+03
25,50,3,7.153176e+03
25,50,5,6.287654e+03
25,50,10,3.005831e+03
25,50,20,2.245300e+03
25,50,30,2.185305e+03
25,50,40,2.169233e+03
25,50,50,2.149350e+03
25,50,60,2.128703e+03
25,50,70,2.108494e+03
25,50,80,2.087361e+03
25,50,90,2.067058e+03
25,50,100,2.046086e+03
