funcid,dim,milestone,error
15,30,3,4.764939e+08
15,30,5,1.700191e+08
15,30,10,2.207763e+06
15,30,20,1.480370e+05
15,30,30,4.565420e+04
15,30,40,1.802036e+04
15,30,50,1.026927e+04
15,30,60,9.703041e+03
15,30,70,9.690550e+03
15,30,80,9.675528e+03
15,30,90,9.674726e+03
15,30,100,9.658842e+03
15,30,1,8.825100e+08
15,30,2,3.762154e+08
15,30,3,1.016136e+08
15,30,5,2.217747e+07
15,30,10,3.370511e+06
15,30,20,2.381828e+06
15,30,30,1.725959e+06
15,30,40,8.337780e+05
15,30,50,3.956963e+05
15,30,60,1.684645e+05
15,30,70,6.860588e+04
15,30,80,1.319423e+04
15,30,90,7.088874e+03
15,30,100,6.918329e+03
15,30,1,7.530014e+08
15,30,2,6.425604e+08
15,30,3,5.719312e+08
15,30,5,3.048765e+08
15,30,10,4.770928e+07
15,30,20,1.004812e+07
15,30,30,7.101831e+05
15,30,40,1.871501e+05
15,30,50,8.807429e+04
15,30,60,3.407434e+04
15,30,70,1.679700e+04
15,30,80,1.217909e+04
15,30,90,1.216598e+04
15,30,100,1.213605e+04
15,30,1,1.565483e+09
15,30,2,4.950776e+08
15,30,3,3.601247e+08
15,30,5,6.427206e+07
15,30,10,2.817791e+07
15,30,20,2.084044e+07
15,30,30,7.041171e+06
15,30,40,3.640019e+06
15,30,50,2.689037e+06
15,30,60,1.930956e+06
15,30,70,1.418875e+06
15,30,80,1.059990e+06
15,30,90,8.170140e+05
15,30,100,3.466205e+05
15,30,1,1.869688e+09
15,30,2,7.503375e+08
15,30,3,6.181774e+08
15,30,5,2.592081e+08
15,30,10,1.083308e+08
15,30,20,2.494397e+06
15,30,30,1.253101e+06
15,30,40,8.820223e+05
15,30,50,3.611505e+05
15,30,60,2.018972e+05
15,30,70,9.605057e+04
15,30,80,2.199327e+04
15,30,90,1.401727e+04
15,30,100,1.397267e+04
15,30,1,1.201071e+09
15,30,2,5.138787e+08
15,30,3,1.458481e+08
15,30,5,9.282568e+07
15,30,10,5.128189e+07
15,30,20,1.087010e+07
15,30,30,1.536970e+06
15,30,40,1.099561e+06
15,30,50,3.897763e+05
15,30,60,6.411141e+04
15,30,70,1.673373e+04
15,30,80,1.122671e+04
15,30,90,5.606396e+03
15,30,100,5.499127e+03
15,30,1,3.588780e+08
15,30,2,4.607954e+07
15,30,3,3.620926e+07
15,30,5,1.381894e+07
15,30,10,1.149937e+07
15,30,20,9.121226e+06
15,30,30,8.233645e+06
15,30,40,6.894107e+06
15,30,50,4.599007e+06
15,30,60,3.904557e+06
15,30,70,3.313436e+06
15,30,80,2.317350e+06
15,30,90,1.792189e+06
15,30,100,1.260694e+06
15,30,1,1.711128e+09
15,30,2,5.558804e+08
15,30,3,1.163043e+08
15,30,5,7.980930e+07
15,30,10,7.836666e+06
15,30,20,2.417666e+06
15,30,30,1.666439e+06
15,30,40,1.054683e+06
15,30,50,6.268648e+05
15,30,60,4.368284e+05
15,30,70,1.933253e+05
15,30,80,5.666233e+04
15,30,90,2.397572e+04
15,30,100,1.131917e+04
15,30,1,4.010670e+08
15,30,2,4.009976e+08
15,30,3,4.003418e+08
15,30,5,2.397455e+08
15,30,10,7.585190e+06
15,30,20,3.236613e+06
15,30,30,1.826084e+06
15,30,40,1.420038e+06
15,30,50,1.006042e+06
15,30,60,7.191918e+05
15,30,70,2.861183e+05
15,30,80,4.377447e+04
15,30,90,1.239630e+04
15,30,100,1.212509e+04
15,30,1,2.129602e+09
15,30,2,7.368939e+08
15,30,3,3.365801e+08
15,30,5,1.676748e+08
15,30,10,1.101182e+07
15,30,20,2.821545e+05
15,30,30,7.905063e+04
15,30,40,2.576801e+04
15,30,50,1.257744e+04
15,30,60,1.187598e+04
15,30,70,1.179829e+04
15,30,80,1.179799e+04
15,30,90,1.179784e+04
15,30,100,1.179781e+04
15,30,1,4.401954e+08
15,30,2,2.197594e+08
15,30,3,2.116299e+08
15,30,5,1.766469e+08
15,30,10,9.916234e+07
15,30,20,2.186089e+07
15,30,30,7.921198e+06
15,30,40,4.242046e+06
15,30,50,2.062725e+06
15,30,60,5.017197e+05
15,30,70,3.119115e+05
15,30,80,1.717760e+05
15,30,90,6.857991e+04
15,30,100,2.657712e+04
15,30,1,9.327439e+08
15,30,2,5.041543e+08
15,30,3,2.771626e+08
15,30,5,1.060557e+08
15,30,10,1.065946e+07
15,30,20,9.073389e+06
15,30,30,6.201157e+06
15,30,40,5.398638e+06
15,30,50,4.237369e+06
15,30,60,3.481288e+06
15,30,70,2.639383e+06
15,30,80,1.780074e+06
15,30,90,9.190944e+05
15,30,100,6.486915e+05
15,30,1,1.231726e+09
15,30,2,7.682209e+08
15,30,3,4.294330e+08
15,30,5,1.892501e+08
15,30,10,1.085383e+07
15,30,20,5.759525e+06
15,30,30,3.823081e+05
15,30,40,1.054639e+05
15,30,50,2.798054e+04
15,30,60,1.212798e+04
15,30,70,1.201361e+04
15,30,80,8.455715e+03
15,30,90,7.490422e+03
15,30,100,7.490421e+03
15,30,1,2.175977e+09
15,30,2,1.121219e+09
15,30,3,1.998353e+08
15,30,5,1.906220e+08
15,30,10,5.419172e+06
15,30,20,4.265424e+06
15,30,30,2.149281e+06
15,30,40,1.687995e+06
15,30,50,1.161151e+06
15,30,60,7.139929e+05
15,30,70,4.718649e+05
15,30,80,2.216512e+05
15,30,90,1.196035e+05
15,30,100,3.467910e+04
15,30,1,1.560758e+09
15,30,2,9.707712e+08
15,30,3,3.072192e+08
15,30,5,7.516363e+07
15,30,10,4.544206e+07
15,30,20,1.384004e+07
15,30,30,5.066140e+06
15,30,40,4.542895e+06
15,30,50,3.682141e+06
15,30,60,3.283108e+06
15,30,70,2.166197e+06
15,30,80,1.117700e+06
15,30,90,4.321434e+05
15,30,100,1.444846e+05
15,30,1,5.552141e+08
15,30,2,5.223445e+08
15,30,3,3.800089e+08
15,30,5,7.742849e+07
15,30,10,7.100933e+06
15,30,20,2.908763e+06
15,30,30,1.481356e+06
15,30,40,1.166061e+06
15,30,50,3.534144e+05
15,30,60,1.857573e+05
15,30,70,5.366770e+04
15,30,80,1.621325e+04
15,30,90,1.618756e+04
15,30,100,1.613668e+04
15,30,1,2.287999e+09
15,30,2,8.229574e+08
15,30,3,2.615311e+08
15,30,5,6.944831e+07
15,30,10,1.599340e+07
15,30,20,1.862200e+06
15,30,30,1.035223e+06
15,30,40,1.869618e+05
15,30,50,1.029723e+05
15,30,60,1.386432e+04
15,30,70,1.217330e+04
15,30,80,1.172995e+04
15,30,90,1.162185e+04
15,30,100,1.160167e+04
15,30,1,3.773362e+08
15,30,2,2.700505e+08
15,30,3,1.533877e+08
15,30,5,5.572320e+07
15,30,10,1.054250e+07
15,30,20,2.557720e+06
15,30,30,1.191829e+06
15,30,40,8.887365e+05
15,30,50,5.966771e+05
15,30,60,3.584481e+05
15,30,70,1.723245e+05
15,30,80,5.320866e+04
15,30,90,1.647961e+04
15,30,100,1.486732e+04
15,30,1,8.598562e+08
15,30,2,6.497479e+08
15,30,3,4.989482e+08
15,30,5,1.061879e+08
15,30,10,5.138587e+07
15,30,20,9.961644e+05
15,30,30,3.187113e+05
15,30,40,8.822207e+04
15,30,50,2.777819e+04
15,30,60,9.566900e+03
15,30,70,8.540413e+03
15,30,80,8.513257e+03
15,30,90,8.506948e+03
15,30,100,8.485314e+03
15,30,1,1.044945e+09
15,30,2,8.479678e+08
15,30,3,6.577243e+07
15,30,5,4.386613e+07
15,30,10,5.314628e+06
15,30,20,3.058775e+06
15,30,30,2.622590e+06
15,30,40,1.877228e+06
15,30,50,1.355904e+06
15,30,60,1.020030e+06
15,30,70,6.154201e+05
15,30,80,3.166184e+05
15,30,90,1.345454e+05
15,30,100,4.137113e+04
15,30,1,1.700331e+09
15,30,2,6.778958e+08
15,30,3,4.233678e+08
15,30,5,3.094570e+08
15,30,10,5.128592e+07
15,30,20,2.150801e+07
15,30,30,1.177144e+06
15,30,40,6.767074e+05
15,30,50,2.992417e+05
15,30,60,1.326038e+05
15,30,70,7.113690e+04
15,30,80,1.612371e+04
15,30,90,1.209871e+04
15,30,100,1.189942e+04
15,30,1,5.421277e+08
15,30,2,5.364232e+08
15,30,3,5.343830e+08
15,30,5,3.006767e+08
15,30,10,2.522659e+08
15,30,20,9.731102e+06
15,30,30,7.438071e+06
15,30,40,5.602700e+06
15,30,50,2.454284e+06
15,30,60,1.722012e+06
15,30,70,1.093149e+06
15,30,80,8.245229e+05
15,30,90,6.025592e+05
15,30,100,2.200202e+05
