funcid,dim,milestone,error
22,10,90,1.004992e+02
22,10,100,1.004992e+02
22,10,1,3.069426e+02
22,10,2,1.322165e+02
22,10,3,1.126969e+02
22,10,5,1.068772e+02
22,10,10,1.041696e+02
22,10,20,1.000001e+02
22,10,30,1.000000e+02
22,10,40,1.000000e+02
22,10,50,1.000000e+02
22,10,60,1.000000e+02
22,10,70,1.000000e+02
22,10,80,1.000000e+02
22,10,90,1.000000e+02
22,10,100,1.000000e+02
22,10,1,2.288607e+02
22,10,2,1.226897e+02
22,10,3,1.124095e+02
22,10,5,1.085334e+02
22,10,10,1.046430e+02
22,10,20,1.003552e+02
22,10,30,1.003461e+02
22,10,40,1.003461e+02
22,10,50,1.003461e+02
22,10,60,1.003461e+02
22,10,70,1.003461e+02
22,10,80,1.003461e+02
22,10,90,1.003461e+02
22,10,100,1.003461e+02
22,10,1,2.991053e+02
22,10,2,1.284004e+02
22,10,3,1.136022e+02
22,10,5,1.083022e+02
22,10,10,1.037249e+02
22,10,20,1.026451e+02
22,10,30,1.003989e+02
22,10,40,1.003989e+02
22,10,50,1.003989e+02
22,10,60,1.003989e+02
22,10,70,1.003989e+02
22,10,80,1.003989e+02
22,10,90,1.003989e+02
22,10,100,1.003989e+02
22,10,1,2.882912e+02
22,10,2,1.239483e+02
22,10,3,1.142823e+02
22,10,5,1.079291e+02
22,10,10,1.012003e+02
22,10,20,1.000000e+02
22,10,30,1.000000e+02
22,10,40,1.000000e+02
22,10,50,1.000000e+02
22,10,60,1.000000e+02
22,10,70,1.000000e+02
22,10,80,1.000000e+02
22,10,90,1.000000e+02
22,10,100,1.000000e+02
22,10,1,2.146638e+02
22,10,2,1.244896e+02
22,10,3,1.113313e+02
22,10,5,1.052847e+02
22,10,10,1.052847e+02
22,10,20,1.002979e+02
22,10,30,1.002890e+02
22,10,40,1.002890e+02
22,10,50,1.002890e+02
22,10,60,1.002890e+02
22,10,70,1.002890e+02
22,10,80,1.002890e+02
22,10,90,1.002890e+02
22,10,100,1.002890e+02
22,10,1,2.380074e+02
22,10,2,1.263163e+02
22,10,3,1.121174e+02
22,10,5,1.062170e+02
22,10,10,1.011832e+02
22,10,20,1.000000e+02
22,10,30,1.000000e+02
22,10,40,1.000000e+02
22,10,50,1.000000e+02
22,10,60,1.000000e+02
22,10,70,1.000000e+02
22,10,80,1.000000e+02
22,10,90,1.000000e+02
22,10,100,1.000000e+02
22,10,1,2.213811e+02
22,10,2,1.198917e+02
22,10,3,1.105256e+02
22,10,5,1.058600e+02
22,10,10,1.049785e+02
22,10,20,1.040185e+02
22,10,30,1.000001e+02
22,10,40,1.000000e+02
22,10,50,1.000000e+02
22,10,60,1.000000e+02
22,10,70,1.000000e+02
22,10,80,1.000000e+02
22,10,90,1.000000e+02
22,10,100,1.000000e+02
22,10,1,3.510611e+02
22,10,2,1.276072e+02
22,10,3,1.140481e+02
22,10,5,1.055535e+02
22,10,10,1.047676e+02
22,10,20,1.005096e+02
22,10,30,1.000000e+02
22,10,40,1.000000e+02
22,10,50,1.000000e+02
22,10,60,1.000000e+02
22,10,70,1.000000e+02
22,10,80,1.000000e+02
22,10,90,1.000000e+02
22,10,100,1.000000e+02
22,10,1,1.559500e+02
22,10,2,1.200195e+02
22,10,3,1.118824e+02
22,10,5,1.069687e+02
22,10,10,1.050110e+02
22,10,20,1.006448e+02
22,10,30,1.006448e+02
22,10,40,1.006448e+02
22,10,50,1.006448e+02
22,10,60,1.006448e+02
22,10,70,1.006448e+02
22,10,80,1.006448e+02
22,10,90,1.006448e+02
22,10,100,1.006448e+02
22,10,1,3.377424e+02
22,10,2,1.324903e+02
22,10,3,1.133318e+02
22,10,5,1.083848e+02
22,10,10,1.044815e+02
22,10,20,1.003449e+02
22,10,30,1.003449e+02
22,10,40,1.003449e+02
22,10,50,1.003449e+02
22,10,60,1.003449e+02
22,10,70,1.003449e+02
22,10,80,1.003449e+02
22,10,90,1.003449e+02
22,10,100,1.003449e+02
22,10,1,2.020434e+02
22,10,2,1.330013e+02
22,10,3,1.116313e+02
22,10,5,1.071964e+02
22,10,10,1.022453e+02
22,10,20,1.000000e+02
22,10,30,1.000000e+02
22,10,40,1.000000e+02
22,10,50,1.000000e+02
22,10,60,1.000000e+02
22,10,70,1.000000e+02
22,10,80,1.000000e+02
22,10,90,1.000000e+02
22,10,100,1.000000e+02
22,10,1,2.501216e+02
22,10,2,1.300240e+02
22,10,3,1.123600e+02
22,10,5,1.076031e+02
22,10,10,1.053744e+02
22,10,20,1.000004e+02
22,10,30,1.000000e+02
22,10,40,1.000000e+02
22,10,50,1.000000e+02
22,10,60,1.000000e+02
22,10,70,1.000000e+02
22,10,80,1.000000e+02
22,10,90,1.000000e+02
22,10,100,1.000000e+02
22,10,1,3.325398e+02
22,10,2,1.315057e+02
22,10,3,1.135397e+02
22,10,5,1.053990e+02
22,10,10,1.041683e+02
22,10,20,1.003474e+02
22,10,30,1.003474e+02
22,10,40,1.003474e+02
22,10,50,1.003474e+02
22,10,60,1.003474e+02
22,10,70,1.003474e+02
22,10,80,1.003474e+02
22,10,90,1.003474e+02
22,10,100,1.003474e+02
22,10,1,2.707222e+02
22,10,2,1.441485e+02
22,10,3,1.151048e+02
22,10,5,1.084659e+02
22,10,10,1.046161e+02
22,10,20,1.008836e+02
22,10,30,1.008836e+02
22,10,40,1.008836e+02
22,10,50,1.008836e+02
22,10,60,1.008836e+02
22,10,70,1.008836e+02
22,10,80,1.008836e+02
22,10,90,1.008836e+02
22,10,100,1.008836e+02
22,10,1,1.916629e+02
22,10,2,1.227846e+02
22,10,3,1.122485e+02
22,10,5,1.076357e+02
22,10,10,1.048560e+02
22,10,20,1.005030e+02
22,10,30,1.005030e+02
22,10,40,1.005030e+02
22,10,50,1.005030e+02
22,10,60,1.005030e+02
22,10,70,1.005030e+02
22,10,80,1.005030e+02
22,10,90,1.005030e+02
22,10,100,1.005030e+02
22,10,1,2.583572e+02
22,10,2,1.214395e+02
22,10,3,1.120040e+02
22,10,5,1.069872e+02
22,10,10,1.029980e+02
22,10,20,1.000000e+02
22,10,30,1.000000e+02
22,10,40,1.000000e+02
22,10,50,1.000000e+02
22,10,60,1.000000e+02
22,10,70,1.000000e+02
22,10,80,1.000000e+02
22,10,90,1.000000e+02
22,10,100,1.000000e+02
22,10,1,3.085877e+02
22,10,2,1.282474e+02
22,10,3,1.122292e+02
22,10,5,1.062190e+02
22,10,10,1.029960e+02
22,10,20,1.005900e+02
22,10,30,1.005900e+02
22,10,40,1.005900e+02
22,10,50,1.005900e+02
22,10,60,1.005900e+02
22,10,70,1.005900e+02
22,10,80,1.005900e+02
22,10,90,1.005900e+02
22,10,100,1.005900e+02
22,10,1,2.315436e+02
22,10,2,1.274340e+02
22,10,3,1.131022e+02
22,10,5,1.067065e+02
22,10,10,1.056126e+02
22,10,20,1.017705e+02
22,10,30,1.010497e+02
22,10,40,1.010497e+02
22,10,50,1.010497e+02
22,10,60,1.010497e+02
22,10,70,1.010497e+02
22,10,80,1.010497e+02
22,10,90,1.010497e+02
22,10,100,1.010497e+02
22,10,1,1.628498e+02
22,10,2,1.206751e+02
22,10,3,1.123414e+02
22,10,5,1.072234e+02
22,10,10,1.034819e+02
22,10,20,1.000000e+02
22,10,30,1.000000e+02
22,10,40,1.000000e+02
22,10,50,1.000000e+02
22,10,60,1.000000e+02
22,10,70,1.000000e+02
22,10,80,1.000000e+02
22,10,90,1.000000e+02
22,10,100,1.000000e+02
22,10,1,2.106071e+02
22,10,2,1.251746e+02
22,10,3,1.133261e+02
22,10,5,1.079959e+02
22,10,10,1.049244e+02
22,10,20,1.000000e+02
22,10,30,1.000000e+02
22,10,40,1.000000e+02
22,10,50,1.000000e+02
22,10,60,1.000000e+02
22,10,70,1.000000e+02
22,10,80,1.000000e+02
22,10,90,1.000000e+02
22,10,100,1.000000e+02
22,10,1,2.562900e+02
22,10,2,1.224318e+02
22,10,3,1.109174e+02
22,10,5,1.051429e+02
22,10,10,1.010159e+02
22,10,20,1.000000e+02
22,10,30,1.000000e+02
22,10,40,1.000000e+02
22,10,50,1.000000e+02
22,10,60,1.000000e+02
22,10,70,1.000000e+02
22,10,80,1.000000e+02
22,10,90,1.000000e+02
22,10,100,1.000000e+02
22,10,1,2.129162e+02
22,10,2,1.175855e+02
22,10,3,1.115368e+02
22,10,5,1.079167e+02
22,10,10,1.027440e+02
22,10,20,1.003471e+02
22,10,30,1.003461e+02
22,10,40,1.003461e+02
22,10,50,1.003461e+02
22,10,60,1.003461e+02
22,10,70,1.003461e+02
22,10,80,1.003461e+02
22,10,90,1.003461e+02
22,10,100,1.003461e+02
22,10,1,2.558458e+02
22,10,2,1.192903e+02
22,10,3,1.125288e+02
22,10,5,1.066331e+02
22,10,10,1.044219e+02
22,10,20,1.023899e+02
22,10,30,1.002973e+02
22,10,40,1.002890e+02
22,10,50,1.002890e+02
22,10,60,1.002890e+02
22,10,70,1.002890e+02
22,10,80,1.002890e+02
22,10,90,1.002890e+02
22,10,100,1.002890e+02
22,10,1,2.015796e+02
22,10,2,1.306635e+02
22,10,3,1.129297e+02
22,10,5,1.064756e+02
22,10,10,1.018566e+02
22,10,20,1.000000e+02
22,10,30,1.000000e+02
22,10,40,1.000000e+02
22,10,50,1.000000e+02
22,10,60,1.000000e+02
22,10,70,1.000000e+02
22,10,80,1.000000e+02
22,10,90,1.000000e+02
22,10,100,1.000000e+02
