funcid,dim,milestone,error
10,50,80,1.334735e+04
10,50,90,1.303076e+04
10,50,100,1.303076e+04
10,50,1,1.523443e+04
10,50,2,1.443096e+04
10,50,3,1.429350e+04
10,50,5,1.429350e+04
10,50,10,1.377754e+04
10,50,20,1.332748e+04
10,50,30,1.332748e+04
10,50,40,1.282778e+04
10,50,50,1.282778e+04
10,50,60,1.282778e+04
10,50,70,1.282778e+04
10,50,80,1.282778e+04
10,50,90,1.282778e+04
10,50,100,1.282778e+04
10,50,1,1.429483e+04
10,50,2,1.429483e+04
10,50,3,1.429483e+04
10,50,5,1.429483e+04
10,50,10,1.429483e+04
10,50,20,1.397473e+04
10,50,30,1.397473e+04
10,50,40,1.374250e+04
10,50,50,1.374250e+04
10,50,60,1.374250e+04
10,50,70,1.360360e+04
10,50,80,1.360264e+04
10,50,90,1.360264e+04
10,50,100,1.360264e+04
10,50,1,1.555959e+04
10,50,2,1.510649e+04
10,50,3,1.510649e+04
10,50,5,1.417463e+04
10,50,10,1.417463e+04
10,50,20,1.327240e+04
10,50,30,1.327240e+04
10,50,40,1.327240e+04
10,50,50,1.327240e+04
10,50,60,1.327240e+04
10,50,70,1.327240e+04
10,50,80,1.327240e+04
10,50,90,1.327240e+04
10,50,100,1.327240e+04
10,50,1,1.453197e+04
10,50,2,1.453197e+04
10,50,3,1.453197e+04
10,50,5,1.453197e+04
10,50,10,1.385786e+04
10,50,20,1.350656e+04
10,50,30,1.326901e+04
10,50,40,1.314150e+04
10,50,50,1.314150e+04
10,50,60,1.314150e+04
10,50,70,1.314150e+04
10,50,80,1.279623e+04
10,50,90,1.279623e+04
10,50,100,1.279623e+04
10,50,1,1.469612e+04
10,50,2,1.408225e+04
10,50,3,1.408225e+04
10,50,5,1.408225e+04
10,50,10,1.408225e+04
10,50,20,1.346419e+04
10,50,30,1.346419e+04
10,50,40,1.346419e+04
10,50,50,1.341391e+04
10,50,60,1.341391e+04
10,50,70,1.296507e+04
10,50,80,1.296507e+04
10,50,90,1.296507e+04
10,50,100,1.296507e+04
10,50,1,1.484503e+04
10,50,2,1.484503e+04
10,50,3,1.456623e+04
10,50,5,1.351297e+04
10,50,10,1.351297e+04
10,50,20,1.351297e+04
10,50,30,1.351297e+04
10,50,40,1.351297e+04
10,50,50,1.351297e+04
10,50,60,1.278853e+04
10,50,70,1.243698e+04
10,50,80,1.243698e+04
10,50,90,1.243698e+04
10,50,100,1.243698e+04
10,50,1,1.442877e+04
10,50,2,1.402717e+04
10,50,3,1.386937e+04
10,50,5,1.386937e+04
10,50,10,1.386937e+04
10,50,20,1.386937e+04
10,50,30,1.385375e+04
10,50,40,1.385375e+04
10,50,50,1.385375e+04
10,50,60,1.385375e+04
10,50,70,1.385375e+04
10,50,80,1.361698e+04
10,50,90,1.361698e+04
10,50,100,1.353261e+04
10,50,1,1.501207e+04
10,50,2,1.422217e+04
10,50,3,1.412349e+04
10,50,5,1.412349e+04
10,50,10,1.354139e+04
10,50,20,1.342525e+04
10,50,30,1.342525e+04
10,50,40,1.342525e+04
10,50,50,1.342525e+04
10,50,60,1.320523e+04
10,50,70,1.320523e+04
10,50,80,1.320523e+04
10,50,90,1.320523e+04
10,50,100,1.320523e+04
10,50,1,1.520885e+04
10,50,2,1.446883e+04
10,50,3,1.446883e+04
10,50,5,1.368286e+04
10,50,10,1.368286e+04
10,50,20,1.353309e+04
10,50,30,1.353309e+04
10,50,40,1.268071e+04
10,50,50,1.213852e+04
10,50,60,1.064604e+04
10,50,70,5.711464e+03
10,50,80,5.711237e+03
10,50,90,5.711237e+03
10,50,100,5.711237e+03
10,50,1,1.523836e+04
10,50,2,1.473527e+04
10,50,3,1.473527e+04
10,50,5,1.454835e+04
10,50,10,1.430661e+04
10,50,20,1.225856e+04
10,50,30,1.225856e+04
10,50,40,1.225856e+04
10,50,50,1.225856e+04
10,50,60,1.225856e+04
10,50,70,1.200569e+04
10,50,80,1.200569e+04
10,50,90,1.200569e+04
10,50,100,1.200569e+04
10,50,1,1.562183e+04
10,50,2,1.447975e+04
10,50,3,1.447975e+04
10,50,5,1.417450e+04
10,50,10,1.416598e+04
10,50,20,1.334666e+04
10,50,30,1.295897e+04
10,50,40,1.295897e+04
10,50,50,1.275384e+04
10,50,60,1.275384e+04
10,50,70,1.275384e+04
10,50,80,1.275384e+04
10,50,90,1.256865e+04
10,50,100,1.225062e+04
10,50,1,1.424239e+04
10,50,2,1.424239e+04
10,50,3,1.424239e+04
10,50,5,1.424239e+04
10,50,10,1.424239e+04
10,50,20,1.259632e+04
10,50,30,1.259632e+04
10,50,40,1.259632e+04
10,50,50,1.259632e+04
10,50,60,1.259632e+04
10,50,70,1.259632e+04
10,50,80,1.259632e+04
10,50,90,1.259632e+04
10,50,100,1.259632e+04
10,50,1,1.452304e+04
10,50,2,1.452304e+04
10,50,3,1.452304e+04
10,50,5,1.448916e+04
10,50,10,1.302534e+04
10,50,20,1.302534e+04
10,50,30,1.302534e+04
10,50,40,1.300723e+04
10,50,50,1.198985e+04
10,50,60,1.198985e+04
10,50,70,1.140886e+04
10,50,80,6.999578e+03
10,50,90,6.999574e+03
10,50,100,6.999574e+03
10,50,1,1.536291e+04
10,50,2,1.410250e+04
10,50,3,1.410250e+04
10,50,5,1.410250e+04
10,50,10,1.379612e+04
10,50,20,1.379612e+04
10,50,30,1.335717e+04
10,50,40,1.335717e+04
10,50,50,1.324389e+04
10,50,60,1.237069e+04
10,50,70,1.127503e+04
10,50,80,8.133505e+03
10,50,90,4.949975e+03
10,50,100,2.643301e+03
10,50,1,1.541563e+04
10,50,2,1.541563e+04
10,50,3,1.377729e+04
10,50,5,1.327150e+04
10,50,10,1.327150e+04
10,50,20,1.327150e+04
10,50,30,1.327150e+04
10,50,40,1.327150e+04
10,50,50,1.327150e+04
10,50,60,1.327150e+04
10,50,70,1.315495e+04
10,50,80,1.315495e+04
10,50,90,1.315495e+04
10,50,100,1.315495e+04
10,50,1,1.459842e+04
10,50,2,1.453932e+04
10,50,3,1.435470e+04
10,50,5,1.435470e+04
10,50,10,1.435470e+04
10,50,20,1.393073e+04
10,50,30,1.393073e+04
10,50,40,1.367933e+04
10,50,50,1.329809e+04
10,50,60,1.329809e+04
10,50,70,1.282257e+04
10,50,80,1.282257e+04
10,50,90,1.282257e+04
10,50,100,1.282257e+04
10,50,1,1.518228e+04
10,50,2,1.481742e+04
10,50,3,1.481742e+04
10,50,5,1.481742e+04
10,50,10,1.399307e+04
10,50,20,1.399307e+04
10,50,30,1.327289e+04
10,50,40,1.327289e+04
10,50,50,1.327289e+04
10,50,60,1.327289e+04
10,50,70,1.327289e+04
10,50,80,1.327289e+04
10,50,90,1.327289e+04
10,50,100,1.327289e+04
10,50,1,1.524819e+04
10,50,2,1.470222e+04
10,50,3,1.470222e+04
10,50,5,1.470222e+04
10,50,10,1.394383e+04
10,50,20,1.323970e+04
10,50,30,1.323970e+04
10,50,40,1.323970e+04
10,50,50,1.323970e+04
10,50,60,1.323970e+04
10,50,70,1.323970e+04
10,50,80,1.323970e+04
10,50,90,1.323970e+04
10,50,100,1.314523e+04
10,50,1,1.500727e+04
10,50,2,1.473737e+04
10,50,3,1.473737e+04
10,50,5,1.419710e+04
10,50,10,1.419710e+04
10,50,20,1.348205e+04
10,50,30,1.348205e+04
10,50,40,1.348205e+04
10,50,50,1.348205e+04
10,50,60,1.332798e+04
10,50,70,1.332798e+04
10,50,80,1.332798e+04
10,50,90,1.314058e+04
10,50,100,1.246979e+04
10,50,1,1.507717e+04
10,50,2,1.507717e+04
10,50,3,1.460542e+04
10,50,5,1.446665e+04
10,50,10,1.391704e+04
10,50,20,1.391704e+04
10,50,30,1.314190e+04
10,50,40,1.314190e+04
10,50,50,1.314190e+04
10,50,60,1.314190e+04
10,50,70,1.314190e+04
10,50,80,1.290113e+04
10,50,90,1.290113e+04
10,50,100,1.290113e+04
