funcid,dim,milestone,error
13,50,10,1.002227e+04
13,50,20,9.909029e+03
13,50,30,9.855979e+03
13,50,40,9.688283e+03
13,50,50,9.687420e+03
13,50,60,9.686678e+03
13,50,70,9.685895e+03
13,50,80,9.685194e+03
13,50,90,9.684292e+03
13,50,100,9.683305e+03
13,50,1,3.401977e+07
13,50,2,4.436954e+05
13,50,3,6.613159e+04
13,50,5,1.409666e+04
13,50,10,6.064064e+03
13,50,20,5.921177e+03
13,50,30,5.775494e+03
13,50,40,5.765899e+03
13,50,50,5.705768e+03
13,50,60,5.701753e+03
13,50,70,5.701117e+03
13,50,80,5.700570e+03
13,50,90,5.700085e+03
13,50,100,5.699510e+03
13,50,1,2.358549e+07
13,50,2,3.134227e+05
13,50,3,3.866259e+04
13,50,5,1.015483e+04
13,50,10,7.993043e+03
13,50,20,7.959319e+03
13,50,30,7.848564e+03
13,50,40,7.841899e+03
13,50,50,7.841199e+03
13,50,60,7.840471e+03
13,50,70,7.839873e+03
13,50,80,7.839239e+03
13,50,90,7.838692e+03
13,50,100,7.838149e+03
13,50,1,9.739958e+07
13,50,2,2.285247e+06
13,50,3,3.391055e+05
13,50,5,2.039269e+04
13,50,10,6.710531e+02
13,50,20,4.566657e+02
13,50,30,4.455978e+02
13,50,40,2.971509e+02
13,50,50,2.873044e+02
13,50,60,2.431513e+02
13,50,70,2.234738e+02
13,50,80,2.231739e+02
13,50,90,2.228908e+02
13,50,100,2.225705e+02
13,50,1,2.495261e+07
13,50,2,1.479412e+05
13,50,3,3.999270e+04
13,50,5,2.235761e+04
13,50,10,1.923863e+04
13,50,20,1.893464e+04
13,50,30,1.881164e+04
13,50,40,1.877868e+04
13,50,50,1.874974e+04
13,50,60,1.874803e+04
13,50,70,1.874670e+04
13,50,80,1.874534e+04
13,50,90,1.874379e+04
13,50,100,1.874242e+04
13,50,1,6.053427e+07
13,50,2,6.164270e+05
13,50,3,5.173831e+04
13,50,5,1.406946e+04
13,50,10,2.246110e+03
13,50,20,2.002356e+03
13,50,30,1.970087e+03
13,50,40,1.780624e+03
13,50,50,1.568531e+03
13,50,60,1.502867e+03
13,50,70,1.502537e+03
13,50,80,1.502112e+03
13,50,90,1.501690e+03
13,50,100,1.501312e+03
13,50,1,6.966993e+07
13,50,2,8.198557e+05
13,50,3,3.718222e+04
13,50,5,4.276799e+03
13,50,10,3.138337e+03
13,50,20,3.088773e+03
13,50,30,3.082044e+03
13,50,40,2.968121e+03
13,50,50,2.950166e+03
13,50,60,2.924694e+03
13,50,70,2.915897e+03
13,50,80,2.911616e+03
13,50,90,2.891377e+03
13,50,100,2.864164e+03
13,50,1,8.303685e+07
13,50,2,1.129244e+06
13,50,3,1.283249e+05
13,50,5,2.046956e+04
13,50,10,5.581505e+03
13,50,20,5.261053e+03
13,50,30,5.220901e+03
13,50,40,5.114881e+03
13,50,50,5.114454e+03
13,50,60,5.114027e+03
13,50,70,5.113505e+03
13,50,80,5.112990e+03
13,50,90,5.112525e+03
13,50,100,5.112139e+03
13,50,1,3.056923e+07
13,50,2,3.102626e+05
13,50,3,3.058213e+04
13,50,5,9.763605e+03
13,50,10,8.360678e+03
13,50,20,8.320694e+03
13,50,30,8.299193e+03
13,50,40,8.279870e+03
13,50,50,8.087726e+03
13,50,60,8.048132e+03
13,50,70,8.041181e+03
13,50,80,8.030142e+03
13,50,90,8.014567e+03
13,50,100,7.979825e+03
13,50,1,6.120404e+07
13,50,2,8.852158e+05
13,50,3,7.364885e+04
13,50,5,8.816190e+03
13,50,10,2.831025e+03
13,50,20,2.736981e+03
13,50,30,2.597679e+03
13,50,40,2.552344e+03
13,50,50,2.551745e+03
13,50,60,2.551296e+03
13,50,70,2.550825e+03
13,50,80,2.550404e+03
13,50,90,2.550023e+03
13,50,100,2.549623e+03
13,50,1,7.536851e+07
13,50,2,9.354072e+05
13,50,3,8.596334e+04
13,50,5,1.045845e+04
13,50,10,6.293008e+02
13,50,20,5.408713e+02
13,50,30,4.040363e+02
13,50,40,4.033768e+02
13,50,50,4.029861e+02
13,50,60,4.024789e+02
13,50,70,4.019679e+02
13,50,80,4.012738e+02
13,50,90,4.004069e+02
13,50,100,3.994426e+02
13,50,1,7.459100e+07
13,50,2,7.674688e+05
13,50,3,5.571975e+04
13,50,5,2.079651e+04
13,50,10,1.011913e+04
13,50,20,1.000277e+04
13,50,30,9.959898e+03
13,50,40,9.758641e+03
13,50,50,9.752263e+03
13,50,60,9.746771e+03
13,50,70,9.739048e+03
13,50,80,9.731095e+03
13,50,90,9.718950e+03
13,50,100,9.649359e+03
13,50,1,2.081223e+07
13,50,2,5.772665e+05
13,50,3,6.953651e+04
13,50,5,1.530826e+04
13,50,10,6.406528e+03
13,50,20,6.328785e+03
13,50,30,6.310327e+03
13,50,40,6.293628e+03
13,50,50,6.151260e+03
13,50,60,6.128414e+03
13,50,70,6.046350e+03
13,50,80,6.044685e+03
13,50,90,6.043934e+03
13,50,100,6.043258e+03
13,50,1,4.112195e+07
13,50,2,5.277243e+05
13,50,3,5.760391e+04
13,50,5,8.847315e+03
13,50,10,6.901793e+03
13,50,20,6.869866e+03
13,50,30,6.731784e+03
13,50,40,6.724076e+03
13,50,50,6.723275e+03
13,50,60,6.722662e+03
13,50,70,6.722012e+03
13,50,80,6.721326e+03
13,50,90,6.720645e+03
13,50,100,6.719947e+03
13,50,1,1.014162e+08
13,50,2,3.024597e+06
13,50,3,2.625140e+05
13,50,5,9.752962e+03
13,50,10,7.582792e+02
13,50,20,6.266499e+02
13,50,30,6.037316e+02
13,50,40,4.160194e+02
13,50,50,3.860072e+02
13,50,60,3.442474e+02
13,50,70,3.436352e+02
13,50,80,3.433061e+02
13,50,90,3.430085e+02
13,50,100,3.426865e+02
13,50,1,5.604274e+07
13,50,2,8.568584e+05
13,50,3,1.348669e+05
13,50,5,1.306841e+04
13,50,10,1.265097e+03
13,50,20,9.124018e+02
13,50,30,8.783889e+02
13,50,40,7.038390e+02
13,50,50,6.637151e+02
13,50,60,6.632234e+02
13,50,70,6.627855e+02
13,50,80,6.624427e+02
13,50,90,6.621445e+02
13,50,100,6.618597e+02
13,50,1,4.652554e+07
13,50,2,1.007851e+06
13,50,3,7.446237e+04
13,50,5,1.677832e+04
13,50,10,1.205306e+04
13,50,20,1.187597e+04
13,50,30,1.187423e+04
13,50,40,1.187318e+04
13,50,50,1.187179e+04
13,50,60,1.187048e+04
13,50,70,1.186956e+04
13,50,80,1.186871e+04
13,50,90,1.186805e+04
13,50,100,1.186729e+04
13,50,1,3.069789e+07
13,50,2,3.570207e+05
13,50,3,6.123916e+04
13,50,5,1.406630e+04
13,50,10,1.092082e+04
13,50,20,1.084577e+04
13,50,30,1.082993e+04
13,50,40,1.067325e+04
13,50,50,1.067208e+04
13,50,60,1.067101e+04
13,50,70,1.066974e+04
13,50,80,1.066810e+04
13,50,90,1.066692e+04
13,50,100,1.066625e+04
13,50,1,1.627416e+07
13,50,2,2.259339e+05
13,50,3,2.921695e+04
13,50,5,6.084897e+03
13,50,10,4.329802e+03
13,50,20,4.270019e+03
13,50,30,4.234455e+03
13,50,40,4.083456e+03
13,50,50,4.047039e+03
13,50,60,4.007807e+03
13,50,70,4.007240e+03
13,50,80,4.006649e+03
13,50,90,4.006073e+03
13,50,100,4.005660e+03
13,50,1,3.956804e+07
13,50,2,7.533269e+05
13,50,3,1.055739e+05
13,50,5,2.420066e+04
13,50,10,3.272180e+03
13,50,20,3.145266e+03
13,50,30,3.113917e+03
13,50,40,3.021414e+03
13,50,50,3.020894e+03
13,50,60,3.020401e+03
13,50,70,3.019926e+03
13,50,80,3.019491e+03
13,50,90,3.019038e+03
13,50,100,3.018560e+03
13,50,1,4.345239e+07
13,50,2,1.612806e+06
13,50,3,1.606770e+05
13,50,5,1.555888e+04
13,50,10,2.126829e+03
13,50,20,1.983557e+03
13,50,30,1.957862e+03
13,50,40,1.854955e+03
13,50,50,1.854062e+03
13,50,60,1.852643e+03
13,50,70,1.851383e+03
13,50,80,1.850169e+03
13,50,90,1.848200e+03
13,50,100,1.844694e+03
13,50,1,4.360422e+07
13,50,2,1.980741e+06
13,50,3,8.245536e+04
13,50,5,9.697802e+03
13,50,10,4.053755e+03
13,50,20,4.001380e+03
13,50,30,3.991252e+03
13,50,40,3.875516e+03
13,50,50,3.825418e+03
13,50,60,3.824678e+03
13,50,70,3.824201e+03
13,50,80,3.823683e+03
13,50,90,3.823272e+03
13,50,100,3.822829e+03
13,50,1,9.681059e+07
13,50,2,6.466559e+05
13,50,3,1.007248e+05
13,50,5,3.476018e+04
13,50,10,2.212481e+04
13,50,20,2.206432e+04
13,50,30,2.205983e+04
13,50,40,2.194824e+04
13,50,50,2.191604e+04
13,50,60,2.189239e+04
13,50,70,2.188506e+04
13,50,80,2.187553e+04
13,50,90,2.183657e+04
13,50,100,2.183373e+04
13,50,1,2.613356e+07
13,50,2,2.421466e+05
13,50,3,4.002203e+04
13,50,5,1.920747e+04
13,50,10,1.846709e+04
13,50,20,1.833555e+04
13,50,30,1.819732e+04
13,50,40,1.817712e+04
13,50,50,1.816947e+04
13,50,60,1.815980e+04
13,50,70,1.811962e+04
13,50,80,1.811854e+04
13,50,90,1.811729e+04
13,50,100,1.811623e+04
13,50,1,6.563532e+07
13,50,2,6.752626e+05
13,50,3,4.112011e+04
13,50,5,9.086626e+03
13,50,10,8.223345e+03
13,50,20,8.161722e+03
13,50,30,8.153465e+03
13,50,40,8.038505e+03
13,50,50,7.952289e+03
13,50,60,7.909152e+03
13,50,70,7.908392e+03
13,50,80,7.907673e+03
13,50,90,7.906991e+03
13,50,100,7.906251e+03
