funcid,dim,milestone,error
5,10,20,3.149672e+01
5,10,30,3.149672e+01
5,10,40,1.353391e+01
5,10,50,5.969754e+00
5,10,60,5.969754e+00
5,10,70,5.969754e+00
5,10,80,5.969754e+00
5,10,90,5.969754e+00
5,10,100,5.969754e+00
5,10,1,4.184388e+01
5,10,2,4.184388e+01
5,10,3,4.184388e+01
5,10,5,4.184388e+01
5,10,10,4.184388e+01
5,10,20,3.257234e+01
5,10,30,3.159759e+01
5,10,40,3.159759e+01
5,10,50,2.583625e+01
5,10,60,1.987375e+01
5,10,70,1.987375e+01
5,10,80,1.574328e+01
5,10,90,3.979851e+00
5,10,100,3.979836e+00
5,10,1,7.610781e+01
5,10,2,5.825317e+01
5,10,3,5.825317e+01
5,10,5,3.820181e+01
5,10,10,3.014890e+01
5,10,20,3.014890e+01
5,10,30,3.014890e+01
5,10,40,1.948036e+01
5,10,50,4.013030e+00
5,10,60,4.013030e+00
5,10,70,4.013030e+00
5,10,80,4.013030e+00
5,10,90,4.013030e+00
5,10,100,4.013030e+00
5,10,1,6.362796e+01
5,10,2,6.148280e+01
5,10,3,6.148280e+01
5,10,5,4.353568e+01
5,10,10,4.036150e+01
5,10,20,2.666610e+01
5,10,30,2.666610e+01
5,10,40,2.666610e+01
5,10,50,2.389132e+01
5,10,60,2.389132e+01
5,10,70,2.389132e+01
5,10,80,2.389132e+01
5,10,90,2.389132e+01
5,10,100,1.073192e+01
5,10,1,7.598535e+01
5,10,2,5.683822e+01
5,10,3,5.683822e+01
5,10,5,4.639728e+01
5,10,10,3.570379e+01
5,10,20,3.570379e+01
5,10,30,2.949877e+01
5,10,40,2.048639e+01
5,10,50,2.048639e+01
5,10,60,2.048639e+01
5,10,70,2.048639e+01
5,10,80,2.048639e+01
5,10,90,2.048638e+01
5,10,100,2.048637e+01
5,10,1,7.687230e+01
5,10,2,5.062712e+01
5,10,3,5.011205e+01
5,10,5,4.759217e+01
5,10,10,3.991087e+01
5,10,20,2.907982e+01
5,10,30,2.818758e+01
5,10,40,2.617835e+01
5,10,50,2.109803e+01
5,10,60,1.990119e+00
5,10,70,1.989918e+00
5,10,80,1.989918e+00
5,10,90,1.989918e+00
5,10,100,1.989918e+00
5,10,1,6.701246e+01
5,10,2,4.425655e+01
5,10,3,3.410576e+01
5,10,5,3.410576e+01
5,10,10,3.410576e+01
5,10,20,3.410576e+01
5,10,30,3.410576e+01
5,10,40,2.984785e+01
5,10,50,2.020768e+01
5,10,60,9.949586e+00
5,10,70,9.949586e+00
5,10,80,9.949586e+00
5,10,90,9.949586e+00
5,10,100,9.949586e+00
5,10,1,7.101357e+01
5,10,2,4.175864e+01
5,10,3,4.175864e+01
5,10,5,3.882883e+01
5,10,10,3.882883e+01
5,10,20,3.134531e+01
5,10,30,2.168247e+01
5,10,40,2.168247e+01
5,10,50,2.026772e+01
5,10,60,1.409333e+01
5,10,70,1.080639e+01
5,10,80,1.080639e+01
5,10,90,1.080639e+01
5,10,100,1.080639e+01
5,10,1,5.674243e+01
5,10,2,5.674243e+01
5,10,3,5.541462e+01
5,10,5,3.223266e+01
5,10,10,3.223266e+01
5,10,20,2.781577e+01
5,10,30,2.703629e+01
5,10,40,2.601307e+01
5,10,50,2.467224e+01
5,10,60,5.923055e+00
5,10,70,3.979836e+00
5,10,80,3.979836e+00
5,10,90,3.979836e+00
5,10,100,3.979836e+00
5,10,1,8.747018e+01
5,10,2,6.035503e+01
5,10,3,5.174858e+01
5,10,5,4.960022e+01
5,10,10,4.169819e+01
5,10,20,3.542026e+01
5,10,30,2.953081e+01
5,10,40,2.953081e+01
5,10,50,2.953081e+01
5,10,60,2.769667e+01
5,10,70,2.769667e+01
5,10,80,2.769667e+01
5,10,90,7.963223e+00
5,10,100,7.959667e+00
5,10,1,6.884710e+01
5,10,2,5.438042e+01
5,10,3,5.438042e+01
5,10,5,3.896464e+01
5,10,10,3.896464e+01
5,10,20,2.709073e+01
5,10,30,2.709073e+01
5,10,40,2.709073e+01
5,10,50,1.352423e+01
5,10,60,2.984880e+00
5,10,70,2.984877e+00
5,10,80,2.984877e+00
5,10,90,2.984877e+00
5,10,100,2.984877e+00
5,10,1,6.434345e+01
5,10,2,4.833515e+01
5,10,3,4.833515e+01
5,10,5,3.788554e+01
5,10,10,3.204064e+01
5,10,20,3.204064e+01
5,10,30,2.539353e+01
5,10,40,2.539353e+01
5,10,50,2.539353e+01
5,10,60,2.411162e+01
5,10,70,7.959668e+00
5,10,80,7.959667e+00
5,10,90,7.959667e+00
5,10,100,7.959667e+00
5,10,1,7.710870e+01
5,10,2,6.278773e+01
5,10,3,4.851040e+01
5,10,5,4.725214e+01
5,10,10,3.503941e+01
5,10,20,2.243187e+01
5,10,30,2.243187e+01
5,10,40,2.140043e+01
5,10,50,3.979887e+00
5,10,60,3.979836e+00
5,10,70,3.979836e+00
5,10,80,3.979836e+00
5,10,90,3.979836e+00
5,10,100,3.979836e+00
5,10,1,7.026763e+01
5,10,2,5.068311e+01
5,10,3,5.068311e+01
5,10,5,4.970446e+01
5,10,10,4.193648e+01
5,10,20,3.452092e+01
5,10,30,1.700754e+01
5,10,40,1.989918e+00
5,10,50,1.989918e+00
5,10,60,1.989918e+00
5,10,70,1.989918e+00
5,10,80,1.989918e+00
5,10,90,1.989918e+00
5,10,100,1.989918e+00
5,10,1,6.528334e+01
5,10,2,5.074558e+01
5,10,3,5.074558e+01
5,10,5,5.074558e+01
5,10,10,3.350929e+01
5,10,20,3.350929e+01
5,10,30,2.707640e+01
5,10,40,2.707640e+01
5,10,50,2.707640e+01
5,10,60,2.403480e+01
5,10,70,4.974796e+00
5,10,80,4.974795e+00
5,10,90,4.974795e+00
5,10,100,4.974795e+00
5,10,1,7.771979e+01
5,10,2,4.978381e+01
5,10,3,4.799537e+01
5,10,5,4.799537e+01
5,10,10,4.582125e+01
5,10,20,3.395672e+01
5,10,30,2.597548e+01
5,10,40,2.597548e+01
5,10,50,2.017272e+00
5,10,60,1.989918e+00
5,10,70,1.989918e+00
5,10,80,1.989918e+00
5,10,90,1.989918e+00
5,10,100,1.989918e+00
5,10,1,5.718079e+01
5,10,2,5.142183e+01
5,10,3,5.142183e+01
5,10,5,4.494588e+01
5,10,10,2.784645e+01
5,10,20,2.306247e+01
5,10,30,1.153984e+01
5,10,40,1.124048e+01
5,10,50,1.124048e+01
5,10,60,1.124048e+01
5,10,70,1.124048e+01
5,10,80,1.124048e+01
5,10,90,1.124048e+01
5,10,100,1.124048e+01
5,10,1,7.673188e+01
5,10,2,6.162050e+01
5,10,3,5.943816e+01
5,10,5,4.178507e+01
5,10,10,4.178507e+01
5,10,20,3.758462e+01
5,10,30,3.010250e+01
5,10,40,3.010250e+01
5,10,50,1.740192e+01
5,10,60,6.964708e+00
5,10,70,6.964708e+00
5,10,80,6.964708e+00
5,10,90,6.964708e+00
5,10,100,6.964708e+00
5,10,1,6.295464e+01
5,10,2,5.831607e+01
5,10,3,4.864852e+01
5,10,5,3.321700e+01
5,10,10,3.209712e+01
5,10,20,2.623587e+01
5,10,30,2.623587e+01
5,10,40,2.623587e+01
5,10,50,1.837192e+01
5,10,60,2.984883e+00
5,10,70,2.984877e+00
5,10,80,2.984877e+00
5,10,90,2.984877e+00
5,10,100,2.984877e+00
5,10,1,6.467921e+01
5,10,2,5.917542e+01
5,10,3,4.771894e+01
5,10,5,4.771894e+01
5,10,10,4.405732e+01
5,10,20,2.610107e+01
5,10,30,2.610107e+01
5,10,40,2.610107e+01
5,10,50,2.610107e+01
5,10,60,1.813533e+01
5,10,70,1.990577e+00
5,10,80,1.989918e+00
5,10,90,1.989918e+00
5,10,100,1.989918e+00
5,10,1,7.708880e+01
5,10,2,5.678074e+01
5,10,3,4.785297e+01
5,10,5,3.937484e+01
5,10,10,3.937484e+01
5,10,20,3.720773e+01
5,10,30,3.141939e+01
5,10,40,2.179000e+01
5,10,50,5.847767e+00
5,10,60,5.847767e+00
5,10,70,5.847767e+00
5,10,80,5.847767e+00
5,10,90,5.847767e+00
5,10,100,5.847767e+00
5,10,1,8.305542e+01
5,10,2,7.488878e+01
5,10,3,5.805115e+01
5,10,5,4.197463e+01
5,10,10,2.604710e+01
5,10,20,2.275821e+01
5,10,30,2.275821e+01
5,10,40,2.275821e+01
5,10,50,1.722929e+01
5,10,60,1.722929e+01
5,10,70,1.722929e+01
5,10,80,1.490128e+01
5,10,90,5.969754e+00
5,10,100,5.969754e+00
5,10,1,6.582302e+01
5,10,2,4.564857e+01
5,10,3,4.564857e+01
5,10,5,3.614284e+01
5,10,10,3.330053e+01
5,10,20,2.701395e+01
5,10,30,2.701395e+01
5,10,40,2.701395e+01
5,10,50,2.250389e+01
5,10,60,8.138514e+00
5,10,70,8.129855e+00
5,10,80,8.129855e+00
5,10,90,8.129855e+00
5,10,100,8.129855e+00
