funcid,dim,milestone,error
12,10,30,2.383897e+02
12,10,40,2.383844e+02
12,10,50,2.383844e+02
12,10,60,2.383844e+02
12,10,70,2.383844e+02
12,10,80,2.383844e+02
12,10,90,2.383844e+02
12,10,100,2.383844e+02
12,10,1,1.713501e+07
12,10,2,4.121538e+06
12,10,3,9.670216e+05
12,10,5,2.026262e+04
12,10,10,3.969771e+02
12,10,20,1.313397e+02
12,10,30,1.311190e+02
12,10,40,1.311190e+02
12,10,50,1.311190e+02
12,10,60,1.311190e+02
12,10,70,1.311190e+02
12,10,80,1.311190e+02
12,10,90,1.311190e+02
12,10,100,1.311190e+02
12,10,1,2.472348e+07
12,10,2,6.235001e+06
12,10,3,9.528208e+05
12,10,5,2.605586e+04
12,10,10,7.700047e+02
12,10,20,1.298674e+02
12,10,30,1.298194e+02
12,10,40,1.298194e+02
12,10,50,1.298194e+02
12,10,60,1.298194e+02
12,10,70,1.298194e+02
12,10,80,1.298194e+02
12,10,90,1.298194e+02
12,10,100,1.298194e+02
12,10,1,7.783289e+06
12,10,2,3.148753e+06
12,10,3,1.310525e+05
12,10,5,1.985677e+04
12,10,10,7.759156e+02
12,10,20,6.835666e+01
12,10,30,2.512145e-01
12,10,40,2.082173e-01
12,10,50,2.081431e-01
12,10,60,2.081430e-01
12,10,70,2.081430e-01
12,10,80,2.081430e-01
12,10,90,2.081430e-01
12,10,100,2.081430e-01
12,10,1,5.454353e+06
12,10,2,1.303357e+06
12,10,3,1.058443e+05
12,10,5,5.764804e+03
12,10,10,5.707625e+02
12,10,20,1.126063e+02
12,10,30,1.837559e+01
12,10,40,1.968737e+00
12,10,50,4.856124e-01
12,10,60,4.223018e-01
12,10,70,4.170128e-01
12,10,80,4.162896e-01
12,10,90,4.162860e-01
12,10,100,4.162860e-01
12,10,1,1.689792e+07
12,10,2,2.142286e+06
12,10,3,1.303370e+05
12,10,5,9.615146e+03
12,10,10,5.150613e+02
12,10,20,4.486500e-01
12,10,30,2.084246e-01
12,10,40,2.081439e-01
12,10,50,2.081430e-01
12,10,60,2.081430e-01
12,10,70,2.081430e-01
12,10,80,2.081430e-01
12,10,90,2.081430e-01
12,10,100,2.081430e-01
12,10,1,2.141677e+07
12,10,2,1.013740e+06
12,10,3,1.800181e+05
12,10,5,6.233080e+03
12,10,10,3.068327e+02
12,10,20,1.539954e+02
12,10,30,4.094704e+01
12,10,40,1.146193e+01
12,10,50,1.138418e+01
12,10,60,1.138204e+01
12,10,70,1.138126e+01
12,10,80,1.138114e+01
12,10,90,1.138111e+01
12,10,100,1.138110e+01
12,10,1,2.369308e+07
12,10,2,1.129482e+06
12,10,3,1.425767e+05
12,10,5,9.996921e+03
12,10,10,2.464578e+02
12,10,20,4.093709e+00
12,10,30,2.123059e-01
12,10,40,2.093035e-01
12,10,50,2.083573e-01
12,10,60,2.081531e-01
12,10,70,2.081443e-01
12,10,80,2.081431e-01
12,10,90,2.081430e-01
12,10,100,2.081430e-01
12,10,1,7.164709e+06
12,10,2,2.143106e+06
12,10,3,1.923419e+05
12,10,5,6.129306e+03
12,10,10,3.754792e+02
12,10,20,6.159813e+01
12,10,30,2.090902e-01
12,10,40,2.081430e-01
12,10,50,2.081430e-01
12,10,60,2.081430e-01
12,10,70,2.081430e-01
12,10,80,2.081430e-01
12,10,90,2.081430e-01
12,10,100,2.081430e-01
12,10,1,1.343952e+07
12,10,2,1.662031e+06
12,10,3,1.120737e+05
12,10,5,2.519398e+03
12,10,10,3.437350e+02
12,10,20,1.363366e+02
12,10,30,1.348627e+02
12,10,40,1.348583e+02
12,10,50,1.348580e+02
12,10,60,1.348579e+02
12,10,70,1.348579e+02
12,10,80,1.348579e+02
12,10,90,1.348579e+02
12,10,100,1.348579e+02
12,10,1,3.025997e+07
12,10,2,1.228027e+06
12,10,3,1.816918e+05
12,10,5,7.073665e+03
12,10,10,2.689164e+02
12,10,20,1.784128e+01
12,10,30,1.117342e+01
12,10,40,1.117296e+01
12,10,50,1.117296e+01
12,10,60,1.117296e+01
12,10,70,1.117296e+01
12,10,80,1.117296e+01
12,10,90,1.117296e+01
12,10,100,1.117296e+01
12,10,1,2.173236e+07
12,10,2,3.153487e+06
12,10,3,5.024488e+05
12,10,5,6.056135e+03
12,10,10,4.244980e+02
12,10,20,2.390887e+02
12,10,30,2.381780e+02
12,10,40,2.381764e+02
12,10,50,2.381763e+02
12,10,60,2.381763e+02
12,10,70,2.381762e+02
12,10,80,2.381762e+02
12,10,90,2.381762e+02
12,10,100,2.381762e+02
12,10,1,3.194209e+07
12,10,2,1.596779e+06
12,10,3,7.853765e+04
12,10,5,2.454754e+03
12,10,10,2.143975e+02
12,10,20,1.025734e+01
12,10,30,2.146112e-02
12,10,40,9.251094e-07
12,10,50,4.465164e-09
12,10,60,1.045919e-11
12,10,70,6.821210e-13
12,10,80,0.000000e+00
12,10,90,0.000000e+00
12,10,100,0.000000e+00
12,10,1,5.322545e+07
12,10,2,2.297608e+06
12,10,3,3.965369e+05
12,10,5,1.009359e+04
12,10,10,3.106401e+02
12,10,20,5.439913e+00
12,10,30,2.335375e-04
12,10,40,2.352728e-06
12,10,50,5.793709e-09
12,10,60,2.046363e-12
12,10,70,0.000000e+00
12,10,80,0.000000e+00
12,10,90,0.000000e+00
12,10,100,0.000000e+00
12,10,1,1.883361e+07
12,10,2,2.190162e+06
12,10,3,2.657189e+05
12,10,5,3.939082e+03
12,10,10,5.218574e+02
12,10,20,1.939476e+02
12,10,30,1.349763e+02
12,10,40,1.348659e+02
12,10,50,1.348585e+02
12,10,60,1.348583e+02
12,10,70,1.348581e+02
12,10,80,1.348580e+02
12,10,90,1.348580e+02
12,10,100,1.348579e+02
12,10,1,6.560733e+07
12,10,2,9.557625e+06
12,10,3,9.233312e+05
12,10,5,1.076662e+04
12,10,10,4.851159e+02
12,10,20,3.970097e+01
12,10,30,1.231921e+01
12,10,40,1.228001e+01
12,10,50,1.228000e+01
12,10,60,1.228000e+01
12,10,70,1.228000e+01
12,10,80,1.228000e+01
12,10,90,1.228000e+01
12,10,100,1.228000e+01
12,10,1,2.050771e+07
12,10,2,2.205275e+06
12,10,3,7.672447e+04
12,10,5,5.887834e+03
12,10,10,5.166774e+02
12,10,20,1.552842e+02
12,10,30,5.959852e-01
12,10,40,4.163541e-01
12,10,50,4.162861e-01
12,10,60,4.162860e-01
12,10,70,4.162860e-01
12,10,80,4.162860e-01
12,10,90,4.162860e-01
12,10,100,4.162860e-01
12,10,1,2.195644e+07
12,10,2,2.247091e+06
12,10,3,1.429872e+05
12,10,5,3.108431e+03
12,10,10,3.277860e+02
12,10,20,4.753440e+01
12,10,30,2.176896e-01
12,10,40,2.083387e-01
12,10,50,2.081498e-01
12,10,60,2.081463e-01
12,10,70,2.081453e-01
12,10,80,2.081449e-01
12,10,90,2.081448e-01
12,10,100,2.081447e-01
12,10,1,4.645438e+07
12,10,2,7.388318e+06
12,10,3,8.940587e+05
12,10,5,1.820206e+04
12,10,10,3.055093e+02
12,10,20,5.895597e+00
12,10,30,2.085913e-01
12,10,40,2.081430e-01
12,10,50,2.081430e-01
12,10,60,2.081430e-01
12,10,70,2.081430e-01
12,10,80,2.081430e-01
12,10,90,2.081430e-01
12,10,100,2.081430e-01
12,10,1,2.814798e+07
12,10,2,4.851927e+06
12,10,3,5.698184e+05
12,10,5,8.803511e+03
12,10,10,4.113034e+02
12,10,20,2.430555e+02
12,10,30,1.337370e+01
12,10,40,1.159183e+01
12,10,50,1.158924e+01
12,10,60,1.158924e+01
12,10,70,1.158924e+01
12,10,80,1.158924e+01
12,10,90,1.158924e+01
12,10,100,1.158924e+01
12,10,1,1.274178e+07
12,10,2,1.105008e+06
12,10,3,2.524134e+05
12,10,5,7.539164e+03
12,10,10,2.866885e+02
12,10,20,7.486383e+01
12,10,30,1.498838e-01
12,10,40,8.915095e-05
12,10,50,1.859270e-05
12,10,60,4.290937e-06
12,10,70,3.053401e-09
12,10,80,9.094947e-13
12,10,90,0.000000e+00
12,10,100,0.000000e+00
12,10,1,3.382214e+07
12,10,2,1.605421e+06
12,10,3,1.265227e+05
12,10,5,3.597394e+03
12,10,10,4.733425e+02
12,10,20,6.255607e+01
12,10,30,1.228098e+01
12,10,40,1.228000e+01
12,10,50,1.228000e+01
12,10,60,1.228000e+01
12,10,70,1.228000e+01
12,10,80,1.228000e+01
12,10,90,1.228000e+01
12,10,100,1.228000e+01
12,10,1,6.880048e+07
12,10,2,3.771611e+06
12,10,3,2.383146e+05
12,10,5,1.567371e+04
12,10,10,3.879260e+02
12,10,20,1.482173e+02
12,10,30,1.458423e+02
12,10,40,1.458229e+02
12,10,50,1.458228e+02
12,10,60,1.458228e+02
12,10,70,1.458227e+02
12,10,80,1.458227e+02
12,10,90,1.458227e+02
12,10,100,1.458227e+02
12,10,1,3.099433e+07
12,10,2,3.693071e+06
12,10,3,4.150914e+05
12,10,5,1.615686e+04
12,10,10,8.992810e+02
12,10,20,2.868329e+02
12,10,30,1.486804e+02
12,10,40,1.200621e+02
12,10,50,1.197397e+02
12,10,60,1.197379e+02
12,10,70,1.197379e+02
12,10,80,1.197379e+02
12,10,90,1.197379e+02
12,10,100,1.197379e+02
