funcid,dim,milestone,error
2,30,70,2.115127e+07
2,30,80,3.907140e+05
2,30,90,6.600000e+01
2,30,100,3.700000e+01
2,30,1,7.243368e+34
2,30,2,3.404744e+29
2,30,3,1.281902e+26
2,30,5,1.511873e+20
2,30,10,2.679297e+15
2,30,20,6.491416e+11
2,30,30,4.024009e+10
2,30,40,2.563564e+09
2,30,50,6.080225e+06
2,30,60,3.934250e+05
2,30,70,5.600000e+01
2,30,80,2.700000e+01
2,30,90,0.000000e+00
2,30,100,0.000000e+00
2,30,1,2.181273e+34
2,30,2,2.910839e+30
2,30,3,1.451361e+26
2,30,5,2.563095e+19
2,30,10,3.322987e+15
2,30,20,3.754943e+11
2,30,30,1.490518e+10
2,30,40,1.762036e+07
2,30,50,7.499700e+04
2,30,60,5.649000e+03
2,30,70,1.767000e+03
2,30,80,0.000000e+00
2,30,90,0.000000e+00
2,30,100,0.000000e+00
2,30,1,2.518982e+31
2,30,2,1.164372e+27
2,30,3,6.234020e+24
2,30,5,6.745957e+20
2,30,10,2.097296e+18
2,30,20,1.323904e+16
2,30,30,8.732881e+11
2,30,40,2.466112e+09
2,30,50,3.520318e+08
2,30,60,6.536742e+06
2,30,70,5.777223e+06
2,30,80,4.829000e+03
2,30,90,1.625000e+03
2,30,100,0.000000e+00
2,30,1,2.489951e+28
2,30,2,1.117156e+26
2,30,3,1.698509e+23
2,30,5,2.667813e+20
2,30,10,4.196337e+18
2,30,20,3.103523e+15
2,30,30,5.020344e+12
2,30,40,3.312131e+11
2,30,50,5.014280e+10
2,30,60,3.085815e+09
2,30,70,6.275380e+05
2,30,80,8.830000e+02
2,30,90,0.000000e+00
2,30,100,0.000000e+00
2,30,1,8.852323e+32
2,30,2,6.581296e+27
2,30,3,1.826478e+26
2,30,5,5.234777e+22
2,30,10,7.854836e+15
2,30,20,1.567886e+10
2,30,30,5.666447e+07
2,30,40,2.447380e+05
2,30,50,2.524000e+03
2,30,60,5.600000e+01
2,30,70,2.400000e+01
2,30,80,0.000000e+00
2,30,90,0.000000e+00
2,30,100,0.000000e+00
2,30,1,3.005177e+33
2,30,2,6.719749e+29
2,30,3,1.156817e+26
2,30,5,1.094676e+23
2,30,10,1.115909e+15
2,30,20,9.572499e+09
2,30,30,4.718774e+07
2,30,40,1.051275e+06
2,30,50,6.400000e+01
2,30,60,4.200000e+01
2,30,70,0.000000e+00
2,30,80,0.000000e+00
2,30,90,0.000000e+00
2,30,100,0.000000e+00
2,30,1,2.059857e+31
2,30,2,4.635323e+25
2,30,3,1.502584e+22
2,30,5,9.951585e+18
2,30,10,4.364729e+15
2,30,20,5.404095e+08
2,30,30,1.760960e+05
2,30,40,6.250000e+02
2,30,50,6.200000e+01
2,30,60,3.500000e+01
2,30,70,7.000000e+00
2,30,80,0.000000e+00
2,30,90,0.000000e+00
2,30,100,0.000000e+00
2,30,1,1.428977e+33
2,30,2,4.050385e+27
2,30,3,1.024990e+26
2,30,5,9.029924e+18
2,30,10,5.630427e+15
2,30,20,6.308196e+07
2,30,30,1.366600e+05
2,30,40,1.340000e+02
2,30,50,5.000000e+01
2,30,60,1.700000e+01
2,30,70,0.000000e+00
2,30,80,0.000000e+00
2,30,90,0.000000e+00
2,30,100,0.000000e+00
2,30,1,2.638971e+32
2,30,2,7.820414e+25
2,30,3,1.478756e+24
2,30,5,1.230275e+22
2,30,10,4.158603e+19
2,30,20,2.480501e+16
2,30,30,9.871747e+11
2,30,40,1.070373e+08
2,30,50,1.000280e+08
2,30,60,5.768029e+06
2,30,70,3.470000e+02
2,30,80,4.200000e+01
2,30,90,1.700000e+01
2,30,100,0.000000e+00
2,30,1,6.870710e+31
2,30,2,4.089533e+28
2,30,3,2.399943e+23
2,30,5,2.711238e+19
2,30,10,1.575240e+17
2,30,20,5.729382e+11
2,30,30,4.571934e+07
2,30,40,2.106220e+06
2,30,50,2.550350e+05
2,30,60,2.260000e+02
2,30,70,0.000000e+00
2,30,80,0.000000e+00
2,30,90,0.000000e+00
2,30,100,0.000000e+00
2,30,1,1.453144e+34
2,30,2,8.391971e+26
2,30,3,1.475820e+22
2,30,5,1.977592e+19
2,30,10,1.073484e+16
2,30,20,3.773010e+13
2,30,30,3.232039e+13
2,30,40,3.179752e+13
2,30,50,2.444501e+13
2,30,60,1.068888e+13
2,30,70,8.576924e+12
2,30,80,5.081206e+12
2,30,90,1.371032e+12
2,30,100,2.166763e+11
2,30,1,1.223135e+34
2,30,2,1.548950e+31
2,30,3,5.180532e+27
2,30,5,7.441132e+21
2,30,10,2.469847e+16
2,30,20,4.076753e+11
2,30,30,1.892789e+10
2,30,40,3.317562e+09
2,30,50,9.932125e+06
2,30,60,1.472780e+05
2,30,70,1.554000e+03
2,30,80,0.000000e+00
2,30,90,0.000000e+00
2,30,100,0.000000e+00
2,30,1,4.585005e+33
2,30,2,2.481148e+28
2,30,3,1.435118e+26
2,30,5,2.195345e+23
2,30,10,3.313408e+18
2,30,20,1.210224e+14
2,30,30,6.482704e+12
2,30,40,1.541734e+12
2,30,50,1.271474e+12
2,30,60,8.429885e+11
2,30,70,6.582309e+10
2,30,80,1.383843e+09
2,30,90,3.854976e+06
2,30,100,3.331130e+05
2,30,1,1.887672e+33
2,30,2,1.157230e+29
2,30,3,1.848463e+25
2,30,5,9.781991e+18
2,30,10,5.362138e+14
2,30,20,1.812308e+09
2,30,30,2.971665e+07
2,30,40,2.829880e+05
2,30,50,5.409000e+03
2,30,60,3.800000e+01
2,30,70,0.000000e+00
2,30,80,0.000000e+00
2,30,90,0.000000e+00
2,30,100,0.000000e+00
2,30,1,8.973956e+32
2,30,2,7.976753e+28
2,30,3,2.106070e+26
2,30,5,1.645515e+21
2,30,10,5.591649e+13
2,30,20,7.290706e+07
2,30,30,5.546300e+04
2,30,40,5.400000e+01
2,30,50,1.900000e+01
2,30,60,0.000000e+00
2,30,70,0.000000e+00
2,30,80,0.000000e+00
2,30,90,0.000000e+00
2,30,100,0.000000e+00
2,30,1,5.232866e+35
2,30,2,1.089769e+32
2,30,3,6.514327e+28
2,30,5,4.482700e+24
2,30,10,1.363150e+19
2,30,20,1.203619e+17
2,30,30,2.030271e+14
2,30,40,2.588232e+12
2,30,50,1.108921e+11
2,30,60,1.123468e+07
2,30,70,2.056800e+04
2,30,80,6.300000e+01
2,30,90,1.000000e+01
2,30,100,0.000000e+00
2,30,1,1.496210e+34
2,30,2,3.802044e+29
2,30,3,4.543746e+24
2,30,5,1.120884e+22
2,30,10,1.588239e+17
2,30,20,2.990507e+10
2,30,30,1.696710e+05
2,30,40,2.020000e+02
2,30,50,3.500000e+01
2,30,60,0.000000e+00
2,30,70,0.000000e+00
2,30,80,0.000000e+00
2,30,90,0.000000e+00
2,30,100,0.000000e+00
2,30,1,6.717375e+35
2,30,2,1.213991e+30
2,30,3,7.221948e+25
2,30,5,3.927141e+22
2,30,10,1.723249e+18
2,30,20,2.045536e+14
2,30,30,9.330321e+13
2,30,40,3.653754e+13
2,30,50,6.377976e+12
2,30,60,2.627121e+12
2,30,70,2.374978e+12
2,30,80,6.698638e+11
2,30,90,2.541612e+11
2,30,100,1.188213e+11
2,30,1,7.552151e+32
2,30,2,3.852599e+28
2,30,3,9.157019e+26
2,30,5,5.722598e+23
2,30,10,7.398340e+17
2,30,20,2.570727e+09
2,30,30,3.096407e+07
2,30,40,3.440780e+06
2,30,50,2.314731e+06
2,30,60,4.164000e+03
2,30,70,0.000000e+00
2,30,80,0.000000e+00
2,30,90,0.000000e+00
2,30,100,0.000000e+00
2,30,1,1.797499e+36
2,30,2,4.450819e+30
2,30,3,2.694270e+27
2,30,5,1.093769e+24
2,30,10,4.099226e+16
2,30,20,6.927280e+06
2,30,30,2.600000e+01
2,30,40,0.000000e+00
2,30,50,0.000000e+00
2,30,60,0.000000e+00
2,30,70,0.000000e+00
2,30,80,0.000000e+00
2,30,90,0.000000e+00
2,30,100,0.000000e+00
2,30,1,6.283910e+31
2,30,2,4.936810e+24
2,30,3,6.536934e+23
2,30,5,5.595018e+20
2,30,10,5.341699e+17
2,30,20,4.583619e+08
2,30,30,6.576138e+07
2,30,40,7.765597e+06
2,30,50,6.935500e+04
2,30,60,3.377000e+03
2,30,70,4.060000e+02
2,30,80,0.000000e+00
2,30,90,0.000000e+00
2,30,100,0.000000e+00
2,30,1,4.220789e+33
2,30,2,1.534648e+28
2,30,3,1.870851e+25
2,30,5,4.556908e+22
2,30,10,1.803875e+16
2,30,20,4.802905e+10
2,30,30,2.881330e+08
2,30,40,1.740065e+07
2,30,50,7.551116e+06
2,30,60,7.220000e+02
2,30,70,0.000000e+00
2,30,80,0.000000e+00
2,30,90,0.000000e+00
2,30,100,0.000000e+00
