funcid,dim,milestone,error
14,10,80,0.000000e+00
14,10,90,0.000000e+00
14,10,100,0.000000e+00
14,10,1,9.874031e+01
14,10,2,3.707208e+01
14,10,3,3.237879e+01
14,10,5,2.929867e+01
14,10,10,2.258095e+01
14,10,20,9.965409e-01
14,10,30,9.949591e-01
14,10,40,9.949591e-01
14,10,50,9.949591e-01
14,10,60,9.949591e-01
14,10,70,9.949591e-01
14,10,80,9.949591e-01
14,10,90,9.949591e-01
14,10,100,9.949591e-01
14,10,1,1.996656e+02
14,10,2,6.030405e+01
14,10,3,3.211294e+01
14,10,5,2.602227e+01
14,10,10,2.401042e+01
14,10,20,4.006621e-04
14,10,30,4.547474e-13
14,10,40,0.000000e+00
14,10,50,0.000000e+00
14,10,60,0.000000e+00
14,10,70,0.000000e+00
14,10,80,0.000000e+00
14,10,90,0.000000e+00
14,10,100,0.000000e+00
14,10,1,1.323427e+02
14,10,2,4.388748e+01
14,10,3,3.498722e+01
14,10,5,3.070311e+01
14,10,10,2.711335e+01
14,10,20,1.071347e+01
14,10,30,1.109959e-06
14,10,40,0.000000e+00
14,10,50,0.000000e+00
14,10,60,0.000000e+00
14,10,70,0.000000e+00
14,10,80,0.000000e+00
14,10,90,0.000000e+00
14,10,100,0.000000e+00
14,10,1,7.925115e+01
14,10,2,3.469285e+01
14,10,3,3.469285e+01
14,10,5,3.200034e+01
14,10,10,2.552380e+01
14,10,20,2.204368e+01
14,10,30,9.957160e-01
14,10,40,9.949591e-01
14,10,50,9.949591e-01
14,10,60,9.949591e-01
14,10,70,9.949591e-01
14,10,80,9.949591e-01
14,10,90,9.949591e-01
14,10,100,9.949591e-01
14,10,1,9.826062e+01
14,10,2,4.499639e+01
14,10,3,3.524735e+01
14,10,5,3.151936e+01
14,10,10,2.369432e+01
14,10,20,2.007685e+00
14,10,30,1.989918e+00
14,10,40,1.989918e+00
14,10,50,1.989918e+00
14,10,60,1.989918e+00
14,10,70,1.989918e+00
14,10,80,1.989918e+00
14,10,90,1.989918e+00
14,10,100,1.989918e+00
14,10,1,1.459552e+02
14,10,2,3.492104e+01
14,10,3,3.028188e+01
14,10,5,2.852746e+01
14,10,10,2.499103e+01
14,10,20,1.424363e+01
14,10,30,9.949724e-01
14,10,40,9.949591e-01
14,10,50,9.949591e-01
14,10,60,9.949591e-01
14,10,70,9.949591e-01
14,10,80,9.949591e-01
14,10,90,9.949591e-01
14,10,100,9.949591e-01
14,10,1,1.194743e+02
14,10,2,3.993747e+01
14,10,3,2.944430e+01
14,10,5,2.895585e+01
14,10,10,2.410885e+01
14,10,20,1.013500e+00
14,10,30,9.949591e-01
14,10,40,9.949591e-01
14,10,50,9.949591e-01
14,10,60,9.949591e-01
14,10,70,9.949591e-01
14,10,80,9.949591e-01
14,10,90,9.949591e-01
14,10,100,9.949591e-01
14,10,1,1.287026e+02
14,10,2,3.870804e+01
14,10,3,3.870804e+01
14,10,5,3.321100e+01
14,10,10,2.724659e+01
14,10,20,4.307744e+00
14,10,30,5.132622e-07
14,10,40,0.000000e+00
14,10,50,0.000000e+00
14,10,60,0.000000e+00
14,10,70,0.000000e+00
14,10,80,0.000000e+00
14,10,90,0.000000e+00
14,10,100,0.000000e+00
14,10,1,8.303874e+01
14,10,2,3.989966e+01
14,10,3,2.929200e+01
14,10,5,2.929200e+01
14,10,10,2.688587e+01
14,10,20,3.190591e+00
14,10,30,9.949591e-01
14,10,40,9.949591e-01
14,10,50,9.949591e-01
14,10,60,9.949591e-01
14,10,70,9.949591e-01
14,10,80,9.949591e-01
14,10,90,9.949591e-01
14,10,100,9.949591e-01
14,10,1,1.209790e+02
14,10,2,4.303132e+01
14,10,3,3.024040e+01
14,10,5,2.860346e+01
14,10,10,1.543220e+01
14,10,20,9.993757e-01
14,10,30,9.949591e-01
14,10,40,9.949591e-01
14,10,50,9.949591e-01
14,10,60,9.949591e-01
14,10,70,9.949591e-01
14,10,80,9.949591e-01
14,10,90,9.949591e-01
14,10,100,9.949591e-01
14,10,1,1.491435e+02
14,10,2,3.505771e+01
14,10,3,3.505771e+01
14,10,5,2.811754e+01
14,10,10,2.655654e+01
14,10,20,2.218676e+01
14,10,30,2.002722e+01
14,10,40,3.260929e-06
14,10,50,0.000000e+00
14,10,60,0.000000e+00
14,10,70,0.000000e+00
14,10,80,0.000000e+00
14,10,90,0.000000e+00
14,10,100,0.000000e+00
14,10,1,1.079976e+02
14,10,2,3.953198e+01
14,10,3,3.479208e+01
14,10,5,3.027501e+01
14,10,10,2.172543e+01
14,10,20,2.010973e+01
14,10,30,9.950724e-01
14,10,40,9.949591e-01
14,10,50,9.949591e-01
14,10,60,9.949591e-01
14,10,70,9.949591e-01
14,10,80,9.949591e-01
14,10,90,9.949591e-01
14,10,100,9.949591e-01
14,10,1,1.532755e+02
14,10,2,4.076090e+01
14,10,3,3.319509e+01
14,10,5,2.770514e+01
14,10,10,2.221736e+01
14,10,20,1.134911e+01
14,10,30,9.952137e-01
14,10,40,9.949591e-01
14,10,50,9.949591e-01
14,10,60,9.949591e-01
14,10,70,9.949591e-01
14,10,80,9.949591e-01
14,10,90,9.949591e-01
14,10,100,9.949591e-01
14,10,1,1.664654e+02
14,10,2,3.683209e+01
14,10,3,3.683209e+01
14,10,5,2.944634e+01
14,10,10,2.536276e+01
14,10,20,1.068169e+01
14,10,30,2.525737e-07
14,10,40,0.000000e+00
14,10,50,0.000000e+00
14,10,60,0.000000e+00
14,10,70,0.000000e+00
14,10,80,0.000000e+00
14,10,90,0.000000e+00
14,10,100,0.000000e+00
14,10,1,2.130793e+02
14,10,2,4.154469e+01
14,10,3,3.411591e+01
14,10,5,2.647994e+01
14,10,10,2.587884e+01
14,10,20,3.217776e+00
14,10,30,9.949591e-01
14,10,40,9.949591e-01
14,10,50,9.949591e-01
14,10,60,9.949591e-01
14,10,70,9.949591e-01
14,10,80,9.949591e-01
14,10,90,9.949591e-01
14,10,100,9.949591e-01
14,10,1,1.568809e+02
14,10,2,5.053248e+01
14,10,3,3.491422e+01
14,10,5,3.014261e+01
14,10,10,2.598685e+01
14,10,20,7.265997e+00
14,10,30,9.949592e-01
14,10,40,9.949591e-01
14,10,50,9.949591e-01
14,10,60,9.949591e-01
14,10,70,9.949591e-01
14,10,80,9.949591e-01
14,10,90,9.949591e-01
14,10,100,9.949591e-01
14,10,1,1.342558e+02
14,10,2,4.451983e+01
14,10,3,3.286738e+01
14,10,5,3.057784e+01
14,10,10,2.140356e+01
14,10,20,1.019646e+00
14,10,30,9.949591e-01
14,10,40,9.949591e-01
14,10,50,9.949591e-01
14,10,60,9.949591e-01
14,10,70,9.949591e-01
14,10,80,9.949591e-01
14,10,90,9.949591e-01
14,10,100,9.949591e-01
14,10,1,1.817986e+02
14,10,2,4.882128e+01
14,10,3,3.405606e+01
14,10,5,3.050362e+01
14,10,10,2.321353e+01
14,10,20,7.997981e+00
14,10,30,9.332248e-04
14,10,40,5.229595e-12
14,10,50,0.000000e+00
14,10,60,0.000000e+00
14,10,70,0.000000e+00
14,10,80,0.000000e+00
14,10,90,0.000000e+00
14,10,100,0.000000e+00
14,10,1,9.737305e+01
14,10,2,3.915868e+01
14,10,3,3.132194e+01
14,10,5,3.132194e+01
14,10,10,2.537836e+01
14,10,20,1.304623e+01
14,10,30,5.155539e-08
14,10,40,0.000000e+00
14,10,50,0.000000e+00
14,10,60,0.000000e+00
14,10,70,0.000000e+00
14,10,80,0.000000e+00
14,10,90,0.000000e+00
14,10,100,0.000000e+00
14,10,1,1.074486e+02
14,10,2,4.510932e+01
14,10,3,3.528621e+01
14,10,5,2.971300e+01
14,10,10,2.627412e+01
14,10,20,1.222252e+01
14,10,30,2.762048e-04
14,10,40,1.136868e-12
14,10,50,0.000000e+00
14,10,60,0.000000e+00
14,10,70,0.000000e+00
14,10,80,0.000000e+00
14,10,90,0.000000e+00
14,10,100,0.000000e+00
14,10,1,1.031594e+02
14,10,2,3.187780e+01
14,10,3,3.187780e+01
14,10,5,2.601901e+01
14,10,10,2.601901e+01
14,10,20,1.598328e+01
14,10,30,1.605627e+00
14,10,40,9.949591e-01
14,10,50,9.949591e-01
14,10,60,9.949591e-01
14,10,70,9.949591e-01
14,10,80,9.949591e-01
14,10,90,9.949591e-01
14,10,100,9.949591e-01
14,10,1,9.170414e+01
14,10,2,4.028237e+01
14,10,3,2.901996e+01
14,10,5,2.819468e+01
14,10,10,2.445111e+01
14,10,20,7.257351e+00
14,10,30,1.124614e-06
14,10,40,0.000000e+00
14,10,50,0.000000e+00
14,10,60,0.000000e+00
14,10,70,0.000000e+00
14,10,80,0.000000e+00
14,10,90,0.000000e+00
14,10,100,0.000000e+00
