funcid,dim,milestone,error
20,30,50,2.854712e+01
20,30,60,2.854712e+01
20,30,70,2.854712e+01
20,30,80,2.854712e+01
20,30,90,2.854712e+01
20,30,100,2.854712e+01
20,30,1,1.003567e+03
20,30,2,9.907139e+02
20,30,3,9.907139e+02
20,30,5,6.812293e+02
20,30,10,1.166268e+02
20,30,20,8.660724e+01
20,30,30,5.577175e+01
20,30,40,5.528038e+01
20,30,50,5.471036e+01
20,30,60,5.471036e+01
20,30,70,5.471036e+01
20,30,80,5.471036e+01
20,30,90,5.471036e+01
20,30,100,5.471036e+01
