funcid,dim,milestone,error
10,10,30,1.096399e+03
10,10,40,4.555888e+02
10,10,50,1.554024e+02
10,10,60,1.554024e+02
10,10,70,1.554024e+02
10,10,80,1.554024e+02
10,10,90,1.554024e+02
10,10,100,1.554024e+02
10,10,1,1.911445e+03
10,10,2,1.911445e+03
10,10,3,1.850487e+03
10,10,5,1.704183e+03
10,10,10,1.704183e+03
10,10,20,1.436237e+03
10,10,30,7.879788e+02
10,10,40,5.152973e+02
10,10,50,5.152865e+02
10,10,60,5.152865e+02
10,10,70,5.152865e+02
10,10,80,5.152865e+02
10,10,90,5.152865e+02
10,10,100,5.152865e+02
10,10,1,1.878710e+03
10,10,2,1.834415e+03
10,10,3,1.834415e+03
10,10,5,1.834415e+03
10,10,10,1.590884e+03
10,10,20,1.590211e+03
10,10,30,1.590211e+03
10,10,40,1.446012e+03
10,10,50,8.068961e+02
10,10,60,6.962474e+02
10,10,70,6.962474e+02
10,10,80,6.962474e+02
10,10,90,6.962474e+02
10,10,100,6.962474e+02
10,10,1,1.812076e+03
10,10,2,1.812076e+03
10,10,3,1.812076e+03
10,10,5,1.812076e+03
10,10,10,1.692339e+03
10,10,20,1.496323e+03
10,10,30,9.260057e+02
10,10,40,5.663514e+02
10,10,50,5.663514e+02
10,10,60,5.663514e+02
10,10,70,5.663514e+02
10,10,80,5.663514e+02
10,10,90,5.663514e+02
10,10,100,5.663514e+02
10,10,1,1.736922e+03
10,10,2,1.736922e+03
10,10,3,1.736922e+03
10,10,5,1.736922e+03
10,10,10,1.433483e+03
10,10,20,1.153136e+03
10,10,30,4.830631e+02
10,10,40,3.578549e+02
10,10,50,3.578549e+02
10,10,60,3.578549e+02
10,10,70,3.578549e+02
10,10,80,3.578549e+02
10,10,90,3.578549e+02
10,10,100,3.578549e+02
10,10,1,1.895171e+03
10,10,2,1.523657e+03
10,10,3,1.523657e+03
10,10,5,1.093648e+03
10,10,10,7.952861e+02
10,10,20,2.863580e+02
10,10,30,1.635173e+02
10,10,40,1.635171e+02
10,10,50,1.635171e+02
10,10,60,1.635171e+02
10,10,70,1.635171e+02
10,10,80,1.635171e+02
10,10,90,1.635171e+02
10,10,100,1.635171e+02
10,10,1,2.150257e+03
10,10,2,1.981729e+03
10,10,3,1.981729e+03
10,10,5,1.981729e+03
10,10,10,1.490662e+03
10,10,20,1.359635e+03
10,10,30,9.073635e+02
10,10,40,2.307337e+02
10,10,50,2.307337e+02
10,10,60,2.307337e+02
10,10,70,2.307337e+02
10,10,80,2.307337e+02
10,10,90,2.307337e+02
10,10,100,2.307337e+02
10,10,1,2.104497e+03
10,10,2,1.832707e+03
10,10,3,1.832707e+03
10,10,5,1.815341e+03
10,10,10,9.853575e+02
10,10,20,6.355689e+02
10,10,30,2.407344e+02
10,10,40,1.911656e+02
10,10,50,1.911656e+02
10,10,60,1.911656e+02
10,10,70,1.911656e+02
10,10,80,1.911656e+02
10,10,90,1.911656e+02
10,10,100,1.911656e+02
10,10,1,2.031387e+03
10,10,2,2.031387e+03
10,10,3,2.031387e+03
10,10,5,2.031387e+03
10,10,10,1.456680e+03
10,10,20,1.375968e+03
10,10,30,8.247129e+02
10,10,40,3.391107e+02
10,10,50,1.370354e+02
10,10,60,1.370353e+02
10,10,70,1.370353e+02
10,10,80,1.370353e+02
10,10,90,1.370353e+02
10,10,100,1.370353e+02
10,10,1,1.966870e+03
10,10,2,1.750072e+03
10,10,3,1.750072e+03
10,10,5,1.750072e+03
10,10,10,1.715139e+03
10,10,20,1.463148e+03
10,10,30,9.498589e+02
10,10,40,2.928970e+02
10,10,50,2.921660e+02
10,10,60,2.921660e+02
10,10,70,2.921660e+02
10,10,80,2.921660e+02
10,10,90,2.921660e+02
10,10,100,2.921660e+02
10,10,1,1.901788e+03
10,10,2,1.901788e+03
10,10,3,1.901788e+03
10,10,5,1.873751e+03
10,10,10,1.838079e+03
10,10,20,1.079178e+03
10,10,30,5.580678e+02
10,10,40,3.300615e+02
10,10,50,1.601425e+02
10,10,60,1.601423e+02
10,10,70,1.601423e+02
10,10,80,1.601423e+02
10,10,90,1.601423e+02
10,10,100,1.601423e+02
10,10,1,1.646268e+03
10,10,2,1.397526e+03
10,10,3,9.205657e+02
10,10,5,5.473341e+02
10,10,10,4.810980e+02
10,10,20,4.404507e+02
10,10,30,4.404507e+02
10,10,40,4.404507e+02
10,10,50,4.404507e+02
10,10,60,4.404507e+02
10,10,70,4.404507e+02
10,10,80,4.404507e+02
10,10,90,4.404507e+02
10,10,100,4.404507e+02
10,10,1,2.130370e+03
10,10,2,1.847411e+03
10,10,3,1.847411e+03
10,10,5,1.696244e+03
10,10,10,1.238574e+03
10,10,20,8.752645e+02
10,10,30,5.782858e+02
10,10,40,3.022048e+02
10,10,50,3.021894e+02
10,10,60,3.021894e+02
10,10,70,3.021894e+02
10,10,80,3.021894e+02
10,10,90,3.021894e+02
10,10,100,3.021894e+02
10,10,1,2.093513e+03
10,10,2,1.968363e+03
10,10,3,1.535118e+03
10,10,5,1.198368e+03
10,10,10,8.757485e+02
10,10,20,4.091773e+02
10,10,30,4.091770e+02
10,10,40,4.091770e+02
10,10,50,4.091770e+02
10,10,60,4.091770e+02
10,10,70,4.091770e+02
10,10,80,4.091770e+02
10,10,90,4.091770e+02
10,10,100,4.091770e+02
10,10,1,1.743465e+03
10,10,2,1.743465e+03
10,10,3,1.743465e+03
10,10,5,1.332555e+03
10,10,10,1.332555e+03
10,10,20,1.294911e+03
10,10,30,9.949444e+02
10,10,40,3.733569e+02
10,10,50,3.733568e+02
10,10,60,3.733568e+02
10,10,70,3.733568e+02
10,10,80,3.733568e+02
10,10,90,3.733568e+02
10,10,100,3.733568e+02
10,10,1,1.484792e+03
10,10,2,1.484792e+03
10,10,3,1.484792e+03
10,10,5,1.484792e+03
10,10,10,1.484792e+03
10,10,20,1.484792e+03
10,10,30,6.294003e+02
10,10,40,4.336205e+02
10,10,50,4.336205e+02
10,10,60,4.336205e+02
10,10,70,4.336205e+02
10,10,80,4.336205e+02
10,10,90,4.336205e+02
10,10,100,4.336205e+02
10,10,1,2.188349e+03
10,10,2,2.188349e+03
10,10,3,2.043363e+03
10,10,5,2.043363e+03
10,10,10,1.674008e+03
10,10,20,5.968735e+02
10,10,30,5.968735e+02
10,10,40,5.968735e+02
10,10,50,5.968735e+02
10,10,60,5.968735e+02
10,10,70,5.968735e+02
10,10,80,5.968735e+02
10,10,90,5.968735e+02
10,10,100,5.968735e+02
10,10,1,2.450721e+03
10,10,2,2.090484e+03
10,10,3,1.742505e+03
10,10,5,1.742505e+03
10,10,10,1.502694e+03
10,10,20,6.347642e+02
10,10,30,1.970003e+02
10,10,40,1.903888e+02
10,10,50,1.903888e+02
10,10,60,1.903888e+02
10,10,70,1.903888e+02
10,10,80,1.903888e+02
10,10,90,1.903888e+02
10,10,100,1.903888e+02
10,10,1,1.769165e+03
10,10,2,1.769165e+03
10,10,3,1.724928e+03
10,10,5,1.513704e+03
10,10,10,9.568038e+02
10,10,20,2.278391e+02
10,10,30,1.871673e+02
10,10,40,1.871673e+02
10,10,50,1.871673e+02
10,10,60,1.871673e+02
10,10,70,1.871673e+02
10,10,80,1.871673e+02
10,10,90,1.871673e+02
10,10,100,1.871673e+02
10,10,1,2.153724e+03
10,10,2,1.559427e+03
10,10,3,1.559427e+03
10,10,5,1.559427e+03
10,10,10,1.559427e+03
10,10,20,1.404644e+03
10,10,30,1.362595e+03
10,10,40,1.362595e+03
10,10,50,1.362595e+03
10,10,60,1.206702e+03
10,10,70,5.915577e+02
10,10,80,3.272747e+01
10,10,90,3.272747e+01
10,10,100,3.272747e+01
10,10,1,2.088506e+03
10,10,2,2.088506e+03
10,10,3,1.840707e+03
10,10,5,1.840707e+03
10,10,10,1.817786e+03
10,10,20,1.321421e+03
10,10,30,1.235876e+03
10,10,40,1.123516e+03
10,10,50,9.182855e+02
10,10,60,7.339653e+02
10,10,70,6.510316e+02
10,10,80,2.734376e+02
10,10,90,2.734370e+02
10,10,100,2.734370e+02
10,10,1,2.149033e+03
10,10,2,2.149033e+03
10,10,3,1.677075e+03
10,10,5,1.601272e+03
10,10,10,1.601272e+03
10,10,20,5.753340e+02
10,10,30,1.586430e+02
10,10,40,1.586300e+02
10,10,50,1.586300e+02
10,10,60,1.586300e+02
10,10,70,1.586300e+02
10,10,80,1.586300e+02
10,10,90,1.586300e+02
10,10,100,1.586300e+02
10,10,1,1.993678e+03
10,10,2,1.714462e+03
10,10,3,1.397441e+03
10,10,5,1.246441e+03
10,10,10,7.497242e+02
10,10,20,5.428145e+02
10,10,30,5.428145e+02
10,10,40,5.428145e+02
10,10,50,5.428145e+02
10,10,60,5.428145e+02
10,10,70,5.428145e+02
10,10,80,5.428145e+02
10,10,90,5.428145e+02
10,10,100,5.428145e+02
10,10,1,1.847615e+03
10,10,2,1.818917e+03
10,10,3,1.818917e+03
10,10,5,1.734057e+03
10,10,10,1.722694e+03
10,10,20,1.209803e+03
10,10,30,3.018956e+02
10,10,40,1.252683e+02
10,10,50,1.252683e+02
10,10,60,1.252683e+02
10,10,70,1.252683e+02
10,10,80,1.252683e+02
10,10,90,1.252683e+02
10,10,100,1.252683e+02
10,10,1,2.009628e+03
10,10,2,1.846969e+03
10,10,3,1.755149e+03
10,10,5,1.755149e+03
10,10,10,1.650051e+03
10,10,20,8.124360e+02
10,10,30,5.772149e+02
10,10,40,5.772149e+02
10,10,50,5.772149e+02
10,10,60,5.772149e+02
10,10,70,5.772149e+02
10,10,80,5.772149e+02
10,10,90,5.772149e+02
10,10,100,5.772149e+02
10,10,1,1.679075e+03
10,10,2,1.679075e+03
10,10,3,1.679075e+03
10,10,5,1.679075e+03
10,10,10,1.526469e+03
10,10,20,1.526469e+03
10,10,30,1.352244e+03
10,10,40,1.089951e+03
10,10,50,3.457260e+01
10,10,60,6.829921e+00
10,10,70,6.829921e+00
10,10,80,6.829921e+00
10,10,90,6.829921e+00
10,10,100,6.829921e+00
