funcid,dim,milestone,error
29,10,3,3.748736e+02
29,10,5,3.268427e+02
29,10,10,2.825377e+02
29,10,20,2.427903e+02
29,10,30,2.300168e+02
29,10,40,2.291657e+02
29,10,50,2.284526e+02
29,10,60,2.283506e+02
29,10,70,2.283356e+02
29,10,80,2.283341e+02
29,10,90,2.283317e+02
29,10,100,2.283306e+02
29,10,1,5.280675e+02
29,10,2,5.280675e+02
29,10,3,4.049816e+02
29,10,5,3.674616e+02
29,10,10,3.070041e+02
29,10,20,2.456644e+02
29,10,30,2.418335e+02
29,10,40,2.340538e+02
29,10,50,2.302594e+02
29,10,60,2.296144e+02
29,10,70,2.294316e+02
29,10,80,2.294247e+02
29,10,90,2.294201e+02
29,10,100,2.294176e+02
29,10,1,5.813364e+02
29,10,2,5.302823e+02
29,10,3,4.086140e+02
29,10,5,2.985131e+02
29,10,10,2.579490e+02
29,10,20,2.491991e+02
29,10,30,2.479545e+02
29,10,40,2.378195e+02
29,10,50,2.297589e+02
29,10,60,2.296133e+02
29,10,70,2.295924e+02
29,10,80,2.295874e+02
29,10,90,2.295870e+02
29,10,100,2.295870e+02
29,10,1,5.351617e+02
29,10,2,3.579027e+02
29,10,3,3.579027e+02
29,10,5,3.089337e+02
29,10,10,2.891944e+02
29,10,20,2.491957e+02
29,10,30,2.382583e+02
29,10,40,2.311175e+02
29,10,50,2.308895e+02
29,10,60,2.308749e+02
29,10,70,2.308715e+02
29,10,80,2.308689e+02
29,10,90,2.308644e+02
29,10,100,2.308644e+02
29,10,1,5.868173e+02
29,10,2,5.241708e+02
29,10,3,4.791051e+02
29,10,5,3.984700e+02
29,10,10,3.572850e+02
29,10,20,2.849750e+02
29,10,30,2.372634e+02
29,10,40,2.309326e+02
29,10,50,2.303210e+02
29,10,60,2.303146e+02
29,10,70,2.303145e+02
29,10,80,2.303144e+02
29,10,90,2.303144e+02
29,10,100,2.303144e+02
29,10,1,7.280955e+02
29,10,2,4.836415e+02
29,10,3,3.344257e+02
29,10,5,3.230839e+02
29,10,10,2.853173e+02
29,10,20,2.485051e+02
29,10,30,2.384720e+02
29,10,40,2.304887e+02
29,10,50,2.278647e+02
29,10,60,2.276224e+02
29,10,70,2.276221e+02
29,10,80,2.276220e+02
29,10,90,2.276220e+02
29,10,100,2.276220e+02
29,10,1,5.034521e+02
29,10,2,4.392989e+02
29,10,3,4.051556e+02
29,10,5,3.136972e+02
29,10,10,2.734184e+02
29,10,20,2.500705e+02
29,10,30,2.433656e+02
29,10,40,2.362659e+02
29,10,50,2.311269e+02
29,10,60,2.311072e+02
29,10,70,2.311072e+02
29,10,80,2.311071e+02
29,10,90,2.311071e+02
29,10,100,2.311071e+02
