funcid,dim,milestone,error
23,10,100,3.113345e+02
23,10,1,3.591887e+02
23,10,2,3.541532e+02
23,10,3,3.509290e+02
23,10,5,3.341776e+02
23,10,10,3.341776e+02
23,10,20,3.094742e+02
23,10,30,3.066868e+02
23,10,40,3.066868e+02
23,10,50,3.066868e+02
23,10,60,3.066868e+02
23,10,70,3.066868e+02
23,10,80,3.066868e+02
23,10,90,3.066868e+02
23,10,100,3.066868e+02
23,10,1,3.788893e+02
23,10,2,3.512950e+02
23,10,3,3.512950e+02
23,10,5,3.479422e+02
23,10,10,3.357039e+02
23,10,20,3.280730e+02
23,10,30,3.073024e+02
23,10,40,3.073016e+02
23,10,50,3.073016e+02
23,10,60,3.073016e+02
23,10,70,3.073016e+02
23,10,80,3.073016e+02
23,10,90,3.073016e+02
23,10,100,3.073016e+02
23,10,1,3.513999e+02
23,10,2,3.513999e+02
23,10,3,3.513999e+02
23,10,5,3.444576e+02
23,10,10,3.373678e+02
23,10,20,3.260489e+02
23,10,30,3.138181e+02
23,10,40,3.048700e+02
23,10,50,3.048700e+02
23,10,60,3.048700e+02
23,10,70,3.048700e+02
23,10,80,3.048700e+02
23,10,90,3.048700e+02
23,10,100,3.048700e+02
23,10,1,3.681477e+02
23,10,2,3.453220e+02
23,10,3,3.453220e+02
23,10,5,3.369076e+02
23,10,10,3.301459e+02
23,10,20,3.243723e+02
23,10,30,3.096701e+02
23,10,40,3.050155e+02
23,10,50,3.050155e+02
23,10,60,3.050155e+02
23,10,70,3.050155e+02
23,10,80,3.050155e+02
23,10,90,3.050155e+02
23,10,100,3.050155e+02
23,10,1,3.681477e+02
23,10,2,3.297296e+02
23,10,3,3.297296e+02
23,10,5,3.297296e+02
23,10,10,3.297296e+02
23,10,20,3.266245e+02
23,10,30,3.165347e+02
23,10,40,3.063092e+02
23,10,50,3.056616e+02
23,10,60,3.056616e+02
23,10,70,3.056616e+02
23,10,80,3.056616e+02
23,10,90,3.056616e+02
23,10,100,3.056616e+02
23,10,1,3.689499e+02
23,10,2,3.504770e+02
23,10,3,3.435968e+02
23,10,5,3.323842e+02
23,10,10,3.323842e+02
23,10,20,3.127675e+02
23,10,30,3.078802e+02
23,10,40,3.078802e+02
23,10,50,3.078802e+02
23,10,60,3.078802e+02
23,10,70,3.078802e+02
23,10,80,3.078802e+02
23,10,90,3.078802e+02
23,10,100,3.078802e+02
23,10,1,3.650052e+02
23,10,2,3.426599e+02
23,10,3,3.417758e+02
23,10,5,3.417758e+02
23,10,10,3.308939e+02
23,10,20,3.164186e+02
23,10,30,3.064589e+02
23,10,40,3.064589e+02
23,10,50,3.064589e+02
23,10,60,3.064589e+02
23,10,70,3.064589e+02
23,10,80,3.064589e+02
23,10,90,3.064589e+02
23,10,100,3.064589e+02
23,10,1,3.727760e+02
23,10,2,3.395732e+02
23,10,3,3.395732e+02
23,10,5,3.395732e+02
23,10,10,3.377807e+02
23,10,20,3.264611e+02
23,10,30,3.259022e+02
23,10,40,3.062704e+02
23,10,50,3.062704e+02
23,10,60,3.062704e+02
23,10,70,3.062704e+02
23,10,80,3.062704e+02
23,10,90,3.062704e+02
23,10,100,3.062704e+02
23,10,1,3.395902e+02
23,10,2,3.395902e+02
23,10,3,3.395902e+02
23,10,5,3.346638e+02
23,10,10,3.328118e+02
23,10,20,3.221601e+02
23,10,30,3.098861e+02
23,10,40,3.098861e+02
23,10,50,3.098861e+02
23,10,60,3.098861e+02
23,10,70,3.098861e+02
23,10,80,3.098861e+02
23,10,90,3.098861e+02
23,10,100,3.098861e+02
23,10,1,3.835630e+02
23,10,2,3.654086e+02
23,10,3,3.417720e+02
23,10,5,3.417720e+02
23,10,10,3.352874e+02
23,10,20,3.118263e+02
23,10,30,3.067551e+02
23,10,40,3.067546e+02
23,10,50,3.067546e+02
23,10,60,3.067546e+02
23,10,70,3.067546e+02
23,10,80,3.067546e+02
23,10,90,3.067546e+02
23,10,100,3.067546e+02
23,10,1,3.667211e+02
23,10,2,3.616082e+02
23,10,3,3.478758e+02
23,10,5,3.451594e+02
23,10,10,3.418224e+02
23,10,20,3.324573e+02
23,10,30,3.116184e+02
23,10,40,3.086455e+02
23,10,50,3.086455e+02
23,10,60,3.086455e+02
23,10,70,3.086455e+02
23,10,80,3.086455e+02
23,10,90,3.086455e+02
23,10,100,3.086455e+02
23,10,1,3.860871e+02
23,10,2,3.405190e+02
23,10,3,3.405190e+02
23,10,5,3.265498e+02
23,10,10,3.265498e+02
23,10,20,3.060920e+02
23,10,30,3.060125e+02
23,10,40,3.060125e+02
23,10,50,3.060125e+02
23,10,60,3.060125e+02
23,10,70,3.060125e+02
23,10,80,3.060125e+02
23,10,90,3.060125e+02
23,10,100,3.060125e+02
23,10,1,3.687260e+02
23,10,2,3.575732e+02
23,10,3,3.575732e+02
23,10,5,3.419807e+02
23,10,10,3.412409e+02
23,10,20,3.297764e+02
23,10,30,3.186359e+02
23,10,40,3.059414e+02
23,10,50,3.059159e+02
23,10,60,3.059159e+02
23,10,70,3.059159e+02
23,10,80,3.059159e+02
23,10,90,3.059159e+02
23,10,100,3.059159e+02
23,10,1,3.701648e+02
23,10,2,3.537790e+02
23,10,3,3.537790e+02
23,10,5,3.420432e+02
23,10,10,3.322873e+02
23,10,20,3.236398e+02
23,10,30,3.236398e+02
23,10,40,3.084390e+02
23,10,50,3.083703e+02
23,10,60,3.083703e+02
23,10,70,3.083703e+02
23,10,80,3.083703e+02
23,10,90,3.083703e+02
23,10,100,3.083703e+02
23,10,1,3.452497e+02
23,10,2,3.452497e+02
23,10,3,3.452497e+02
23,10,5,3.224568e+02
23,10,10,3.224568e+02
23,10,20,3.224568e+02
23,10,30,3.212477e+02
23,10,40,3.031202e+02
23,10,50,3.031197e+02
23,10,60,3.031197e+02
23,10,70,3.031197e+02
23,10,80,3.031197e+02
23,10,90,3.031197e+02
23,10,100,3.031197e+02
23,10,1,3.651388e+02
23,10,2,3.490989e+02
23,10,3,3.490989e+02
23,10,5,3.458448e+02
23,10,10,3.353338e+02
23,10,20,3.335429e+02
23,10,30,3.200368e+02
23,10,40,3.073412e+02
23,10,50,3.073367e+02
23,10,60,3.073367e+02
23,10,70,3.073367e+02
23,10,80,3.073367e+02
23,10,90,3.073367e+02
23,10,100,3.073367e+02
23,10,1,3.636783e+02
23,10,2,3.613784e+02
23,10,3,3.407030e+02
23,10,5,3.407030e+02
23,10,10,3.395098e+02
23,10,20,3.254527e+02
23,10,30,3.034014e+02
23,10,40,3.031197e+02
23,10,50,3.031197e+02
23,10,60,3.031197e+02
23,10,70,3.031197e+02
23,10,80,3.031197e+02
23,10,90,3.031197e+02
23,10,100,3.031197e+02
23,10,1,3.800564e+02
23,10,2,3.542066e+02
23,10,3,3.341726e+02
23,10,5,3.341726e+02
23,10,10,3.341726e+02
23,10,20,3.293237e+02
23,10,30,3.092882e+02
23,10,40,3.091085e+02
23,10,50,3.091085e+02
23,10,60,3.091085e+02
23,10,70,3.091085e+02
23,10,80,3.091085e+02
23,10,90,3.091085e+02
23,10,100,3.091085e+02
23,10,1,3.605907e+02
23,10,2,3.509522e+02
23,10,3,3.408302e+02
23,10,5,3.408302e+02
23,10,10,3.294475e+02
23,10,20,3.208644e+02
23,10,30,3.173347e+02
23,10,40,3.043207e+02
23,10,50,3.043168e+02
23,10,60,3.043168e+02
23,10,70,3.043168e+02
23,10,80,3.043168e+02
23,10,90,3.043168e+02
23,10,100,3.043168e+02
23,10,1,3.641815e+02
23,10,2,3.431366e+02
23,10,3,3.431366e+02
23,10,5,3.378948e+02
23,10,10,3.378948e+02
23,10,20,3.235442e+02
23,10,30,3.096980e+02
23,10,40,3.096980e+02
23,10,50,3.096980e+02
23,10,60,3.096980e+02
23,10,70,3.096980e+02
23,10,80,3.096980e+02
23,10,90,3.096980e+02
23,10,100,3.096980e+02
23,10,1,3.729690e+02
23,10,2,3.576327e+02
23,10,3,3.485210e+02
23,10,5,3.485210e+02
23,10,10,3.288766e+02
23,10,20,3.175391e+02
23,10,30,3.101890e+02
23,10,40,3.101887e+02
23,10,50,3.101887e+02
23,10,60,3.101887e+02
23,10,70,3.101887e+02
23,10,80,3.101887e+02
23,10,90,3.101887e+02
23,10,100,3.101887e+02
23,10,1,3.618791e+02
23,10,2,3.431373e+02
23,10,3,3.431373e+02
23,10,5,3.431373e+02
23,10,10,3.416639e+02
23,10,20,3.329195e+02
23,10,30,3.155454e+02
23,10,40,3.048700e+02
23,10,50,3.048700e+02
23,10,60,3.048700e+02
23,10,70,3.048700e+02
23,10,80,3.048700e+02
23,10,90,3.048700e+02
23,10,100,3.048700e+02
23,10,1,3.642125e+02
23,10,2,3.478186e+02
23,10,3,3.478186e+02
23,10,5,3.478186e+02
23,10,10,3.419472e+02
23,10,20,3.263446e+02
23,10,30,3.242802e+02
23,10,40,3.063153e+02
23,10,50,3.063114e+02
23,10,60,3.063114e+02
23,10,70,3.063114e+02
23,10,80,3.063114e+02
23,10,90,3.063114e+02
23,10,100,3.063114e+02
