funcid,dim,milestone,error
29,30,60,5.520359e+02
29,30,70,5.520355e+02
29,30,80,5.520355e+02
29,30,90,5.520355e+02
29,30,100,5.520355e+02
29,30,1,1.991880e+03
29,30,2,1.812510e+03
29,30,3,1.729611e+03
29,30,5,1.530395e+03
29,30,10,1.129944e+03
29,30,20,9.720405e+02
29,30,30,4.310595e+02
29,30,40,3.687964e+02
29,30,50,3.644618e+02
29,30,60,3.644367e+02
29,30,70,3.644348e+02
29,30,80,3.644336e+02
29,30,90,3.644331e+02
29,30,100,3.644329e+02
29,30,1,1.830075e+03
29,30,2,1.529649e+03
29,30,3,1.517055e+03
29,30,5,1.469374e+03
29,30,10,1.230243e+03
29,30,20,9.426154e+02
29,30,30,4.840590e+02
29,30,40,4.230329e+02
29,30,50,4.219666e+02
29,30,60,4.219263e+02
29,30,70,4.219195e+02
29,30,80,4.219161e+02
29,30,90,4.219137e+02
29,30,100,4.219132e+02
29,30,1,1.768124e+03
29,30,2,1.747236e+03
29,30,3,1.586449e+03
29,30,5,1.434217e+03
29,30,10,1.136255e+03
29,30,20,5.592166e+02
29,30,30,4.944728e+02
29,30,40,4.442907e+02
29,30,50,4.406440e+02
29,30,60,4.405893e+02
29,30,70,4.405377e+02
29,30,80,4.405092e+02
29,30,90,4.404738e+02
29,30,100,4.404497e+02
29,30,1,1.885166e+03
29,30,2,1.885166e+03
29,30,3,1.553120e+03
29,30,5,1.553120e+03
29,30,10,7.028548e+02
29,30,20,5.828763e+02
29,30,30,5.086312e+02
29,30,40,5.031538e+02
29,30,50,5.031308e+02
29,30,60,5.031307e+02
29,30,70,5.031306e+02
29,30,80,5.031306e+02
29,30,90,5.031306e+02
29,30,100,5.031306e+02
29,30,1,2.222465e+03
29,30,2,1.771242e+03
29,30,3,1.771242e+03
29,30,5,1.762610e+03
29,30,10,1.302645e+03
29,30,20,7.667833e+02
29,30,30,5.998356e+02
29,30,40,5.948590e+02
29,30,50,5.947894e+02
29,30,60,5.947721e+02
29,30,70,5.947621e+02
29,30,80,5.947591e+02
29,30,90,5.947573e+02
29,30,100,5.947566e+02
29,30,1,1.940542e+03
29,30,2,1.940542e+03
29,30,3,1.733242e+03
29,30,5,1.346237e+03
29,30,10,5.561720e+02
29,30,20,4.729678e+02
29,30,30,4.407714e+02
29,30,40,4.399822e+02
29,30,50,4.399807e+02
29,30,60,4.399806e+02
29,30,70,4.399805e+02
29,30,80,4.399805e+02
29,30,90,4.399805e+02
29,30,100,4.399805e+02
29,30,1,2.166527e+03
29,30,2,1.625622e+03
29,30,3,1.379279e+03
29,30,5,1.379279e+03
29,30,10,1.228678e+03
29,30,20,5.365819e+02
29,30,30,4.537226e+02
29,30,40,4.460183e+02
29,30,50,4.456634e+02
29,30,60,4.456594e+02
29,30,70,4.456574e+02
29,30,80,4.456569e+02
29,30,90,4.456567e+02
29,30,100,4.456566e+02
29,30,1,2.098010e+03
29,30,2,1.832084e+03
29,30,3,1.417647e+03
29,30,5,1.374389e+03
29,30,10,1.049533e+03
29,30,20,5.606179e+02
29,30,30,5.230862e+02
29,30,40,4.397339e+02
29,30,50,4.366639e+02
29,30,60,4.365845e+02
29,30,70,4.365454e+02
29,30,80,4.365205e+02
29,30,90,4.364888e+02
29,30,100,4.364624e+02
29,30,1,2.020914e+03
29,30,2,1.580192e+03
29,30,3,1.569873e+03
29,30,5,1.284761e+03
29,30,10,1.024929e+03
29,30,20,5.604619e+02
29,30,30,4.675878e+02
29,30,40,4.603294e+02
29,30,50,4.602600e+02
29,30,60,4.602515e+02
29,30,70,4.602508e+02
29,30,80,4.602504e+02
29,30,90,4.602504e+02
29,30,100,4.602504e+02
29,30,1,2.242585e+03
29,30,2,1.923301e+03
29,30,3,1.716619e+03
29,30,5,1.536350e+03
29,30,10,1.414308e+03
29,30,20,1.065839e+03
29,30,30,5.094416e+02
29,30,40,4.382909e+02
29,30,50,4.354533e+02
29,30,60,4.353794e+02
29,30,70,4.353399e+02
29,30,80,4.353123e+02
29,30,90,4.353045e+02
29,30,100,4.353026e+02
29,30,1,1.528912e+03
29,30,2,1.528912e+03
29,30,3,1.528912e+03
29,30,5,1.519696e+03
29,30,10,1.360643e+03
29,30,20,8.079742e+02
29,30,30,4.948856e+02
29,30,40,4.462675e+02
29,30,50,4.428218e+02
29,30,60,4.428085e+02
29,30,70,4.428083e+02
29,30,80,4.428082e+02
29,30,90,4.428082e+02
29,30,100,4.428082e+02
29,30,1,2.184991e+03
29,30,2,1.572295e+03
29,30,3,1.364151e+03
29,30,5,9.518912e+02
29,30,10,6.381735e+02
29,30,20,5.454327e+02
29,30,30,5.137142e+02
29,30,40,5.107103e+02
29,30,50,5.107081e+02
29,30,60,5.107081e+02
29,30,70,5.107081e+02
29,30,80,5.107081e+02
29,30,90,5.107081e+02
29,30,100,5.107081e+02
29,30,1,1.619672e+03
29,30,2,1.619672e+03
29,30,3,1.306187e+03
29,30,5,8.868993e+02
29,30,10,5.749572e+02
29,30,20,4.372795e+02
29,30,30,3.884235e+02
29,30,40,3.782718e+02
29,30,50,3.503040e+02
29,30,60,3.486556e+02
29,30,70,3.486467e+02
29,30,80,3.486446e+02
29,30,90,3.486434e+02
29,30,100,3.486427e+02
29,30,1,1.987473e+03
29,30,2,1.519851e+03
29,30,3,1.287830e+03
29,30,5,1.117381e+03
29,30,10,8.536032e+02
29,30,20,5.368002e+02
29,30,30,4.946308e+02
29,30,40,4.511832e+02
29,30,50,4.478750e+02
29,30,60,4.478182e+02
29,30,70,4.478117e+02
29,30,80,4.478106e+02
29,30,90,4.478105e+02
29,30,100,4.478105e+02
29,30,1,2.021012e+03
29,30,2,1.817620e+03
29,30,3,1.265526e+03
29,30,5,1.265526e+03
29,30,10,7.619492e+02
29,30,20,5.909930e+02
29,30,30,5.764338e+02
29,30,40,5.724193e+02
29,30,50,5.704814e+02
29,30,60,5.704640e+02
29,30,70,5.704637e+02
29,30,80,5.704636e+02
29,30,90,5.704636e+02
29,30,100,5.704636e+02
29,30,1,1.722716e+03
29,30,2,1.608658e+03
29,30,3,1.348966e+03
29,30,5,1.348966e+03
29,30,10,1.141522e+03
29,30,20,4.970468e+02
29,30,30,4.544948e+02
29,30,40,3.961609e+02
29,30,50,3.876541e+02
29,30,60,3.855556e+02
29,30,70,3.855356e+02
29,30,80,3.855206e+02
29,30,90,3.855082e+02
29,30,100,3.855041e+02
29,30,1,1.723437e+03
29,30,2,1.479736e+03
29,30,3,1.479736e+03
29,30,5,1.479736e+03
29,30,10,1.304678e+03
29,30,20,9.841662e+02
29,30,30,4.716342e+02
29,30,40,4.525675e+02
29,30,50,4.515160e+02
29,30,60,4.515115e+02
29,30,70,4.515107e+02
29,30,80,4.515099e+02
29,30,90,4.515098e+02
29,30,100,4.515098e+02
29,30,1,1.819571e+03
29,30,2,1.819571e+03
29,30,3,1.481339e+03
29,30,5,1.412825e+03
29,30,10,9.808027e+02
29,30,20,5.871171e+02
29,30,30,5.777105e+02
29,30,40,5.657926e+02
29,30,50,5.634128e+02
29,30,60,5.633655e+02
29,30,70,5.633654e+02
29,30,80,5.633654e+02
29,30,90,5.633654e+02
29,30,100,5.633654e+02
29,30,1,2.078469e+03
29,30,2,1.770014e+03
29,30,3,1.485498e+03
29,30,5,1.485498e+03
29,30,10,1.482164e+03
29,30,20,1.271397e+03
29,30,30,5.456728e+02
29,30,40,4.524636e+02
29,30,50,4.391716e+02
29,30,60,4.376337e+02
29,30,70,4.368154e+02
29,30,80,4.360639e+02
29,30,90,4.354612e+02
29,30,100,4.348435e+02
29,30,1,2.342228e+03
29,30,2,1.870589e+03
29,30,3,1.870589e+03
29,30,5,1.446639e+03
29,30,10,1.244535e+03
29,30,20,8.927651e+02
29,30,30,5.540628e+02
29,30,40,4.725605e+02
29,30,50,4.423774e+02
29,30,60,4.258270e+02
29,30,70,4.246465e+02
29,30,80,4.246347e+02
29,30,90,4.246308e+02
29,30,100,4.246300e+02
