funcid,dim,milestone,error
21,10,10,2.372996e+02
21,10,20,2.359376e+02
21,10,30,2.146055e+02
21,10,40,2.146055e+02
21,10,50,2.118146e+02
21,10,60,2.118146e+02
21,10,70,2.118146e+02
21,10,80,2.118146e+02
21,10,90,2.118146e+02
21,10,100,2.118146e+02
21,10,1,2.606621e+02
21,10,2,2.510549e+02
21,10,3,2.510549e+02
21,10,5,2.421578e+02
21,10,10,2.304700e+02
21,10,20,2.263196e+02
21,10,30,2.102231e+02
21,10,40,2.101600e+02
21,10,50,2.101600e+02
21,10,60,2.101600e+02
21,10,70,2.101600e+02
21,10,80,2.101600e+02
21,10,90,2.101600e+02
21,10,100,2.101600e+02
21,10,1,2.778892e+02
21,10,2,2.638719e+02
21,10,3,2.460964e+02
21,10,5,2.460964e+02
21,10,10,2.418400e+02
21,10,20,2.339036e+02
21,10,30,2.290039e+02
21,10,40,2.093884e+02
21,10,50,2.093884e+02
21,10,60,2.093884e+02
21,10,70,2.093884e+02
21,10,80,2.093884e+02
21,10,90,2.093884e+02
21,10,100,2.093884e+02
21,10,1,2.598702e+02
21,10,2,2.566104e+02
21,10,3,2.566104e+02
21,10,5,2.466469e+02
21,10,10,2.405082e+02
21,10,20,2.379924e+02
21,10,30,2.349149e+02
21,10,40,2.333481e+02
21,10,50,2.270767e+02
21,10,60,2.247025e+02
21,10,70,2.090327e+02
21,10,80,2.075928e+02
21,10,90,2.075928e+02
21,10,100,2.075928e+02
21,10,1,2.760689e+02
21,10,2,2.621835e+02
21,10,3,2.451929e+02
21,10,5,2.451929e+02
21,10,10,2.403026e+02
21,10,20,2.318624e+02
21,10,30,2.305749e+02
21,10,40,2.279515e+02
21,10,50,2.279515e+02
21,10,60,2.226280e+02
21,10,70,2.077125e+02
21,10,80,2.077125e+02
21,10,90,2.077125e+02
21,10,100,2.077125e+02
21,10,1,2.184862e+02
21,10,2,2.131967e+02
21,10,3,1.927678e+02
21,10,5,1.045408e+02
21,10,10,1.000569e+02
21,10,20,1.000000e+02
21,10,30,1.000000e+02
21,10,40,1.000000e+02
21,10,50,1.000000e+02
21,10,60,1.000000e+02
21,10,70,1.000000e+02
21,10,80,1.000000e+02
21,10,90,1.000000e+02
21,10,100,1.000000e+02
21,10,1,2.334207e+02
21,10,2,1.785478e+02
21,10,3,1.393867e+02
21,10,5,1.068867e+02
21,10,10,1.006104e+02
21,10,20,1.000000e+02
21,10,30,1.000000e+02
21,10,40,1.000000e+02
21,10,50,1.000000e+02
21,10,60,1.000000e+02
21,10,70,1.000000e+02
21,10,80,1.000000e+02
21,10,90,1.000000e+02
21,10,100,1.000000e+02
21,10,1,2.770725e+02
21,10,2,2.636872e+02
21,10,3,2.596157e+02
21,10,5,2.455809e+02
21,10,10,2.303780e+02
21,10,20,2.303780e+02
21,10,30,2.183398e+02
21,10,40,2.061537e+02
21,10,50,2.061537e+02
21,10,60,2.061537e+02
21,10,70,2.061537e+02
21,10,80,2.061537e+02
21,10,90,2.061537e+02
21,10,100,2.061537e+02
21,10,1,1.842314e+02
21,10,2,1.842314e+02
21,10,3,1.403690e+02
21,10,5,1.146270e+02
21,10,10,1.034752e+02
21,10,20,1.032365e+02
21,10,30,1.032365e+02
21,10,40,1.032365e+02
21,10,50,1.032365e+02
21,10,60,1.032365e+02
21,10,70,1.032365e+02
21,10,80,1.032365e+02
21,10,90,1.032365e+02
21,10,100,1.032365e+02
21,10,1,2.632685e+02
21,10,2,2.420766e+02
21,10,3,2.365344e+02
21,10,5,2.365344e+02
21,10,10,2.365344e+02
21,10,20,2.310440e+02
21,10,30,2.310440e+02
21,10,40,2.263808e+02
21,10,50,2.154743e+02
21,10,60,2.149631e+02
21,10,70,2.149631e+02
21,10,80,2.149631e+02
21,10,90,2.149631e+02
21,10,100,2.149631e+02
21,10,1,2.273574e+02
21,10,2,2.273574e+02
21,10,3,1.787684e+02
21,10,5,1.084292e+02
21,10,10,1.001419e+02
21,10,20,1.000000e+02
21,10,30,1.000000e+02
21,10,40,1.000000e+02
21,10,50,1.000000e+02
21,10,60,1.000000e+02
21,10,70,1.000000e+02
21,10,80,1.000000e+02
21,10,90,1.000000e+02
21,10,100,1.000000e+02
21,10,1,2.728971e+02
21,10,2,2.604897e+02
21,10,3,2.557238e+02
21,10,5,2.431360e+02
21,10,10,2.285082e+02
21,10,20,2.240200e+02
21,10,30,2.216227e+02
21,10,40,2.053906e+02
21,10,50,2.039230e+02
21,10,60,2.039230e+02
21,10,70,2.039230e+02
21,10,80,2.039230e+02
21,10,90,2.039230e+02
21,10,100,2.039230e+02
21,10,1,2.534530e+02
21,10,2,2.438545e+02
21,10,3,2.438545e+02
21,10,5,2.438545e+02
21,10,10,2.418894e+02
21,10,20,2.338456e+02
21,10,30,2.274456e+02
21,10,40,2.274456e+02
21,10,50,2.274456e+02
21,10,60,2.202711e+02
21,10,70,2.071128e+02
21,10,80,2.071128e+02
21,10,90,2.071128e+02
21,10,100,2.071128e+02
21,10,1,2.832884e+02
21,10,2,2.537831e+02
21,10,3,2.475097e+02
21,10,5,2.467279e+02
21,10,10,2.397730e+02
21,10,20,2.397730e+02
21,10,30,2.307231e+02
21,10,40,2.301531e+02
21,10,50,2.223221e+02
21,10,60,2.039124e+02
21,10,70,2.039122e+02
21,10,80,2.039122e+02
21,10,90,2.039122e+02
21,10,100,2.039122e+02
21,10,1,2.581261e+02
21,10,2,2.543388e+02
21,10,3,2.464591e+02
21,10,5,2.464591e+02
21,10,10,2.433638e+02
21,10,20,2.335938e+02
21,10,30,2.335938e+02
21,10,40,2.164981e+02
21,10,50,2.164981e+02
21,10,60,2.072840e+02
21,10,70,2.071223e+02
21,10,80,2.071223e+02
21,10,90,2.071223e+02
21,10,100,2.071223e+02
21,10,1,2.743816e+02
21,10,2,2.574692e+02
21,10,3,2.574692e+02
21,10,5,2.477214e+02
21,10,10,2.431518e+02
21,10,20,2.277844e+02
21,10,30,2.267673e+02
21,10,40,2.267673e+02
21,10,50,2.237024e+02
21,10,60,2.131458e+02
21,10,70,2.131458e+02
21,10,80,2.131458e+02
21,10,90,2.131458e+02
21,10,100,2.131458e+02
21,10,1,2.594061e+02
21,10,2,2.446603e+02
21,10,3,2.446603e+02
21,10,5,2.420200e+02
21,10,10,2.406017e+02
21,10,20,2.375353e+02
21,10,30,2.348276e+02
21,10,40,2.251908e+02
21,10,50,2.174181e+02
21,10,60,2.053172e+02
21,10,70,2.053172e+02
21,10,80,2.053172e+02
21,10,90,2.053172e+02
21,10,100,2.053172e+02
21,10,1,2.711083e+02
21,10,2,2.530689e+02
21,10,3,2.467654e+02
21,10,5,2.467654e+02
21,10,10,2.394474e+02
21,10,20,2.339995e+02
21,10,30,2.311964e+02
21,10,40,2.229003e+02
21,10,50,2.056251e+02
21,10,60,2.056251e+02
21,10,70,2.056251e+02
21,10,80,2.056251e+02
21,10,90,2.056251e+02
21,10,100,2.056251e+02
21,10,1,2.652164e+02
21,10,2,2.609062e+02
21,10,3,2.492367e+02
21,10,5,2.399017e+02
21,10,10,2.399017e+02
21,10,20,2.399017e+02
21,10,30,2.324427e+02
21,10,40,2.318205e+02
21,10,50,2.099338e+02
21,10,60,2.086431e+02
21,10,70,2.086431e+02
21,10,80,2.086431e+02
21,10,90,2.086431e+02
21,10,100,2.086431e+02
