funcid,dim,milestone,error
26,30,3,3.489774e+03
26,30,5,3.343270e+03
26,30,10,2.790604e+03
26,30,20,2.519132e+03
26,30,30,1.076554e+03
26,30,40,1.076554e+03
26,30,50,1.076554e+03
26,30,60,1.076554e+03
26,30,70,1.076554e+03
26,30,80,1.076554e+03
26,30,90,1.076554e+03
26,30,100,1.076554e+03
26,30,1,3.955999e+03
26,30,2,3.584437e+03
26,30,3,3.441317e+03
26,30,5,3.228954e+03
26,30,10,3.033256e+03
26,30,20,2.715373e+03
26,30,30,1.350500e+03
26,30,40,1.350498e+03
26,30,50,1.350498e+03
26,30,60,1.350498e+03
26,30,70,1.350498e+03
26,30,80,1.350498e+03
26,30,90,1.350498e+03
26,30,100,1.350498e+03
26,30,1,3.797580e+03
26,30,2,3.623675e+03
26,30,3,3.498971e+03
26,30,5,2.975270e+03
26,30,10,2.975270e+03
26,30,20,2.670516e+03
26,30,30,2.641631e+03
26,30,40,1.120191e+03
26,30,50,1.107715e+03
26,30,60,1.107715e+03
26,30,70,1.107715e+03
26,30,80,1.107715e+03
26,30,90,1.107715e+03
26,30,100,1.107715e+03
26,30,1,4.511853e+03
26,30,2,3.575512e+03
26,30,3,3.321667e+03
26,30,5,3.179183e+03
26,30,10,2.751602e+03
26,30,20,2.415858e+03
26,30,30,1.067718e+03
26,30,40,1.067717e+03
26,30,50,1.067717e+03
26,30,60,1.067717e+03
26,30,70,1.067717e+03
26,30,80,1.067717e+03
26,30,90,1.067717e+03
26,30,100,1.067717e+03
26,30,1,4.211045e+03
26,30,2,3.314533e+03
26,30,3,3.215644e+03
26,30,5,3.215644e+03
26,30,10,2.913399e+03
26,30,20,2.549757e+03
26,30,30,1.186268e+03
26,30,40,1.185890e+03
26,30,50,1.185890e+03
26,30,60,1.185890e+03
26,30,70,1.185890e+03
26,30,80,1.185890e+03
26,30,90,1.185890e+03
26,30,100,1.185890e+03
26,30,1,3.619391e+03
26,30,2,3.619391e+03
26,30,3,3.292294e+03
26,30,5,3.292294e+03
26,30,10,3.175889e+03
26,30,20,3.042916e+03
26,30,30,2.856061e+03
26,30,40,2.141296e+03
26,30,50,1.309780e+03
26,30,60,1.309780e+03
26,30,70,1.309780e+03
26,30,80,1.309780e+03
26,30,90,1.309780e+03
26,30,100,1.309780e+03
26,30,1,3.935632e+03
26,30,2,3.252133e+03
26,30,3,3.050867e+03
26,30,5,3.050867e+03
26,30,10,2.843990e+03
26,30,20,2.728962e+03
26,30,30,2.599141e+03
26,30,40,1.326115e+03
26,30,50,1.129627e+03
26,30,60,1.129627e+03
26,30,70,1.129627e+03
26,30,80,1.129627e+03
26,30,90,1.129627e+03
26,30,100,1.129627e+03
26,30,1,3.989748e+03
26,30,2,3.535216e+03
26,30,3,3.478146e+03
26,30,5,3.316614e+03
26,30,10,3.211749e+03
26,30,20,3.004454e+03
26,30,30,1.539778e+03
26,30,40,1.529749e+03
26,30,50,1.529749e+03
26,30,60,1.529749e+03
26,30,70,1.529749e+03
26,30,80,1.529749e+03
26,30,90,1.529749e+03
26,30,100,1.529749e+03
26,30,1,4.357209e+03
26,30,2,3.756151e+03
26,30,3,3.224855e+03
26,30,5,2.936716e+03
26,30,10,2.936716e+03
26,30,20,2.726696e+03
26,30,30,1.415316e+03
26,30,40,1.415307e+03
26,30,50,1.415307e+03
26,30,60,1.415307e+03
26,30,70,1.415307e+03
26,30,80,1.415307e+03
26,30,90,1.415307e+03
26,30,100,1.415307e+03
26,30,1,3.898515e+03
26,30,2,3.757783e+03
26,30,3,3.757783e+03
26,30,5,3.562646e+03
26,30,10,3.152959e+03
26,30,20,2.899359e+03
26,30,30,2.776912e+03
26,30,40,1.392265e+03
26,30,50,1.289484e+03
26,30,60,1.289484e+03
26,30,70,1.289484e+03
26,30,80,1.289484e+03
26,30,90,1.289484e+03
26,30,100,1.289484e+03
26,30,1,3.908376e+03
26,30,2,3.529118e+03
26,30,3,3.331286e+03
26,30,5,3.130346e+03
26,30,10,2.682530e+03
26,30,20,2.682530e+03
26,30,30,2.649438e+03
26,30,40,1.370442e+03
26,30,50,1.370430e+03
26,30,60,1.370430e+03
26,30,70,1.370430e+03
26,30,80,1.370430e+03
26,30,90,1.370430e+03
26,30,100,1.370430e+03
26,30,1,4.280851e+03
26,30,2,3.556974e+03
26,30,3,3.500694e+03
26,30,5,3.500694e+03
26,30,10,3.090774e+03
26,30,20,2.665550e+03
26,30,30,2.389588e+03
26,30,40,1.347730e+03
26,30,50,1.347730e+03
26,30,60,1.347730e+03
26,30,70,1.347730e+03
26,30,80,1.347730e+03
26,30,90,1.347730e+03
26,30,100,1.347730e+03
26,30,1,4.094452e+03
26,30,2,3.342675e+03
26,30,3,3.305483e+03
26,30,5,2.669454e+03
26,30,10,2.645184e+03
26,30,20,1.091612e+03
26,30,30,1.091533e+03
26,30,40,1.091533e+03
26,30,50,1.091533e+03
26,30,60,1.091533e+03
26,30,70,1.091533e+03
26,30,80,1.091533e+03
26,30,90,1.091533e+03
26,30,100,1.091533e+03
26,30,1,3.866882e+03
26,30,2,3.575342e+03
26,30,3,3.308875e+03
26,30,5,3.154250e+03
26,30,10,3.027478e+03
26,30,20,2.840499e+03
26,30,30,2.459306e+03
26,30,40,1.372627e+03
26,30,50,1.372582e+03
26,30,60,1.372582e+03
26,30,70,1.372582e+03
26,30,80,1.372582e+03
26,30,90,1.372582e+03
26,30,100,1.372582e+03
26,30,1,4.061071e+03
26,30,2,3.477767e+03
26,30,3,3.302961e+03
26,30,5,3.164760e+03
26,30,10,3.078669e+03
26,30,20,2.778779e+03
26,30,30,1.349541e+03
26,30,40,1.320775e+03
26,30,50,1.320775e+03
26,30,60,1.320775e+03
26,30,70,1.320775e+03
26,30,80,1.320775e+03
26,30,90,1.320775e+03
26,30,100,1.320775e+03
26,30,1,3.832319e+03
26,30,2,3.452179e+03
26,30,3,3.245577e+03
26,30,5,3.245577e+03
26,30,10,3.061500e+03
26,30,20,2.730145e+03
26,30,30,1.586470e+03
26,30,40,1.586470e+03
26,30,50,1.586470e+03
26,30,60,1.586470e+03
26,30,70,1.586470e+03
26,30,80,1.586470e+03
26,30,90,1.586470e+03
26,30,100,1.586470e+03
26,30,1,3.571122e+03
26,30,2,3.402344e+03
26,30,3,3.333576e+03
26,30,5,3.225928e+03
26,30,10,3.200490e+03
26,30,20,2.870779e+03
26,30,30,1.374456e+03
26,30,40,1.374291e+03
26,30,50,1.374291e+03
26,30,60,1.374291e+03
26,30,70,1.374291e+03
26,30,80,1.374291e+03
26,30,90,1.374291e+03
26,30,100,1.374291e+03
26,30,1,4.104598e+03
26,30,2,3.845217e+03
26,30,3,3.283991e+03
26,30,5,3.283991e+03
26,30,10,3.139526e+03
26,30,20,2.690966e+03
26,30,30,1.039736e+03
26,30,40,1.039467e+03
26,30,50,1.039467e+03
26,30,60,1.039467e+03
26,30,70,1.039467e+03
26,30,80,1.039467e+03
26,30,90,1.039467e+03
26,30,100,1.039467e+03
26,30,1,3.760330e+03
26,30,2,3.481515e+03
26,30,3,3.481515e+03
26,30,5,3.168282e+03
26,30,10,2.858846e+03
26,30,20,2.268393e+03
26,30,30,1.282057e+03
26,30,40,1.282057e+03
26,30,50,1.282057e+03
26,30,60,1.282057e+03
26,30,70,1.282057e+03
26,30,80,1.282057e+03
26,30,90,1.282057e+03
26,30,100,1.282057e+03
26,30,1,4.321413e+03
26,30,2,3.548155e+03
26,30,3,3.259502e+03
26,30,5,3.213559e+03
26,30,10,2.777914e+03
26,30,20,2.727248e+03
26,30,30,2.234493e+03
26,30,40,1.130303e+03
26,30,50,1.130303e+03
26,30,60,1.130303e+03
26,30,70,1.130303e+03
26,30,80,1.130303e+03
26,30,90,1.130303e+03
26,30,100,1.130303e+03
26,30,1,4.237224e+03
26,30,2,3.690001e+03
26,30,3,3.444359e+03
26,30,5,2.933071e+03
26,30,10,2.834846e+03
26,30,20,2.328817e+03
26,30,30,2.328817e+03
26,30,40,1.103185e+03
26,30,50,1.103185e+03
26,30,60,1.103185e+03
26,30,70,1.103185e+03
26,30,80,1.103185e+03
26,30,90,1.103185e+03
26,30,100,1.103185e+03
26,30,1,4.296706e+03
26,30,2,3.664563e+03
26,30,3,3.528268e+03
26,30,5,3.329336e+03
26,30,10,3.012343e+03
26,30,20,2.625143e+03
26,30,30,2.625143e+03
26,30,40,2.290017e+03
26,30,50,1.334613e+03
26,30,60,1.334613e+03
26,30,70,1.334613e+03
26,30,80,1.334613e+03
26,30,90,1.334613e+03
26,30,100,1.334613e+03
26,30,1,3.745530e+03
26,30,2,3.454348e+03
26,30,3,3.117480e+03
26,30,5,2.972869e+03
26,30,10,2.732247e+03
26,30,20,2.633252e+03
26,30,30,2.543748e+03
26,30,40,1.193069e+03
26,30,50,1.193067e+03
26,30,60,1.193067e+03
26,30,70,1.193067e+03
26,30,80,1.193067e+03
26,30,90,1.193067e+03
26,30,100,1.193067e+03
