funcid,dim,milestone,error
29,10,1,7.079359e+02
29,10,2,6.201637e+02
29,10,3,5.823500e+02
29,10,5,4.681137e+02
29,10,10,3.350050e+02
29,10,20,3.340168e+02
29,10,30,3.336070e+02
29,10,40,3.328366e+02
29,10,50,3.328080e+02
29,10,60,3.326746e+02
29,10,70,3.325143e+02
29,10,80,3.323876e+02
29,10,90,3.322964e+02
29,10,100,3.322873e+02
29,10,1,4.509527e+02
29,10,2,4.506929e+02
29,10,3,4.506929e+02
29,10,5,3.999815e+02
29,10,10,3.769764e+02
29,10,20,3.484773e+02
29,10,30,3.468027e+02
29,10,40,3.463537e+02
29,10,50,3.463039e+02
29,10,60,3.462065e+02
29,10,70,3.452954e+02
29,10,80,3.447752e+02
29,10,90,3.414180e+02
29,10,100,3.405864e+02
29,10,1,3.999863e+02
29,10,2,3.984483e+02
29,10,3,3.984483e+02
29,10,5,3.876190e+02
29,10,10,3.802910e+02
29,10,20,3.542241e+02
29,10,30,3.339158e+02
29,10,40,3.059471e+02
29,10,50,3.045367e+02
29,10,60,3.045219e+02
29,10,70,3.043959e+02
29,10,80,3.042920e+02
29,10,90,3.041827e+02
29,10,100,3.040588e+02
29,10,1,5.327033e+02
29,10,2,5.311730e+02
29,10,3,4.656560e+02
29,10,5,3.817760e+02
29,10,10,3.562531e+02
29,10,20,3.525953e+02
29,10,30,3.509888e+02
29,10,40,3.460299e+02
29,10,50,3.458893e+02
29,10,60,3.458392e+02
29,10,70,3.456081e+02
29,10,80,3.455720e+02
29,10,90,3.454629e+02
29,10,100,3.453488e+02
29,10,1,5.281839e+02
29,10,2,4.943537e+02
29,10,3,4.943393e+02
29,10,5,4.652405e+02
29,10,10,3.747080e+02
29,10,20,2.864211e+02
29,10,30,2.854616e+02
29,10,40,2.845409e+02
29,10,50,2.845017e+02
29,10,60,2.844947e+02
29,10,70,2.844114e+02
29,10,80,2.838782e+02
29,10,90,2.835544e+02
29,10,100,2.835320e+02
29,10,1,4.132497e+02
29,10,2,4.114381e+02
29,10,3,4.114338e+02
29,10,5,4.088551e+02
29,10,10,3.351685e+02
29,10,20,3.331935e+02
29,10,30,3.304896e+02
29,10,40,3.256677e+02
29,10,50,3.114955e+02
29,10,60,3.074626e+02
29,10,70,3.047268e+02
29,10,80,3.011846e+02
29,10,90,2.984702e+02
29,10,100,2.975832e+02
29,10,1,8.001412e+02
29,10,2,5.208212e+02
29,10,3,5.208212e+02
29,10,5,3.967673e+02
29,10,10,3.890910e+02
29,10,20,3.316420e+02
29,10,30,3.277384e+02
29,10,40,3.263616e+02
29,10,50,3.256656e+02
29,10,60,3.252568e+02
29,10,70,3.247501e+02
29,10,80,3.242967e+02
29,10,90,3.242450e+02
29,10,100,3.225133e+02
29,10,1,8.637172e+02
29,10,2,5.529129e+02
29,10,3,5.528354e+02
29,10,5,4.737659e+02
29,10,10,3.997334e+02
29,10,20,3.466455e+02
29,10,30,3.461490e+02
29,10,40,3.449370e+02
29,10,50,3.405575e+02
29,10,60,3.402019e+02
29,10,70,3.401099e+02
29,10,80,3.361413e+02
29,10,90,3.349024e+02
29,10,100,3.346088e+02
29,10,1,8.270099e+02
29,10,2,5.455631e+02
29,10,3,5.455631e+02
29,10,5,4.767404e+02
29,10,10,4.290924e+02
29,10,20,3.610562e+02
29,10,30,3.573945e+02
29,10,40,3.524454e+02
29,10,50,3.493773e+02
29,10,60,3.490685e+02
29,10,70,3.479030e+02
29,10,80,3.473163e+02
29,10,90,3.456581e+02
29,10,100,3.444360e+02
29,10,1,7.246383e+02
29,10,2,6.551745e+02
29,10,3,5.586242e+02
29,10,5,4.528594e+02
29,10,10,4.508160e+02
29,10,20,3.376357e+02
29,10,30,3.339856e+02
29,10,40,3.337128e+02
29,10,50,3.325616e+02
29,10,60,3.320610e+02
29,10,70,3.313090e+02
29,10,80,3.312168e+02
29,10,90,3.310836e+02
29,10,100,3.307395e+02
29,10,1,4.395970e+02
29,10,2,4.387292e+02
29,10,3,4.387292e+02
29,10,5,3.981129e+02
29,10,10,3.973836e+02
29,10,20,3.108586e+02
29,10,30,3.080745e+02
29,10,40,3.068915e+02
29,10,50,3.055856e+02
29,10,60,3.040775e+02
29,10,70,3.039631e+02
29,10,80,3.028414e+02
29,10,90,3.023531e+02
29,10,100,3.001766e+02
29,10,1,5.148692e+02
29,10,2,4.911007e+02
29,10,3,4.911007e+02
29,10,5,3.953115e+02
29,10,10,3.580500e+02
29,10,20,3.387635e+02
29,10,30,3.299103e+02
29,10,40,3.298152e+02
29,10,50,3.279685e+02
29,10,60,3.270630e+02
29,10,70,3.263764e+02
29,10,80,3.254643e+02
29,10,90,3.254415e+02
29,10,100,3.252069e+02
29,10,1,3.556276e+02
29,10,2,3.317879e+02
29,10,3,3.317723e+02
29,10,5,3.292696e+02
29,10,10,3.263000e+02
29,10,20,3.197753e+02
29,10,30,3.193877e+02
29,10,40,3.188812e+02
29,10,50,3.184132e+02
29,10,60,3.178701e+02
29,10,70,3.177203e+02
29,10,80,3.169597e+02
29,10,90,3.168253e+02
29,10,100,3.168040e+02
29,10,1,6.310290e+02
29,10,2,5.632007e+02
29,10,3,5.210950e+02
29,10,5,4.480562e+02
29,10,10,4.413637e+02
29,10,20,3.347590e+02
29,10,30,3.245097e+02
29,10,40,3.237842e+02
29,10,50,3.232712e+02
29,10,60,3.231062e+02
29,10,70,3.226776e+02
29,10,80,3.225502e+02
29,10,90,3.223335e+02
29,10,100,3.222700e+02
29,10,1,8.435604e+02
29,10,2,6.675094e+02
29,10,3,6.669218e+02
29,10,5,3.463621e+02
29,10,10,3.460138e+02
29,10,20,3.453053e+02
29,10,30,3.450257e+02
29,10,40,3.449862e+02
29,10,50,3.395336e+02
29,10,60,3.390861e+02
29,10,70,3.381948e+02
29,10,80,3.375700e+02
29,10,90,3.357316e+02
29,10,100,3.351563e+02
29,10,1,5.885534e+02
29,10,2,5.821692e+02
29,10,3,5.821692e+02
29,10,5,5.104911e+02
29,10,10,4.384304e+02
29,10,20,3.291388e+02
29,10,30,2.918191e+02
29,10,40,2.912992e+02
29,10,50,2.906258e+02
29,10,60,2.905925e+02
29,10,70,2.901439e+02
29,10,80,2.899287e+02
29,10,90,2.897269e+02
29,10,100,2.895165e+02
29,10,1,8.282102e+02
29,10,2,8.274016e+02
29,10,3,6.539411e+02
29,10,5,5.305565e+02
29,10,10,3.788595e+02
29,10,20,2.928640e+02
29,10,30,2.915001e+02
29,10,40,2.907988e+02
29,10,50,2.906049e+02
29,10,60,2.898815e+02
29,10,70,2.889732e+02
29,10,80,2.889232e+02
29,10,90,2.889001e+02
29,10,100,2.883697e+02
29,10,1,3.078832e+02
29,10,2,3.044202e+02
29,10,3,3.044202e+02
29,10,5,3.042198e+02
29,10,10,3.011775e+02
29,10,20,3.005884e+02
29,10,30,2.996762e+02
29,10,40,2.986385e+02
29,10,50,2.982981e+02
29,10,60,2.982397e+02
29,10,70,2.978366e+02
29,10,80,2.977074e+02
29,10,90,2.971899e+02
29,10,100,2.970654e+02
29,10,1,5.671012e+02
29,10,2,5.664562e+02
29,10,3,5.664562e+02
29,10,5,5.196002e+02
29,10,10,3.959741e+02
29,10,20,3.711411e+02
29,10,30,3.709888e+02
29,10,40,3.701282e+02
29,10,50,3.699927e+02
29,10,60,3.697014e+02
29,10,70,3.690619e+02
29,10,80,3.668927e+02
29,10,90,3.667334e+02
29,10,100,3.663995e+02
29,10,1,6.997817e+02
29,10,2,5.458492e+02
29,10,3,5.458150e+02
29,10,5,3.068382e+02
29,10,10,3.065531e+02
29,10,20,3.054099e+02
29,10,30,3.046623e+02
29,10,40,3.046278e+02
29,10,50,3.043295e+02
29,10,60,3.041267e+02
29,10,70,3.040486e+02
29,10,80,3.036398e+02
29,10,90,3.035545e+02
29,10,100,3.034177e+02
29,10,1,5.127745e+02
29,10,2,4.853295e+02
29,10,3,4.853295e+02
29,10,5,4.803887e+02
29,10,10,3.548287e+02
29,10,20,3.547000e+02
29,10,30,3.471615e+02
29,10,40,3.470452e+02
29,10,50,3.469600e+02
29,10,60,3.453336e+02
29,10,70,3.452285e+02
29,10,80,3.451084e+02
29,10,90,3.447835e+02
29,10,100,3.435591e+02
29,10,1,7.051303e+02
29,10,2,5.110898e+02
29,10,3,5.109662e+02
29,10,5,3.879539e+02
29,10,10,3.582767e+02
29,10,20,2.841322e+02
29,10,30,2.839259e+02
29,10,40,2.838405e+02
29,10,50,2.826384e+02
29,10,60,2.807107e+02
29,10,70,2.806664e+02
29,10,80,2.802939e+02
29,10,90,2.802575e+02
29,10,100,2.801194e+02
29,10,1,5.355699e+02
29,10,2,5.019932e+02
29,10,3,4.399411e+02
29,10,5,3.797896e+02
29,10,10,3.258126e+02
29,10,20,3.161352e+02
29,10,30,3.159050e+02
29,10,40,3.157835e+02
29,10,50,3.146160e+02
29,10,60,3.143954e+02
29,10,70,3.141078e+02
29,10,80,3.039877e+02
29,10,90,3.038786e+02
29,10,100,3.035400e+02
29,10,1,6.771199e+02
29,10,2,6.758076e+02
29,10,3,6.758076e+02
29,10,5,4.897908e+02
29,10,10,3.487663e+02
29,10,20,3.131029e+02
29,10,30,3.123472e+02
29,10,40,3.121572e+02
29,10,50,3.117849e+02
29,10,60,3.117188e+02
29,10,70,3.114224e+02
29,10,80,3.111264e+02
29,10,90,3.108854e+02
29,10,100,3.098541e+02
