funcid,dim,milestone,error
7,30,5,5.926027e+02
7,30,10,5.704012e+02
7,30,20,5.475506e+02
7,30,30,5.448459e+02
7,30,40,5.448410e+02
7,30,50,5.448409e+02
7,30,60,5.448409e+02
7,30,70,5.448409e+02
7,30,80,5.448409e+02
7,30,90,5.448409e+02
7,30,100,5.448409e+02
7,30,1,6.987938e+02
7,30,2,6.207005e+02
7,30,3,5.993174e+02
7,30,5,5.890624e+02
7,30,10,5.605698e+02
7,30,20,5.468477e+02
7,30,30,4.767524e+02
7,30,40,4.741745e+02
7,30,50,4.741703e+02
7,30,60,4.741702e+02
7,30,70,4.741702e+02
7,30,80,4.741702e+02
7,30,90,4.741702e+02
7,30,100,4.741702e+02
7,30,1,6.652882e+02
7,30,2,5.829443e+02
7,30,3,5.483712e+02
7,30,5,4.214657e+02
7,30,10,3.902319e+02
7,30,20,3.879530e+02
7,30,30,3.879483e+02
7,30,40,3.879482e+02
7,30,50,3.879482e+02
7,30,60,3.879482e+02
7,30,70,3.879482e+02
7,30,80,3.879482e+02
7,30,90,3.879482e+02
7,30,100,3.879482e+02
7,30,1,7.711486e+02
7,30,2,6.193241e+02
7,30,3,5.734877e+02
7,30,5,5.607270e+02
7,30,10,5.279834e+02
7,30,20,5.270786e+02
7,30,30,5.270759e+02
7,30,40,5.270758e+02
7,30,50,5.270758e+02
7,30,60,5.270758e+02
7,30,70,5.270758e+02
7,30,80,5.270758e+02
7,30,90,5.270758e+02
7,30,100,5.270758e+02
7,30,1,7.290493e+02
7,30,2,6.033996e+02
7,30,3,5.423499e+02
7,30,5,4.960215e+02
7,30,10,4.791406e+02
7,30,20,4.558406e+02
7,30,30,4.557861e+02
7,30,40,4.557854e+02
7,30,50,4.557854e+02
7,30,60,4.557854e+02
7,30,70,4.557854e+02
7,30,80,4.557854e+02
7,30,90,4.557854e+02
7,30,100,4.557854e+02
7,30,1,5.868538e+02
7,30,2,5.257649e+02
7,30,3,5.096652e+02
7,30,5,4.950198e+02
7,30,10,4.912938e+02
7,30,20,4.841505e+02
7,30,30,4.838783e+02
7,30,40,4.838770e+02
7,30,50,4.838769e+02
7,30,60,4.838769e+02
7,30,70,4.838769e+02
7,30,80,4.828180e+02
7,30,90,4.825945e+02
7,30,100,4.825936e+02
7,30,1,7.356972e+02
7,30,2,6.619511e+02
7,30,3,6.211154e+02
7,30,5,5.802913e+02
7,30,10,5.230846e+02
7,30,20,5.218029e+02
7,30,30,5.217987e+02
7,30,40,5.217987e+02
7,30,50,5.217987e+02
7,30,60,5.217987e+02
7,30,70,5.161914e+02
7,30,80,5.161474e+02
7,30,90,5.161469e+02
7,30,100,5.161469e+02
7,30,1,6.674553e+02
7,30,2,5.870478e+02
7,30,3,5.567508e+02
7,30,5,4.671818e+02
7,30,10,4.059662e+02
7,30,20,3.888998e+02
7,30,30,3.887584e+02
7,30,40,3.887579e+02
7,30,50,3.887579e+02
7,30,60,3.887579e+02
7,30,70,3.887579e+02
7,30,80,3.887579e+02
7,30,90,3.887579e+02
7,30,100,3.887579e+02
7,30,1,6.837217e+02
7,30,2,5.042300e+02
7,30,3,4.763219e+02
7,30,5,4.504641e+02
7,30,10,4.414343e+02
7,30,20,4.412763e+02
7,30,30,4.412753e+02
7,30,40,4.412752e+02
7,30,50,4.412752e+02
7,30,60,4.412752e+02
7,30,70,4.412752e+02
7,30,80,4.412752e+02
7,30,90,4.412752e+02
7,30,100,4.412752e+02
7,30,1,6.583984e+02
7,30,2,5.566386e+02
7,30,3,5.010406e+02
7,30,5,4.714435e+02
7,30,10,4.651974e+02
7,30,20,3.973638e+02
7,30,30,3.817674e+02
7,30,40,3.817408e+02
7,30,50,3.817403e+02
7,30,60,3.817403e+02
7,30,70,3.817403e+02
7,30,80,3.817403e+02
7,30,90,3.817403e+02
7,30,100,3.817403e+02
7,30,1,6.269507e+02
7,30,2,5.430452e+02
7,30,3,5.091240e+02
7,30,5,4.838674e+02
7,30,10,4.786798e+02
7,30,20,4.194281e+02
7,30,30,4.074744e+02
7,30,40,4.074677e+02
7,30,50,4.074676e+02
7,30,60,4.074676e+02
7,30,70,4.074676e+02
7,30,80,4.074676e+02
7,30,90,4.074676e+02
7,30,100,4.074676e+02
7,30,1,6.860570e+02
7,30,2,6.148978e+02
7,30,3,5.970316e+02
7,30,5,5.654647e+02
7,30,10,5.246093e+02
7,30,20,4.748785e+02
7,30,30,4.738575e+02
7,30,40,4.738535e+02
7,30,50,4.738534e+02
7,30,60,4.738534e+02
7,30,70,4.738534e+02
7,30,80,4.738534e+02
7,30,90,4.738534e+02
7,30,100,4.738534e+02
7,30,1,7.123583e+02
7,30,2,6.796831e+02
7,30,3,6.471764e+02
7,30,5,6.138408e+02
7,30,10,5.536975e+02
7,30,20,4.827202e+02
7,30,30,4.825699e+02
7,30,40,4.825694e+02
7,30,50,4.825694e+02
7,30,60,4.825694e+02
7,30,70,4.825694e+02
7,30,80,4.825694e+02
7,30,90,4.825694e+02
7,30,100,4.825694e+02
7,30,1,6.770289e+02
7,30,2,6.372938e+02
7,30,3,6.066869e+02
7,30,5,5.725165e+02
7,30,10,5.235333e+02
7,30,20,4.864317e+02
7,30,30,4.637356e+02
7,30,40,4.637151e+02
7,30,50,4.637150e+02
7,30,60,4.637150e+02
7,30,70,4.637150e+02
7,30,80,4.637150e+02
7,30,90,4.637150e+02
7,30,100,4.637150e+02
7,30,1,7.215424e+02
7,30,2,6.580683e+02
7,30,3,6.122067e+02
7,30,5,5.314880e+02
7,30,10,4.964688e+02
7,30,20,4.946035e+02
7,30,30,4.945854e+02
7,30,40,4.945852e+02
7,30,50,4.945852e+02
7,30,60,4.945852e+02
7,30,70,4.945852e+02
7,30,80,4.945852e+02
7,30,90,4.945852e+02
7,30,100,4.945852e+02
7,30,1,6.138757e+02
7,30,2,5.360319e+02
7,30,3,4.994951e+02
7,30,5,4.766515e+02
7,30,10,4.573621e+02
7,30,20,4.518203e+02
7,30,30,4.518157e+02
7,30,40,4.518156e+02
7,30,50,4.518156e+02
7,30,60,4.518156e+02
7,30,70,4.518156e+02
7,30,80,4.518156e+02
7,30,90,4.518156e+02
7,30,100,4.518156e+02
7,30,1,6.523510e+02
7,30,2,5.799825e+02
7,30,3,5.295878e+02
7,30,5,4.823078e+02
7,30,10,4.177221e+02
7,30,20,4.167510e+02
7,30,30,4.167474e+02
7,30,40,4.167473e+02
7,30,50,4.167473e+02
7,30,60,4.167473e+02
7,30,70,4.167473e+02
7,30,80,4.167473e+02
7,30,90,4.167473e+02
7,30,100,4.167473e+02
7,30,1,6.346625e+02
7,30,2,5.147170e+02
7,30,3,4.756333e+02
7,30,5,4.450405e+02
7,30,10,4.329453e+02
7,30,20,4.326535e+02
7,30,30,4.326519e+02
7,30,40,4.326518e+02
7,30,50,4.326518e+02
7,30,60,4.326518e+02
7,30,70,4.326518e+02
7,30,80,4.326518e+02
7,30,90,4.326518e+02
7,30,100,4.326518e+02
7,30,1,6.935187e+02
7,30,2,6.291381e+02
7,30,3,6.051531e+02
7,30,5,5.850875e+02
7,30,10,5.192935e+02
7,30,20,4.910327e+02
7,30,30,4.908686e+02
7,30,40,4.908678e+02
7,30,50,4.908678e+02
7,30,60,4.908678e+02
7,30,70,4.908678e+02
7,30,80,4.908678e+02
7,30,90,4.908678e+02
7,30,100,4.908678e+02
7,30,1,6.071085e+02
7,30,2,5.174104e+02
7,30,3,4.827944e+02
7,30,5,4.503755e+02
7,30,10,4.144897e+02
7,30,20,4.105685e+02
7,30,30,4.105629e+02
7,30,40,4.105627e+02
7,30,50,4.105627e+02
7,30,60,4.105627e+02
7,30,70,4.105627e+02
7,30,80,4.105627e+02
7,30,90,4.105627e+02
7,30,100,4.105627e+02
7,30,1,6.932605e+02
7,30,2,6.276537e+02
7,30,3,5.641512e+02
7,30,5,5.369198e+02
7,30,10,4.527791e+02
7,30,20,4.113225e+02
7,30,30,4.112863e+02
7,30,40,4.112860e+02
7,30,50,4.112860e+02
7,30,60,4.112860e+02
7,30,70,4.112860e+02
7,30,80,4.112860e+02
7,30,90,4.112860e+02
7,30,100,4.112860e+02
