funcid,dim,milestone,error
6,10,10,2.324846e+01
6,10,20,1.999606e+01
6,10,30,1.986133e+01
6,10,40,1.970723e+01
6,10,50,1.957591e+01
6,10,60,1.951053e+01
6,10,70,1.941471e+01
6,10,80,1.935440e+01
6,10,90,1.931373e+01
6,10,100,1.926360e+01
6,10,1,6.233698e+01
6,10,2,5.859460e+01
6,10,3,5.221460e+01
6,10,5,3.532580e+01
6,10,10,3.024409e+01
6,10,20,2.572269e+01
6,10,30,2.554491e+01
6,10,40,2.544642e+01
6,10,50,2.539954e+01
6,10,60,2.537697e+01
6,10,70,2.536273e+01
6,10,80,2.535134e+01
6,10,90,2.534636e+01
6,10,100,2.534251e+01
6,10,1,5.853128e+01
6,10,2,5.008749e+01
6,10,3,4.999777e+01
6,10,5,3.162562e+01
6,10,10,2.410541e+01
6,10,20,2.378080e+01
6,10,30,2.289939e+01
6,10,40,2.227719e+01
6,10,50,2.153699e+01
6,10,60,2.100820e+01
6,10,70,2.088322e+01
6,10,80,2.085791e+01
6,10,90,2.083723e+01
6,10,100,2.081054e+01
6,10,1,5.294990e+01
6,10,2,4.909618e+01
6,10,3,4.908664e+01
6,10,5,3.759046e+01
6,10,10,2.868470e+01
6,10,20,2.204405e+01
6,10,30,2.105143e+01
6,10,40,2.075155e+01
6,10,50,2.068939e+01
6,10,60,2.066552e+01
6,10,70,2.065920e+01
6,10,80,2.061471e+01
6,10,90,2.049048e+01
6,10,100,2.039241e+01
6,10,1,4.441544e+01
6,10,2,4.192712e+01
6,10,3,4.187668e+01
6,10,5,3.579227e+01
6,10,10,3.128709e+01
6,10,20,2.305704e+01
6,10,30,2.283837e+01
6,10,40,2.280077e+01
6,10,50,2.278370e+01
6,10,60,2.275932e+01
6,10,70,2.273246e+01
6,10,80,2.271986e+01
6,10,90,2.270496e+01
6,10,100,2.269489e+01
6,10,1,6.909312e+01
6,10,2,5.995104e+01
6,10,3,5.995104e+01
6,10,5,4.624726e+01
6,10,10,3.866837e+01
6,10,20,3.059353e+01
6,10,30,3.046313e+01
6,10,40,3.044718e+01
6,10,50,3.044650e+01
6,10,60,3.044627e+01
6,10,70,3.044588e+01
6,10,80,3.044537e+01
6,10,90,3.044514e+01
6,10,100,3.044478e+01
6,10,1,3.828804e+01
6,10,2,3.643116e+01
6,10,3,3.642115e+01
6,10,5,2.792319e+01
6,10,10,2.235184e+01
6,10,20,2.149776e+01
6,10,30,2.142958e+01
6,10,40,2.136178e+01
6,10,50,2.131909e+01
6,10,60,2.128336e+01
6,10,70,2.124465e+01
6,10,80,2.067160e+01
6,10,90,1.983228e+01
6,10,100,1.926735e+01
6,10,1,5.932931e+01
6,10,2,3.630687e+01
6,10,3,3.609527e+01
6,10,5,3.346122e+01
6,10,10,2.733610e+01
6,10,20,1.374589e+01
6,10,30,1.353079e+01
6,10,40,1.345937e+01
6,10,50,1.342800e+01
6,10,60,1.340779e+01
6,10,70,1.339450e+01
6,10,80,1.338669e+01
6,10,90,1.337957e+01
6,10,100,1.337508e+01
6,10,1,5.602565e+01
6,10,2,5.006644e+01
6,10,3,4.890174e+01
6,10,5,2.317705e+01
6,10,10,1.931792e+01
6,10,20,1.861604e+01
6,10,30,1.846395e+01
6,10,40,1.836704e+01
6,10,50,1.830944e+01
6,10,60,1.826542e+01
6,10,70,1.824256e+01
6,10,80,1.822207e+01
6,10,90,1.820078e+01
6,10,100,1.818650e+01
6,10,1,6.308377e+01
6,10,2,4.560471e+01
6,10,3,4.554386e+01
6,10,5,3.602293e+01
6,10,10,3.138085e+01
6,10,20,3.069547e+01
6,10,30,2.834272e+01
6,10,40,2.826907e+01
6,10,50,2.820565e+01
6,10,60,2.816556e+01
6,10,70,2.813800e+01
6,10,80,2.812008e+01
6,10,90,2.810512e+01
6,10,100,2.809312e+01
6,10,1,5.926813e+01
6,10,2,5.387993e+01
6,10,3,5.327811e+01
6,10,5,4.921447e+01
6,10,10,3.504479e+01
6,10,20,2.880615e+01
6,10,30,2.868239e+01
6,10,40,2.860152e+01
6,10,50,2.852877e+01
6,10,60,2.839514e+01
6,10,70,2.812886e+01
6,10,80,2.791580e+01
6,10,90,2.770181e+01
6,10,100,2.746568e+01
6,10,1,5.155671e+01
6,10,2,5.077488e+01
6,10,3,5.064672e+01
6,10,5,3.860438e+01
6,10,10,1.760531e+01
6,10,20,1.539052e+01
6,10,30,1.522858e+01
6,10,40,1.517916e+01
6,10,50,1.516641e+01
6,10,60,1.516196e+01
6,10,70,1.515989e+01
6,10,80,1.515907e+01
6,10,90,1.515804e+01
6,10,100,1.515785e+01
6,10,1,5.890124e+01
6,10,2,5.636219e+01
6,10,3,5.631180e+01
6,10,5,3.230375e+01
6,10,10,2.438236e+01
6,10,20,2.132208e+01
6,10,30,2.112962e+01
6,10,40,2.103450e+01
6,10,50,2.096676e+01
6,10,60,2.094100e+01
6,10,70,2.089804e+01
6,10,80,2.088482e+01
6,10,90,2.087757e+01
6,10,100,2.087147e+01
6,10,1,5.157108e+01
6,10,2,4.845327e+01
6,10,3,4.845215e+01
6,10,5,3.633460e+01
6,10,10,2.304750e+01
6,10,20,1.797163e+01
6,10,30,1.717198e+01
6,10,40,1.673194e+01
6,10,50,1.648840e+01
6,10,60,1.642759e+01
6,10,70,1.637520e+01
6,10,80,1.630902e+01
6,10,90,1.627048e+01
6,10,100,1.622577e+01
6,10,1,4.391716e+01
6,10,2,3.865074e+01
6,10,3,3.849176e+01
6,10,5,2.513857e+01
6,10,10,2.508635e+01
6,10,20,2.351367e+01
6,10,30,2.278420e+01
6,10,40,2.251410e+01
6,10,50,2.234947e+01
6,10,60,2.222522e+01
6,10,70,2.198552e+01
6,10,80,2.191531e+01
6,10,90,2.187654e+01
6,10,100,2.171545e+01
6,10,1,5.494619e+01
6,10,2,4.274695e+01
6,10,3,3.992831e+01
6,10,5,3.018818e+01
6,10,10,2.732844e+01
6,10,20,2.134672e+01
6,10,30,2.093599e+01
6,10,40,2.068054e+01
6,10,50,2.056048e+01
6,10,60,2.045943e+01
6,10,70,2.037601e+01
6,10,80,2.033219e+01
6,10,90,2.028634e+01
6,10,100,2.025116e+01
6,10,1,3.833047e+01
6,10,2,3.718973e+01
6,10,3,3.718552e+01
6,10,5,3.495447e+01
6,10,10,2.218611e+01
6,10,20,2.172916e+01
6,10,30,2.011898e+01
6,10,40,2.010786e+01
6,10,50,2.010692e+01
6,10,60,2.010624e+01
6,10,70,2.010528e+01
6,10,80,2.010487e+01
6,10,90,2.010457e+01
6,10,100,2.010430e+01
6,10,1,4.076933e+01
6,10,2,3.870462e+01
6,10,3,3.861904e+01
6,10,5,3.172110e+01
6,10,10,2.144395e+01
6,10,20,1.500266e+01
6,10,30,1.469064e+01
6,10,40,1.457303e+01
6,10,50,1.449473e+01
6,10,60,1.446101e+01
6,10,70,1.442580e+01
6,10,80,1.440426e+01
6,10,90,1.439168e+01
6,10,100,1.436365e+01
6,10,1,5.961281e+01
6,10,2,5.683096e+01
6,10,3,4.910824e+01
6,10,5,4.298144e+01
6,10,10,2.548392e+01
6,10,20,2.497887e+01
6,10,30,2.393922e+01
6,10,40,2.332193e+01
6,10,50,2.323714e+01
6,10,60,2.320479e+01
6,10,70,2.319369e+01
6,10,80,2.319069e+01
6,10,90,2.318865e+01
6,10,100,2.318506e+01
6,10,1,5.935323e+01
6,10,2,3.307361e+01
6,10,3,3.276686e+01
6,10,5,3.032720e+01
6,10,10,2.454745e+01
6,10,20,2.310967e+01
6,10,30,2.266860e+01
6,10,40,2.241838e+01
6,10,50,2.230670e+01
6,10,60,2.222648e+01
6,10,70,2.217484e+01
6,10,80,2.214891e+01
6,10,90,2.208707e+01
6,10,100,2.207103e+01
6,10,1,4.579369e+01
6,10,2,3.730083e+01
6,10,3,3.728652e+01
6,10,5,3.535916e+01
6,10,10,2.533638e+01
6,10,20,2.475607e+01
6,10,30,2.027784e+01
6,10,40,1.954755e+01
6,10,50,1.916982e+01
6,10,60,1.898729e+01
6,10,70,1.888652e+01
6,10,80,1.881438e+01
6,10,90,1.877535e+01
6,10,100,1.871214e+01
6,10,1,5.301575e+01
6,10,2,4.119888e+01
6,10,3,4.118099e+01
6,10,5,3.568633e+01
6,10,10,3.314415e+01
6,10,20,2.725791e+01
6,10,30,2.232832e+01
6,10,40,1.674242e+01
6,10,50,1.661425e+01
6,10,60,1.654469e+01
6,10,70,1.650901e+01
6,10,80,1.644095e+01
6,10,90,1.640896e+01
6,10,100,1.635158e+01
