funcid,dim,milestone,error
21,10,20,1.280759e+02
21,10,30,1.245122e+02
21,10,40,1.200721e+02
21,10,50,1.132126e+02
21,10,60,1.111338e+02
21,10,70,1.077003e+02
21,10,80,1.059532e+02
21,10,90,1.051440e+02
21,10,100,1.047523e+02
21,10,1,2.773497e+02
21,10,2,2.557056e+02
21,10,3,2.556486e+02
21,10,5,2.446418e+02
21,10,10,2.395616e+02
21,10,20,1.470640e+02
21,10,30,1.375446e+02
21,10,40,1.282216e+02
21,10,50,1.225863e+02
21,10,60,1.222069e+02
21,10,70,1.219978e+02
21,10,80,1.216924e+02
21,10,90,1.205373e+02
21,10,100,1.154633e+02
21,10,1,1.871784e+02
21,10,2,1.747019e+02
21,10,3,1.746941e+02
21,10,5,1.648562e+02
21,10,10,1.373360e+02
21,10,20,1.292808e+02
21,10,30,1.261083e+02
21,10,40,1.186749e+02
21,10,50,1.153207e+02
21,10,60,1.131413e+02
21,10,70,1.102024e+02
21,10,80,1.092638e+02
21,10,90,1.089012e+02
21,10,100,1.087185e+02
21,10,1,2.759635e+02
21,10,2,2.256726e+02
21,10,3,2.250513e+02
21,10,5,1.984820e+02
21,10,10,1.660384e+02
21,10,20,1.273247e+02
21,10,30,1.205802e+02
21,10,40,1.170859e+02
21,10,50,1.134462e+02
21,10,60,1.121343e+02
21,10,70,1.105577e+02
21,10,80,1.092038e+02
21,10,90,1.084739e+02
21,10,100,1.079387e+02
21,10,1,3.046252e+02
21,10,2,2.725404e+02
21,10,3,2.725297e+02
21,10,5,2.416967e+02
21,10,10,2.374598e+02
21,10,20,2.320169e+02
21,10,30,2.320165e+02
21,10,40,2.198135e+02
21,10,50,2.194173e+02
21,10,60,2.194172e+02
21,10,70,2.194172e+02
21,10,80,2.194172e+02
21,10,90,2.194172e+02
21,10,100,2.194172e+02
21,10,1,2.731008e+02
21,10,2,2.672966e+02
21,10,3,2.669728e+02
21,10,5,2.625313e+02
21,10,10,2.409843e+02
21,10,20,2.212825e+02
21,10,30,2.211708e+02
21,10,40,2.211708e+02
21,10,50,2.211708e+02
21,10,60,2.211708e+02
21,10,70,2.211708e+02
21,10,80,2.211708e+02
21,10,90,2.211708e+02
21,10,100,2.211708e+02
21,10,1,1.274077e+02
21,10,2,1.218408e+02
21,10,3,1.218053e+02
21,10,5,1.159875e+02
21,10,10,1.102766e+02
21,10,20,1.070608e+02
21,10,30,1.067053e+02
21,10,40,1.065278e+02
21,10,50,1.064345e+02
21,10,60,1.063498e+02
21,10,70,1.062588e+02
21,10,80,1.061187e+02
21,10,90,1.059886e+02
21,10,100,1.057282e+02
21,10,1,2.830847e+02
21,10,2,2.670274e+02
21,10,3,2.669576e+02
21,10,5,2.627153e+02
21,10,10,2.516016e+02
21,10,20,2.407721e+02
21,10,30,2.341680e+02
21,10,40,2.341560e+02
21,10,50,2.341559e+02
21,10,60,2.341559e+02
21,10,70,2.341559e+02
21,10,80,2.341559e+02
21,10,90,2.341559e+02
21,10,100,2.341559e+02
21,10,1,2.983537e+02
21,10,2,2.712937e+02
21,10,3,2.711700e+02
21,10,5,2.381358e+02
21,10,10,2.358781e+02
21,10,20,2.211014e+02
21,10,30,2.210396e+02
21,10,40,2.210396e+02
21,10,50,2.210396e+02
21,10,60,2.210396e+02
21,10,70,2.210396e+02
21,10,80,2.210396e+02
21,10,90,2.210396e+02
21,10,100,2.210396e+02
21,10,1,2.501724e+02
21,10,2,2.462701e+02
21,10,3,2.462695e+02
21,10,5,2.459320e+02
21,10,10,2.298580e+02
21,10,20,1.581042e+02
21,10,30,1.425728e+02
21,10,40,1.250462e+02
21,10,50,1.218348e+02
21,10,60,1.210985e+02
21,10,70,1.193181e+02
21,10,80,1.144312e+02
21,10,90,1.122032e+02
21,10,100,1.112175e+02
21,10,1,2.825258e+02
21,10,2,2.713272e+02
21,10,3,2.712745e+02
21,10,5,2.220005e+02
21,10,10,1.551589e+02
21,10,20,1.267964e+02
21,10,30,1.187840e+02
21,10,40,1.125174e+02
21,10,50,1.083875e+02
21,10,60,1.067665e+02
21,10,70,1.053647e+02
21,10,80,1.044179e+02
21,10,90,1.037904e+02
21,10,100,1.030094e+02
21,10,1,3.018132e+02
21,10,2,2.895040e+02
21,10,3,2.891472e+02
21,10,5,2.792316e+02
21,10,10,2.369755e+02
21,10,20,2.352176e+02
21,10,30,2.322737e+02
21,10,40,2.322730e+02
21,10,50,2.322730e+02
21,10,60,2.322730e+02
21,10,70,2.322730e+02
21,10,80,2.322730e+02
21,10,90,2.322730e+02
21,10,100,2.322730e+02
21,10,1,2.875496e+02
21,10,2,2.829943e+02
21,10,3,2.829406e+02
21,10,5,2.781053e+02
21,10,10,2.184014e+02
21,10,20,2.179386e+02
21,10,30,2.179384e+02
21,10,40,2.179384e+02
21,10,50,2.179384e+02
21,10,60,2.179384e+02
21,10,70,2.179384e+02
21,10,80,2.179384e+02
21,10,90,2.179384e+02
21,10,100,2.179384e+02
21,10,1,2.891442e+02
21,10,2,2.655381e+02
21,10,3,2.653809e+02
21,10,5,2.405371e+02
21,10,10,2.316061e+02
21,10,20,2.154634e+02
21,10,30,2.154457e+02
21,10,40,2.154457e+02
21,10,50,2.154457e+02
21,10,60,2.154457e+02
21,10,70,2.154457e+02
21,10,80,2.154457e+02
21,10,90,2.154457e+02
21,10,100,2.154457e+02
21,10,1,1.841649e+02
21,10,2,1.627514e+02
21,10,3,1.627375e+02
21,10,5,1.408280e+02
21,10,10,1.347431e+02
21,10,20,1.172843e+02
21,10,30,1.147474e+02
21,10,40,1.141661e+02
21,10,50,1.135179e+02
21,10,60,1.125714e+02
21,10,70,1.095301e+02
21,10,80,1.079935e+02
21,10,90,1.072787e+02
21,10,100,1.064761e+02
21,10,1,1.536454e+02
21,10,2,1.468536e+02
21,10,3,1.467564e+02
21,10,5,1.436698e+02
21,10,10,1.399235e+02
21,10,20,1.293848e+02
21,10,30,1.245323e+02
21,10,40,1.145126e+02
21,10,50,1.101570e+02
21,10,60,1.090761e+02
21,10,70,1.085725e+02
21,10,80,1.079558e+02
21,10,90,1.073615e+02
21,10,100,1.063829e+02
21,10,1,2.933717e+02
21,10,2,2.829626e+02
21,10,3,2.790999e+02
21,10,5,2.287877e+02
21,10,10,2.214240e+02
21,10,20,2.214085e+02
21,10,30,2.214085e+02
21,10,40,2.214085e+02
21,10,50,2.214085e+02
21,10,60,2.214085e+02
21,10,70,2.214085e+02
21,10,80,2.214085e+02
21,10,90,2.214085e+02
21,10,100,2.214085e+02
21,10,1,3.035064e+02
21,10,2,2.752783e+02
21,10,3,1.769791e+02
21,10,5,1.367818e+02
21,10,10,1.229478e+02
21,10,20,1.160313e+02
21,10,30,1.112605e+02
21,10,40,1.096835e+02
21,10,50,1.088122e+02
21,10,60,1.080113e+02
21,10,70,1.071212e+02
21,10,80,1.068323e+02
21,10,90,1.067591e+02
21,10,100,1.066820e+02
