funcid,dim,milestone,error
4,30,100,1.154435e+02
4,30,1,4.606409e+03
4,30,2,1.779470e+03
4,30,3,8.897712e+02
4,30,5,2.381162e+02
4,30,10,1.385059e+02
4,30,20,9.910233e+01
4,30,30,8.092429e+01
4,30,40,7.679355e+01
4,30,50,7.392082e+01
4,30,60,7.228057e+01
4,30,70,7.206783e+01
4,30,80,7.200036e+01
4,30,90,7.196741e+01
4,30,100,7.193569e+01
4,30,1,5.641415e+03
4,30,2,2.069477e+03
4,30,3,8.697872e+02
4,30,5,2.796681e+02
4,30,10,1.515085e+02
4,30,20,1.224653e+02
4,30,30,1.111968e+02
4,30,40,9.335615e+01
4,30,50,7.386540e+01
4,30,60,7.017206e+01
4,30,70,6.944628e+01
4,30,80,6.927399e+01
4,30,90,6.919852e+01
4,30,100,6.913092e+01
4,30,1,4.618872e+03
4,30,2,1.672030e+03
4,30,3,7.750251e+02
4,30,5,3.691609e+02
4,30,10,1.658929e+02
4,30,20,1.160522e+02
4,30,30,6.428760e+01
4,30,40,1.626109e+01
4,30,50,1.721536e+00
4,30,60,2.769351e-01
4,30,70,6.726620e-02
4,30,80,4.231854e-02
4,30,90,3.952446e-02
4,30,100,3.873144e-02
4,30,1,3.804044e+03
4,30,2,1.586420e+03
4,30,3,7.070025e+02
4,30,5,3.150161e+02
4,30,10,1.746084e+02
4,30,20,1.341800e+02
4,30,30,1.268152e+02
4,30,40,1.216716e+02
4,30,50,1.200488e+02
4,30,60,8.934504e+01
4,30,70,7.461384e+01
4,30,80,7.241020e+01
4,30,90,7.212007e+01
4,30,100,7.200614e+01
4,30,1,7.612536e+03
4,30,2,2.592084e+03
4,30,3,8.215852e+02
4,30,5,3.040841e+02
4,30,10,1.624614e+02
4,30,20,1.324664e+02
4,30,30,1.241661e+02
4,30,40,1.207133e+02
4,30,50,1.194134e+02
4,30,60,1.183434e+02
4,30,70,1.179094e+02
4,30,80,1.174388e+02
4,30,90,1.171896e+02
4,30,100,1.169483e+02
4,30,1,6.927278e+03
4,30,2,2.784194e+03
4,30,3,1.069204e+03
4,30,5,2.185177e+02
4,30,10,8.880056e+01
4,30,20,7.049039e+01
4,30,30,6.883452e+01
4,30,40,6.861827e+01
4,30,50,6.855759e+01
4,30,60,6.850753e+01
4,30,70,6.848365e+01
4,30,80,6.847200e+01
4,30,90,6.845936e+01
4,30,100,6.845118e+01
4,30,1,3.915378e+03
4,30,2,1.670017e+03
4,30,3,1.022092e+03
4,30,5,3.836862e+02
4,30,10,1.856335e+02
4,30,20,1.306950e+02
4,30,30,1.261982e+02
4,30,40,1.219621e+02
4,30,50,1.201832e+02
4,30,60,1.187613e+02
4,30,70,1.177025e+02
4,30,80,1.167107e+02
4,30,90,1.163514e+02
4,30,100,1.159193e+02
4,30,1,5.837009e+03
4,30,2,1.561957e+03
4,30,3,7.496286e+02
4,30,5,2.678552e+02
4,30,10,1.137610e+02
4,30,20,7.531750e+01
4,30,30,7.062542e+01
4,30,40,6.814219e+01
4,30,50,6.447974e+01
4,30,60,5.461337e+01
4,30,70,3.060712e+01
4,30,80,1.106249e+01
4,30,90,4.784038e+00
4,30,100,4.111138e+00
4,30,1,4.665701e+03
4,30,2,1.832641e+03
4,30,3,8.909850e+02
4,30,5,2.115754e+02
4,30,10,1.419682e+02
4,30,20,1.274448e+02
4,30,30,1.218140e+02
4,30,40,1.192902e+02
4,30,50,1.177351e+02
4,30,60,1.162548e+02
4,30,70,8.944239e+01
4,30,80,7.274762e+01
4,30,90,7.084824e+01
4,30,100,7.041744e+01
4,30,1,3.428794e+03
4,30,2,1.930852e+03
4,30,3,9.653787e+02
4,30,5,2.838184e+02
4,30,10,1.543345e+02
4,30,20,1.112224e+02
4,30,30,9.005805e+01
4,30,40,7.804864e+01
4,30,50,7.622019e+01
4,30,60,7.603432e+01
4,30,70,7.599154e+01
4,30,80,7.595546e+01
4,30,90,7.591918e+01
4,30,100,7.586618e+01
4,30,1,6.589196e+03
4,30,2,2.908393e+03
4,30,3,1.231277e+03
4,30,5,3.900668e+02
4,30,10,1.377268e+02
4,30,20,1.294701e+02
4,30,30,1.264891e+02
4,30,40,1.250931e+02
4,30,50,1.241030e+02
4,30,60,1.232799e+02
4,30,70,1.227905e+02
4,30,80,1.221484e+02
4,30,90,1.215274e+02
4,30,100,1.208251e+02
4,30,1,5.789357e+03
4,30,2,1.937238e+03
4,30,3,8.769849e+02
4,30,5,3.421118e+02
4,30,10,1.836039e+02
4,30,20,1.322626e+02
4,30,30,1.220574e+02
4,30,40,1.173625e+02
4,30,50,1.105731e+02
4,30,60,1.073763e+02
4,30,70,1.051400e+02
4,30,80,1.034875e+02
4,30,90,1.023613e+02
4,30,100,1.011442e+02
4,30,1,4.925607e+03
4,30,2,1.962234e+03
4,30,3,7.738023e+02
4,30,5,3.971603e+02
4,30,10,1.831349e+02
4,30,20,1.255541e+02
4,30,30,1.199479e+02
4,30,40,1.173046e+02
4,30,50,1.158789e+02
4,30,60,1.153845e+02
4,30,70,1.149644e+02
4,30,80,1.147228e+02
4,30,90,1.143982e+02
4,30,100,1.142612e+02
4,30,1,5.910944e+03
4,30,2,2.276975e+03
4,30,3,1.158795e+03
4,30,5,4.584876e+02
4,30,10,2.678627e+02
4,30,20,2.018477e+02
4,30,30,1.905094e+02
4,30,40,1.807161e+02
4,30,50,1.740474e+02
4,30,60,1.680355e+02
4,30,70,1.601299e+02
4,30,80,1.536523e+02
4,30,90,1.433052e+02
4,30,100,1.361665e+02
4,30,1,5.576812e+03
4,30,2,2.693544e+03
4,30,3,1.182817e+03
4,30,5,2.570567e+02
4,30,10,1.321501e+02
4,30,20,1.175189e+02
4,30,30,1.150362e+02
4,30,40,1.121775e+02
4,30,50,1.102909e+02
4,30,60,1.086480e+02
4,30,70,1.048872e+02
4,30,80,9.659237e+01
4,30,90,8.313601e+01
4,30,100,7.555653e+01
4,30,1,5.891010e+03
4,30,2,2.543012e+03
4,30,3,1.253441e+03
4,30,5,4.213293e+02
4,30,10,1.626666e+02
4,30,20,1.219923e+02
4,30,30,1.181311e+02
4,30,40,1.169987e+02
4,30,50,1.163336e+02
4,30,60,1.157140e+02
4,30,70,1.154057e+02
4,30,80,1.151517e+02
4,30,90,1.149150e+02
4,30,100,1.147404e+02
4,30,1,4.177732e+03
4,30,2,1.559609e+03
4,30,3,7.174649e+02
4,30,5,3.434232e+02
4,30,10,1.720888e+02
4,30,20,1.298826e+02
4,30,30,1.242648e+02
4,30,40,1.214993e+02
4,30,50,8.154127e+01
4,30,60,6.926379e+01
4,30,70,6.829864e+01
4,30,80,6.804970e+01
4,30,90,6.787088e+01
4,30,100,6.777529e+01
4,30,1,3.282275e+03
4,30,2,1.001731e+03
4,30,3,6.988048e+02
4,30,5,4.134192e+02
4,30,10,1.816965e+02
4,30,20,1.526621e+02
4,30,30,1.147786e+02
4,30,40,1.049814e+02
4,30,50,1.035005e+02
4,30,60,1.016978e+02
4,30,70,1.003079e+02
4,30,80,9.943406e+01
4,30,90,9.909457e+01
4,30,100,9.827802e+01
4,30,1,8.840029e+03
4,30,2,3.368349e+03
4,30,3,1.564828e+03
4,30,5,5.224573e+02
4,30,10,1.715081e+02
4,30,20,1.167348e+02
4,30,30,1.138693e+02
4,30,40,1.120729e+02
4,30,50,1.107629e+02
4,30,60,1.086673e+02
4,30,70,1.064758e+02
4,30,80,1.042836e+02
4,30,90,1.009865e+02
4,30,100,9.715997e+01
4,30,1,6.693241e+03
4,30,2,2.229759e+03
4,30,3,8.930355e+02
4,30,5,2.716210e+02
4,30,10,9.155564e+01
4,30,20,7.102581e+01
4,30,30,6.934051e+01
4,30,40,6.736512e+01
4,30,50,6.107938e+01
4,30,60,3.731298e+01
4,30,70,1.238828e+01
4,30,80,5.188055e+00
4,30,90,4.108765e+00
4,30,100,4.048151e+00
4,30,1,8.494992e+03
4,30,2,1.861029e+03
4,30,3,6.617005e+02
4,30,5,3.618453e+02
4,30,10,1.392779e+02
4,30,20,1.000409e+02
4,30,30,9.621550e+01
4,30,40,9.302001e+01
4,30,50,8.441435e+01
4,30,60,7.785968e+01
4,30,70,7.461944e+01
4,30,80,7.357485e+01
4,30,90,7.335956e+01
4,30,100,7.325969e+01
4,30,1,4.019677e+03
4,30,2,1.248646e+03
4,30,3,7.412935e+02
4,30,5,3.547826e+02
4,30,10,1.866899e+02
4,30,20,1.189742e+02
4,30,30,1.063809e+02
4,30,40,9.907270e+01
4,30,50,9.617015e+01
4,30,60,9.287578e+01
4,30,70,8.953874e+01
4,30,80,8.657634e+01
4,30,90,8.421270e+01
4,30,100,8.152615e+01
4,30,1,6.364932e+03
4,30,2,2.292376e+03
4,30,3,1.004006e+03
4,30,5,2.260921e+02
4,30,10,1.190698e+02
4,30,20,9.826831e+01
4,30,30,9.683475e+01
4,30,40,9.581702e+01
4,30,50,9.520016e+01
4,30,60,9.484328e+01
4,30,70,9.451074e+01
4,30,80,9.408265e+01
4,30,90,9.362678e+01
4,30,100,9.338738e+01
