funcid,dim,milestone,error
18,50,90,1.734186e+06
18,50,100,1.650985e+06
18,50,1,5.220136e+07
18,50,2,4.267671e+07
18,50,3,3.596713e+07
18,50,5,2.251666e+07
18,50,10,8.527003e+06
18,50,20,2.240237e+06
18,50,30,1.370433e+06
18,50,40,1.167115e+06
18,50,50,1.005023e+06
18,50,60,8.820011e+05
18,50,70,7.848636e+05
18,50,80,6.878420e+05
18,50,90,6.102665e+05
18,50,100,5.442874e+05
18,50,1,4.807272e+07
18,50,2,3.098080e+07
18,50,3,2.700212e+07
18,50,5,1.747679e+07
18,50,10,7.171979e+06
18,50,20,2.155589e+06
18,50,30,1.017337e+06
18,50,40,8.107176e+05
18,50,50,7.618204e+05
18,50,60,7.300488e+05
18,50,70,7.090761e+05
18,50,80,6.873268e+05
18,50,90,6.681863e+05
18,50,100,6.488799e+05
18,50,1,7.258725e+07
18,50,2,3.852861e+07
18,50,3,3.051955e+07
18,50,5,1.972304e+07
18,50,10,7.484529e+06
18,50,20,2.187497e+06
18,50,30,1.288005e+06
18,50,40,1.161896e+06
18,50,50,1.091844e+06
18,50,60,1.035333e+06
18,50,70,9.818478e+05
18,50,80,9.281742e+05
18,50,90,8.796877e+05
18,50,100,8.426221e+05
18,50,1,4.891407e+07
18,50,2,3.590705e+07
18,50,3,2.999653e+07
18,50,5,1.885904e+07
18,50,10,5.104240e+06
18,50,20,8.008260e+05
18,50,30,3.750773e+05
18,50,40,3.250020e+05
18,50,50,3.064307e+05
18,50,60,2.949164e+05
18,50,70,2.841686e+05
18,50,80,2.758094e+05
18,50,90,2.676778e+05
18,50,100,2.592703e+05
18,50,1,1.353659e+07
18,50,2,4.879907e+06
18,50,3,3.799336e+06
18,50,5,2.687822e+06
18,50,10,1.555230e+06
18,50,20,8.923554e+05
18,50,30,7.196962e+05
18,50,40,5.107295e+05
18,50,50,4.647688e+05
18,50,60,4.455326e+05
18,50,70,4.250232e+05
18,50,80,4.094205e+05
18,50,90,3.932973e+05
18,50,100,3.788630e+05
18,50,1,4.591791e+07
18,50,2,3.490166e+07
18,50,3,2.833354e+07
18,50,5,1.932976e+07
18,50,10,5.343617e+06
18,50,20,9.886958e+05
18,50,30,4.638135e+05
18,50,40,3.909724e+05
18,50,50,3.666462e+05
18,50,60,3.486010e+05
18,50,70,3.327885e+05
18,50,80,3.187434e+05
18,50,90,3.071972e+05
18,50,100,2.945439e+05
18,50,1,5.996757e+07
18,50,2,5.012128e+07
18,50,3,4.119394e+07
18,50,5,2.620865e+07
18,50,10,8.888488e+06
18,50,20,1.808249e+06
18,50,30,9.318620e+05
18,50,40,7.617336e+05
18,50,50,7.081000e+05
18,50,60,6.702532e+05
18,50,70,6.330445e+05
18,50,80,5.996946e+05
18,50,90,5.679225e+05
18,50,100,5.337746e+05
18,50,1,3.939973e+07
18,50,2,2.382052e+07
18,50,3,2.074422e+07
18,50,5,1.528588e+07
18,50,10,8.768021e+06
18,50,20,3.510748e+06
18,50,30,2.046233e+06
18,50,40,1.677643e+06
18,50,50,1.450938e+06
18,50,60,1.287480e+06
18,50,70,1.111689e+06
18,50,80,9.828899e+05
18,50,90,8.785417e+05
18,50,100,7.804631e+05
18,50,1,2.722890e+07
18,50,2,2.154574e+07
18,50,3,1.929153e+07
18,50,5,1.399715e+07
18,50,10,8.614717e+06
18,50,20,4.504656e+06
18,50,30,3.348400e+06
18,50,40,2.975327e+06
18,50,50,2.660139e+06
18,50,60,2.404631e+06
18,50,70,2.192367e+06
18,50,80,2.004918e+06
18,50,90,1.853318e+06
18,50,100,1.685961e+06
18,50,1,4.724950e+07
18,50,2,3.129548e+07
18,50,3,2.764737e+07
18,50,5,2.026826e+07
18,50,10,8.527542e+06
18,50,20,2.323461e+06
18,50,30,1.062990e+06
18,50,40,8.290282e+05
18,50,50,7.459300e+05
18,50,60,6.880820e+05
18,50,70,6.372043e+05
18,50,80,5.887711e+05
18,50,90,5.453150e+05
18,50,100,5.061136e+05
18,50,1,2.707043e+07
18,50,2,1.371149e+07
18,50,3,1.015252e+07
18,50,5,6.111550e+06
18,50,10,2.203792e+06
18,50,20,1.053659e+06
18,50,30,8.975430e+05
18,50,40,8.475172e+05
18,50,50,8.045415e+05
18,50,60,7.559758e+05
18,50,70,7.152429e+05
18,50,80,6.807470e+05
18,50,90,6.444039e+05
18,50,100,6.115955e+05
18,50,1,6.976205e+07
18,50,2,4.179866e+07
18,50,3,3.249396e+07
18,50,5,2.045734e+07
18,50,10,7.768271e+06
18,50,20,2.011194e+06
18,50,30,1.196431e+06
18,50,40,9.843781e+05
18,50,50,8.974111e+05
18,50,60,8.264648e+05
18,50,70,7.528848e+05
18,50,80,6.875884e+05
18,50,90,6.290034e+05
18,50,100,5.768175e+05
18,50,1,3.633986e+06
18,50,2,2.963227e+06
18,50,3,2.630922e+06
18,50,5,2.026526e+06
18,50,10,1.456025e+06
18,50,20,9.993125e+05
18,50,30,8.591789e+05
18,50,40,7.781983e+05
18,50,50,7.015079e+05
18,50,60,6.317078e+05
18,50,70,5.681364e+05
18,50,80,5.125800e+05
18,50,90,4.639852e+05
18,50,100,4.234891e+05
18,50,1,4.600797e+07
18,50,2,3.362498e+07
18,50,3,2.378144e+07
18,50,5,1.460082e+07
18,50,10,5.728250e+06
18,50,20,2.173451e+06
18,50,30,1.518664e+06
18,50,40,1.228996e+06
18,50,50,1.106458e+06
18,50,60,1.031122e+06
18,50,70,9.533196e+05
18,50,80,8.858469e+05
18,50,90,8.178021e+05
18,50,100,7.754182e+05
18,50,1,6.547792e+07
18,50,2,4.400393e+07
18,50,3,3.361336e+07
18,50,5,2.167269e+07
18,50,10,1.047164e+07
18,50,20,1.592387e+06
18,50,30,8.457132e+05
18,50,40,6.686629e+05
18,50,50,5.942144e+05
18,50,60,5.373303e+05
18,50,70,4.865498e+05
18,50,80,4.401454e+05
18,50,90,3.995995e+05
18,50,100,3.626300e+05
18,50,1,6.374189e+07
18,50,2,4.531170e+07
18,50,3,3.298062e+07
18,50,5,1.857392e+07
18,50,10,5.099906e+06
18,50,20,4.887235e+05
18,50,30,2.436298e+05
18,50,40,1.993142e+05
18,50,50,1.889300e+05
18,50,60,1.837175e+05
18,50,70,1.783372e+05
18,50,80,1.738957e+05
18,50,90,1.683532e+05
18,50,100,1.643213e+05
18,50,1,4.185133e+07
18,50,2,1.216345e+07
18,50,3,6.914256e+06
18,50,5,4.667577e+06
18,50,10,2.474647e+06
18,50,20,1.451609e+06
18,50,30,8.732289e+05
18,50,40,6.361114e+05
18,50,50,5.641956e+05
18,50,60,5.231545e+05
18,50,70,4.852121e+05
18,50,80,4.494722e+05
18,50,90,4.202035e+05
18,50,100,3.958896e+05
18,50,1,7.674382e+07
18,50,2,5.690761e+07
18,50,3,4.582549e+07
18,50,5,3.002147e+07
18,50,10,1.120064e+07
18,50,20,2.721545e+06
18,50,30,1.139344e+06
18,50,40,8.056903e+05
18,50,50,6.947169e+05
18,50,60,6.166465e+05
18,50,70,5.535791e+05
18,50,80,4.928333e+05
18,50,90,4.480497e+05
18,50,100,4.087620e+05
18,50,1,6.275783e+07
18,50,2,4.309528e+07
18,50,3,3.608571e+07
18,50,5,2.410650e+07
18,50,10,7.796617e+06
18,50,20,1.881953e+06
18,50,30,1.085397e+06
18,50,40,9.245005e+05
18,50,50,8.435746e+05
18,50,60,7.791846e+05
18,50,70,7.183640e+05
18,50,80,6.675498e+05
18,50,90,6.204307e+05
18,50,100,5.746263e+05
18,50,1,2.669657e+07
18,50,2,1.896898e+07
18,50,3,1.500378e+07
18,50,5,8.899327e+06
18,50,10,4.285490e+06
18,50,20,2.117232e+06
18,50,30,1.371467e+06
18,50,40,8.979304e+05
18,50,50,7.824190e+05
18,50,60,6.881301e+05
18,50,70,6.219708e+05
18,50,80,5.349207e+05
18,50,90,4.897178e+05
18,50,100,4.438300e+05
18,50,1,5.715443e+07
18,50,2,3.602968e+07
18,50,3,2.688248e+07
18,50,5,1.816577e+07
18,50,10,6.322739e+06
18,50,20,1.868676e+06
18,50,30,1.215032e+06
18,50,40,1.087374e+06
18,50,50,9.240971e+05
18,50,60,8.308285e+05
18,50,70,7.427007e+05
18,50,80,6.727536e+05
18,50,90,6.083977e+05
18,50,100,5.557673e+05
18,50,1,6.739020e+07
18,50,2,5.471026e+07
18,50,3,4.354660e+07
18,50,5,2.858768e+07
18,50,10,1.092282e+07
18,50,20,2.755153e+06
18,50,30,1.509840e+06
18,50,40,1.219964e+06
18,50,50,1.097785e+06
18,50,60,1.007499e+06
18,50,70,9.317392e+05
18,50,80,8.665947e+05
18,50,90,8.078566e+05
18,50,100,7.439050e+05
18,50,1,2.146331e+07
18,50,2,1.292231e+07
18,50,3,9.981121e+06
18,50,5,6.893131e+06
18,50,10,3.559101e+06
18,50,20,1.985800e+06
18,50,30,1.716942e+06
18,50,40,1.386031e+06
18,50,50,1.284600e+06
18,50,60,1.189888e+06
18,50,70,1.104520e+06
18,50,80,1.043827e+06
18,50,90,9.807263e+05
18,50,100,9.271092e+05
18,50,1,6.015547e+07
18,50,2,4.372398e+07
18,50,3,3.252933e+07
18,50,5,2.194022e+07
18,50,10,7.025910e+06
18,50,20,1.622932e+06
18,50,30,1.054149e+06
18,50,40,9.379891e+05
18,50,50,8.799746e+05
18,50,60,8.262920e+05
18,50,70,7.792329e+05
18,50,80,7.409598e+05
18,50,90,6.955836e+05
18,50,100,6.610002e+05
18,50,1,8.713766e+06
18,50,2,7.002316e+06
18,50,3,6.366935e+06
18,50,5,5.169906e+06
18,50,10,3.073954e+06
18,50,20,2.130127e+06
18,50,30,1.585138e+06
18,50,40,1.349800e+06
18,50,50,1.256838e+06
18,50,60,1.181789e+06
18,50,70,1.100678e+06
18,50,80,9.889720e+05
18,50,90,8.937735e+05
18,50,100,8.174758e+05
