funcid,dim,milestone,error
19,50,10,1.963171e+04
19,50,20,1.391851e+04
19,50,30,1.391544e+04
19,50,40,1.391073e+04
19,50,50,1.390745e+04
19,50,60,1.390558e+04
19,50,70,1.390473e+04
19,50,80,1.390404e+04
19,50,90,1.368563e+04
19,50,100,1.368411e+04
19,50,1,3.811408e+06
19,50,2,4.087759e+04
19,50,3,3.357852e+04
19,50,5,1.537683e+04
19,50,10,1.537593e+04
19,50,20,1.537536e+04
19,50,30,1.537495e+04
19,50,40,1.537440e+04
19,50,50,1.537377e+04
19,50,60,1.537329e+04
19,50,70,1.537256e+04
19,50,80,1.537196e+04
19,50,90,1.537144e+04
19,50,100,1.537081e+04
19,50,1,1.141202e+06
19,50,2,5.841552e+04
19,50,3,3.605742e+04
19,50,5,1.022782e+04
19,50,10,1.020409e+04
19,50,20,1.020231e+04
19,50,30,1.020177e+04
19,50,40,1.019995e+04
19,50,50,1.019564e+04
19,50,60,1.019362e+04
19,50,70,1.019288e+04
19,50,80,1.019246e+04
19,50,90,1.019203e+04
19,50,100,1.019177e+04
19,50,1,7.869407e+06
19,50,2,7.448848e+04
19,50,3,2.399648e+04
19,50,5,2.388624e+04
19,50,10,2.388067e+04
19,50,20,2.387883e+04
19,50,30,2.387778e+04
19,50,40,2.387674e+04
19,50,50,2.387601e+04
19,50,60,2.387514e+04
19,50,70,2.387441e+04
19,50,80,2.387359e+04
19,50,90,2.387285e+04
19,50,100,2.387215e+04
19,50,1,3.435233e+06
19,50,2,6.037293e+04
19,50,3,1.018251e+04
19,50,5,8.724330e+03
19,50,10,7.069083e+03
19,50,20,7.063307e+03
19,50,30,7.063005e+03
19,50,40,7.062750e+03
19,50,50,7.062502e+03
19,50,60,7.062312e+03
19,50,70,7.062099e+03
19,50,80,7.061843e+03
19,50,90,7.061640e+03
19,50,100,7.061411e+03
19,50,1,5.110369e+06
19,50,2,1.600130e+05
19,50,3,1.506835e+04
19,50,5,1.268570e+04
19,50,10,6.549722e+03
19,50,20,6.544333e+03
19,50,30,6.540483e+03
19,50,40,6.538939e+03
19,50,50,6.538174e+03
19,50,60,6.537778e+03
19,50,70,6.537501e+03
19,50,80,6.537284e+03
19,50,90,6.536935e+03
19,50,100,6.536587e+03
19,50,1,2.245909e+06
19,50,2,6.095907e+04
19,50,3,2.157399e+04
19,50,5,1.955415e+04
19,50,10,1.902077e+04
19,50,20,1.901323e+04
19,50,30,1.901203e+04
19,50,40,1.901044e+04
19,50,50,1.900872e+04
19,50,60,1.900693e+04
19,50,70,1.900515e+04
19,50,80,1.900348e+04
19,50,90,1.900153e+04
19,50,100,1.899688e+04
19,50,1,9.039432e+06
19,50,2,4.249584e+04
19,50,3,1.789679e+04
19,50,5,1.184768e+04
19,50,10,1.144622e+04
19,50,20,1.110611e+04
19,50,30,1.110332e+04
19,50,40,1.110299e+04
19,50,50,1.110275e+04
19,50,60,1.110247e+04
19,50,70,1.110222e+04
19,50,80,1.110196e+04
19,50,90,1.110162e+04
19,50,100,1.110133e+04
19,50,1,2.874422e+06
19,50,2,7.560162e+04
19,50,3,4.030744e+04
19,50,5,3.147792e+04
19,50,10,3.138723e+04
19,50,20,3.136733e+04
19,50,30,3.135181e+04
19,50,40,3.132915e+04
19,50,50,3.131086e+04
19,50,60,3.128911e+04
19,50,70,3.127166e+04
19,50,80,3.125489e+04
19,50,90,3.123636e+04
19,50,100,3.121999e+04
19,50,1,2.820608e+06
19,50,2,1.127650e+05
19,50,3,7.324189e+04
19,50,5,6.660406e+03
19,50,10,6.462121e+03
19,50,20,6.455637e+03
19,50,30,6.454114e+03
19,50,40,6.453529e+03
19,50,50,6.453184e+03
19,50,60,6.452778e+03
19,50,70,6.452145e+03
19,50,80,6.449455e+03
19,50,90,6.443961e+03
19,50,100,6.441196e+03
19,50,1,4.094040e+06
19,50,2,6.425797e+04
19,50,3,2.655446e+04
19,50,5,2.638904e+04
19,50,10,2.604758e+04
19,50,20,2.601094e+04
19,50,30,2.595976e+04
19,50,40,2.591938e+04
19,50,50,2.588605e+04
19,50,60,2.585965e+04
19,50,70,2.582756e+04
19,50,80,2.579196e+04
19,50,90,2.576086e+04
19,50,100,2.573189e+04
19,50,1,8.597271e+06
19,50,2,5.382847e+04
19,50,3,1.984676e+04
19,50,5,1.369457e+04
19,50,10,1.368448e+04
19,50,20,1.367311e+04
19,50,30,1.366077e+04
19,50,40,1.364795e+04
19,50,50,1.306421e+04
19,50,60,1.268461e+04
19,50,70,1.268177e+04
19,50,80,1.267075e+04
19,50,90,1.266178e+04
19,50,100,1.265853e+04
19,50,1,8.744342e+05
19,50,2,3.909726e+04
19,50,3,3.512097e+04
19,50,5,1.732398e+04
19,50,10,1.731553e+04
19,50,20,1.731338e+04
19,50,30,1.727189e+04
19,50,40,1.727140e+04
19,50,50,1.727086e+04
19,50,60,1.727030e+04
19,50,70,1.726922e+04
19,50,80,1.726828e+04
19,50,90,1.726724e+04
19,50,100,1.726559e+04
19,50,1,2.139842e+06
19,50,2,9.668014e+04
19,50,3,1.492336e+04
19,50,5,1.383574e+04
19,50,10,1.364682e+04
19,50,20,1.364344e+04
19,50,30,1.364282e+04
19,50,40,1.364230e+04
19,50,50,1.364177e+04
19,50,60,1.364117e+04
19,50,70,1.364072e+04
19,50,80,1.364012e+04
19,50,90,1.363957e+04
19,50,100,1.363909e+04
19,50,1,5.391279e+05
19,50,2,2.924805e+04
19,50,3,2.125141e+04
19,50,5,1.842737e+04
19,50,10,1.644000e+04
19,50,20,1.643731e+04
19,50,30,1.643534e+04
19,50,40,1.643397e+04
19,50,50,1.643290e+04
19,50,60,1.643206e+04
19,50,70,1.643124e+04
19,50,80,1.643050e+04
19,50,90,1.642989e+04
19,50,100,1.642922e+04
19,50,1,2.672634e+06
19,50,2,4.228052e+04
19,50,3,2.631385e+04
19,50,5,2.032869e+04
19,50,10,1.910762e+04
19,50,20,1.910660e+04
19,50,30,1.910578e+04
19,50,40,1.910494e+04
19,50,50,1.910438e+04
19,50,60,1.910379e+04
19,50,70,1.910307e+04
19,50,80,1.910247e+04
19,50,90,1.910178e+04
19,50,100,1.910133e+04
19,50,1,2.075146e+07
19,50,2,1.157555e+05
19,50,3,2.703499e+04
19,50,5,1.180132e+04
19,50,10,1.064598e+04
19,50,20,1.064467e+04
19,50,30,1.064404e+04
19,50,40,1.064351e+04
19,50,50,1.064313e+04
19,50,60,1.064269e+04
19,50,70,1.064230e+04
19,50,80,1.064201e+04
19,50,90,1.064164e+04
19,50,100,1.064131e+04
19,50,1,4.372298e+06
19,50,2,1.075968e+05
19,50,3,1.508078e+04
19,50,5,1.411566e+04
19,50,10,1.249071e+04
19,50,20,1.248626e+04
19,50,30,1.248581e+04
19,50,40,1.248528e+04
19,50,50,1.248484e+04
19,50,60,1.248450e+04
19,50,70,1.248413e+04
19,50,80,1.248384e+04
19,50,90,1.248348e+04
19,50,100,1.248301e+04
19,50,1,9.904586e+05
19,50,2,4.658350e+04
19,50,3,2.552891e+04
19,50,5,2.082491e+04
19,50,10,2.075040e+04
19,50,20,2.074555e+04
19,50,30,2.074431e+04
19,50,40,2.074319e+04
19,50,50,2.074234e+04
19,50,60,2.074137e+04
19,50,70,2.074061e+04
19,50,80,2.073995e+04
19,50,90,2.073925e+04
19,50,100,2.073850e+04
19,50,1,4.849931e+05
19,50,2,3.189999e+04
19,50,3,2.692507e+04
19,50,5,1.881245e+04
19,50,10,1.880289e+04
19,50,20,1.877785e+04
19,50,30,1.877527e+04
19,50,40,1.876627e+04
19,50,50,1.876285e+04
19,50,60,1.876147e+04
19,50,70,1.875937e+04
19,50,80,1.875263e+04
19,50,90,1.874870e+04
19,50,100,1.874729e+04
19,50,1,5.413734e+06
19,50,2,9.320206e+04
19,50,3,2.532892e+04
19,50,5,1.707467e+04
19,50,10,1.655552e+04
19,50,20,1.653693e+04
19,50,30,1.651388e+04
19,50,40,1.649706e+04
19,50,50,1.647437e+04
19,50,60,1.645864e+04
19,50,70,1.643842e+04
19,50,80,1.634086e+04
19,50,90,1.632737e+04
19,50,100,1.631433e+04
19,50,1,5.044460e+06
19,50,2,4.731058e+04
19,50,3,1.989134e+04
19,50,5,1.335061e+04
19,50,10,1.333048e+04
19,50,20,1.331548e+04
19,50,30,1.331507e+04
19,50,40,1.331462e+04
19,50,50,1.331409e+04
19,50,60,1.331365e+04
19,50,70,1.331318e+04
19,50,80,1.331272e+04
19,50,90,1.331225e+04
19,50,100,1.331172e+04
