funcid,dim,milestone,error
30,30,1,1.596141e+08
30,30,2,1.824486e+07
30,30,3,7.859813e+06
30,30,5,5.157635e+06
30,30,10,2.607937e+06
30,30,20,2.349346e+06
30,30,30,2.140858e+06
30,30,40,1.992687e+06
30,30,50,1.873214e+06
30,30,60,1.769379e+06
30,30,70,1.674369e+06
30,30,80,1.563423e+06
30,30,90,1.454154e+06
30,30,100,1.377673e+06
30,30,1,1.238559e+08
30,30,2,1.702339e+07
30,30,3,7.556488e+06
30,30,5,3.422292e+06
30,30,10,2.733281e+06
30,30,20,2.176331e+06
30,30,30,1.790176e+06
30,30,40,1.499861e+06
30,30,50,1.292294e+06
30,30,60,1.122932e+06
30,30,70,1.012823e+06
30,30,80,9.251149e+05
30,30,90,8.596643e+05
30,30,100,7.958219e+05
30,30,1,1.987521e+07
30,30,2,8.279279e+06
30,30,3,3.413166e+06
30,30,5,2.978854e+06
30,30,10,1.804807e+06
30,30,20,6.065373e+05
30,30,30,5.617555e+05
30,30,40,5.398377e+05
30,30,50,5.221246e+05
30,30,60,5.097477e+05
30,30,70,4.976503e+05
30,30,80,4.787641e+05
30,30,90,4.706406e+05
30,30,100,4.627669e+05
30,30,1,6.779409e+07
30,30,2,1.528185e+07
30,30,3,5.816436e+06
30,30,5,3.580439e+06
30,30,10,2.882132e+06
30,30,20,2.638794e+06
30,30,30,2.508853e+06
30,30,40,2.409206e+06
30,30,50,2.103711e+06
30,30,60,1.828394e+06
30,30,70,1.686927e+06
30,30,80,1.624452e+06
30,30,90,1.581152e+06
30,30,100,1.547150e+06
30,30,1,1.509260e+08
30,30,2,5.353584e+06
30,30,3,2.694521e+06
30,30,5,2.218054e+06
30,30,10,1.864887e+06
30,30,20,1.674996e+06
30,30,30,1.528914e+06
30,30,40,1.420866e+06
30,30,50,1.330480e+06
30,30,60,1.255611e+06
30,30,70,1.177155e+06
30,30,80,1.108664e+06
30,30,90,1.050624e+06
30,30,100,9.929987e+05
30,30,1,8.899435e+07
30,30,2,1.179451e+07
30,30,3,4.666806e+06
30,30,5,2.854856e+06
30,30,10,1.791285e+06
30,30,20,1.465041e+06
30,30,30,1.292515e+06
30,30,40,1.158793e+06
30,30,50,1.063526e+06
30,30,60,9.817899e+05
30,30,70,8.927899e+05
30,30,80,8.377550e+05
30,30,90,7.628038e+05
30,30,100,7.199642e+05
30,30,1,2.447555e+07
30,30,2,1.792846e+07
30,30,3,3.952987e+06
30,30,5,1.164632e+06
30,30,10,8.773561e+05
30,30,20,5.895730e+05
30,30,30,4.581797e+05
30,30,40,3.778387e+05
30,30,50,3.233334e+05
30,30,60,2.807351e+05
30,30,70,2.484776e+05
30,30,80,2.305129e+05
30,30,90,2.131249e+05
30,30,100,2.011846e+05
30,30,1,1.424425e+08
30,30,2,1.804644e+07
30,30,3,6.884384e+06
30,30,5,4.988854e+06
30,30,10,1.849241e+06
30,30,20,1.635180e+06
30,30,30,1.498351e+06
30,30,40,1.378848e+06
30,30,50,1.273608e+06
30,30,60,1.193812e+06
30,30,70,1.133903e+06
30,30,80,1.087793e+06
30,30,90,1.029733e+06
30,30,100,9.971597e+05
30,30,1,1.558377e+08
30,30,2,3.464019e+07
30,30,3,9.576639e+06
30,30,5,2.378907e+06
30,30,10,1.522856e+06
30,30,20,1.388705e+06
30,30,30,1.301884e+06
30,30,40,1.205007e+06
30,30,50,1.119521e+06
30,30,60,1.050582e+06
30,30,70,9.972660e+05
30,30,80,9.352512e+05
30,30,90,8.861505e+05
30,30,100,8.413108e+05
30,30,1,5.155197e+07
30,30,2,1.466632e+07
30,30,3,1.203719e+07
30,30,5,6.652873e+06
30,30,10,5.528672e+06
30,30,20,4.649730e+06
30,30,30,3.922738e+06
30,30,40,3.252262e+06
30,30,50,2.804173e+06
30,30,60,2.420773e+06
30,30,70,2.087133e+06
30,30,80,1.851231e+06
30,30,90,1.667157e+06
30,30,100,1.480248e+06
30,30,1,1.260995e+07
30,30,2,7.742600e+06
30,30,3,5.713224e+06
30,30,5,1.144352e+06
30,30,10,9.869068e+05
30,30,20,9.198853e+05
30,30,30,8.849924e+05
30,30,40,8.606048e+05
30,30,50,8.271471e+05
30,30,60,7.170905e+05
30,30,70,6.481415e+05
30,30,80,6.036089e+05
30,30,90,5.800651e+05
30,30,100,5.652623e+05
30,30,1,6.811250e+07
30,30,2,5.641493e+06
30,30,3,3.687632e+06
30,30,5,3.376843e+06
30,30,10,2.904553e+06
30,30,20,2.338667e+06
30,30,30,1.938231e+06
30,30,40,1.669504e+06
30,30,50,1.468139e+06
30,30,60,1.295580e+06
30,30,70,1.185735e+06
30,30,80,1.099788e+06
30,30,90,1.015541e+06
30,30,100,9.465214e+05
30,30,1,6.143437e+07
30,30,2,1.890092e+07
30,30,3,1.708791e+07
30,30,5,5.369621e+06
30,30,10,3.891639e+06
30,30,20,3.421036e+06
30,30,30,3.006651e+06
30,30,40,2.718375e+06
30,30,50,2.435312e+06
30,30,60,2.207199e+06
30,30,70,1.984585e+06
30,30,80,1.837687e+06
30,30,90,1.698176e+06
30,30,100,1.605635e+06
30,30,1,4.644506e+07
30,30,2,6.913574e+06
30,30,3,1.804568e+06
30,30,5,1.278755e+06
30,30,10,1.182398e+06
30,30,20,1.053584e+06
30,30,30,8.285916e+05
30,30,40,7.742424e+05
30,30,50,7.283895e+05
30,30,60,6.931677e+05
30,30,70,6.592185e+05
30,30,80,6.293182e+05
30,30,90,6.064389e+05
30,30,100,5.800504e+05
30,30,1,3.189245e+07
30,30,2,1.056911e+07
30,30,3,7.562177e+06
30,30,5,4.331855e+06
30,30,10,3.171303e+06
30,30,20,2.222335e+06
30,30,30,1.853333e+06
30,30,40,1.641905e+06
30,30,50,1.529782e+06
30,30,60,1.448268e+06
30,30,70,1.397035e+06
30,30,80,1.345949e+06
30,30,90,1.305049e+06
30,30,100,1.263885e+06
30,30,1,3.920677e+07
30,30,2,8.426280e+06
30,30,3,6.984190e+06
30,30,5,1.105320e+06
30,30,10,7.389655e+05
30,30,20,4.200304e+05
30,30,30,2.802737e+05
30,30,40,2.168923e+05
30,30,50,1.901156e+05
30,30,60,1.780304e+05
30,30,70,1.713684e+05
30,30,80,1.663791e+05
30,30,90,1.645494e+05
30,30,100,1.631032e+05
30,30,1,8.961219e+07
30,30,2,9.577432e+06
30,30,3,6.266042e+06
30,30,5,2.366909e+06
30,30,10,1.376992e+06
30,30,20,1.251298e+06
30,30,30,1.201604e+06
30,30,40,1.153263e+06
30,30,50,1.084799e+06
30,30,60,1.045650e+06
30,30,70,1.008257e+06
30,30,80,9.800021e+05
30,30,90,9.527195e+05
30,30,100,9.229549e+05
30,30,1,3.206947e+07
30,30,2,7.415518e+06
30,30,3,5.506449e+06
30,30,5,4.009206e+06
30,30,10,3.269742e+06
30,30,20,3.122232e+06
30,30,30,2.988472e+06
30,30,40,2.723278e+06
30,30,50,2.444637e+06
30,30,60,2.131033e+06
30,30,70,1.932446e+06
30,30,80,1.787185e+06
30,30,90,1.657200e+06
30,30,100,1.540489e+06
30,30,1,7.398611e+07
30,30,2,3.673687e+07
30,30,3,1.286988e+07
30,30,5,9.992763e+06
30,30,10,5.291104e+06
30,30,20,3.696893e+06
30,30,30,2.353795e+06
30,30,40,1.841241e+06
30,30,50,1.640435e+06
30,30,60,1.536592e+06
30,30,70,1.483651e+06
30,30,80,1.437227e+06
30,30,90,1.407411e+06
30,30,100,1.378292e+06
30,30,1,5.231714e+07
30,30,2,2.439493e+07
30,30,3,1.601207e+07
30,30,5,6.882173e+06
30,30,10,3.987446e+06
30,30,20,1.967992e+06
30,30,30,1.600869e+06
30,30,40,1.479076e+06
30,30,50,1.396472e+06
30,30,60,1.322034e+06
30,30,70,1.269004e+06
30,30,80,1.225970e+06
30,30,90,1.184126e+06
30,30,100,1.144708e+06
30,30,1,3.718423e+07
30,30,2,1.333898e+07
30,30,3,6.989425e+06
30,30,5,5.219783e+06
30,30,10,3.977403e+06
30,30,20,3.056473e+06
30,30,30,2.582666e+06
30,30,40,2.287825e+06
30,30,50,2.049595e+06
30,30,60,1.756182e+06
30,30,70,1.584717e+06
30,30,80,1.430882e+06
30,30,90,1.324181e+06
30,30,100,1.238523e+06
30,30,1,1.721742e+07
30,30,2,9.736128e+06
30,30,3,4.147041e+06
30,30,5,1.604726e+06
30,30,10,1.441060e+06
30,30,20,1.203422e+06
30,30,30,1.018603e+06
30,30,40,8.744549e+05
30,30,50,7.581882e+05
30,30,60,6.779574e+05
30,30,70,6.010078e+05
30,30,80,5.315345e+05
30,30,90,4.785830e+05
30,30,100,4.243381e+05
30,30,1,5.200570e+07
30,30,2,1.829922e+07
30,30,3,1.252996e+07
30,30,5,9.909928e+06
30,30,10,6.194183e+06
30,30,20,5.252489e+06
30,30,30,4.731143e+06
30,30,40,4.254843e+06
30,30,50,3.884134e+06
30,30,60,3.558930e+06
30,30,70,3.239410e+06
30,30,80,2.949456e+06
30,30,90,2.705829e+06
30,30,100,2.537011e+06
30,30,1,8.142407e+07
30,30,2,1.540075e+07
30,30,3,5.946761e+06
30,30,5,1.147170e+06
30,30,10,4.240232e+05
30,30,20,4.020325e+05
30,30,30,3.893633e+05
30,30,40,3.749492e+05
30,30,50,3.635945e+05
30,30,60,3.525062e+05
30,30,70,3.383338e+05
30,30,80,3.284409e+05
30,30,90,3.180715e+05
30,30,100,3.074174e+05
30,30,1,1.652136e+08
30,30,2,2.342515e+07
30,30,3,5.022974e+06
30,30,5,3.776829e+06
30,30,10,1.853898e+06
30,30,20,1.692398e+06
30,30,30,1.602084e+06
30,30,40,1.517091e+06
30,30,50,1.437727e+06
30,30,60,1.372367e+06
30,30,70,1.311681e+06
30,30,80,1.262676e+06
30,30,90,1.216030e+06
30,30,100,1.170101e+06
30,30,1,1.032094e+08
30,30,2,9.182677e+06
30,30,3,7.431071e+06
30,30,5,2.249567e+06
30,30,10,1.534688e+06
30,30,20,1.207878e+06
30,30,30,1.091821e+06
30,30,40,1.008883e+06
30,30,50,9.353913e+05
30,30,60,8.584036e+05
30,30,70,7.983545e+05
30,30,80,7.448447e+05
30,30,90,6.900085e+05
30,30,100,6.537644e+05
