funcid,dim,milestone,error
9,10,60,2.144680e+02
9,10,70,2.143696e+02
9,10,80,2.143025e+02
9,10,90,2.142769e+02
9,10,100,2.142491e+02
9,10,1,6.008535e+02
9,10,2,5.133476e+02
9,10,3,4.919311e+02
9,10,5,3.985705e+02
9,10,10,3.339619e+02
9,10,20,1.682080e+02
9,10,30,1.326119e+02
9,10,40,1.283540e+02
9,10,50,1.013955e+02
9,10,60,1.012486e+02
9,10,70,1.011162e+02
9,10,80,1.010293e+02
9,10,90,1.009818e+02
9,10,100,1.009611e+02
9,10,1,6.317440e+02
9,10,2,3.530632e+02
9,10,3,3.513672e+02
9,10,5,3.158257e+02
9,10,10,3.063534e+02
9,10,20,3.032417e+02
9,10,30,3.024766e+02
9,10,40,3.021885e+02
9,10,50,3.021213e+02
9,10,60,3.020837e+02
9,10,70,3.020720e+02
9,10,80,3.020618e+02
9,10,90,3.020538e+02
9,10,100,3.020459e+02
9,10,1,1.150044e+03
9,10,2,9.455949e+02
9,10,3,9.419747e+02
9,10,5,4.461969e+02
9,10,10,1.951176e+02
9,10,20,1.668558e+02
9,10,30,1.592060e+02
9,10,40,1.028874e+02
9,10,50,1.012160e+02
9,10,60,1.010127e+02
9,10,70,1.009861e+02
9,10,80,1.009770e+02
9,10,90,1.009729e+02
9,10,100,1.009674e+02
9,10,1,6.334733e+02
9,10,2,4.092242e+02
9,10,3,4.018137e+02
9,10,5,3.091833e+02
9,10,10,2.971151e+02
9,10,20,2.720624e+02
9,10,30,1.742122e+02
9,10,40,1.713330e+02
9,10,50,1.704051e+02
9,10,60,1.701717e+02
9,10,70,1.700685e+02
9,10,80,1.700215e+02
9,10,90,1.699966e+02
9,10,100,1.699822e+02
9,10,1,1.036638e+03
9,10,2,3.115290e+02
9,10,3,3.057737e+02
9,10,5,2.574430e+02
9,10,10,2.537677e+02
9,10,20,2.535152e+02
9,10,30,2.535091e+02
9,10,40,2.535070e+02
9,10,50,2.535061e+02
9,10,60,2.535054e+02
9,10,70,2.535045e+02
9,10,80,2.535038e+02
9,10,90,2.535033e+02
9,10,100,2.535027e+02
9,10,1,6.933049e+02
9,10,2,5.657214e+02
9,10,3,5.624898e+02
9,10,5,4.898056e+02
9,10,10,2.355140e+02
9,10,20,2.070625e+02
9,10,30,2.051235e+02
9,10,40,1.406214e+02
9,10,50,1.399255e+02
9,10,60,1.398215e+02
9,10,70,1.396283e+02
9,10,80,1.395231e+02
9,10,90,1.394248e+02
9,10,100,1.393392e+02
9,10,1,8.548470e+02
9,10,2,6.207238e+02
9,10,3,6.164140e+02
9,10,5,2.692147e+02
9,10,10,2.415079e+02
9,10,20,1.609925e+02
9,10,30,1.584505e+02
9,10,40,1.044366e+02
9,10,50,1.019790e+02
9,10,60,1.019279e+02
9,10,70,1.019173e+02
9,10,80,1.019142e+02
9,10,90,1.019116e+02
9,10,100,1.019088e+02
9,10,1,9.157779e+02
9,10,2,5.191408e+02
9,10,3,5.187596e+02
9,10,5,4.148687e+02
9,10,10,4.005115e+02
9,10,20,1.852742e+02
9,10,30,1.304918e+02
9,10,40,1.292554e+02
9,10,50,1.290181e+02
9,10,60,1.289109e+02
9,10,70,1.288394e+02
9,10,80,1.287867e+02
9,10,90,1.287249e+02
9,10,100,1.286741e+02
9,10,1,1.049380e+03
9,10,2,9.294949e+02
9,10,3,9.294949e+02
9,10,5,6.196611e+02
9,10,10,3.071333e+02
9,10,20,1.895533e+02
9,10,30,1.877064e+02
9,10,40,1.869391e+02
9,10,50,1.867935e+02
9,10,60,1.867638e+02
9,10,70,1.867373e+02
9,10,80,1.867069e+02
9,10,90,1.866696e+02
9,10,100,1.866386e+02
9,10,1,8.902666e+02
9,10,2,5.972764e+02
9,10,3,5.408344e+02
9,10,5,4.383030e+02
9,10,10,2.214352e+02
9,10,20,1.250157e+02
9,10,30,1.225192e+02
9,10,40,1.216403e+02
9,10,50,1.211648e+02
9,10,60,1.209369e+02
9,10,70,1.208605e+02
9,10,80,1.207924e+02
9,10,90,1.207570e+02
9,10,100,1.207360e+02
9,10,1,4.996110e+02
9,10,2,4.785613e+02
9,10,3,4.785613e+02
9,10,5,4.683545e+02
9,10,10,2.276313e+02
9,10,20,2.072356e+02
9,10,30,1.049713e+02
9,10,40,1.040781e+02
9,10,50,1.036088e+02
9,10,60,1.034099e+02
9,10,70,1.032903e+02
9,10,80,1.031700e+02
9,10,90,1.030973e+02
9,10,100,1.030442e+02
9,10,1,3.847343e+02
9,10,2,3.565358e+02
9,10,3,3.547471e+02
9,10,5,3.296728e+02
9,10,10,2.264420e+02
9,10,20,1.779825e+02
9,10,30,1.671146e+02
9,10,40,1.645014e+02
9,10,50,1.636777e+02
9,10,60,1.631470e+02
9,10,70,1.629569e+02
9,10,80,1.627972e+02
9,10,90,1.627117e+02
9,10,100,1.626425e+02
9,10,1,9.163856e+02
9,10,2,6.114111e+02
9,10,3,6.089399e+02
9,10,5,3.981246e+02
9,10,10,3.535289e+02
9,10,20,1.263981e+02
9,10,30,1.232350e+02
9,10,40,1.218319e+02
9,10,50,1.214559e+02
9,10,60,1.213505e+02
9,10,70,1.212463e+02
9,10,80,1.211813e+02
9,10,90,1.210964e+02
9,10,100,1.210204e+02
9,10,1,1.016342e+03
9,10,2,4.807398e+02
9,10,3,4.793282e+02
9,10,5,4.108780e+02
9,10,10,2.901033e+02
9,10,20,1.643008e+02
9,10,30,1.584135e+02
9,10,40,1.201012e+02
9,10,50,1.169131e+02
9,10,60,1.157559e+02
9,10,70,1.129175e+02
9,10,80,1.109213e+02
9,10,90,1.101088e+02
9,10,100,1.097109e+02
9,10,1,7.449087e+02
9,10,2,5.948041e+02
9,10,3,5.622730e+02
9,10,5,4.045726e+02
9,10,10,2.967513e+02
9,10,20,5.896141e+01
9,10,30,5.856317e+01
9,10,40,5.792016e+01
9,10,50,5.702209e+01
9,10,60,5.680407e+01
9,10,70,5.671078e+01
9,10,80,5.666879e+01
9,10,90,5.665056e+01
9,10,100,5.663593e+01
9,10,1,1.006545e+03
9,10,2,9.346095e+02
9,10,3,9.340567e+02
9,10,5,8.364210e+02
9,10,10,5.351596e+02
9,10,20,1.416203e+02
9,10,30,1.354872e+02
9,10,40,1.351597e+02
9,10,50,1.350131e+02
9,10,60,1.349601e+02
9,10,70,1.349061e+02
9,10,80,1.348439e+02
9,10,90,1.347972e+02
9,10,100,1.347371e+02
9,10,1,5.240250e+02
9,10,2,4.022907e+02
9,10,3,4.021753e+02
9,10,5,3.328753e+02
9,10,10,2.935955e+02
9,10,20,2.029503e+02
9,10,30,1.781011e+02
9,10,40,1.590166e+02
9,10,50,1.264496e+02
9,10,60,1.262866e+02
9,10,70,1.262527e+02
9,10,80,1.262417e+02
9,10,90,1.262339e+02
9,10,100,1.262301e+02
9,10,1,1.236547e+03
9,10,2,8.006647e+02
9,10,3,5.760382e+02
9,10,5,4.514793e+02
9,10,10,1.720642e+02
9,10,20,1.225016e+02
9,10,30,1.172185e+02
9,10,40,1.168105e+02
9,10,50,1.167052e+02
9,10,60,1.166582e+02
9,10,70,1.166195e+02
9,10,80,1.165925e+02
9,10,90,1.165722e+02
9,10,100,1.165481e+02
9,10,1,1.246348e+03
9,10,2,8.925185e+02
9,10,3,8.918202e+02
9,10,5,3.581582e+02
9,10,10,2.803910e+02
9,10,20,9.523050e+01
9,10,30,9.294330e+01
9,10,40,9.232200e+01
9,10,50,9.209137e+01
9,10,60,9.200934e+01
9,10,70,9.197199e+01
9,10,80,9.193703e+01
9,10,90,9.191181e+01
9,10,100,9.189511e+01
