funcid,dim,milestone,error
23,30,90,6.368626e+02
23,30,100,6.367212e+02
23,30,1,1.406947e+03
23,30,2,1.185827e+03
23,30,3,1.001628e+03
23,30,5,8.489388e+02
23,30,10,7.585571e+02
23,30,20,7.453805e+02
23,30,30,7.417414e+02
23,30,40,7.389768e+02
23,30,50,7.385872e+02
23,30,60,7.373773e+02
23,30,70,7.364546e+02
23,30,80,7.362337e+02
23,30,90,7.360837e+02
23,30,100,7.358555e+02
23,30,1,1.356450e+03
23,30,2,1.004002e+03
23,30,3,9.281185e+02
23,30,5,9.007244e+02
23,30,10,5.736894e+02
23,30,20,5.691310e+02
23,30,30,5.688582e+02
23,30,40,5.687434e+02
23,30,50,5.686745e+02
23,30,60,5.686306e+02
23,30,70,5.686029e+02
23,30,80,5.685851e+02
23,30,90,5.685742e+02
23,30,100,5.685674e+02
23,30,1,1.348527e+03
23,30,2,1.037209e+03
23,30,3,9.465108e+02
23,30,5,8.306006e+02
23,30,10,6.734646e+02
23,30,20,6.438244e+02
23,30,30,6.411691e+02
23,30,40,6.404984e+02
23,30,50,6.402572e+02
23,30,60,6.400124e+02
23,30,70,6.399246e+02
23,30,80,6.397028e+02
23,30,90,6.394519e+02
23,30,100,6.391839e+02
23,30,1,1.253906e+03
23,30,2,1.139142e+03
23,30,3,1.022460e+03
23,30,5,7.142021e+02
23,30,10,6.035787e+02
23,30,20,6.007802e+02
23,30,30,6.003968e+02
23,30,40,6.002032e+02
23,30,50,5.999576e+02
23,30,60,5.998966e+02
23,30,70,5.997977e+02
23,30,80,5.997514e+02
23,30,90,5.996736e+02
23,30,100,5.996471e+02
23,30,1,1.221208e+03
23,30,2,1.029564e+03
23,30,3,9.228656e+02
23,30,5,8.347927e+02
23,30,10,7.641930e+02
23,30,20,5.977067e+02
23,30,30,5.968508e+02
23,30,40,5.965905e+02
23,30,50,5.961049e+02
23,30,60,5.943805e+02
23,30,70,5.916513e+02
23,30,80,5.907849e+02
23,30,90,5.901857e+02
23,30,100,5.896453e+02
23,30,1,1.149537e+03
23,30,2,1.105147e+03
23,30,3,9.363139e+02
23,30,5,8.388712e+02
23,30,10,7.820483e+02
23,30,20,7.612012e+02
23,30,30,7.514324e+02
23,30,40,7.440684e+02
23,30,50,7.327979e+02
23,30,60,7.291273e+02
23,30,70,7.276913e+02
23,30,80,7.261092e+02
23,30,90,7.249173e+02
23,30,100,7.242548e+02
23,30,1,1.079411e+03
23,30,2,1.016478e+03
23,30,3,8.023743e+02
23,30,5,6.658949e+02
23,30,10,6.235778e+02
23,30,20,5.960247e+02
23,30,30,5.942953e+02
23,30,40,5.942544e+02
23,30,50,5.940865e+02
23,30,60,5.940411e+02
23,30,70,5.939412e+02
23,30,80,5.939309e+02
23,30,90,5.939221e+02
23,30,100,5.939060e+02
23,30,1,1.291033e+03
23,30,2,1.093045e+03
23,30,3,9.984212e+02
23,30,5,7.859353e+02
23,30,10,7.164226e+02
23,30,20,6.680967e+02
23,30,30,6.664694e+02
23,30,40,6.661775e+02
23,30,50,6.652754e+02
23,30,60,6.649641e+02
23,30,70,6.648816e+02
23,30,80,6.647583e+02
23,30,90,6.646947e+02
23,30,100,6.646643e+02
23,30,1,1.192956e+03
23,30,2,9.912745e+02
23,30,3,9.451282e+02
23,30,5,8.931675e+02
23,30,10,7.182121e+02
23,30,20,6.498459e+02
23,30,30,6.439444e+02
23,30,40,6.422291e+02
23,30,50,6.416448e+02
23,30,60,6.410264e+02
23,30,70,6.403641e+02
23,30,80,6.400676e+02
23,30,90,6.398827e+02
23,30,100,6.396980e+02
23,30,1,1.112934e+03
23,30,2,1.008942e+03
23,30,3,9.554867e+02
23,30,5,8.109323e+02
23,30,10,7.523279e+02
23,30,20,6.363495e+02
23,30,30,6.341571e+02
23,30,40,6.340727e+02
23,30,50,6.340649e+02
23,30,60,6.340633e+02
23,30,70,6.340628e+02
23,30,80,6.340625e+02
23,30,90,6.340624e+02
23,30,100,6.340623e+02
23,30,1,1.312808e+03
23,30,2,1.009271e+03
23,30,3,9.733352e+02
23,30,5,8.328289e+02
23,30,10,7.321678e+02
23,30,20,7.081741e+02
23,30,30,7.067116e+02
23,30,40,7.064019e+02
23,30,50,7.062658e+02
23,30,60,7.062055e+02
23,30,70,7.061495e+02
23,30,80,6.589034e+02
23,30,90,6.573199e+02
23,30,100,6.563572e+02
23,30,1,1.317179e+03
23,30,2,1.184561e+03
23,30,3,1.008739e+03
23,30,5,8.076383e+02
23,30,10,6.977186e+02
23,30,20,6.557799e+02
23,30,30,6.451225e+02
23,30,40,6.437016e+02
23,30,50,6.434680e+02
23,30,60,6.433035e+02
23,30,70,6.431837e+02
23,30,80,6.430840e+02
23,30,90,6.430733e+02
23,30,100,6.430592e+02
23,30,1,1.254804e+03
23,30,2,1.007526e+03
23,30,3,8.473314e+02
23,30,5,7.267310e+02
23,30,10,6.689587e+02
23,30,20,6.591451e+02
23,30,30,6.581782e+02
23,30,40,6.575664e+02
23,30,50,6.572231e+02
23,30,60,6.570527e+02
23,30,70,6.569009e+02
23,30,80,6.566987e+02
23,30,90,6.565752e+02
23,30,100,6.564069e+02
23,30,1,1.222512e+03
23,30,2,1.017686e+03
23,30,3,7.330124e+02
23,30,5,6.698021e+02
23,30,10,6.469365e+02
23,30,20,5.799006e+02
23,30,30,5.785481e+02
23,30,40,5.779363e+02
23,30,50,5.777436e+02
23,30,60,5.775357e+02
23,30,70,5.774479e+02
23,30,80,5.773658e+02
23,30,90,5.773478e+02
23,30,100,5.773128e+02
23,30,1,1.348312e+03
23,30,2,1.200756e+03
23,30,3,1.050261e+03
23,30,5,9.806452e+02
23,30,10,7.528844e+02
23,30,20,7.172790e+02
23,30,30,7.115703e+02
23,30,40,7.002559e+02
23,30,50,6.978195e+02
23,30,60,6.968930e+02
23,30,70,6.952025e+02
23,30,80,6.944089e+02
23,30,90,6.939967e+02
23,30,100,6.923403e+02
23,30,1,1.332588e+03
23,30,2,1.122723e+03
23,30,3,1.001610e+03
23,30,5,7.923131e+02
23,30,10,6.420129e+02
23,30,20,6.253300e+02
23,30,30,6.248607e+02
23,30,40,6.246577e+02
23,30,50,6.245802e+02
23,30,60,6.245328e+02
23,30,70,6.245152e+02
23,30,80,6.244825e+02
23,30,90,6.244553e+02
23,30,100,6.244450e+02
23,30,1,1.070789e+03
23,30,2,9.814035e+02
23,30,3,9.125042e+02
23,30,5,7.976120e+02
23,30,10,7.556278e+02
23,30,20,6.800929e+02
23,30,30,6.773010e+02
23,30,40,6.567083e+02
23,30,50,6.535318e+02
23,30,60,6.520753e+02
23,30,70,6.516549e+02
23,30,80,6.513297e+02
23,30,90,6.510914e+02
23,30,100,6.510317e+02
23,30,1,1.170370e+03
23,30,2,1.021037e+03
23,30,3,9.261897e+02
23,30,5,7.681981e+02
23,30,10,6.518666e+02
23,30,20,6.248978e+02
23,30,30,6.226743e+02
23,30,40,6.215510e+02
23,30,50,6.210535e+02
23,30,60,6.206700e+02
23,30,70,6.205837e+02
23,30,80,6.204288e+02
23,30,90,6.203455e+02
23,30,100,6.202507e+02
