funcid,dim,milestone,error
17,10,40,6.369905e+01
17,10,50,6.347034e+01
17,10,60,6.329903e+01
17,10,70,6.321382e+01
17,10,80,6.308515e+01
17,10,90,6.302352e+01
17,10,100,6.276200e+01
17,10,1,1.580201e+02
17,10,2,1.236017e+02
17,10,3,1.233546e+02
17,10,5,1.030067e+02
17,10,10,9.861225e+01
17,10,20,7.690403e+01
17,10,30,7.623135e+01
17,10,40,7.587824e+01
17,10,50,5.060581e+01
17,10,60,4.988257e+01
17,10,70,4.935736e+01
17,10,80,4.883318e+01
17,10,90,4.879814e+01
17,10,100,4.843824e+01
17,10,1,5.954571e+01
17,10,2,5.954521e+01
17,10,3,5.750635e+01
17,10,5,5.630735e+01
17,10,10,5.248490e+01
17,10,20,5.162325e+01
17,10,30,5.148661e+01
17,10,40,5.140708e+01
17,10,50,5.130215e+01
17,10,60,5.128473e+01
17,10,70,5.119873e+01
17,10,80,5.119703e+01
17,10,90,5.085265e+01
17,10,100,5.084643e+01
17,10,1,9.108032e+01
17,10,2,7.314764e+01
17,10,3,7.314764e+01
17,10,5,6.981532e+01
17,10,10,5.666791e+01
17,10,20,5.074821e+01
17,10,30,5.043132e+01
17,10,40,5.023824e+01
17,10,50,5.004808e+01
17,10,60,4.976422e+01
17,10,70,4.967394e+01
17,10,80,4.964951e+01
17,10,90,4.964095e+01
17,10,100,4.964092e+01
17,10,1,2.096372e+02
17,10,2,9.659655e+01
17,10,3,9.340682e+01
17,10,5,7.781456e+01
17,10,10,7.688384e+01
17,10,20,7.581583e+01
17,10,30,7.541856e+01
17,10,40,7.400661e+01
17,10,50,7.384795e+01
17,10,60,7.363698e+01
17,10,70,7.327183e+01
17,10,80,7.321130e+01
17,10,90,7.318694e+01
17,10,100,7.298729e+01
17,10,1,2.529925e+02
17,10,2,2.115331e+02
17,10,3,1.880412e+02
17,10,5,6.940588e+01
17,10,10,6.786740e+01
17,10,20,6.454796e+01
17,10,30,6.431889e+01
17,10,40,6.396680e+01
17,10,50,6.386114e+01
17,10,60,6.376895e+01
17,10,70,6.371910e+01
17,10,80,6.338517e+01
17,10,90,6.334606e+01
17,10,100,6.322275e+01
17,10,1,3.130602e+02
17,10,2,3.129763e+02
17,10,3,2.122903e+02
17,10,5,9.006967e+01
17,10,10,7.895565e+01
17,10,20,7.769512e+01
17,10,30,7.058086e+01
17,10,40,7.009210e+01
17,10,50,6.931658e+01
17,10,60,6.839927e+01
17,10,70,6.773462e+01
17,10,80,6.772847e+01
17,10,90,6.707280e+01
17,10,100,6.683051e+01
17,10,1,2.211287e+02
17,10,2,8.376466e+01
17,10,3,8.120820e+01
17,10,5,6.862713e+01
17,10,10,4.694736e+01
17,10,20,4.448349e+01
17,10,30,4.447036e+01
17,10,40,4.438004e+01
17,10,50,4.396187e+01
17,10,60,4.387246e+01
17,10,70,4.384075e+01
17,10,80,4.375772e+01
17,10,90,4.370478e+01
17,10,100,4.352856e+01
17,10,1,1.557944e+02
17,10,2,1.041214e+02
17,10,3,9.589129e+01
17,10,5,9.230933e+01
17,10,10,7.480490e+01
17,10,20,6.361479e+01
17,10,30,6.317105e+01
17,10,40,6.253928e+01
17,10,50,6.246004e+01
17,10,60,6.235734e+01
17,10,70,6.231641e+01
17,10,80,6.208486e+01
17,10,90,6.208291e+01
17,10,100,6.191778e+01
17,10,1,9.947034e+01
17,10,2,9.655286e+01
17,10,3,7.997630e+01
17,10,5,7.269821e+01
17,10,10,6.342058e+01
17,10,20,6.247064e+01
17,10,30,5.978092e+01
17,10,40,5.789753e+01
17,10,50,5.319206e+01
17,10,60,5.038439e+01
17,10,70,4.897568e+01
17,10,80,4.851130e+01
17,10,90,4.810899e+01
17,10,100,4.808816e+01
17,10,1,2.219840e+02
17,10,2,8.106585e+01
17,10,3,8.053821e+01
17,10,5,6.788837e+01
17,10,10,6.316800e+01
17,10,20,5.809711e+01
17,10,30,5.683814e+01
17,10,40,5.520942e+01
17,10,50,5.482862e+01
17,10,60,5.463723e+01
17,10,70,5.443642e+01
17,10,80,5.428572e+01
17,10,90,5.405627e+01
17,10,100,5.387879e+01
17,10,1,3.419991e+02
17,10,2,2.334461e+02
17,10,3,2.334295e+02
17,10,5,1.981616e+02
17,10,10,1.506823e+02
17,10,20,8.522826e+01
17,10,30,7.041767e+01
17,10,40,6.987268e+01
17,10,50,6.970179e+01
17,10,60,6.966073e+01
17,10,70,6.937464e+01
17,10,80,6.928258e+01
17,10,90,6.915092e+01
17,10,100,6.728439e+01
17,10,1,2.101927e+02
17,10,2,1.222984e+02
17,10,3,1.054889e+02
17,10,5,8.049947e+01
17,10,10,7.567727e+01
17,10,20,7.403396e+01
17,10,30,6.320354e+01
17,10,40,5.990939e+01
17,10,50,5.984160e+01
17,10,60,5.958450e+01
17,10,70,5.922719e+01
17,10,80,5.882955e+01
17,10,90,5.881663e+01
17,10,100,5.878131e+01
17,10,1,1.358120e+02
17,10,2,1.347279e+02
17,10,3,1.141899e+02
17,10,5,8.935655e+01
17,10,10,7.941858e+01
17,10,20,7.206893e+01
17,10,30,6.603438e+01
17,10,40,6.536766e+01
17,10,50,6.528007e+01
17,10,60,6.503696e+01
17,10,70,6.489746e+01
17,10,80,6.468847e+01
17,10,90,6.457974e+01
17,10,100,6.455634e+01
17,10,1,9.229805e+01
17,10,2,8.124937e+01
17,10,3,7.935915e+01
17,10,5,7.061718e+01
17,10,10,6.773393e+01
17,10,20,6.297924e+01
17,10,30,5.355788e+01
17,10,40,5.022909e+01
17,10,50,4.807777e+01
17,10,60,4.784256e+01
17,10,70,4.784062e+01
17,10,80,4.777764e+01
17,10,90,4.771436e+01
17,10,100,4.767619e+01
17,10,1,3.050916e+02
17,10,2,2.478585e+02
17,10,3,2.337782e+02
17,10,5,1.209574e+02
17,10,10,8.555720e+01
17,10,20,8.230094e+01
17,10,30,8.217618e+01
17,10,40,8.152880e+01
17,10,50,8.133816e+01
17,10,60,8.111102e+01
17,10,70,8.066191e+01
17,10,80,8.051553e+01
17,10,90,8.046316e+01
17,10,100,8.038649e+01
17,10,1,2.550727e+02
17,10,2,1.239495e+02
17,10,3,7.693326e+01
17,10,5,7.041437e+01
17,10,10,6.145178e+01
17,10,20,6.070561e+01
17,10,30,6.038902e+01
17,10,40,6.022368e+01
17,10,50,6.019591e+01
17,10,60,6.017458e+01
17,10,70,6.006696e+01
17,10,80,6.003910e+01
17,10,90,5.968822e+01
17,10,100,5.968820e+01
17,10,1,3.740529e+02
17,10,2,2.444190e+02
17,10,3,2.143716e+02
17,10,5,8.379094e+01
17,10,10,8.206698e+01
17,10,20,6.728919e+01
17,10,30,6.307417e+01
17,10,40,6.219023e+01
17,10,50,6.196302e+01
17,10,60,6.190292e+01
17,10,70,6.181899e+01
17,10,80,6.181676e+01
17,10,90,6.181471e+01
17,10,100,6.180519e+01
17,10,1,1.098788e+02
17,10,2,1.082415e+02
17,10,3,1.072262e+02
17,10,5,7.795892e+01
17,10,10,6.873194e+01
17,10,20,6.765154e+01
17,10,30,6.757325e+01
17,10,40,6.746947e+01
17,10,50,6.667168e+01
17,10,60,6.572031e+01
17,10,70,6.468908e+01
17,10,80,6.418229e+01
17,10,90,6.387657e+01
17,10,100,6.366250e+01
